709.21,3.63,0.8,0,41.05,1919049,1642181268.59364,-7.9
709.21,3.63,0.8,0,41.05,1919069,1642181268.61836,-7.9
709.21,3.63,0.8,0,41.05,1919089,1642181268.62955,-7.9
709.21,3.63,0.8,0,41.05,1919109,1642181268.64898,-7.9
709.21,3.63,0.8,0,41.05,1919129,1642181268.66961,-7.9
709.21,3.63,0.8,0,41.05,1919149,1642181268.68986,-7.9
709.21,3.63,0.8,0,41.05,1919169,1642181268.71147,-7.9
709.21,3.63,0.8,0,41.05,1919188,1642181268.73052,-7.9
709.21,3.63,0.8,0,41.05,1919209,1642181268.75089,-7.9
709.21,3.63,0.8,0,41.05,1919228,1642181268.77119,-7.9
709.21,3.63,0.8,0,41.05,1919249,1642181268.79202,-7.9
709.21,3.63,0.8,0,41.05,1919268,1642181268.82158,-7.9
709.21,3.63,0.8,0,41.05,1919289,1642181268.83344,-7.9
709.21,3.63,0.8,0,41.05,1919308,1642181268.84979,-7.9
709.21,3.63,0.8,0,41.05,1919329,1642181268.87284,-7.9
709.21,3.63,0.8,0,41.05,1919348,1642181268.89087,-7.9
709.21,3.63,0.8,0,41.05,1919369,1642181268.91113,-7.9
709.21,3.63,0.8,0,41.05,1919389,1642181268.93146,-7.9
709.21,3.63,0.8,0,41.05,1919409,1642181268.95177,-7.9
709.21,3.63,0.8,0,41.05,1919429,1642181268.97203,-7.9
709.21,3.63,0.8,0,41.05,1919449,1642181268.98934,-7.9
709.21,3.63,0.8,0,41.05,1919469,1642181269.0092,-7.9
709.21,3.63,0.8,0,41.05,1919489,1642181269.03003,-7.9
709.21,3.63,0.8,0,41.05,1919509,1642181269.05065,-7.9
709.21,3.63,0.8,0,41.05,1919528,1642181269.07106,-7.9
709.21,3.63,0.8,0,41.05,1919549,1642181269.0912,-7.9
709.21,3.63,0.8,0,41.05,1919568,1642181269.11143,-7.9
709.21,3.63,0.8,0,41.05,1919589,1642181269.13184,-7.9
709.21,3.63,0.8,0,41.05,1919608,1642181269.15188,-7.9
709.21,3.63,0.8,0,41.05,1919629,1642181269.16877,-7.9
709.21,3.63,0.8,0,41.05,1919648,1642181269.18977,-7.9
709.21,3.63,0.8,0,41.05,1919669,1642181269.21055,-7.9
709.21,3.63,0.8,0,41.05,1919689,1642181269.23071,-7.9
709.21,3.63,0.8,0,41.05,1919709,1642181269.25625,-7.9
709.21,3.63,0.8,0,41.05,1919729,1642181269.27107,-7.9
709.21,3.63,0.8,0,41.05,1919749,1642181269.29111,-7.9
709.21,3.63,0.8,0,41.05,1919769,1642181269.31126,-7.9
709.21,3.63,0.8,0,41.05,1919789,1642181269.33719,-7.9
709.21,3.63,0.8,0,41.05,1919809,1642181269.3544,-7.9
709.21,3.63,0.8,0,41.05,1919828,1642181269.36988,-7.9
709.21,3.63,0.8,0,41.05,1919849,1642181269.38995,-7.9
709.21,3.63,0.8,0,41.05,1919868,1642181269.41104,-7.9
709.21,3.63,0.8,0,41.05,1919889,1642181269.43157,-7.9
709.21,3.63,0.8,0,41.05,1919908,1642181269.45209,-7.9
709.21,3.63,0.8,0,41.05,1919929,1642181269.47247,-7.9
709.21,3.63,0.8,0,41.05,1919948,1642181269.49177,-7.9
709.21,3.63,0.8,0,41.05,1919969,1642181269.51285,-7.9
709.21,3.63,0.8,0,41.05,1919988,1642181269.52889,-7.9
709.21,3.63,0.8,0,41.05,1920009,1642181269.5492,-7.9
709.21,3.63,0.8,0,41.05,1920029,1642181269.57018,-7.9
709.21,3.63,0.8,0,41.05,1920049,1642181269.59027,-7.9
709.21,3.63,0.8,0,41.05,1920069,1642181269.61147,-7.9
709.21,3.63,0.8,0,41.05,1920089,1642181269.63199,-7.9
709.21,3.63,0.8,0,41.05,1920109,1642181269.65252,-7.9
709.21,3.63,0.8,0,41.05,1920129,1642181269.68024,-7.9
709.21,3.63,0.8,0,41.05,1920149,1642181269.70074,-7.9
709.21,3.63,0.8,0,41.05,1920168,1642181269.71159,-7.9
709.21,3.63,0.8,0,41.05,1920189,1642181269.73062,-7.9
709.21,3.63,0.8,0,41.05,1920208,1642181269.75085,-7.9
709.21,3.63,0.8,0,41.05,1920229,1642181269.77128,-7.9
709.21,3.63,0.8,0,41.05,1920248,1642181269.79173,-7.9
709.21,3.63,0.8,0,41.05,1920269,1642181269.81201,-7.9
709.21,3.63,0.8,0,41.05,1920288,1642181269.83251,-7.9
709.21,3.63,0.8,0,41.05,1920309,1642181269.85297,-7.9
709.21,3.63,0.8,0,41.05,1920329,1642181269.87366,-7.9
709.21,3.63,0.8,0,41.05,1920349,1642181269.89399,-7.9
709.21,3.63,0.8,0,41.05,1920369,1642181269.91056,-7.9
709.21,3.63,0.8,0,41.05,1920389,1642181269.93092,-7.9
709.21,3.63,0.8,0,41.05,1920409,1642181269.95129,-7.9
709.21,3.63,0.8,0,41.05,1920429,1642181269.97172,-7.9
709.21,3.63,0.8,0,41.05,1920449,1642181269.99203,-7.9
709.21,3.63,0.8,0,41.05,1920468,1642181270.01212,-7.9
709.21,3.63,0.8,0,41.05,1920489,1642181270.03341,-7.9
709.21,3.63,0.8,0,41.05,1920508,1642181270.05328,-7.9
709.21,3.63,0.8,0,41.05,1920529,1642181270.07375,-7.9
709.21,3.63,0.8,0,41.05,1920548,1642181270.09094,-7.9
709.21,3.63,0.8,0,41.05,1920569,1642181270.11608,-7.9
709.21,3.63,0.8,0,41.05,1920588,1642181270.13471,-7.9
709.21,3.63,0.8,0,41.05,1920609,1642181270.15157,-7.9
709.21,3.63,0.8,0,41.05,1920628,1642181270.17184,-7.9
709.21,3.63,0.8,0,41.05,1920649,1642181270.19207,-7.9
709.21,3.63,0.8,0,41.05,1920669,1642181270.21334,-7.9
709.21,3.63,0.8,0,41.05,1920689,1642181270.23336,-7.9
709.21,3.63,0.8,0,41.05,1920709,1642181270.2538,-7.9
709.21,3.63,0.8,0,41.05,1920729,1642181270.27058,-7.9
709.21,3.63,0.8,0,41.05,1920749,1642181270.29093,-7.9
709.21,3.63,0.8,0,41.05,1920769,1642181270.31153,-7.9
709.21,3.63,0.8,0,41.05,1920789,1642181270.33145,-7.9
709.21,3.63,0.8,0,41.05,1920808,1642181270.35286,-7.9
709.21,3.63,0.8,0,41.05,1920829,1642181270.37313,-7.9
709.21,3.63,0.8,0,41.05,1920848,1642181270.39367,-7.9
709.21,3.63,0.8,0,41.05,1920869,1642181270.41343,-7.9
709.21,3.63,0.8,0,41.05,1920888,1642181270.43365,-7.9
709.21,3.63,0.8,0,41.05,1920909,1642181270.45104,-7.9
709.21,3.63,0.8,0,41.05,1920928,1642181270.47186,-7.9
709.21,3.63,0.8,0,41.05,1920949,1642181270.49272,-7.9
709.21,3.63,0.8,0,41.05,1920969,1642181270.51261,-7.9
709.21,3.63,0.8,0,41.05,1920989,1642181270.53335,-7.9
709.21,3.63,0.8,0,41.05,1921009,1642181270.55333,-7.9
709.21,3.63,0.8,0,41.05,1921029,1642181270.57434,-7.9
709.21,3.63,0.8,0,41.05,1921049,1642181270.59477,-7.9
709.21,3.63,0.8,0,41.05,1921069,1642181270.62233,-7.9
709.21,3.63,0.8,0,41.05,1921089,1642181270.63361,-7.9
709.21,3.63,0.8,0,41.05,1921108,1642181270.65105,-7.9
709.21,3.63,0.8,0,41.03,1921129,1642181270.67244,-7.9
709.21,3.63,0.8,0,41.03,1921148,1642181270.69267,-7.9
709.21,3.63,0.8,0,41.03,1921169,1642181270.71295,-7.9
709.21,3.63,0.8,0,41.05,1921188,1642181270.73353,-7.9
709.21,3.63,0.8,0,41.05,1921209,1642181270.7583,-7.9
709.21,3.63,0.8,0,41.05,1921228,1642181270.77427,-7.9
709.21,3.63,0.8,0,41.05,1921249,1642181270.79463,-7.9
709.21,3.63,0.8,0,41.05,1921268,1642181270.81152,-7.9
709.21,3.63,0.8,0,41.05,1921289,1642181270.83171,-7.9
709.21,3.63,0.8,0,41.07,1921309,1642181270.8518,-7.9
709.21,3.63,0.8,0,41.07,1921329,1642181270.87192,-7.9
709.21,3.63,0.8,0,41.07,1921349,1642181270.89238,-7.9
709.21,3.63,0.8,0,41.07,1921369,1642181270.91847,-7.9
709.21,3.63,0.8,0,41.07,1921389,1642181270.93908,-7.9
709.21,3.63,0.8,0,41.07,1921409,1642181270.95462,-7.9
709.21,3.63,0.8,0,41.08,1921429,1642181270.97465,-7.9
709.21,3.63,0.8,0,41.13,1921448,1642181270.99196,-7.9
709.21,3.63,0.8,0,41.28,1921469,1642181271.01182,-7.9
709.21,3.63,0.8,0,41.42,1921488,1642181271.03197,-7.9
709.21,3.63,0.8,0,41.47,1921509,1642181271.05245,-7.9
709.21,3.63,0.8,0,41.48,1921529,1642181271.07289,-7.9
709.21,3.63,0.8,0,41.48,1921549,1642181271.09336,-7.9
709.21,3.63,0.8,0,41.5,1921569,1642181271.11393,-7.9
709.21,3.63,0.8,0,41.55,1921589,1642181271.135,-7.9
709.21,3.63,0.8,0,41.63,1921609,1642181271.15538,-7.9
709.21,3.63,0.8,0,41.68,1921629,1642181271.17608,-7.9
709.21,3.63,0.8,0,41.77,1921649,1642181271.19317,-7.9
709.21,3.63,0.8,0,41.92,1921669,1642181271.21245,-7.9
709.21,3.63,0.8,0,42.13,1921689,1642181271.23301,-7.9
709.21,3.63,0.8,0,42.35,1921709,1642181271.25373,-7.9
709.21,3.63,0.8,0,42.57,1921729,1642181271.27385,-7.9
709.21,3.63,0.8,0,42.85,1921748,1642181271.29452,-7.9
709.21,3.63,0.8,0,43.2,1921769,1642181271.31492,-7.9
709.21,3.63,0.8,0,43.73,1921788,1642181271.33608,-7.9
709.21,3.63,0.8,0,44.35,1921809,1642181271.35686,-7.9
709.21,3.63,0.8,0,44.97,1921828,1642181271.37279,-7.9
709.21,3.63,0.8,0,45.55,1921849,1642181271.39309,-7.9
709.21,3.63,0.8,0,46.03,1921869,1642181271.41334,-7.9
709.21,3.63,0.8,0,46.37,1921889,1642181271.43445,-7.9
709.21,3.63,0.8,0,46.55,1921909,1642181271.45473,-7.9
709.21,3.63,0.8,0,46.58,1921929,1642181271.47496,-7.9
709.21,3.63,0.8,0,46.58,1921949,1642181271.49565,-7.9
709.21,3.63,0.8,0,46.58,1921969,1642181271.51663,-7.9
709.21,3.63,0.8,0,46.58,1921989,1642181271.53235,-7.9
709.21,3.63,0.8,0,46.57,1922009,1642181271.56113,-7.9
709.21,3.63,0.8,0,46.57,1922029,1642181271.57511,-7.9
709.21,3.63,0.8,0,46.55,1922049,1642181271.59378,-7.9
709.21,3.63,0.8,0,46.5,1922069,1642181271.61398,-7.9
709.21,3.63,0.8,0,46.38,1922088,1642181271.63438,-7.9
709.21,3.63,0.8,0,46.15,1922109,1642181271.65513,-7.9
709.21,3.63,0.8,0,45.73,1922128,1642181271.6756,-7.9
709.21,3.63,0.8,0,45.15,1922149,1642181271.69635,-7.9
709.21,3.63,0.8,0,44.42,1922168,1642181271.71567,-7.9
709.21,3.63,0.8,0,43.55,1922189,1642181271.73348,-7.9
709.21,3.63,0.8,0,42.58,1922209,1642181271.75383,-7.9
709.21,3.63,0.8,0,41.62,1922229,1642181271.77438,-7.9
709.21,3.63,0.8,0,40.65,1922249,1642181271.79409,-7.9
709.21,3.63,0.8,0,39.68,1922269,1642181271.81505,-7.9
709.21,3.63,0.8,0,38.7,1922289,1642181271.83519,-7.9
709.21,3.63,0.8,0,37.78,1922309,1642181271.85603,-7.9
709.21,3.63,0.8,0,36.97,1922329,1642181271.87692,-7.9
709.21,3.63,0.8,0,36.13,1922349,1642181271.89715,-7.9
709.21,3.63,0.8,0,35.28,1922369,1642181271.91342,-7.9
709.21,3.63,0.8,0,34.4,1922388,1642181271.93391,-7.9
709.21,3.63,0.8,0,33.52,1922409,1642181271.95427,-7.9
709.21,3.63,0.8,0,32.68,1922428,1642181271.97467,-7.9
709.21,3.63,0.8,0,31.85,1922449,1642181271.99451,-7.9
709.21,3.63,0.8,0,31,1922468,1642181272.01633,-7.9
709.21,3.63,0.8,0,30.13,1922489,1642181272.03648,-7.9
709.21,3.63,0.8,0,29.25,1922509,1642181272.06115,-7.9
709.21,3.63,0.8,0,28.35,1922529,1642181272.07731,-7.9
709.21,3.63,0.8,0,27.43,1922549,1642181272.09263,-7.9
709.21,3.63,0.8,0,26.52,1922569,1642181272.11398,-7.9
709.21,3.63,0.8,0,25.58,1922589,1642181272.13426,-7.9
709.21,3.63,0.8,0,24.63,1922609,1642181272.15444,-7.9
709.21,3.63,0.8,0,23.73,1922629,1642181272.18145,-7.9
709.21,3.63,0.8,0,22.82,1922649,1642181272.19884,-7.9
709.21,3.63,0.8,0,21.92,1922669,1642181272.21593,-7.9
709.21,3.63,0.8,0,21.05,1922689,1642181272.23655,-7.9
709.21,3.63,0.8,0,20.23,1922709,1642181272.26252,-7.9
709.21,3.63,0.8,0,19.45,1922728,1642181272.27414,-7.9
709.21,3.63,0.8,0,18.68,1922749,1642181272.2942,-7.9
709.21,3.63,0.8,0,17.98,1922768,1642181272.31437,-7.9
709.21,3.63,0.8,0,17.27,1922789,1642181272.33428,-7.9
709.21,3.63,0.8,0,16.58,1922809,1642181272.35578,-7.9
709.21,3.63,0.8,0,15.93,1922829,1642181272.37636,-7.9
709.21,3.63,0.8,0,15.33,1922849,1642181272.39759,-7.9
709.21,3.63,0.8,0,14.77,1922869,1642181272.42588,-7.9
709.21,3.63,0.8,0,14.27,1922889,1642181272.43985,-7.9
709.21,3.63,0.8,0,13.8,1922909,1642181272.45417,-7.9
709.21,3.63,0.8,0,13.35,1922929,1642181272.47343,-7.9
709.21,3.63,0.8,0,12.92,1922949,1642181272.49405,-7.9
709.21,3.63,0.8,0,12.48,1922969,1642181272.5145,-7.9
709.21,3.63,0.8,0,12.07,1922989,1642181272.5348,-7.9
709.21,3.63,0.8,0,11.72,1923009,1642181272.55609,-7.9
709.21,3.63,0.8,0,11.42,1923028,1642181272.57664,-7.9
709.21,3.63,0.8,0,11.17,1923049,1642181272.59673,-7.9
709.21,3.63,0.8,0,10.98,1923068,1642181272.61831,-7.9
709.21,3.63,0.8,0,10.83,1923089,1642181272.63388,-7.9
709.21,3.63,0.8,0,10.68,1923108,1642181272.65473,-7.9
709.21,3.63,0.8,0,10.53,1923129,1642181272.6752,-7.9
709.21,3.63,0.8,0,10.4,1923149,1642181272.69565,-7.9
709.21,3.63,0.8,0,10.28,1923169,1642181272.71604,-7.9
709.21,3.63,0.8,0,10.15,1923189,1642181272.73641,-7.9
709.21,3.63,0.8,0,10.03,1923209,1642181272.75776,-7.9
709.21,3.63,0.8,0,9.92,1923228,1642181272.77723,-7.9
709.21,3.63,0.8,0,9.8,1923249,1642181272.79897,-7.9
709.21,3.63,0.8,0,9.7,1923268,1642181272.81454,-7.9
709.21,3.63,0.8,0,9.58,1923289,1642181272.83499,-7.9
709.21,3.63,0.8,0,9.47,1923309,1642181272.85526,-7.9
709.21,3.63,0.8,0,9.37,1923329,1642181272.87556,-7.9
709.21,3.63,0.8,0,9.28,1923349,1642181272.89714,-7.9
709.21,3.63,0.8,0,9.25,1923368,1642181272.91704,-7.9
709.21,3.63,0.8,0,9.23,1923389,1642181272.93743,-7.9
709.21,3.63,0.8,0,9.22,1923408,1642181272.95779,-7.9
709.21,3.63,0.8,0,9.2,1923429,1642181272.97888,-7.9
709.21,3.63,0.8,0,9.2,1923448,1642181272.99561,-7.9
709.21,3.63,0.8,0,9.18,1923469,1642181273.01529,-7.9
709.21,3.63,0.8,0,9.18,1923488,1642181273.03553,-7.9
709.21,3.63,0.8,0,9.18,1923509,1642181273.05591,-7.9
709.21,3.63,0.8,0,9.18,1923528,1642181273.07704,-7.9
709.21,3.63,0.8,0,9.17,1923549,1642181273.09743,-7.9
709.21,3.63,0.8,0,9.17,1923569,1642181273.11808,-7.9
709.21,3.63,0.8,0,9.17,1923589,1642181273.13786,-7.9
709.21,3.63,0.8,0,9.17,1923609,1642181273.15823,-7.9
709.21,3.63,0.8,0,9.17,1923629,1642181273.17528,-7.9
709.21,3.63,0.8,0,9.17,1923649,1642181273.19594,-7.9
709.21,3.63,0.8,0,9.17,1923668,1642181273.21571,-7.9
709.21,3.63,0.8,0,9.17,1923689,1642181273.23609,-7.9
709.21,3.63,0.8,0,9.17,1923708,1642181273.25734,-7.9
709.21,3.63,0.8,0,9.17,1923729,1642181273.27758,-7.9
709.21,3.63,0.8,0,9.17,1923748,1642181273.29762,-7.9
709.21,3.63,0.8,0,9.17,1923769,1642181273.318,-7.9
709.21,3.63,0.8,0,9.17,1923788,1642181273.3391,-7.9
709.21,3.63,0.8,0,9.17,1923809,1642181273.35536,-7.9
709.21,3.63,0.8,0,9.17,1923828,1642181273.37554,-7.9
709.21,3.63,0.8,0,9.17,1923849,1642181273.39651,-7.9
709.21,3.63,0.8,0,9.17,1923868,1642181273.4167,-7.9
709.21,3.63,0.8,0,9.17,1923889,1642181273.43714,-7.9
709.21,3.63,0.8,0,9.17,1923909,1642181273.4591,-7.9
709.21,3.63,0.8,0,9.17,1923929,1642181273.48274,-7.9
709.21,3.63,0.8,0,9.17,1923949,1642181273.49908,-7.9
709.21,3.63,0.8,0,9.17,1923969,1642181273.51877,-7.9
709.21,3.63,0.8,0,9.17,1923989,1642181273.53546,-7.9
709.21,3.63,0.8,0,9.17,1924008,1642181273.55579,-7.9
709.21,3.63,0.8,0,9.17,1924029,1642181273.57648,-7.9
709.21,3.63,0.8,0,9.15,1924048,1642181273.59674,-7.9
709.21,3.63,0.8,0,9.15,1924069,1642181273.61698,-7.9
709.21,3.63,0.8,0,9.15,1924089,1642181273.63692,-7.9
709.21,3.63,0.8,0,9.15,1924109,1642181273.65828,-7.9
709.21,3.63,0.8,0,9.15,1924129,1642181273.67943,-7.9
709.21,3.63,0.8,0,9.15,1924149,1642181273.69937,-7.9
709.21,3.63,0.8,0,9.15,1924169,1642181273.7194,-7.9
709.21,3.63,0.8,0,9.15,1924189,1642181273.73587,-7.9
709.21,3.63,0.8,0,9.15,1924209,1642181273.75671,-7.9
709.21,3.63,0.8,0,9.15,1924229,1642181273.7769,-7.9
709.21,3.63,0.8,0,9.15,1924249,1642181273.79726,-7.9
709.21,3.63,0.8,0,9.15,1924269,1642181273.81778,-7.9
709.21,3.63,0.8,0,9.15,1924289,1642181273.83818,-7.9
709.21,3.63,0.8,0,9.15,1924308,1642181273.85867,-7.9
709.21,3.63,0.8,0,9.15,1924329,1642181273.8804,-7.9
709.21,3.63,0.8,0,9.15,1924348,1642181273.90011,-7.9
709.21,3.63,0.8,0,9.15,1924369,1642181273.91914,-7.9
709.21,3.63,0.8,0,9.15,1924389,1642181273.93613,-7.9
709.21,3.63,0.8,0,9.15,1924409,1642181273.95686,-7.9
709.21,3.63,0.8,0,9.15,1924429,1642181273.9774,-7.9
709.21,3.63,0.8,0,9.15,1924449,1642181273.99799,-7.9
709.21,3.63,0.8,0,9.15,1924469,1642181274.01859,-7.9
709.21,3.63,0.8,0,9.15,1924489,1642181274.04845,-7.9
709.21,3.63,0.8,0,9.15,1924509,1642181274.06184,-7.9
709.21,3.63,0.8,0,9.15,1924529,1642181274.07985,-7.9
709.21,3.63,0.8,0,9.15,1924549,1642181274.09558,-7.9
709.21,3.63,0.8,0,9.15,1924569,1642181274.11626,-7.9
709.21,3.63,0.8,0,9.15,1924589,1642181274.13729,-7.9
709.21,3.63,0.8,0,9.15,1924609,1642181274.15752,-7.9
709.21,3.63,0.8,0,9.13,1924629,1642181274.17827,-7.9
709.21,3.63,0.8,0,9.13,1924648,1642181274.19889,-7.9
709.21,3.63,0.8,0,9.13,1924669,1642181274.21891,-7.9
709.21,3.63,0.8,0,9.13,1924688,1642181274.23923,-7.9
709.21,3.63,0.8,0,9.13,1924709,1642181274.25578,-7.9
709.21,3.63,0.8,0,9.12,1924728,1642181274.27645,-7.9
709.21,3.63,0.8,0,9.1,1924749,1642181274.29689,-7.9
709.21,3.63,0.8,0,9.05,1924768,1642181274.31728,-7.9
709.21,3.63,0.8,0,8.95,1924789,1642181274.33763,-7.9
709.21,3.63,0.8,0,8.8,1924808,1642181274.35851,-7.9
709.21,3.63,0.8,0,8.62,1924829,1642181274.37909,-7.9
709.21,3.63,0.8,0,8.42,1924849,1642181274.3992,-7.9
709.21,3.63,0.8,0,8.2,1924869,1642181274.42047,-7.9
709.21,3.63,0.8,0,7.98,1924889,1642181274.4411,-7.9
709.21,3.63,0.8,0,7.73,1924909,1642181274.45669,-7.9
709.21,3.63,0.8,0,7.45,1924929,1642181274.47714,-7.9
709.21,3.63,0.8,0,7.15,1924948,1642181274.49756,-7.9
709.21,3.63,0.8,0,6.87,1924969,1642181274.51954,-7.9
709.21,3.63,0.8,0,6.6,1924988,1642181274.54106,-7.9
709.21,3.63,0.8,0,6.33,1925009,1642181274.55965,-7.9
709.21,3.63,0.8,0,6.1,1925028,1642181274.5802,-7.9
709.21,3.63,0.8,0,5.88,1925049,1642181274.60088,-7.9
709.21,3.63,0.8,0,5.72,1925068,1642181274.62134,-7.9
709.21,3.63,0.8,0,5.58,1925089,1642181274.6375,-7.9
709.21,3.63,0.8,0,5.48,1925108,1642181274.65734,-7.9
709.21,3.63,0.8,0,5.38,1925129,1642181274.67798,-7.9
709.21,3.63,0.8,0,5.28,1925149,1642181274.69935,-7.9
709.21,3.63,0.8,0,5.18,1925169,1642181274.71932,-7.9
709.21,3.63,0.8,0,5.08,1925189,1642181274.73966,-7.9
709.21,3.63,0.8,0,4.95,1925209,1642181274.76068,-7.9
709.21,3.63,0.8,0,4.8,1925229,1642181274.78147,-7.9
709.21,3.63,0.8,0,4.63,1925249,1642181274.80073,-7.9
709.21,3.63,0.8,0,4.47,1925269,1642181274.81854,-7.9
709.21,3.63,0.8,0,4.32,1925288,1642181274.83829,-7.9
709.21,3.63,0.8,0,4.17,1925309,1642181274.85803,-7.9
709.21,3.63,0.8,0,4.03,1925328,1642181274.87859,-7.9
709.21,3.63,0.8,0,3.93,1925349,1642181274.90375,-7.9
709.21,3.63,0.8,0,3.82,1925368,1642181274.92483,-7.9
709.21,3.63,0.8,0,3.7,1925389,1642181274.94052,-7.9
709.21,3.63,0.8,0,3.57,1925408,1642181274.95983,-7.9
709.21,3.63,0.8,0,3.42,1925429,1642181274.98114,-7.9
709.21,3.63,0.8,0,3.23,1925448,1642181274.9979,-7.9
709.21,3.63,0.8,0,3.02,1925469,1642181275.01857,-7.9
709.21,3.63,0.8,0,2.77,1925489,1642181275.03924,-7.9
709.21,3.63,0.8,0,2.52,1925509,1642181275.05931,-7.9
709.21,3.63,0.8,0,2.27,1925529,1642181275.07975,-7.9
