1,0,1.01,-0.1,39.12,3039945,1606423728.99905
1,0,1.01,-0.1,39.12,3039956,1606423729.00054
1,0,1.01,-0.1,39.12,3039969,1606423729.01082
1,0,1.01,-0.1,39.12,3039980,1606423729.01838
1,0,1.01,-0.1,39.12,3039992,1606423729.02952
1,0,1.01,-0.1,39.12,3040004,1606423729.04708
1,-3.6,-5.65,-0.1,39.12,3040018,1606423729.05506
1.07,-3.6,-5.65,-0.1,39.12,3040030,1606423729.06582
1.19,5.52,-169.09,-0.1,39.12,3040045,1606423729.08213
1.3,5.52,-169.09,-0.1,39.12,3040057,1606423729.09503
1.42,5.52,-169.09,-0.1,39.12,3040069,1606423729.10619
1.53,5.52,-169.09,-0.1,39.12,3040081,1606423729.11867
1.64,8.84,-5.7,-0.1,39.12,3040096,1606423729.13069
1.76,7.64,347.04,-0.1,39.13,3040110,1606423729.14636
1.92,9.78,-2.15,-0.1,39.12,3040123,1606423729.15965
2.09,12.07,-10.59,-0.1,39.13,3040137,1606423729.17179
2.28,13.26,8.99,-0.1,39.13,3040150,1606423729.18898
2.48,14.09,11.84,-0.1,39.13,3040164,1606423729.20089
2.68,14.43,10.72,-0.1,39.13,3040179,1606423729.21279
2.89,14.16,10.94,-0.1,39.13,3040192,1606423729.22901
3.1,14.49,11.68,-0.1,39.13,3040206,1606423729.24091
3.3,13.93,12.3,-0.1,39.13,3040220,1606423729.25754
3.49,14.26,12.32,-0.1,39.13,3040234,1606423729.2705
3.68,13.39,13.16,-0.1,39.13,3040248,1606423729.28203
3.87,13.66,12.54,-0.1,39.13,3040262,1606423729.30595
4.06,13.1,13.57,-0.1,39.13,3040276,1606423729.31217
4.24,12.44,13.26,-0.1,39.13,3040289,1606423729.32681
4.41,12.62,13.1,-0.1,39.13,3040304,1606423729.33909
4.58,11.85,13.99,-0.1,39.13,3040318,1606423729.35207
4.75,11.84,14.12,-0.1,39.13,3040331,1606423729.36772
4.92,11.31,13.42,-0.1,39.13,3040346,1606423729.38083
5.08,11.51,13.09,-0.1,39.13,3040359,1606423729.39662
5.24,11.17,13.41,-0.1,39.13,3040373,1606423729.40944
5.39,11.02,13.37,-0.1,39.13,3040387,1606423729.42066
5.55,10.82,13.2,-0.1,39.13,3040401,1606423729.43771
5.7,10.52,13.88,-0.1,39.13,3040415,1606423729.44991
5.85,10.52,14.04,-0.1,39.13,3040429,1606423729.46686
5.99,10.58,12.8,-0.1,39.13,3040443,1606423729.47924
6.14,10.27,13.4,-0.1,39.13,3040456,1606423729.49128
6.28,10.32,12.59,-0.1,39.13,3040471,1606423729.50699
6.42,9.73,12.57,-0.1,39.13,3040484,1606423729.51931
6.56,9.91,13.18,-0.1,39.13,3040498,1606423729.53662
6.7,10.02,12.83,-0.1,39.13,3040512,1606423729.5489
6.85,10.01,12.96,-0.1,39.13,3040526,1606423729.56104
6.99,10.32,11.72,-0.1,39.13,3040539,1606423729.57687
7.13,9.98,11.86,-0.1,39.13,3040553,1606423729.59495
