1.04,0.05,0.04,0.02,38.87,3962704,1606413175.63562
1.04,0.05,0.04,0.02,38.87,3962717,1606413175.63932
1.04,0.05,0.04,0.02,38.87,3962728,1606413175.64137
1.04,0.05,0.04,0.02,38.87,3962739,1606413175.64537
1.04,0.05,0.04,0.02,38.87,3962750,1606413175.64714
1.04,0.05,0.04,0.02,38.87,3962762,1606413175.65737
1.04,0.05,0.04,0.02,38.87,3962773,1606413175.67091
1.04,-2.81,-4.26,0.02,38.87,3962787,1606413175.68568
1.1,-2.81,-4.26,0.02,38.87,3962799,1606413175.69261
1.17,4.03,-3.36,0.02,38.87,3962812,1606413175.70488
1.27,4.03,-3.36,0.02,38.87,3962823,1606413175.7171
1.37,4.03,-3.36,0.02,38.87,3962835,1606413175.7303
1.45,4.03,-3.36,0.02,38.87,3962847,1606413175.74254
1.55,7.45,-4.3,0.02,38.87,3962861,1606413175.75497
1.65,6.56,22.89,0.02,38.87,3962874,1606413175.76992
1.78,9.09,4.57,0.02,38.87,3962888,1606413175.78313
1.94,10.99,3.06,0.02,38.87,3962901,1606413175.79517
2.11,12.3,6.52,0.02,38.87,3962914,1606413175.8091
2.29,12.89,8.17,0.02,38.87,3962928,1606413175.82385
2.47,13.26,8.93,0.02,38.87,3962941,1606413175.83677
2.65,13.31,10.06,0.02,38.87,3962954,1606413175.84784
2.83,13.58,10.55,0.02,38.87,3962968,1606413175.85989
3.01,12.86,10.81,0.02,38.87,3962981,1606413175.87735
3.19,13,11.93,0.02,38.87,3962994,1606413175.88965
3.37,12.75,12.31,0.02,38.87,3963009,1606413175.90152
3.54,12.51,13.2,0.02,38.87,3963022,1606413175.91786
3.7,12.31,13.03,0.02,38.87,3963035,1606413175.92948
3.87,11.99,14.15,0.02,38.87,3963048,1606413175.94236
4.02,12.07,13.78,0.02,38.87,3963062,1606413175.95407
4.18,11.19,13.93,0.02,38.87,3963075,1606413175.97114
4.34,10.92,14.06,0.02,38.87,3963088,1606413175.98376
4.49,11.14,15.83,0.02,38.87,3963102,1606413175.9953
4.65,10.97,14.65,0.02,38.87,3963116,1606413176.01794
4.8,11.26,15.17,0.02,38.87,3963129,1606413176.03099
4.94,10.78,15.07,0.02,38.87,3963143,1606413176.04058
5.08,10.56,15.21,0.02,38.87,3963156,1606413176.04937
5.23,10.52,14.21,0.02,38.87,3963169,1606413176.06544
5.37,10.68,14.4,0.02,38.87,3963183,1606413176.07782
5.52,10.36,14.34,0.02,38.87,3963196,1606413176.09018
5.66,10.52,14.68,0.02,38.87,3963209,1606413176.10674
5.8,10.21,14.66,0.02,38.87,3963223,1606413176.11921
5.94,10.32,13.59,0.02,38.87,3963236,1606413176.13053
6.07,10.06,14.02,0.02,38.87,3963250,1606413176.14274
6.21,9.9,13.03,0.02,38.87,3963262,1606413176.15921
6.35,10.24,12.99,0.02,38.88,3963277,1606413176.17144
6.49,9.88,13.53,0.02,38.88,3963290,1606413176.18408
6.63,9.96,13.69,0.02,38.88,3963304,1606413176.20101
6.77,9.88,12.25,0.02,38.88,3963318,1606413176.21242
6.91,9.95,11.56,0.02,38.88,3963331,1606413176.22518
7.05,9.85,12.41,0.02,38.88,3963345,1606413176.24178
7.19,9.93,11.36,0.02,38.88,3963359,1606413176.25399
7.33,9.91,11.83,0.02,38.88,3963372,1606413176.26624
7.47,9.96,10.69,0.02,38.88,3963386,1606413176.28222
7.61,9.86,11.38,0.02,38.88,3963400,1606413176.29485
7.75,10.26,10.39,0.02,38.88,3963413,1606413176.3069
7.89,9.64,11.62,0.02,38.88,3963427,1606413176.32279
8.02,9.9,10.62,0.02,38.88,3963441,1606413176.33535
8.17,10.26,9.65,0.02,38.88,3963454,1606413176.34765
8.3,9.66,10.34,0.02,38.9,3963467,1606413176.36401
8.44,9.95,9.42,0.02,38.9,3963481,1606413176.37639
8.57,9.99,10.16,0.02,38.9,3963494,1606413176.38863
8.71,10,9.95,0.02,38.9,3963507,1606413176.40124
8.85,9.94,9.55,0.02,38.9,3963521,1606413176.41776
8.98,9.94,8.88,0.02,38.92,3963533,1606413176.43036
9.12,9.94,9.1,0.02,38.92,3963546,1606413176.4421
9.25,9.98,9,0.02,38.93,3963559,1606413176.45459
9.39,9.89,8.76,0.02,38.95,3963573,1606413176.46683
9.52,10,8.99,0.02,38.97,3963586,1606413176.48256
9.66,9.9,9.7,0.02,39,3963599,1606413176.49571
9.79,9.93,9.6,0.02,39.02,3963613,1606413176.50796
9.93,9.85,9.6,0.02,39.03,3963626,1606413176.52031
10.06,9.88,8.89,0.02,39.05,3963639,1606413176.53608
10.2,9.84,9.57,0.02,39.05,3963653,1606413176.54812
10.33,9.95,9.56,0.02,39.05,3963665,1606413176.56031
10.47,10.15,9.63,0.02,39.05,3963678,1606413176.57277
10.6,10.25,9.76,0.02,39.07,3963692,1606413176.5854
10.73,9.8,8.9,0.02,39.07,3963705,1606413176.60139
10.87,9.83,8.82,0.02,39.07,3963718,1606413176.61449
11,9.73,9.35,0.02,39.07,3963731,1606413176.62572
11.14,9.89,9.24,0.02,39.07,3963745,1606413176.63881
11.27,9.9,9.95,0.02,39.07,3963758,1606413176.65466
11.41,9.89,9.63,0.02,39.07,3963771,1606413176.66687
11.55,9.89,9.92,0.02,39.08,3963786,1606413176.67932
11.69,9.97,9.65,0.02,39.08,3963799,1606413176.69622
11.83,9.97,10.44,0.02,39.08,3963812,1606413176.70769
11.97,9.97,9.48,0.02,39.08,3963827,1606413176.72042
12.11,9.95,10.49,0.02,39.08,3963840,1606413176.73735
12.25,10.27,10.69,0.02,39.1,3963854,1606413176.74957
12.39,9.98,9.73,0.02,39.1,3963868,1606413176.76244
12.53,9.95,9.91,0.02,39.12,3963881,1606413176.77811
