1.22,-0,0,0.01,39.42,2041128,1606422728.72911
1.22,-0,0,0.01,39.42,2041140,1606422728.73155
1.22,-0,0,0.01,39.42,2041152,1606422729.03095
1.22,-0,0,0.01,39.42,2041164,1606422729.03227
1.22,-0,0,0.01,39.42,2041177,1606422729.03354
1.22,-0,-0.79,0.01,39.42,2041191,1606422729.03928
1.27,1.87,0,0.01,39.42,2041203,1606422729.04086
1.4,7.28,0,0.01,39.42,2041217,1606422729.04484
1.55,11.3,0,0.01,39.42,2041229,1606422729.04651
1.74,13.38,0,0.01,39.42,2041242,1606422729.04737
1.92,13.88,0,0.01,39.42,2041254,1606422729.04818
2.11,14.45,0,0.01,39.42,2041268,1606422729.04906
2.3,14.7,0,0.01,39.42,2041280,1606422729.05009
2.48,13.84,0,0.01,39.42,2041292,1606422729.05095
2.66,14.27,0,0.01,39.42,2041306,1606422729.05169
2.84,13.36,0,0.01,39.42,2041318,1606422729.05238
3.01,12.85,0,0.01,39.42,2041331,1606422729.05308
3.17,13.02,0,0.01,39.42,2041344,1606422729.05394
3.34,13.02,0,0.01,39.42,2041357,1606422729.05491
3.5,12.1,0,0.01,39.42,2041369,1606422729.05611
3.66,12.35,0,0.01,39.42,2041382,1606422729.05736
3.81,11.72,0,0.01,39.42,2041395,1606422729.05988
3.96,11.1,0,0.01,39.42,2041408,1606422729.0608
4.1,11.12,0,0.01,39.42,2041420,1606422729.06174
4.25,10.67,0,0.01,39.42,2041433,1606422729.06245
4.39,10.84,0,0.01,39.42,2041446,1606422729.06361
4.53,10.8,0,0.01,39.42,2041458,1606422729.06436
4.67,10.62,0,0.01,39.42,2041472,1606422729.06511
4.8,10.81,0,0.01,39.42,2041484,1606422729.13141
4.93,10.81,0,0.01,39.42,2041496,1606422729.13209
5.04,10.81,0,0.02,39.42,2041507,1606422729.13276
5.15,10.81,0,0.02,39.42,2041518,1606422729.13352
5.24,10.81,0,0.02,39.42,2041529,1606422729.13416
5.33,10.81,0,0.02,39.42,2041540,1606422729.13538
5.42,10.81,0,0.02,39.42,2041551,1606422729.14676
5.5,10.81,0,0.02,39.42,2041562,1606422729.15564
5.59,8.64,-0.24,0.02,39.42,2041577,1606422729.16921
5.67,8.64,-0.24,0.02,39.42,2041589,1606422729.18259
5.75,8.64,-0.24,0.02,39.42,2041602,1606422729.1939
5.81,8.64,-0.24,0.02,39.42,2041614,1606422729.20633
5.88,5.7,-0.8,0.03,39.42,2041629,1606422729.22348
5.96,5.1,4.54,0.04,39.42,2041641,1606422729.23568
6.07,6.61,3.72,0.04,39.42,2041655,1606422729.24788
6.2,8.49,3.58,0.05,39.42,2041669,1606422729.26049
6.34,9.93,5.25,0.06,39.42,2041682,1606422729.27687
6.49,10.6,6.48,0.07,39.42,2041696,1606422729.28852
6.64,11.05,7.63,0.08,39.42,2041709,1606422729.30078
6.8,11.09,8.7,0.08,39.42,2041723,1606422729.31862
6.96,10.91,8.96,0.08,39.42,2041738,1606422729.33192
7.12,11.13,10.68,0.08,39.42,2041751,1606422729.34728
7.27,11.01,10.83,0.08,39.42,2041765,1606422729.36076
7.44,11.36,11.59,0.08,39.42,2041780,1606422729.37324
7.59,10.58,12.36,0.08,39.42,2041794,1606422729.38714
7.75,10.51,12.96,0.08,39.42,2041808,1606422729.39984
7.91,10.76,13.41,0.08,39.42,2041822,1606422729.41679
8.06,10.67,14.76,0.08,39.42,2041836,1606422729.43029
8.21,10.63,14.25,0.08,39.42,2041850,1606422729.44382
8.36,10.41,15.23,0.08,39.42,2041864,1606422729.45699
8.51,10.43,14.79,0.08,39.42,2041878,1606422729.47336
8.67,10.37,15.08,0.08,39.42,2041892,1606422729.48588
8.81,10.37,14.98,0.08,39.42,2041907,1606422729.50192
8.96,10.28,15.03,0.08,39.42,2041921,1606422729.51412
9.11,10.23,15.08,0.08,39.42,2041934,1606422729.52653
9.26,10.12,15.94,0.08,39.42,2041949,1606422729.54289
9.4,10.17,15.73,0.08,39.42,2041963,1606422729.55603
9.55,9.89,15.45,0.08,39.42,2041977,1606422729.57113
9.7,10.07,15.48,0.08,39.42,2041991,1606422729.58442
9.85,10.22,14.45,0.08,39.42,2042005,1606422729.60021
9.99,10.42,14.42,0.08,39.42,2042019,1606422729.61229
10.14,9.79,14.26,0.08,39.43,2042034,1606422729.62478
10.28,10.01,14.67,0.08,39.43,2042047,1606422729.64131
10.43,10.14,13.88,0.08,39.43,2042061,1606422729.65297
10.57,10.12,14.32,0.08,39.43,2042076,1606422729.66974
10.72,10.08,13.53,0.08,39.43,2042090,1606422729.682
10.87,10.08,13.78,0.08,39.43,2042103,1606422729.69895
11.01,10.01,13.54,0.08,39.43,2042118,1606422729.71121
11.15,9.94,12.59,0.08,39.43,2042132,1606422729.72726
11.3,9.97,12.26,0.08,39.43,2042145,1606422729.74072
11.44,9.98,12.87,0.08,39.43,2042160,1606422729.75143
11.59,9.92,11.8,0.08,39.43,2042174,1606422729.76835
11.73,9.97,11.73,0.08,39.43,2042187,1606422729.77962
11.87,9.88,11.32,0.08,39.43,2042202,1606422729.7965
12.02,9.97,10.94,0.08,39.45,2042215,1606422729.80911
12.16,9.88,11.56,0.08,39.45,2042229,1606422729.82187
12.3,9.88,11.38,0.08,39.47,2042244,1606422729.83769
