0.79,-0.68,-2.67,-0.08,32.38,2229923,1615486066.66457
0.79,-0.68,-2.67,-0.08,32.38,2229936,1615486066.66594
0.79,-0.68,-2.67,-0.08,32.38,2229948,1615486066.68565
0.79,-0.68,-2.67,-0.08,32.38,2229960,1615486066.69418
0.79,-0.68,-2.67,-0.08,32.38,2229972,1615486066.70405
0.79,-0.68,-2.67,-0.08,32.38,2229985,1615486066.71644
0.79,-1.18,-1.45,-0.08,32.38,2229999,1615486066.7294
0.83,-1.18,-1.45,-0.08,32.38,2230011,1615486066.74263
0.9,2.93,0,-0.08,32.38,2230026,1615486066.76119
0.97,2.93,0,-0.08,32.38,2230038,1615486066.76684
1.06,2.93,0,-0.08,32.38,2230050,1615486066.77981
1.13,2.93,0,-0.08,32.38,2230063,1615486066.79059
1.21,5.99,0,-0.08,32.38,2230078,1615486066.80703
1.3,5.5,1.39,-0.08,32.38,2230092,1615486066.81896
1.42,7.68,8.27,-0.08,32.38,2230107,1615486066.83538
1.57,9.82,13.14,-0.08,32.38,2230121,1615486066.8477
1.75,11.44,15.56,-0.08,32.38,2230135,1615486066.86408
1.92,11.63,18.13,-0.08,32.38,2230150,1615486066.87785
2.11,11.89,20.76,-0.08,32.38,2230164,1615486066.89263
2.3,12.29,22.66,-0.08,32.38,2230179,1615486066.90615
2.48,12.45,23.95,-0.08,32.38,2230194,1615486066.92162
2.66,12.05,25.05,-0.08,32.38,2230208,1615486066.93785
2.84,11.88,25.81,-0.08,32.38,2230222,1615486066.95011
3.02,12.05,26.42,-0.08,32.38,2230237,1615486066.97336
3.2,12.23,25.46,-0.08,32.38,2230252,1615486066.98582
3.37,11.42,25.37,-0.08,32.38,2230266,1615486066.99838
3.54,11.19,26.84,-0.08,32.38,2230281,1615486067.00896
3.71,10.98,26.07,-0.08,32.38,2230295,1615486067.02479
3.87,11.14,25.01,-0.08,32.38,2230310,1615486067.04064
4.04,11.35,25.24,-0.08,32.38,2230325,1615486067.05344
4.2,10.51,25.04,-0.08,32.38,2230339,1615486067.07022
4.36,11,24.15,-0.08,32.4,2230353,1615486067.08166
4.51,10.33,24.47,-0.08,32.4,2230368,1615486067.09889
4.66,10.42,22.97,-0.08,32.4,2230381,1615486067.11029
4.81,10.42,22.6,-0.08,32.4,2230395,1615486067.12362
4.96,10.33,22.37,-0.08,32.4,2230410,1615486067.1396
5.11,10.28,20.75,-0.08,32.4,2230424,1615486067.15241
5.25,10.17,21.46,-0.08,32.4,2230437,1615486067.16785
5.4,10.42,18.72,-0.08,32.4,2230452,1615486067.18085
5.55,10.38,18.36,-0.08,32.42,2230466,1615486067.19639
5.69,9.78,17.76,-0.08,32.43,2230479,1615486067.2087
5.84,9.9,16.78,-0.08,32.48,2230494,1615486067.2215
5.98,10.03,15.93,-0.08,32.55,2230508,1615486067.23794
6.13,10.04,15.23,-0.08,32.62,2230522,1615486067.24918
6.27,10.09,14.17,-0.08,32.65,2230537,1615486067.26625
6.42,10.37,14.82,-0.08,32.67,2230551,1615486067.28674
6.57,10.04,12.48,-0.08,32.67,2230564,1615486067.29607
6.71,9.72,13.17,-0.08,32.67,2230579,1615486067.30664
6.86,9.98,11.05,-0.08,32.67,2230593,1615486067.32796
7,10.37,10.09,-0.08,32.67,2230606,1615486067.33616
7.15,10.08,10.28,-0.08,32.68,2230621,1615486067.35279
7.29,9.77,9.66,-0.08,32.68,2230634,1615486067.36474
7.43,10.03,9.1,-0.08,32.68,2230648,1615486067.37683
7.58,10.36,7.73,-0.08,32.7,2230662,1615486067.39368
7.72,10.12,7.38,-0.08,32.7,2230676,1615486067.40598
7.87,10.26,7.89,-0.08,32.72,2230690,1615486067.41729
8.01,10.08,6.77,-0.08,32.72,2230705,1615486067.43428
8.16,9.93,7.17,-0.08,32.72,2230719,1615486067.4515
8.31,9.7,7,-0.08,32.72,2230733,1615486067.46255
8.46,9.98,6.77,-0.08,32.72,2230748,1615486067.47949
8.6,10.18,6.91,-0.08,32.72,2230762,1615486067.49182
8.75,10.1,6.71,-0.08,32.73,2230776,1615486067.50414
8.9,10.08,6.77,-0.08,32.73,2230790,1615486067.52008
9.04,10.03,6.8,-0.08,32.73,2230804,1615486067.5322
9.18,9.97,7.01,-0.08,32.73,2230817,1615486067.55877
9.32,9.96,6.24,-0.08,32.73,2230832,1615486067.56387
9.47,10.22,6.7,-0.08,32.75,2230845,1615486067.57526
9.61,10.02,7.67,-0.08,32.75,2230859,1615486067.58923
9.75,9.88,7.76,-0.08,32.75,2230873,1615486067.60206
9.89,10.25,7.98,-0.08,32.75,2230887,1615486067.61759
10.03,9.84,8.29,-0.08,32.75,2230900,1615486067.63095
