0.91,0.07,0.26,0.18,32.45,2945914,1615486783.69861
0.91,0.07,0.26,0.18,32.45,2945927,1615486783.70073
0.91,0.07,0.26,0.18,32.45,2945938,1615486783.72044
0.91,0.07,0.26,0.18,32.45,2945950,1615486783.7223
0.91,0.07,0.26,0.18,32.45,2945963,1615486783.72444
0.91,0.07,0.26,0.18,32.45,2945974,1615486783.73335
0.91,0.07,0.26,0.18,32.45,2945986,1615486783.74157
0.91,-3.12,-3.88,0.18,32.45,2946000,1615486783.75791
0.95,-3.12,-3.88,0.18,32.45,2946013,1615486783.77056
1.02,8.54,20.3,0.18,32.45,2946027,1615486783.78619
1.09,8.54,20.3,0.18,32.45,2946039,1615486783.79502
1.15,8.54,20.3,0.18,32.45,2946052,1615486783.80735
1.21,8.54,20.3,0.18,32.45,2946064,1615486783.81924
1.27,4.84,0,0.18,32.45,2946079,1615486783.83618
1.35,4.59,1.07,0.18,32.45,2946094,1615486783.85227
1.48,7.27,8.6,0.18,32.45,2946108,1615486783.86461
1.64,9.97,12.68,0.18,32.45,2946122,1615486783.88125
1.81,11.57,14.78,0.18,32.45,2946137,1615486783.89329
2,12.4,17.41,0.18,32.45,2946151,1615486783.90968
2.19,12.36,20.09,0.18,32.45,2946165,1615486783.92191
2.38,12.55,21.48,0.18,32.45,2946181,1615486783.93823
2.57,12.98,22.46,0.18,32.45,2946195,1615486783.94992
2.75,12.57,24.25,0.18,32.45,2946209,1615486783.96701
2.94,12.11,25.16,0.18,32.45,2946224,1615486783.98312
3.12,12.22,25.6,0.18,32.45,2946238,1615486783.99576
3.3,11.99,26.15,0.18,32.45,2946253,1615486784.0119
3.47,11.76,26.06,0.18,32.47,2946268,1615486784.03272
3.64,11.29,26.21,0.18,32.47,2946281,1615486784.0421
3.8,11.65,26.19,0.18,32.47,2946295,1615486784.05402
3.96,10.94,25.54,0.18,32.47,2946310,1615486784.06807
4.12,11.07,25.24,0.18,32.47,2946324,1615486784.0821
4.28,10.97,24.94,0.18,32.47,2946338,1615486784.09346
4.44,10.86,23.91,0.18,32.47,2946352,1615486784.11123
4.59,10.76,24.02,0.18,32.47,2946366,1615486784.1231
4.75,10.72,22.14,0.18,32.47,2946380,1615486784.1388
4.9,10.32,22.57,0.18,32.47,2946394,1615486784.1511
5.05,10.47,21.37,0.18,32.47,2946408,1615486784.16695
5.2,10.58,20,0.18,32.48,2946422,1615486784.17938
5.35,10.53,19.44,0.18,32.48,2946436,1615486784.19224
5.5,10.41,18.69,0.18,32.5,2946450,1615486784.208
5.65,10.37,17.61,0.18,32.52,2946464,1615486784.22066
5.81,10.38,16.54,0.18,32.58,2946479,1615486784.23757
5.96,10.08,15.7,0.18,32.67,2946493,1615486784.25013
6.1,10.61,14.7,0.18,32.72,2946507,1615486784.26594
6.25,9.95,13.71,0.18,32.73,2946521,1615486784.27828
6.4,10.17,13.73,0.18,32.73,2946535,1615486784.29053
6.54,10.27,11.92,0.18,32.73,2946548,1615486784.30626
6.69,10.27,11.25,0.18,32.75,2946563,1615486784.31944
6.83,10.56,10.42,0.18,32.75,2946576,1615486784.33546
6.97,9.78,10.46,0.18,32.75,2946589,1615486784.34814
7.11,10.08,9.88,0.18,32.75,2946603,1615486784.36105
7.25,9.73,8.41,0.18,32.77,2946617,1615486784.38266
7.4,10.1,8.52,0.18,32.78,2946630,1615486784.39111
7.55,10.51,8.86,0.18,32.78,2946644,1615486784.40142
7.7,9.91,6.92,0.18,32.8,2946658,1615486784.42799
7.84,10.1,7.1,0.18,32.8,2946672,1615486784.43241
7.98,10.42,6.07,0.18,32.82,2946685,1615486784.4432
8.12,9.76,6.71,0.18,32.82,2946699,1615486784.45833
8.26,10.05,5.86,0.18,32.82,2946712,1615486784.4704
8.4,10.12,5.53,0.18,32.82,2946726,1615486784.48277
8.54,10.09,6.54,0.18,32.82,2946740,1615486784.49997
8.68,10.02,6.02,0.18,32.83,2946753,1615486784.51146
8.82,9.96,6.42,0.18,32.83,2946766,1615486784.52354
8.96,10.36,6.64,0.18,32.83,2946781,1615486784.54034
9.1,9.57,6.98,0.18,32.83,2946794,1615486784.55286
9.24,10.19,6.83,0.18,32.85,2946808,1615486784.56505
9.38,9.56,6.53,0.18,32.85,2946823,1615486784.59164
9.52,9.87,7.53,0.18,32.87,2946836,1615486784.59602
9.66,9.9,7.64,0.18,32.87,2946849,1615486784.60626
9.8,9.9,7.25,0.18,32.87,2946863,1615486784.62241
9.94,9.89,8.15,0.18,32.88,2946876,1615486784.63446
10.07,10.16,7.87,0.18,32.88,2946890,1615486784.64679
10.21,9.53,7.96,0.18,32.88,2946904,1615486784.66354
10.35,9.84,9.08,0.18,32.9,2946917,1615486784.67515
10.49,9.97,8.52,0.18,32.9,2946930,1615486784.68734
