1.02,0,0,0,31.88,218571,1615489794.68051
1.02,0,0,0,31.88,218583,1615489794.68241
1.02,0,0,0,31.88,218594,1615489794.68478
1.02,0,0,0,31.88,218604,1615489794.70277
1.02,0,0,0,31.88,218615,1615489794.70571
1.02,0,0,0,31.88,218627,1615489794.71406
1.02,0,-0.13,0,31.88,218640,1615489794.73136
1.03,0,-0.13,0,31.88,218651,1615489794.74011
1.07,1.51,0.39,0,31.88,218664,1615489794.75186
1.1,1.51,0.39,0,31.88,218677,1615489794.76415
1.15,1.51,0.39,0,31.88,218688,1615489794.7775
1.19,1.51,0.39,0,31.88,218699,1615489794.78876
1.23,3.36,0,0,31.88,218713,1615489794.80175
1.28,3.03,0,0,31.88,218726,1615489794.81341
1.35,4.6,0,0,31.88,218738,1615489794.82504
1.45,6.61,0,0,31.88,218750,1615489794.83793
1.55,7.84,0,0,31.88,218763,1615489794.85408
1.67,8.64,0,0,31.88,218776,1615489794.86699
1.79,9.17,0,0,31.88,218788,1615489794.87874
1.92,9.73,0,0,31.88,218802,1615489794.89074
2.05,9.44,0,0,31.88,218814,1615489794.90344
2.17,9.76,0,0,31.88,218826,1615489794.9156
2.3,10.02,0,0,31.88,218840,1615489794.9273
2.43,9.94,0,0,31.88,218852,1615489794.94015
2.57,10.39,-0.13,0,31.88,218865,1615489794.95331
2.7,9.69,0.84,0,31.88,218878,1615489794.96849
2.85,10.4,1.04,0,31.88,218892,1615489794.98133
2.98,9.75,2.04,0,31.88,218905,1615489794.99288
3.12,10.11,3.58,0,31.88,218918,1615489795.0053
3.26,10.11,3.94,0,31.88,218932,1615489795.02137
3.4,10.1,5.17,0,31.88,218945,1615489795.03389
3.54,10.06,5.93,0,31.88,218958,1615489795.04615
3.68,10.01,5.7,0,31.88,218972,1615489795.06278
3.82,9.95,7.31,0,31.88,218985,1615489795.07529
3.95,10,7.63,0,31.88,218998,1615489795.08662
4.09,10,8.62,0,31.88,219013,1615489795.10006
4.23,10.01,9.32,0,31.9,219025,1615489795.11583
4.36,10.2,9.78,0,31.9,219038,1615489795.12816
4.5,9.61,10.2,0,31.9,219052,1615489795.1404
4.63,9.87,10.73,0,31.9,219065,1615489795.15302
4.76,9.93,10.26,0,31.9,219077,1615489795.16495
4.9,10.01,11.2,0,31.9,219090,1615489795.19036
5.03,10.3,10.94,0,31.9,219104,1615489795.20094
5.17,10.31,11.17,0,31.9,219117,1615489795.20673
5.3,9.58,11.53,0,31.9,219130,1615489795.21854
5.43,9.87,12.42,0,31.9,219143,1615489795.2315
5.57,9.99,11.7,0,31.9,219156,1615489795.24669
5.7,10.24,12.59,0,31.9,219168,1615489795.2619
5.83,9.63,12.74,0,31.9,219182,1615489795.27106
5.97,9.93,12.8,0,31.9,219195,1615489795.28359
6.1,10.06,12.02,0,31.9,219208,1615489795.29574
6.24,9.99,11.95,0,31.9,219222,1615489795.30834
6.37,9.99,12.85,0,31.9,219234,1615489795.3242
6.51,9.99,12.21,0,31.92,219247,1615489795.33651
6.64,9.99,12.71,0,31.92,219260,1615489795.34957
6.77,9.99,12.75,0,31.92,219273,1615489795.36195
6.91,9.93,13.34,0,31.92,219286,1615489795.37631
7.04,10.35,11.71,0,31.92,219299,1615489795.39058
7.17,9.63,13.06,0,31.93,219313,1615489795.40332
7.31,9.97,11.46,0,31.93,219325,1615489795.41462
7.45,9.95,11.92,0,31.97,219338,1615489795.42669
7.58,10,11.94,0,32.02,219352,1615489795.43982
7.72,9.95,11.73,0,32.08,219365,1615489795.45623
7.85,10,11.46,0,32.13,219378,1615489795.46831
7.99,10.35,11.36,0,32.15,219392,1615489795.48048
8.13,10.01,10.46,0,32.15,219405,1615489795.49318
8.27,10.26,10.94,0,32.17,219418,1615489795.51506
8.41,9.69,10.3,0,32.17,219431,1615489795.52795
8.54,9.88,10.88,0,32.17,219445,1615489795.5372
8.67,10.31,9.91,0,32.17,219457,1615489795.54658
8.81,9.71,10.64,0,32.17,219470,1615489795.55884
8.94,10.04,10.49,0,32.18,219484,1615489795.57478
9.08,10.04,10.33,0,32.18,219497,1615489795.59305
9.22,10.1,10.12,0,32.2,219510,1615489795.60057
9.35,10.05,9.43,0,32.22,219524,1615489795.61195
9.5,10.41,9.87,0,32.22,219537,1615489795.62785
9.63,9.66,10.12,0,32.23,219550,1615489795.64051
9.77,10.03,9.85,0,32.23,219564,1615489795.65301
9.9,10.26,9.73,0,32.25,219576,1615489795.66533
10.03,9.73,9.58,0,32.25,219589,1615489795.67753
10.17,9.91,10.44,0,32.27,219602,1615489795.69347
10.3,10,8.89,0,32.27,219615,1615489795.70622
10.44,9.99,8.59,0,32.27,219628,1615489795.71829
10.57,10.1,9.55,0,32.27,219641,1615489795.73075
10.71,10.26,9.56,0,32.28,219655,1615489795.7526
10.85,10.06,9.64,0,32.28,219669,1615489795.76793
10.99,9.66,8.75,0,32.3,219681,1615489795.77625
11.12,10.05,9.47,0,32.3,219695,1615489795.78387
11.26,10.41,8.99,0,32.32,219708,1615489795.80027
11.4,9.85,8.82,0,32.32,219721,1615489795.81193
11.53,9.67,9.02,0,32.33,219734,1615489795.82419
11.67,10.12,8.96,0,32.33,219747,1615489795.83686
11.81,10.22,9.23,0,32.33,219761,1615489795.84925
11.95,10.21,9.87,0,32.33,219773,1615489795.86582
12.09,10.21,9.19,0,32.35,219788,1615489795.87816
12.24,10.21,9.39,0,32.35,219801,1615489795.88967
12.37,10.17,10.08,0,32.35,219814,1615489795.90636
12.52,10.41,9.54,0,32.35,219828,1615489795.91886
12.65,9.8,9.36,0,32.37,219841,1615489795.93133
12.79,10.29,9.63,0,32.37,219853,1615489795.94431
12.92,9.79,10.49,0,32.37,219867,1615489795.95657
13.06,10.1,9.78,0,32.38,219880,1615489795.97187
13.19,10.46,10.4,0,32.38,219893,1615489795.9845
13.33,9.78,10.5,0,32.38,219906,1615489795.99643
13.46,10.08,10.54,0,32.38,219919,1615489796.00908
13.6,10.05,10.54,0,32.38,219931,1615489796.02186
13.73,10.13,10.49,0,32.38,219944,1615489796.0338
13.86,10.03,10.6,0,32.4,219957,1615489796.04552
14,10.4,9.84,0,32.4,219970,1615489796.06263
14.13,9.73,10.63,0,32.4,219983,1615489796.07404
14.27,10.08,10.57,0,32.4,219997,1615489796.08637
14.4,10.05,10.7,0,32.4,220009,1615489796.1078
14.54,10.14,9.69,0,32.4,220022,1615489796.11811
14.67,9.73,10.69,0,32.4,220036,1615489796.12802
14.81,10.09,9.95,0,32.4,220048,1615489796.14023
14.95,10.46,10.65,0,32.4,220061,1615489796.15229
15.08,9.89,10.82,0,32.4,220073,1615489796.16439
15.22,10.39,9.84,0,32.4,220087,1615489796.17685
15.35,9.84,10.04,0,32.4,220100,1615489796.18902
15.49,10.08,10.65,0,32.42,220113,1615489796.20495
15.62,10.47,11.59,0,32.42,220127,1615489796.21736
15.77,9.71,9.94,0,32.42,220140,1615489796.22972
15.9,10.04,9.74,0,32.42,220153,1615489796.24244
16.04,10.37,10.65,0,32.43,220167,1615489796.2589
16.18,9.76,10.07,0,32.45,220180,1615489796.27201
16.31,9.98,9.62,0,32.47,220192,1615489796.28352
16.45,10.03,10.63,0,32.52,220206,1615489796.29595
16.58,10.3,10.52,0,32.53,220219,1615489796.30846
16.72,9.68,9.65,0,32.57,220232,1615489796.32431
16.85,9.88,9.44,0,32.57,220244,1615489796.34636
16.98,9.99,9.59,0,32.58,220258,1615489796.34938
17.12,9.94,10.24,0,32.6,220271,1615489796.36124
17.25,9.98,10.2,0,32.6,220283,1615489796.3737
17.38,9.94,10.04,0,32.62,220297,1615489796.39046
17.52,9.99,9.88,0,32.63,220310,1615489796.41169
17.65,9.88,9.88,0,32.65,220322,1615489796.41635
17.78,9.92,10.04,0,32.67,220336,1615489796.42998
17.91,9.55,9.73,0,32.68,220348,1615489796.44245
