1.23,-4.91,-6.09,0,38.85,2577020,1607347574.92579
1.23,-4.91,-6.09,0,38.85,2577032,1607347574.92748
1.23,-4.91,-6.09,0,38.85,2577044,1607347574.93699
1.23,-4.91,-6.09,0,38.85,2577056,1607347574.94555
1.23,-4.91,-6.09,0,38.85,2577068,1607347574.95718
1.23,-4.91,-6.09,0,38.85,2577080,1607347574.9683
1.23,0,0,0,38.85,2577094,1607347574.98452
1.27,0,0,0,38.85,2577105,1607347574.99667
1.32,2.53,0,0,38.85,2577120,1607347575.00915
1.4,2.53,0,0,38.85,2577132,1607347575.02087
1.49,2.53,0,0,38.85,2577143,1607347575.03479
1.56,2.53,0,0,38.85,2577156,1607347575.04681
1.64,6.25,0,0,38.85,2577170,1607347575.05891
1.74,5.98,-1.38,0,38.85,2577183,1607347575.07504
1.87,8.48,4.71,0,38.85,2577197,1607347575.08722
2.04,10.92,5.16,0,38.85,2577210,1607347575.09922
2.22,12.24,6.61,0,38.85,2577224,1607347575.11566
2.4,13.19,6.9,0,38.85,2577238,1607347575.12775
2.59,13.45,8.02,0,38.85,2577251,1607347575.13966
2.77,13.18,9.45,0,38.85,2577264,1607347575.15328
2.96,13.17,10.44,0,38.85,2577278,1607347575.16895
3.15,13.3,11.89,0,38.85,2577292,1607347575.18161
3.33,13.17,12.3,0,38.85,2577306,1607347575.19823
3.51,12.69,13.47,0,38.85,2577319,1607347575.20965
3.68,12.68,14.08,0,38.85,2577333,1607347575.22213
3.86,12.8,14.21,0,38.85,2577347,1607347575.23806
4.03,11.96,14.7,0,38.85,2577360,1607347575.25073
4.2,12,15.17,0,38.85,2577374,1607347575.26681
4.36,11.53,15.42,0,38.85,2577388,1607347575.28738
4.52,11.59,15.56,0,38.85,2577401,1607347575.29433
4.68,11.42,16.16,0,38.85,2577415,1607347575.30459
4.84,11.56,15.93,0,38.85,2577429,1607347575.32012
4.99,10.71,16.31,0,38.85,2577442,1607347575.33269
5.15,11.13,16.35,0,38.85,2577457,1607347575.34483
5.3,10.47,16.14,0,38.85,2577470,1607347575.36147
5.44,10.82,16.41,0,38.85,2577483,1607347575.37442
5.59,10.16,17.17,0,38.85,2577498,1607347575.38748
5.74,10.27,15.56,0,38.85,2577511,1607347575.40297
5.88,10.31,15.87,0,38.87,2577524,1607347575.41536
6.02,10.16,15.69,0,38.87,2577538,1607347575.42772
6.15,10.15,16.17,0,38.87,2577551,1607347575.43986
6.29,10,15.46,0,38.87,2577564,1607347575.46335
6.42,10.03,15.09,0,38.87,2577576,1607347575.47595
6.56,9.9,15.05,0,38.87,2577590,1607347575.48206
6.69,10.19,15.07,0,38.87,2577603,1607347575.49291
6.82,10.16,14.58,0,38.87,2577616,1607347575.50536
6.96,9.8,14.04,0,38.87,2577630,1607347575.52155
7.09,9.98,13.89,0,38.87,2577642,1607347575.53365
7.22,9.72,14.13,0,38.87,2577655,1607347575.54583
7.35,9.63,13.2,0,38.87,2577669,1607347575.55793
