1.42,0,0,0,38.85,272316,1607345266.90884
1.42,0,0,0,38.85,272327,1607345266.91276
1.42,0,0,0,38.85,272337,1607345266.91462
1.42,0,0,0,38.85,272349,1607345266.92491
1.42,0,0,0,38.85,272360,1607345266.92753
1.42,0,0,0,38.85,272371,1607345266.93944
1.42,0,0,0,38.85,272381,1607345266.94731
1.42,0.01,-0.8,0,38.85,272395,1607345266.96114
1.44,0.01,-0.8,0,38.85,272406,1607345266.97003
1.47,1.69,-29.23,0,38.85,272420,1607345266.9834
1.52,1.69,-29.23,0,38.85,272432,1607345266.99811
1.56,1.69,-29.23,0,38.85,272443,1607345267.00687
1.61,1.69,-29.23,0,38.85,272454,1607345267.01902
1.65,3.75,-0.81,0,38.85,272468,1607345267.03191
1.71,3.72,-0.81,0,38.85,272482,1607345267.04423
1.8,5.18,58.23,0,38.85,272495,1607345267.05708
1.9,7.1,-0.63,0,38.85,272508,1607345267.07329
2.01,8.39,-7.05,0,38.85,272521,1607345267.08417
2.13,8.84,-6.08,0,38.85,272534,1607345267.09803
2.25,9.11,3.2,0,38.85,272546,1607345267.10968
2.38,10.16,4.64,0,38.85,272560,1607345267.12233
2.52,9.4,0.57,0,38.85,272573,1607345267.13868
2.64,9.83,0,0,38.85,272585,1607345267.15027
2.77,9.84,0,0,38.85,272598,1607345267.16291
2.9,10.02,0,0,38.85,272610,1607345267.17555
3.03,10.07,0.14,0,38.85,272623,1607345267.18733
3.17,10.47,0.04,0,38.85,272636,1607345267.19924
3.3,9.78,0.14,0,38.85,272649,1607345267.21193
3.43,10.09,0.14,0,38.85,272662,1607345267.22443
3.57,10.04,0.12,0,38.85,272674,1607345267.23592
3.7,10.08,0.06,0,38.85,272688,1607345267.25261
3.84,9.95,0.54,0,38.85,272701,1607345267.26475
3.97,9.94,1.35,0,38.85,272713,1607345267.27742
4.1,9.86,2.31,0,38.85,272727,1607345267.28904
4.24,9.94,3.9,0,38.85,272740,1607345267.30171
4.37,9.79,4.34,0,38.85,272752,1607345267.31407
4.5,9.86,5.02,0,38.85,272765,1607345267.33036
4.63,10.04,5.61,0,38.85,272779,1607345267.34269
4.76,9.47,6.47,0,38.85,272792,1607345267.35526
4.89,9.97,6.51,0,38.85,272804,1607345267.36763
5.02,9.47,7.15,0,38.85,272818,1607345267.38001
5.15,9.71,9.15,0,38.85,272831,1607345267.39615
5.28,9.89,8.59,0,38.85,272843,1607345267.40747
5.42,9.83,8.86,0,38.85,272857,1607345267.42109
5.55,9.87,9.38,0,38.87,272869,1607345267.43244
5.67,9.81,10.2,0,38.87,272882,1607345267.44469
5.8,9.92,10.43,0,38.87,272894,1607345267.4571
5.93,9.81,10.92,0,38.87,272908,1607345267.47037
6.07,10.24,11.32,0,38.87,272920,1607345267.48188
6.2,9.56,11.72,0,38.87,272933,1607345267.49785
6.32,9.9,12.03,0,38.87,272946,1607345267.51001
6.45,9.93,12.86,0,38.87,272958,1607345267.52288
6.59,10.29,12.6,0,38.87,272971,1607345267.53574
6.72,9.61,13.03,0,38.87,272984,1607345267.54794
6.85,9.9,13.55,0,38.87,272996,1607345267.56035
6.97,9.98,12.82,0,38.87,273009,1607345267.57315
7.11,10.03,13.1,0,38.87,273021,1607345267.58499
7.24,10.04,13.2,0,38.87,273035,1607345267.59741
7.37,10.09,13.67,0,38.87,273047,1607345267.6137
7.51,9.72,13.7,0,38.87,273060,1607345267.62485
7.64,10.13,13.23,0,38.87,273073,1607345267.63731
7.77,10.16,13.75,0,38.87,273086,1607345267.6501
7.91,10.19,13.11,0,38.87,273098,1607345267.66263
8.04,10.09,13.51,0,38.87,273112,1607345267.6748
8.17,10.14,13.38,0,38.87,273124,1607345267.68749
8.31,10.14,12.94,0,38.87,273137,1607345267.69852
8.45,10.2,12.72,0,38.87,273149,1607345267.7159
8.58,10.09,12.96,0,38.87,273163,1607345267.72745
8.71,10.09,13.2,0,38.87,273175,1607345267.74015
8.85,10.08,12.77,0,38.87,273188,1607345267.75259
8.98,10.09,11.97,0,38.88,273201,1607345267.76517
9.11,10.35,12.07,0,38.88,273214,1607345267.77675
9.25,10.42,11.91,0,38.88,273226,1607345267.78969
9.37,10.02,11.6,0,38.88,273240,1607345267.80211
9.5,10.02,11.46,0,38.88,273252,1607345267.81412
9.63,9.92,12.02,0,38.88,273264,1607345267.83005
9.76,9.97,11.86,0,38.9,273276,1607345267.84262
9.9,9.92,10.97,0,38.92,273290,1607345267.85518
10.03,9.97,11.46,0,38.95,273303,1607345267.86759
10.16,9.99,10.67,0,39,273315,1607345267.87878
10.29,10.09,10.52,0,39.05,273329,1607345267.89137
10.43,10.05,10.58,0,39.08,273341,1607345267.90336
10.56,10.35,10.28,0,39.1,273354,1607345267.92026
10.69,9.99,10,0,39.1,273367,1607345267.9329
10.82,9.9,10.75,0,39.1,273379,1607345267.94508
10.95,9.96,10.5,0,39.1,273392,1607345267.95737
11.08,10.26,9.62,0,39.1,273404,1607345267.96979
11.21,9.98,9.49,0,39.12,273418,1607345267.98882
11.34,9.92,9.65,0,39.12,273430,1607345268.00467
11.47,9.94,9.52,0,39.12,273443,1607345268.00964
11.61,9.88,9.26,0,39.12,273456,1607345268.02
11.74,10.28,9.22,0,39.12,273469,1607345268.03586
11.87,9.53,9.32,0,39.12,273482,1607345268.04749
12,10.19,9.18,0,39.13,273495,1607345268.05963
12.13,9.87,9.66,0,39.13,273508,1607345268.07235
12.26,9.58,9.58,0,39.13,273520,1607345268.08347
12.39,9.84,10.24,0,39.15,273532,1607345268.09635
12.52,9.99,8.95,0,39.15,273545,1607345268.11556
12.65,10.01,8.74,0,39.17,273557,1607345268.1213
12.77,9.97,9.34,0,39.17,273569,1607345268.13335
12.9,9.96,8.98,0,39.18,273583,1607345268.14545
13.04,10.35,8.91,0,39.18,273596,1607345268.16167
13.17,9.99,8.79,0,39.2,273608,1607345268.17428
13.3,9.98,8.88,0,39.2,273620,1607345268.18642
13.42,10.24,9.54,0,39.22,273633,1607345268.1988
13.55,9.64,9,0,39.23,273645,1607345268.21127
13.68,9.85,8.83,0,39.25,273657,1607345268.22377
13.81,10.29,9.58,0,39.25,273671,1607345268.23613
13.94,10.15,8.84,0,39.27,273684,1607345268.24857
14.07,9.91,9.57,0,39.28,273696,1607345268.25965
14.2,9.73,9.57,0,39.28,273709,1607345268.27384
14.32,10.17,8.9,0,39.3,273721,1607345268.28496
14.45,9.49,9.5,0,39.3,273733,1607345268.29734
14.58,9.9,9.67,0,39.32,273746,1607345268.30967
14.71,9.95,9.52,0,39.32,273760,1607345268.3255
14.85,9.99,9.53,0,39.33,273772,1607345268.33824
14.97,9.91,9.01,0,39.33,273784,1607345268.35081
15.1,10.02,9.04,0,39.35,273797,1607345268.36261
15.23,10.02,9.66,0,39.35,273810,1607345268.37484
15.36,10.02,9.79,0,39.37,273822,1607345268.38693
15.49,9.97,9.78,0,39.37,273835,1607345268.39903
15.62,9.96,9.79,0,39.38,273848,1607345268.41155
15.75,9.98,9.09,0,39.4,273860,1607345268.42414
15.88,10.29,9.3,0,39.4,273872,1607345268.43674
16.01,9.98,10.66,0,39.4,273886,1607345268.44933
16.14,9.91,9.58,0,39.42,273898,1607345268.46165
16.27,9.92,9.42,0,39.42,273910,1607345268.47406
16.4,9.84,10.07,0,39.42,273923,1607345268.48985
16.52,9.92,9.58,0,39.43,273935,1607345268.50225
16.65,9.84,10.77,0,39.43,273947,1607345268.52281
16.78,9.91,9.74,0,39.45,273960,1607345268.53364
16.91,9.82,10.19,0,39.45,273973,1607345268.54128
17.04,10.3,10.85,0,39.47,273986,1607345268.55082
17.17,9.94,9.77,0,39.47,273998,1607345268.56309
17.3,9.96,9.69,0,39.47,274012,1607345268.57559
17.43,9.92,9.66,0,39.48,274024,1607345268.58768
17.56,9.95,9.81,0,39.48,274036,1607345268.59986
17.68,9.91,9.88,0,39.5,274049,1607345268.61268
17.81,10.29,9.88,0,39.5,274061,1607345268.62532
17.94,9.6,9.8,0,39.52,274074,1607345268.64157
18.07,10.24,10.05,0,39.52,274087,1607345268.65297
18.21,10.21,10.39,0,39.53,274100,1607345268.66524
18.34,9.92,10.1,0,39.53,274112,1607345268.6777
18.46,9.79,10.55,0,39.55,274124,1607345268.6905
18.59,10.17,10,0,39.55,274138,1607345268.70264
18.72,9.87,10.6,0,39.55,274150,1607345268.71498
18.85,10.23,9.9,0,39.57,274162,1607345268.72737
18.97,9.48,10.08,0,39.57,274174,1607345268.73965
19.1,9.9,9.91,0,39.58,274188,1607345268.75189
19.24,9.99,10.7,0,39.58,274201,1607345268.76843
19.37,10.41,10.6,0,39.6,274213,1607345268.78072
19.5,10.04,10.16,0,39.62,274227,1607345268.79283
19.63,9.64,9.88,0,39.62,274239,1607345268.80533
19.76,10.29,10.58,0,39.63,274251,1607345268.81786
19.9,9.72,10.24,0,39.65,274265,1607345268.82939
