1.86,10.07,8.43,0,39.15,2166243,1607358974.12456
1.86,10.07,8.43,0,39.15,2166254,1607358974.12818
1.86,10.07,8.43,0,39.15,2166266,1607358974.13853
1.86,10.07,8.43,0,39.15,2166279,1607358974.14562
1.86,10.07,8.43,0,39.15,2166291,1607358974.1586
1.86,10.07,8.43,0,39.15,2166302,1607358974.16899
1.86,-3.42,-4.19,0,39.15,2166317,1607358974.1819
1.92,-3.42,-4.19,0,39.15,2166329,1607358974.19373
2,3.68,-263.46,0,39.15,2166344,1607358974.21059
2.1,3.68,-263.46,0,39.15,2166356,1607358974.22258
2.19,3.68,-263.46,0,39.15,2166369,1607358974.2346
2.28,3.68,-263.46,0,39.15,2166381,1607358974.24673
2.38,7.21,-4.23,0,39.15,2166396,1607358974.25884
2.48,6.44,532.49,0,39.15,2166410,1607358974.27522
2.61,8.23,-1.65,0,39.15,2166423,1607358974.28788
2.75,10.15,-8.79,0,39.15,2166436,1607358974.30072
2.92,11.23,6.33,0,39.15,2166451,1607358974.31641
3.09,11.75,8.61,0,39.15,2166464,1607358974.32821
3.27,12.79,8.09,0,39.15,2166477,1607358974.34142
3.44,12.46,8.42,0,39.15,2166491,1607358974.35731
3.62,12.44,9.8,0,39.15,2166505,1607358974.3713
3.8,12.81,9.84,0,39.15,2166518,1607358974.38308
3.97,12.69,11.52,0,39.15,2166532,1607358974.39954
4.15,12.44,11.07,0,39.15,2166546,1607358974.41013
4.32,12.08,11.95,0,39.15,2166559,1607358974.42415
4.49,12.13,11.83,0,39.15,2166574,1607358974.44216
4.66,12.32,13.2,0,39.15,2166587,1607358974.45274
4.82,11.48,12.58,0,39.15,2166601,1607358974.46754
4.98,11.41,13.27,0,39.15,2166615,1607358974.48173
5.14,11.7,13.03,0,39.15,2166628,1607358974.4939
5.3,10.81,13.47,0,39.15,2166642,1607358974.50575
5.45,11.27,13.91,0,39.15,2166656,1607358974.52209
5.61,10.88,13.69,0,39.15,2166670,1607358974.5335
5.76,10.3,14.19,0,39.15,2166683,1607358974.55051
5.91,10.57,14.15,0,39.15,2166697,1607358974.56325
6.05,10.53,13.87,0,39.15,2166711,1607358974.57465
6.2,10.41,13.51,0,39.15,2166724,1607358974.59074
6.35,10.37,13.8,0,39.15,2166738,1607358974.60977
6.49,10.32,14.06,0,39.15,2166752,1607358974.61719
6.64,10.51,13.11,0,39.15,2166766,1607358974.63268
6.78,9.83,13.39,0,39.15,2166779,1607358974.64485
6.92,10.06,13.77,0,39.15,2166793,1607358974.65727
7.06,10.01,13.18,0,39.17,2166807,1607358974.67408
7.2,10.07,13.11,0,39.17,2166820,1607358974.68668
7.34,10,12.88,0,39.17,2166834,1607358974.70221
7.48,10.01,12.8,0,39.17,2166847,1607358974.71377
7.62,9.91,13.01,0,39.17,2166860,1607358974.72576
7.76,10.01,12.51,0,39.17,2166875,1607358974.73869
7.9,9.91,12.37,0,39.17,2166888,1607358974.75495
8.04,9.95,12,0,39.17,2166901,1607358974.76746
8.17,9.9,13,0,39.17,2166915,1607358974.77976
8.31,9.95,11.72,0,39.17,2166928,1607358974.79222
8.45,9.85,11.98,0,39.17,2166941,1607358974.80852
8.58,10.11,11.76,0,39.17,2166956,1607358974.82073
8.72,9.71,11.63,0,39.17,2166969,1607358974.83694
8.85,9.59,11.48,0,39.17,2166982,1607358974.84826
8.99,9.59,10.74,0,39.17,2166995,1607358974.86185
9.12,9.63,10.51,0,39.17,2167009,1607358974.87329
9.26,9.77,10.34,0,39.17,2167023,1607358974.89268
9.39,10.05,10.22,0,39.17,2167036,1607358974.90536
9.53,9.4,10.8,0,39.17,2167050,1607358974.91418
9.67,9.74,10.43,0,39.17,2167063,1607358974.93178
9.8,9.82,10.17,0,39.17,2167077,1607358974.9435
9.95,10.04,10.27,0,39.18,2167091,1607358974.95554
10.09,9.97,9.43,0,39.18,2167104,1607358974.97231
10.23,10.1,9.37,0,39.18,2167118,1607358974.98496
10.37,10.33,9.23,0,39.18,2167132,1607358974.99677
10.51,10.01,9.89,0,39.18,2167146,1607358975.01536
10.65,9.68,9.73,0,39.18,2167159,1607358975.02806
10.8,9.95,8.85,0,39.18,2167173,1607358975.03661
10.94,10.01,9.05,0,39.2,2167187,1607358975.05423
11.08,9.99,10.01,0,39.2,2167201,1607358975.06618
11.23,10.08,8.77,0,39.22,2167216,1607358975.08306
11.37,10.27,8.82,0,39.23,2167229,1607358975.09697
11.51,9.67,8.81,0,39.27,2167242,1607358975.10682
11.65,9.91,9.21,0,39.33,2167257,1607358975.12605
11.79,9.97,9.21,0,39.38,2167270,1607358975.13614
11.93,9.96,9.27,0,39.42,2167284,1607358975.14822
12.07,10.02,9.38,0,39.42,2167298,1607358975.16387
12.22,9.96,8.7,0,39.43,2167311,1607358975.1778
12.35,10.01,9.16,0,39.43,2167325,1607358975.18987
12.5,10.02,8.62,0,39.43,2167339,1607358975.20479
12.64,9.97,8.78,0,39.45,2167352,1607358975.22034
12.77,9.9,8.92,0,39.45,2167366,1607358975.23021
12.91,9.86,9.38,0,39.47,2167379,1607358975.24671
13.05,9.82,9.3,0,39.47,2167394,1607358975.25878
13.2,9.87,9.42,0,39.48,2167407,1607358975.27435
13.33,9.85,8.96,0,39.5,2167420,1607358975.28749
13.47,9.76,8.86,0,39.52,2167434,1607358975.2999
13.61,9.91,9.47,0,39.52,2167448,1607358975.31591
13.75,9.8,10.12,0,39.53,2167462,1607358975.33407
13.9,9.94,9.2,0,39.55,2167476,1607358975.34125
14.03,9.87,8.88,0,39.55,2167489,1607358975.36068
14.17,9.96,9.74,0,39.57,2167503,1607358975.36986
14.31,10.32,9.82,0,39.58,2167517,1607358975.38192
14.45,9.67,9.06,0,39.58,2167530,1607358975.39773
14.59,9.86,9.33,0,39.6,2167544,1607358975.41024
14.73,9.97,9.92,0,39.6,2167558,1607358975.42289
14.88,9.93,9.5,0,39.62,2167572,1607358975.43949
15.02,9.87,9.37,0,39.62,2167585,1607358975.45352
15.15,9.9,10.63,0,39.63,2167600,1607358975.46726
15.29,9.91,9.63,0,39.65,2167613,1607358975.47946
15.43,9.87,9.93,0,39.65,2167626,1607358975.49205
15.57,9.9,10.22,0,39.67,2167641,1607358975.50795
15.72,9.92,9.57,0,39.67,2167654,1607358975.52085
15.86,9.99,10.24,0,39.68,2167668,1607358975.53297
16,9.97,10.33,0,39.68,2167682,1607358975.54999
16.15,10.02,10.13,0,39.7,2167696,1607358975.57852
16.29,10.18,9.69,0,39.72,2167709,1607358975.57932
16.43,10.1,10.86,0,39.72,2167724,1607358975.73538
