0.98,-0,-0.04,0,39,1859519,1607354273.74145
0.98,-0,-0.04,0,39,1859539,1607354273.75913
0.98,-0,-0.04,0,39,1859560,1607354273.77822
0.98,-0,-0.04,0,39,1859579,1607354273.79568
0.98,0,0.04,0,39,1859602,1607354273.81653
1.02,0,0.04,0,39,1859619,1607354273.83269
1.1,2.65,-0.3,0,39,1859641,1607354273.85833
1.19,2.65,-0.3,0,39,1859659,1607354273.87471
1.3,2.65,-0.3,0,39,1859679,1607354273.89439
1.39,2.65,-0.3,0,39,1859699,1607354273.91509
1.47,4.61,-0.3,0,39,1859722,1607354273.93566
1.55,3.83,9.41,0,39,1859740,1607354273.95596
1.69,5.93,0.44,0,39,1859761,1607354273.97618
1.86,8.25,0,0,39,1859780,1607354273.99587
2.06,9.76,0.38,0,39,1859801,1607354274.01973
2.25,9.66,0,0,39,1859820,1607354274.03531
2.45,9.75,0,0,39,1859841,1607354274.05391
2.64,9.28,0,0,39,1859860,1607354274.07509
2.84,9.64,0,0,39,1859880,1607354274.09527
3.03,9.28,0,0,39,1859900,1607354274.11548
3.22,9.46,0,0,39,1859920,1607354274.13683
3.42,9.53,0,0,39,1859941,1607354274.15751
3.62,9.52,0.35,0,39,1859960,1607354274.17778
3.81,9.48,0.53,0,39,1859981,1607354274.20198
4,9.64,2.55,0,39,1860000,1607354274.21848
4.19,9.22,3.6,0,39,1860021,1607354274.2348
4.39,9.47,4.51,0,39,1860040,1607354274.2551
4.58,9.56,5.26,0,39,1860061,1607354274.27732
4.78,9.55,6.34,0,39,1860081,1607354274.2959
4.97,9.59,7.08,0,39,1860101,1607354274.3162
5.17,9.58,7.89,0,39,1860121,1607354274.33713
5.37,9.65,8.34,0,39,1860141,1607354274.35747
5.57,9.69,9.08,0,39,1860161,1607354274.37809
5.77,9.69,9.68,0,39,1860180,1607354274.40098
5.96,9.67,10.58,0,39,1860201,1607354274.41877
6.16,9.68,10.99,0,39,1860220,1607354274.43574
6.36,9.76,11.09,0,39.02,1860241,1607354274.45812
6.56,9.73,11.37,0,39.02,1860261,1607354274.47642
6.76,9.76,11.71,0,39.02,1860281,1607354274.49675
6.96,9.79,12.29,0,39.02,1860301,1607354274.51705
7.16,9.86,12.12,0,39.02,1860321,1607354274.53777
7.37,10.1,12.19,0,39.02,1860341,1607354274.55818
7.57,9.66,12.5,0,39.02,1860361,1607354274.58907
