1.15,-7.83,-9.55,-0.03,38.72,3742599,1607348742.19052
1.15,-7.83,-9.55,-0.03,38.72,3742612,1607348742.1926
1.15,-7.83,-9.55,-0.03,38.72,3742624,1607348742.20526
1.15,-7.83,-9.55,-0.03,38.72,3742637,1607348742.21201
1.15,-7.83,-9.55,-0.03,38.72,3742650,1607348742.22281
1.15,-7.83,-9.55,-0.03,38.72,3742663,1607348742.23504
1.15,-0.01,-0.01,-0.03,38.72,3742678,1607348742.25193
1.2,-0.01,-0.01,-0.03,38.72,3742690,1607348742.26463
1.27,91.47,-9.67,-0.03,38.72,3742705,1607348742.27647
1.22,91.47,-9.67,-0.03,38.72,3742717,1607348742.28871
1.16,91.47,-9.67,-0.03,38.72,3742730,1607348742.30527
1.11,91.47,-9.67,-0.03,38.72,3742742,1607348742.31737
1.07,-3,-9.64,-0.03,38.72,3742757,1607348742.32928
1.13,0.2,223.73,-0.03,38.72,3742773,1607348742.34538
1.3,8.67,-1.73,-0.03,38.72,3742787,1607348742.35801
1.5,12.96,-7.75,-0.03,38.72,3742801,1607348742.3745
1.7,13.8,7.49,-0.03,38.72,3742816,1607348742.39089
1.92,14.13,10.23,-0.03,38.72,3742830,1607348742.40312
2.13,14.16,9.56,-0.03,38.72,3742844,1607348742.41963
2.34,14.67,9.34,-0.03,38.72,3742859,1607348742.43234
2.55,13.92,10.83,-0.03,38.72,3742873,1607348742.44791
2.75,13.91,10.39,-0.03,38.72,3742888,1607348742.46085
2.95,13.24,10.89,-0.03,38.72,3742903,1607348742.47678
3.15,13.2,11.2,-0.03,38.72,3742917,1607348742.48915
3.34,13.21,11.85,-0.03,38.72,3742931,1607348742.50508
3.52,12.61,12.01,-0.03,38.72,3742946,1607348742.51749
3.7,11.88,12.39,-0.03,38.72,3742961,1607348742.53353
3.87,12.16,12.58,-0.03,38.72,3742976,1607348742.55017
4.05,11.37,12.13,-0.03,38.72,3742990,1607348742.56276
4.22,11.08,12.57,-0.03,38.72,3743004,1607348742.57835
4.38,11.14,12.63,-0.03,38.72,3743019,1607348742.59179
4.55,11.09,12.48,-0.03,38.72,3743034,1607348742.60735
4.71,10.87,12.74,-0.03,38.72,3743048,1607348742.62006
4.87,10.47,12.76,-0.03,38.72,3743063,1607348742.63622
5.02,10.51,12.69,-0.03,38.72,3743077,1607348742.65243
5.18,10.57,12.87,-0.03,38.72,3743092,1607348742.66515
5.34,10.43,13.22,-0.03,38.72,3743107,1607348742.68175
5.49,10.62,12.65,-0.03,38.72,3743121,1607348742.69308
