1.63,-5.83,-5.52,0,38.7,473761,1607339535.96082
1.63,-5.83,-5.52,0,38.7,473774,1607339535.96394
1.63,-5.83,-5.52,0,38.7,473786,1607339535.97439
1.63,-5.83,-5.52,0,38.7,473797,1607339535.99011
1.63,-5.83,-5.52,0,38.7,473809,1607339535.99988
1.63,-5.83,-5.52,0,38.7,473822,1607339536.00649
1.63,-1.21,-2.03,0,38.7,473836,1607339536.02435
1.67,-1.21,-2.03,0,38.7,473848,1607339536.04528
1.72,2.5,0,0,38.7,473862,1607339536.05398
1.79,2.5,0,0,38.7,473874,1607339536.06234
1.85,2.5,0,0,38.7,473886,1607339536.07428
1.91,2.5,0,0,38.7,473897,1607339536.0853
1.97,4.84,0,0,38.7,473913,1607339536.09615
2.04,4.24,-0.19,0,38.7,473927,1607339536.1137
2.15,6.6,2.86,0,38.7,473940,1607339536.12572
2.3,9.38,4.3,0,38.7,473955,1607339536.14288
2.47,10.94,5.42,0,38.72,473969,1607339536.15504
2.64,11.66,6.42,0,38.7,473984,1607339536.17237
2.82,12.21,7.17,0,38.7,473998,1607339536.18389
3,12.23,7.54,0,38.7,474012,1607339536.19896
3.18,12.62,8.74,0,38.7,474027,1607339536.21285
3.36,11.94,9.34,0,38.7,474041,1607339536.22808
3.53,11.97,10.19,0,38.7,474055,1607339536.24193
3.71,11.66,10.46,0,38.72,474070,1607339536.25759
3.88,12.03,10.86,0,38.72,474084,1607339536.26917
4.05,11.63,11.57,0,38.7,474098,1607339536.28556
4.22,11.12,12.02,0,38.72,474113,1607339536.29733
4.38,11.16,12.44,0,38.72,474127,1607339536.31396
4.54,10.76,13.29,0,38.72,474141,1607339536.32636
4.7,11.06,13.25,0,38.72,474155,1607339536.34273
4.85,10.87,13.29,0,38.72,474169,1607339536.35507
5.01,10.85,14.13,0,38.72,474183,1607339536.37264
5.16,10.63,14.35,0,38.72,474198,1607339536.3842
5.32,10.57,13.4,0,38.72,474211,1607339536.39679
5.47,10.76,14.46,0,38.72,474225,1607339536.41255
5.62,10.33,14.17,0,38.72,474240,1607339536.425
5.76,10.02,14.01,0,38.72,474254,1607339536.44181
5.91,10.27,14.14,0,38.72,474267,1607339536.45289
6.06,10.42,14.69,0,38.72,474281,1607339536.46959
6.21,10.33,14.06,0,38.72,474296,1607339536.48203
6.36,10.62,14.27,0,38.72,474309,1607339536.49855
6.51,9.93,13.36,0,38.72,474323,1607339536.51095
6.65,10.17,14.04,0,38.73,474338,1607339536.5257
6.8,10.58,13.7,0,38.73,474351,1607339536.54154
6.95,10.18,13.26,0,38.73,474365,1607339536.55213
7.09,10.16,13.24,0,38.75,474380,1607339536.56848
7.24,9.77,13.05,0,38.78,474393,1607339536.58055
7.39,10.18,12.76,0,38.82,474407,1607339536.59293
7.54,10.18,12.57,0,38.87,474422,1607339536.60932
7.68,10.18,12.51,0,38.88,474436,1607339536.62181
7.83,10.12,12.82,0,38.9,474450,1607339536.64292
7.98,10.18,11.52,0,38.9,474465,1607339536.65136
8.13,10.18,11.85,0,38.9,474479,1607339536.66781
8.28,9.81,11.73,0,38.92,474493,1607339536.68005
8.42,10.06,12.04,0,38.92,474507,1607339536.69532
8.57,10.03,11.8,0,38.92,474521,1607339536.70765
8.72,10.08,10.83,0,38.93,474535,1607339536.72624
8.86,10.03,10.88,0,38.93,474549,1607339536.73865
9,10.16,11.19,0,38.93,474563,1607339536.74926
9.15,9.93,10.35,0,38.95,474576,1607339536.76603
9.29,10.01,10.16,0,38.97,474591,1607339536.77804
9.44,10.24,10.04,0,38.97,474606,1607339536.79375
9.59,9.9,9.86,0,38.98,474619,1607339536.80578
9.72,9.86,10.16,0,39,474633,1607339536.8218
9.87,9.87,9.61,0,39.02,474647,1607339536.83447
10,9.92,9.79,0,39.03,474661,1607339536.84907
10.15,9.88,9.34,0,39.03,474676,1607339536.86471
10.3,9.94,9.48,0,39.05,474689,1607339536.87551
10.44,10.12,9.15,0,39.07,474703,1607339536.8926
10.58,9.65,9.26,0,39.07,474717,1607339536.90419
10.72,9.84,9.24,0,39.08,474731,1607339536.92124
10.86,9.93,9.33,0,39.08,474744,1607339536.93266
11,9.96,9.2,0,39.1,474759,1607339536.94478
11.15,9.99,8.48,0,39.1,474773,1607339536.96176
11.3,9.94,8.33,0,39.12,474787,1607339536.9737
11.44,9.64,9.04,0,39.12,474802,1607339536.99045
11.58,10.26,8.59,0,39.13,474815,1607339537.00209
11.73,9.69,8.91,0,39.15,474829,1607339537.01889
11.87,10.01,8.45,0,39.15,474844,1607339537.03103
12.02,10.04,8.99,0,39.17,474858,1607339537.04371
12.17,10.09,8.44,0,39.18,474872,1607339537.05911
12.31,9.95,8.86,0,39.18,474886,1607339537.07202
12.46,10.01,8.68,0,39.2,474900,1607339537.0886
12.6,9.93,8.53,0,39.2,474914,1607339537.10112
12.74,9.91,9.11,0,39.22,474928,1607339537.11663
12.88,9.92,8.49,0,39.23,474942,1607339537.12917
13.03,9.93,8.64,0,39.23,474956,1607339537.14619
13.17,9.94,8.99,0,39.25,474970,1607339537.1584
13.32,9.87,9.18,0,39.27,474984,1607339537.17153
13.45,9.87,9.38,0,39.27,474998,1607339537.18692
13.6,9.88,9.07,0,39.28,475012,1607339537.19934
13.74,10.46,9.38,0,39.3,475026,1607339537.21505
13.89,9.56,9.66,0,39.3,475040,1607339537.22738
14.03,9.83,9,0,39.32,475055,1607339537.24448
14.17,9.92,9.22,0,39.32,475068,1607339537.25692
14.31,9.99,9.21,0,39.33,475082,1607339537.26949
14.45,9.96,9.38,0,39.33,475096,1607339537.28505
14.6,9.97,9.42,0,39.35,475110,1607339537.29755
14.74,9.97,9.7,0,39.35,475123,1607339537.31012
14.88,10.01,9.57,0,39.37,475138,1607339537.32603
15.03,9.99,10.19,0,39.37,475152,1607339537.34202
15.18,10.04,9.83,0,39.38,475166,1607339537.35507
15.33,9.76,9.85,0,39.38,475181,1607339537.37478
15.47,10.01,10.5,0,39.4,475195,1607339537.38422
