1.1,-0.07,-0.01,-0.01,38.92,414564,1607361673.72397
1.1,-0.07,-0.01,-0.01,38.92,414575,1607361673.73489
1.1,-0.07,-0.01,-0.01,38.92,414587,1607361673.74717
1.1,-0.07,-0.01,-0.01,38.92,414600,1607361673.75481
1.1,-0.07,-0.01,-0.01,38.92,414612,1607361673.76839
1.1,-3.58,-4.4,-0.01,38.92,414626,1607361673.78276
1.17,-3.58,-4.4,-0.01,38.92,414638,1607361673.79005
1.27,10.7,-343.6,-0.01,38.92,414653,1607361673.80648
1.36,10.7,-343.6,-0.01,38.92,414665,1607361673.8188
1.45,10.7,-343.6,-0.01,38.92,414676,1607361673.83113
1.52,10.7,-343.6,-0.01,38.92,414689,1607361673.84292
1.61,6.79,-4.44,-0.01,38.92,414704,1607361673.85483
1.71,6.17,704.28,-0.01,38.92,414716,1607361673.87135
1.84,8.83,-3.04,-0.01,38.92,414730,1607361673.88354
1.99,10.59,-8.25,-0.01,38.92,414743,1607361673.89664
2.16,12.03,7.63,-0.01,38.93,414756,1607361673.90873
2.33,12.82,9.41,-0.01,38.93,414770,1607361673.92519
2.52,13.45,9.71,-0.01,38.93,414783,1607361673.9374
2.7,13.38,10.04,-0.01,38.93,414796,1607361673.9508
2.89,13.75,11.09,-0.01,38.93,414810,1607361673.96258
3.08,13.61,12.35,-0.01,38.93,414823,1607361673.9787
3.26,13.44,13.46,-0.01,38.93,414836,1607361673.99089
3.44,13.57,14.22,-0.01,38.93,414850,1607361674.00273
3.62,12.68,14.28,-0.01,38.93,414863,1607361674.01507
3.79,12.42,15.4,-0.01,38.93,414876,1607361674.03114
3.96,12.57,15.5,-0.01,38.93,414889,1607361674.0433
4.13,12.62,16.23,-0.01,38.93,414903,1607361674.0565
4.3,12.07,16.48,-0.01,38.93,414917,1607361674.07197
4.46,11.49,16.39,-0.01,38.93,414930,1607361674.08446
4.62,11.22,16.41,-0.01,38.93,414944,1607361674.09752
4.77,11.45,16.72,-0.01,38.93,414957,1607361674.10888
4.93,11.31,16.78,-0.01,38.93,414970,1607361674.12611
5.08,11.08,16.66,-0.01,38.93,414984,1607361674.13739
5.23,10.88,16.96,-0.01,38.93,414997,1607361674.14967
5.38,11.05,16.72,-0.01,38.93,415010,1607361674.16622
5.52,10.36,16.65,-0.01,38.93,415025,1607361674.17864
5.67,10.52,16.64,-0.01,38.93,415038,1607361674.1912
5.82,10.58,16.32,-0.01,38.93,415051,1607361674.20343
5.96,10.41,16.4,-0.01,38.93,415065,1607361674.22007
6.1,10.42,15.99,-0.01,38.93,415078,1607361674.23259
6.25,10.3,16.04,-0.01,38.93,415091,1607361674.24579
6.39,10.42,16,-0.01,38.93,415105,1607361674.26119
6.53,10.31,15.43,-0.01,38.93,415118,1607361674.27304
6.67,10.42,15.04,-0.01,38.93,415131,1607361674.28579
6.82,10.21,14.61,-0.01,38.93,415145,1607361674.29756
6.96,10.57,14.58,-0.01,38.93,415159,1607361674.31427
7.1,10.17,14.62,-0.01,38.93,415172,1607361674.32655
7.24,10.11,13.91,-0.01,38.93,415185,1607361674.33898
7.38,10.15,13.3,-0.01,38.93,415199,1607361674.35133
7.52,10.06,13.76,-0.01,38.93,415212,1607361674.36715
7.65,10.15,13.43,-0.01,38.93,415225,1607361674.3794
7.8,10.11,12.36,-0.01,38.93,415239,1607361674.39196
7.93,10.16,12.65,-0.01,38.93,415252,1607361674.40775
8.07,10.41,11.8,-0.01,38.93,415265,1607361674.42044
8.22,10.12,11.34,-0.01,38.95,415280,1607361674.43305
8.36,9.97,11.02,-0.01,38.95,415293,1607361674.44947
8.5,9.96,11.26,-0.01,38.95,415307,1607361674.46179
8.64,9.62,10.37,-0.01,38.95,415321,1607361674.47417
8.78,10.01,10.01,-0.01,38.95,415335,1607361674.48973
8.92,9.69,9.83,-0.01,38.95,415348,1607361674.50219
9.07,9.99,9.22,-0.01,38.97,415362,1607361674.51456
9.2,9.64,9.27,-0.01,38.97,415375,1607361674.53071
9.34,10.15,8.95,-0.01,38.97,415388,1607361674.54387
9.47,10.11,9.18,-0.01,38.98,415400,1607361674.55584
9.61,10.14,8.97,-0.01,38.98,415414,1607361674.56802
9.75,10.1,8.07,-0.01,38.98,415427,1607361674.58039
9.89,10.36,8.04,-0.01,39,415440,1607361674.59722
10.02,10.05,7.95,-0.01,39,415454,1607361674.60931
10.16,9.95,8.71,-0.01,39.02,415467,1607361674.62081
10.3,9.96,7.64,-0.01,39.05,415480,1607361674.63369
10.44,10,8.72,-0.01,39.08,415495,1607361674.65025
10.57,9.95,7.34,-0.01,39.12,415508,1607361674.66174
10.71,9.9,7.87,-0.01,39.15,415521,1607361674.67425
10.85,9.91,7.2,-0.01,39.17,415535,1607361674.69111
10.98,10.2,7.32,-0.01,39.18,415548,1607361674.70364
11.12,9.9,7.31,-0.01,39.18,415560,1607361674.71527
11.25,9.78,7.97,-0.01,39.18,415574,1607361674.72808
11.39,9.89,7.99,-0.01,39.18,415587,1607361674.74019
11.52,9.84,7.21,-0.01,39.18,415600,1607361674.75642
11.65,9.83,7.62,-0.01,39.2,415613,1607361674.76903
11.79,9.89,7.74,-0.01,39.2,415627,1607361674.78164
11.92,9.85,8.16,-0.01,39.2,415640,1607361674.79316
12.06,9.88,7.93,-0.01,39.2,415653,1607361674.8096
12.2,9.96,8.52,-0.01,39.2,415667,1607361674.82227
12.33,9.9,8.05,-0.01,39.2,415680,1607361674.83436
12.47,9.94,8.16,-0.01,39.22,415693,1607361674.84667
12.61,9.91,8.31,-0.01,39.22,415708,1607361674.86293
12.75,9.92,8.55,-0.01,39.22,415721,1607361674.87787
12.89,9.81,8.84,-0.01,39.22,415734,1607361674.89347
13.02,9.8,9.26,-0.01,39.23,415748,1607361674.90411
13.16,9.74,9.51,-0.01,39.23,415761,1607361674.91664
13.29,9.83,8.95,-0.01,39.25,415774,1607361674.92916
13.42,9.74,9.74,-0.01,39.27,415788,1607361674.94526
13.56,10.15,9.45,-0.01,39.28,415801,1607361674.95674
13.7,9.81,9.32,-0.01,39.28,415815,1607361674.97011
13.84,9.83,9.76,-0.01,39.3,415828,1607361674.98225
13.97,9.73,10.18,-0.01,39.32,415842,1607361674.99812
14.1,9.83,10.44,-0.01,39.33,415855,1607361675.01097
14.24,9.85,10.28,-0.01,39.35,415868,1607361675.02288
14.38,9.9,9.96,-0.01,39.35,415882,1607361675.03859
14.52,9.92,10.08,-0.01,39.37,415896,1607361675.05122
14.66,9.95,10.02,-0.01,39.38,415909,1607361675.06398
14.79,9.84,10.08,-0.01,39.38,415922,1607361675.07689
14.92,10.15,10.23,-0.01,39.4,415936,1607361675.09257
15.06,9.77,10.89,-0.01,39.42,415949,1607361675.10434
15.2,9.7,10.33,-0.01,39.42,415964,1607361675.11699
15.34,10.06,10.84,-0.01,39.43,415977,1607361675.13298
15.47,9.4,10.84,-0.01,39.45,415990,1607361675.14537
15.61,9.64,10.23,-0.01,39.47,416004,1607361675.15789
15.75,9.81,10.33,-0.01,39.48,416017,1607361675.17393
15.89,9.86,10.28,-0.01,39.5,416031,1607361675.18632
16.02,10.31,11.55,-0.01,39.5,416045,1607361675.20857
16.16,9.97,10.43,-0.01,39.52,416058,1607361675.21742
16.3,10,10.18,-0.01,39.52,416071,1607361675.22829
16.44,10.06,10.12,-0.01,39.53,416084,1607361675.24064
16.58,10.06,10.93,-0.01,39.53,416098,1607361675.25228
