1.14,0,0,0,38.98,8497,1607356813.27041
1.14,0,0,0,38.98,8517,1607356813.28598
1.14,0,0,0,38.98,8539,1607356813.29875
1.14,0,0,0,38.98,8558,1607356813.3162
1.14,0,0,0,38.98,8579,1607356813.33844
1.14,0.13,-1.46,0,38.98,8601,1607356813.35873
1.18,0.13,-1.46,0,38.98,8619,1607356813.37808
1.25,2.5,0.19,0,38.98,8641,1607356813.39833
1.32,2.5,0.19,0,38.98,8658,1607356813.4189
1.41,2.5,0.19,0,38.98,8679,1607356813.43527
1.47,2.5,0.19,0,38.98,8698,1607356813.45656
1.52,3.49,0,0,38.98,8721,1607356813.47992
1.59,2.54,0.22,0,38.98,8740,1607356813.49605
1.72,5.58,0.99,0,38.98,8760,1607356813.51653
1.9,8.3,0.32,0,38.98,8780,1607356813.53776
2.09,9.4,0,0,38.98,8800,1607356813.55833
2.29,9.68,0,0,38.98,8820,1607356813.57913
2.49,9.86,0,0,38.98,8840,1607356813.59953
2.68,9.52,0,0,38.98,8860,1607356813.62019
2.87,9.46,0,0,38.98,8880,1607356813.64165
3.07,9.5,0.21,0,38.98,8900,1607356813.65991
3.27,9.56,0.19,0,38.98,8921,1607356813.67678
3.46,9.48,1.5,0,38.98,8940,1607356813.69764
3.66,9.58,2.72,0,38.98,8961,1607356813.71814
3.86,9.65,3.57,0,39,8981,1607356813.73897
4.05,9.73,3.95,0,39,9000,1607356813.76033
4.25,9.71,4.98,0,39,9021,1607356813.78561
4.45,9.86,6.01,0,39,9040,1607356813.80239
4.65,9.42,6.64,0,39,9061,1607356813.82282
4.84,9.58,7.29,0,39,9080,1607356813.84454
5.04,9.65,7.64,0,39,9101,1607356813.86262
5.24,9.86,8.54,0,39,9120,1607356813.87888
5.43,9.46,8.74,0,39,9141,1607356813.89893
5.63,9.61,9.36,0,39,9160,1607356813.91976
5.83,9.73,9.8,0,39,9181,1607356813.9412
6.03,9.98,10.26,0,39,9201,1607356813.96039
6.23,9.6,10.81,0,39,9221,1607356813.9806
6.43,9.74,11,0,39,9241,1607356814.00131
6.63,9.77,11.47,0,39,9261,1607356814.02147
6.83,9.76,12.05,0,39,9281,1607356814.04272
7.03,9.87,12.36,0,39,9300,1607356814.05905
7.23,9.89,12.09,0,39,9321,1607356814.07893
7.43,9.86,12.37,0,39,9340,1607356814.0995
7.64,9.87,12.7,0,39,9361,1607356814.11964
7.84,10.16,12.51,0,39,9380,1607356814.14163
8.05,10.01,12.34,0,39,9401,1607356814.16184
8.25,9.93,12.53,0,39,9420,1607356814.18274
8.45,9.73,12.37,0,39,9441,1607356814.20237
8.65,10,12.71,0,39,9461,1607356814.2227
8.86,10.04,12.34,0,39,9481,1607356814.24331
9.06,10.03,12.46,0,39.02,9500,1607356814.25885
9.27,10.01,12.36,0,39.02,9521,1607356814.28084
9.47,10,11.88,0,39.02,9540,1607356814.30128
9.67,10,11.7,0,39.02,9561,1607356814.32452
9.88,9.93,12.08,0,39.02,9580,1607356814.3407
10.08,10.01,11.81,0,39.02,9601,1607356814.36108
10.29,10.11,11.64,0,39.02,9621,1607356814.38113
10.49,10.03,11.02,0,39.03,9640,1607356814.40143
10.7,10.07,11.31,0,39.03,9661,1607356814.42663
10.9,10.07,11.1,0,39.03,9680,1607356814.4411
11.11,10.11,10.49,0,39.05,9701,1607356814.46216
11.32,10.1,10.31,0,39.07,9721,1607356814.48191
11.52,10.07,10.29,0,39.1,9741,1607356814.50129
11.73,10.07,10.09,0,39.15,9761,1607356814.52131
11.94,10.07,10.02,0,39.22,9781,1607356814.54132
12.14,10.1,10.39,0,39.25,9800,1607356814.56189
12.35,10.1,9.82,0,39.25,9821,1607356814.58262
12.55,10.07,9.65,0,39.25,9840,1607356814.59907
12.76,10.18,10.07,0,39.27,9861,1607356814.61961
12.96,10.03,9.63,0,39.27,9881,1607356814.64083
13.16,10.14,9.84,0,39.27,9901,1607356814.66047
13.37,9.9,9.82,0,39.27,9921,1607356814.68183
13.56,9.83,9.79,0,39.28,9940,1607356814.70171
13.77,10.1,9.55,0,39.3,9961,1607356814.72248
13.97,10.01,9.35,0,39.32,9980,1607356814.74267
14.17,9.72,9.15,0,39.33,10001,1607356814.76336
14.38,9.96,9.17,0,39.35,10020,1607356814.78026
14.58,10,9.71,0,39.37,10041,1607356814.80006
14.79,10.04,9.22,0,39.38,10060,1607356814.81991
14.99,10.03,9.19,0,39.4,10081,1607356814.84149
15.2,9.93,9.35,0,39.4,10101,1607356814.86274
15.4,9.91,9.62,0,39.42,10121,1607356814.88275
15.6,9.85,9.77,0,39.43,10140,1607356814.90227
15.8,10.11,9.66,0,39.45,10161,1607356814.92328
16,9.62,9.27,0,39.47,10181,1607356814.9437
16.2,9.83,9.44,0,39.48,10201,1607356814.95956
16.4,9.89,9.75,0,39.5,10220,1607356814.98185
16.61,10,9.51,0,39.52,10241,1607356815.00096
16.81,10,9.72,0,39.53,10261,1607356815.02137
17.02,10,9.64,0,39.55,10280,1607356815.04193
17.22,9.97,9.81,0,39.55,10301,1607356815.0634
