1.16,-7.75,-9.59,0.1,39.1,1257967,1607344851.44221
1.16,-7.75,-9.59,0.1,39.1,1257980,1607344851.44456
1.16,-7.75,-9.59,0.1,39.1,1257994,1607344851.45381
1.16,-7.75,-9.59,0.1,39.1,1258007,1607344851.46835
1.16,-7.75,-9.59,0.1,39.1,1258020,1607344851.47978
1.16,-7.75,-9.59,0.1,39.1,1258033,1607344851.49533
1.16,-0.06,-0.07,0.1,39.1,1258048,1607344851.50963
1.21,-0.06,-0.07,0.1,39.1,1258061,1607344851.52447
1.27,444.39,-9.69,0.1,39.1,1258077,1607344851.53676
1.21,444.39,-9.69,0.1,39.1,1258090,1607344851.55319
1.12,444.39,-9.69,0.1,39.1,1258102,1607344851.56523
1.07,444.39,-9.69,0.1,39.1,1258116,1607344851.57739
1.03,-3.79,-9.68,0.1,39.1,1258132,1607344851.59394
1.1,0.44,1088.68,0.1,39.1,1258146,1607344851.6063
1.25,8.83,1.06,0.1,39.1,1258160,1607344851.62341
1.44,12.56,-4.91,0.1,39.1,1258174,1607344851.63577
1.64,13.64,9.12,0.1,39.1,1258188,1607344851.65214
1.84,14.19,12,0.1,39.1,1258203,1607344851.6639
2.04,13.54,13.03,0.1,39.1,1258217,1607344851.68101
2.24,13.74,13.8,0.1,39.1,1258230,1607344851.69304
2.43,13.64,14.82,0.1,39.1,1258245,1607344851.70477
2.62,13.01,16.04,0.1,39.1,1258259,1607344851.72083
2.81,13.04,16.82,0.1,39.1,1258273,1607344851.73292
3,12.75,17.6,0.1,39.1,1258288,1607344851.74994
3.17,12.51,18.17,0.1,39.1,1258302,1607344851.7615
3.35,11.86,18.78,0.1,39.1,1258316,1607344851.77869
3.52,11.57,19.23,0.1,39.1,1258331,1607344851.79111
3.7,11.74,19.4,0.1,39.1,1258345,1607344851.80667
3.86,11.4,19.12,0.1,39.1,1258359,1607344851.81888
4.02,11.24,20.28,0.1,39.1,1258374,1607344851.83674
4.18,11.02,19.57,0.1,39.1,1258387,1607344851.84919
4.34,10.82,19.49,0.1,39.1,1258401,1607344851.86506
4.5,10.7,19.83,0.1,39.1,1258416,1607344851.87749
4.65,10.52,19.95,0.1,39.1,1258430,1607344851.89479
4.8,10.52,18.84,0.1,39.1,1258444,1607344851.90651
4.95,10.37,18.95,0.1,39.1,1258459,1607344851.92294
5.11,10.09,18.7,0.1,39.1,1258473,1607344851.93431
5.26,10.33,18.31,0.1,39.1,1258487,1607344851.95272
5.41,10.37,17.64,0.1,39.1,1258502,1607344851.96261
5.56,10.03,18.13,0.1,39.1,1258516,1607344851.97871
5.71,10.47,16.91,0.1,39.1,1258529,1607344851.99099
5.86,10.63,16.37,0.1,39.1,1258544,1607344852.00749
6.01,9.84,15.78,0.1,39.1,1258558,1607344852.01982
6.15,10.13,15.45,0.1,39.1,1258572,1607344852.03601
6.3,10.13,14.6,0.1,39.1,1258587,1607344852.05787
6.45,10.14,14.2,0.1,39.1,1258601,1607344852.07227
6.6,10.23,14.26,0.1,39.1,1258615,1607344852.07971
6.75,10.08,12.97,0.1,39.1,1258630,1607344852.09012
6.9,10.42,13.04,0.1,39.12,1258643,1607344852.10573
7.04,9.77,11.98,0.1,39.12,1258656,1607344852.11827
7.18,10.11,11.79,0.1,39.12,1258671,1607344852.13428
7.32,10.12,10.88,0.1,39.12,1258685,1607344852.14685
7.47,10.47,10.4,0.1,39.12,1258698,1607344852.15917
7.61,9.73,9.83,0.1,39.12,1258712,1607344852.17612
7.75,10.34,10.07,0.1,39.12,1258726,1607344852.18723
7.9,9.79,9.12,0.1,39.12,1258739,1607344852.19947
8.03,10,8.97,0.1,39.12,1258753,1607344852.21636
8.17,10.06,8.25,0.1,39.12,1258767,1607344852.2287
8.32,10.07,7.84,0.1,39.12,1258780,1607344852.24092
8.46,10.06,8.07,0.1,39.12,1258793,1607344852.25777
8.6,10.01,7.44,0.1,39.12,1258808,1607344852.27015
8.74,10.07,6.88,0.1,39.13,1258821,1607344852.28267
8.88,10.26,7.5,0.1,39.13,1258834,1607344852.29798
9.02,9.7,6.87,0.1,39.13,1258848,1607344852.3151
9.16,9.94,6.53,0.1,39.13,1258861,1607344852.32471
9.3,10.12,6.42,0.1,39.13,1258875,1607344852.33939
9.44,10.27,6.97,0.1,39.15,1258889,1607344852.35207
9.57,10.31,6.67,0.1,39.15,1258902,1607344852.36525
9.71,9.56,7.05,0.1,39.15,1258915,1607344852.37756
9.85,9.85,7.13,0.1,39.17,1258930,1607344852.39317
9.99,9.88,6.4,0.1,39.2,1258943,1607344852.4069
10.13,9.95,7.07,0.1,39.23,1258956,1607344852.42293
10.27,10.46,7.43,0.1,39.27,1258971,1607344852.43374
10.41,9.57,6.87,0.1,39.3,1258984,1607344852.4458
10.55,10.04,7.68,0.1,39.3,1258998,1607344852.46359
10.69,9.51,7.63,0.1,39.32,1259012,1607344852.47433
10.83,9.81,7.98,0.1,39.32,1259026,1607344852.48635
10.97,10.15,7.42,0.1,39.32,1259039,1607344852.50326
11.11,9.53,7.74,0.1,39.32,1259054,1607344852.51554
11.25,9.87,8.62,0.1,39.32,1259067,1607344852.52806
11.39,10.21,8.23,0.1,39.33,1259080,1607344852.54454
11.53,9.58,8.9,0.1,39.33,1259095,1607344852.55627
11.67,9.89,8.55,0.1,39.33,1259108,1607344852.56861
11.8,9.86,9.29,0.1,39.33,1259121,1607344852.5858
11.94,9.9,8.94,0.1,39.35,1259134,1607344852.59729
12.08,9.92,9.2,0.1,39.35,1259149,1607344852.6099
12.22,9.9,10.4,0.1,39.35,1259162,1607344852.62624
12.37,9.87,9.6,0.1,39.37,1259176,1607344852.63865
12.51,9.98,10.07,0.1,39.37,1259191,1607344852.65434
12.65,9.89,9.77,0.1,39.37,1259205,1607344852.66673
12.8,10.22,10.41,0.1,39.38,1259218,1607344852.68331
