1.32,-0.02,-0.34,-0.03,38.93,1418257,1607346414.48115
1.32,-0.02,-0.34,-0.03,38.93,1418269,1607346414.49091
1.32,-0.02,-0.34,-0.03,38.93,1418281,1607346414.50592
1.32,-0.02,-0.34,-0.03,38.93,1418293,1607346414.51264
1.32,-0.02,-0.34,-0.03,38.93,1418305,1607346414.52349
1.32,-3.6,-4.49,-0.03,38.93,1418319,1607346414.53513
1.4,-3.6,-4.49,-0.03,38.93,1418332,1607346414.54751
1.5,5.89,-140.14,-0.03,38.93,1418346,1607346414.56433
1.62,5.89,-140.14,-0.03,38.93,1418358,1607346414.57495
1.74,5.89,-140.14,-0.03,38.93,1418371,1607346414.58827
1.84,5.89,-140.14,-0.03,38.93,1418383,1607346414.60047
1.95,8.7,-4.53,-0.03,38.93,1418398,1607346414.61736
2.08,7.63,310.91,-0.03,38.93,1418412,1607346414.62963
2.24,10.14,-0.46,-0.03,38.93,1418426,1607346414.64191
2.43,12.66,-6.67,-0.03,38.93,1418440,1607346414.65756
2.63,13.57,8.75,-0.03,38.93,1418454,1607346414.66943
2.84,14.91,12.74,-0.03,38.93,1418468,1607346414.68574
3.05,14.64,13.11,-0.03,38.93,1418482,1607346414.69838
3.27,14.68,14.3,-0.03,38.93,1418497,1607346414.71512
3.49,14.69,15.5,-0.03,38.93,1418510,1607346414.72758
3.7,14.82,16.71,-0.03,38.93,1418524,1607346414.74393
3.91,14.31,18.31,-0.03,38.93,1418539,1607346414.75568
4.11,14.01,18.49,-0.03,38.93,1418553,1607346414.768
4.31,13.69,18.95,-0.03,38.93,1418566,1607346414.78468
4.51,13.44,19.48,-0.03,38.93,1418580,1607346414.79707
4.7,13.76,19.75,-0.03,38.93,1418595,1607346414.81302
4.89,12.8,19.75,-0.03,38.93,1418609,1607346414.82494
5.07,12.67,20.59,-0.03,38.93,1418624,1607346414.84227
5.24,12.45,20.47,-0.03,38.93,1418637,1607346414.85444
5.42,12.09,21.12,-0.03,38.93,1418651,1607346414.87005
5.58,11.5,19.95,-0.03,38.93,1418665,1607346414.88275
5.75,11.6,20.01,-0.03,38.93,1418679,1607346414.89529
5.91,11.05,20.18,-0.03,38.93,1418693,1607346414.91153
6.07,11.12,19.93,-0.03,38.93,1418707,1607346414.92382
6.23,10.97,19.86,-0.03,38.93,1418722,1607346414.93993
6.38,11.07,19.47,-0.03,38.93,1418735,1607346414.95242
6.54,10.37,19.22,-0.03,38.93,1418749,1607346414.96904
6.69,10.37,18.79,-0.03,38.93,1418764,1607346414.98132
6.84,10.43,18.47,-0.03,38.95,1418778,1607346414.99909
6.98,10.18,18.5,-0.03,38.95,1418791,1607346415.01153
7.13,10.56,17.14,-0.03,38.95,1418806,1607346415.02321
7.28,9.84,17.16,-0.03,38.95,1418820,1607346415.03846
7.42,10.06,16.81,-0.03,38.95,1418833,1607346415.05112
7.57,10.12,16.85,-0.03,38.95,1418848,1607346415.0672
7.71,10.13,15.71,-0.03,38.95,1418862,1607346415.0795
7.86,10.12,15.32,-0.03,38.95,1418875,1607346415.09161
8,10.07,14.68,-0.03,38.95,1418890,1607346415.10838
8.15,10.08,14.05,-0.03,38.95,1418903,1607346415.12064
8.29,10.12,13.93,-0.03,38.95,1418917,1607346415.13749
8.44,10.42,12.92,-0.03,38.95,1418932,1607346415.14935
8.58,9.98,12.67,-0.03,38.95,1418945,1607346415.16121
8.72,10.06,12.15,-0.03,38.95,1418959,1607346415.17795
8.87,10.27,11.89,-0.03,38.95,1418973,1607346415.19037
9.01,9.73,11.19,-0.03,38.97,1418987,1607346415.20648
9.15,10.01,11.08,-0.03,38.97,1419000,1607346415.21896
9.3,9.98,10.51,-0.03,38.97,1419015,1607346415.23178
9.45,10.17,9.38,-0.03,38.97,1419029,1607346415.24782
9.59,10.03,9.19,-0.03,38.97,1419043,1607346415.25954
9.74,10.13,9.01,-0.03,38.97,1419057,1607346415.2761
9.88,10.02,8.71,-0.03,38.98,1419071,1607346415.28845
10.03,10.08,8.46,-0.03,38.98,1419085,1607346415.30433
10.18,9.99,7.52,-0.03,39,1419100,1607346415.31675
10.32,9.94,7.49,-0.03,39.02,1419114,1607346415.33359
10.46,9.93,6.96,-0.03,39.05,1419127,1607346415.3458
10.61,9.92,7.17,-0.03,39.1,1419142,1607346415.35786
10.75,9.87,7.01,-0.03,39.13,1419156,1607346415.37495
10.89,9.89,6.43,-0.03,39.15,1419169,1607346415.38717
11.03,10.16,6.67,-0.03,39.17,1419184,1607346415.4034
11.17,10.13,6.66,-0.03,39.17,1419198,1607346415.41572
11.32,9.84,6.09,-0.03,39.17,1419211,1607346415.43155
11.46,9.71,6.63,-0.03,39.17,1419226,1607346415.44406
11.6,9.74,6.74,-0.03,39.17,1419240,1607346415.45603
11.74,9.73,6.06,-0.03,39.18,1419254,1607346415.47318
11.88,9.78,6.71,-0.03,39.18,1419269,1607346415.48542
12.03,9.8,6.55,-0.03,39.18,1419283,1607346415.50141
12.17,9.8,7.12,-0.03,39.18,1419297,1607346415.5137
12.32,9.76,6.67,-0.03,39.18,1419312,1607346415.53064
12.46,9.74,6.92,-0.03,39.2,1419325,1607346415.54286
12.6,9.78,7.49,-0.03,39.2,1419339,1607346415.55852
12.74,10.06,7.44,-0.03,39.2,1419354,1607346415.57068
12.88,9.8,7.56,-0.03,39.22,1419367,1607346415.58779
13.02,9.96,8.59,-0.03,39.23,1419381,1607346415.59908
13.16,9.72,7.91,-0.03,39.25,1419396,1607346415.61284
13.3,9.69,8.57,-0.03,39.27,1419410,1607346415.62834
13.45,9.78,8.47,-0.03,39.28,1419423,1607346415.64117
13.58,9.48,8.96,-0.03,39.3,1419438,1607346415.659
13.72,9.97,8.57,-0.03,39.3,1419451,1607346415.6709
13.87,9.98,9.3,-0.03,39.32,1419465,1607346415.68205
14.01,10.31,8.96,-0.03,39.33,1419479,1607346415.69773
14.16,10.28,9.15,-0.03,39.33,1419493,1607346415.71017
14.3,10.22,9.25,-0.03,39.35,1419507,1607346415.72692
14.44,9.77,9.54,-0.03,39.37,1419521,1607346415.73923
14.57,9.8,10.27,-0.03,39.37,1419534,1607346415.75068
14.72,9.83,9.66,-0.03,39.38,1419548,1607346415.76759
14.86,9.87,9.88,-0.03,39.4,1419563,1607346415.78
15,9.98,10.14,-0.03,39.4,1419576,1607346415.79594
15.14,9.87,10.74,-0.03,39.42,1419590,1607346415.81458
15.28,9.97,10.25,-0.03,39.42,1419603,1607346415.82466
15.42,9.96,10.37,-0.03,39.43,1419618,1607346415.83786
15.57,10.37,10.85,-0.03,39.45,1419631,1607346415.84992
15.72,9.99,11.07,-0.03,39.45,1419645,1607346415.86614
15.86,9.97,10.48,-0.03,39.47,1419660,1607346415.87793
16,9.54,10.43,-0.03,39.47,1419674,1607346415.89464
16.15,9.97,10.59,-0.03,39.47,1419687,1607346415.90688
16.29,10.27,10.83,-0.03,39.48,1419702,1607346415.91928
16.43,9.74,10.71,-0.03,39.48,1419715,1607346415.93536
16.57,10.19,11.21,-0.03,39.5,1419729,1607346415.9475
16.72,9.7,11.3,-0.03,39.5,1419743,1607346415.96377
16.86,9.92,10.61,-0.03,39.52,1419757,1607346415.97666
17.01,9.93,10.57,-0.03,39.52,1419771,1607346415.99312
17.15,10.03,11.35,-0.03,39.53,1419786,1607346416.0054
17.3,9.98,10.76,-0.03,39.55,1419799,1607346416.0167
17.44,10.11,10.61,-0.03,39.55,1419813,1607346416.03443
17.58,10.33,10.63,-0.03,39.57,1419828,1607346416.04633
17.72,10.13,11.18,-0.03,39.57,1419841,1607346416.05809
17.87,10.02,10.58,-0.03,39.57,1419855,1607346416.07397
18.02,10.07,11.13,-0.03,39.58,1419870,1607346416.08629
18.16,9.98,10.76,-0.03,39.58,1419884,1607346416.10334
18.31,10.09,10.41,-0.03,39.58,1419898,1607346416.11596
18.46,10.04,10.41,-0.03,39.58,1419913,1607346416.13207
18.6,9.99,10.49,-0.03,39.6,1419926,1607346416.14449
18.75,10.03,10.33,-0.03,39.6,1419940,1607346416.16054
18.89,10.22,10.42,-0.03,39.62,1419954,1607346416.17881
19.03,10.03,10.34,-0.03,39.62,1419968,1607346416.20162
19.17,9.87,10.38,-0.03,39.63,1419982,1607346416.20435
19.32,9.92,10.24,-0.03,39.63,1419996,1607346416.21506
19.46,9.91,10.29,-0.03,39.65,1420010,1607346416.22991
19.61,9.7,10.24,-0.03,39.67,1420024,1607346416.24238
19.75,10.27,10.2,-0.03,39.67,1420039,1607346416.25935
19.9,10.09,10.27,-0.03,39.68,1420052,1607346416.27089
20.04,9.67,10.09,-0.03,39.68,1420066,1607346416.28333
20.18,10.02,10.59,-0.03,39.7,1420080,1607346416.30002
20.32,9.96,10.74,-0.03,39.7,1420094,1607346416.31254
20.47,10.32,9.99,-0.03,39.72,1420108,1607346416.32846
20.62,9.71,10.43,-0.03,39.72,1420123,1607346416.34063
20.76,9.89,10.43,-0.03,39.73,1420136,1607346416.35759
20.91,10.01,9.71,-0.03,39.73,1420150,1607346416.36985
21.05,10.28,9.67,-0.03,39.75,1420164,1607346416.38261
21.19,10.02,10.34,-0.03,39.75,1420178,1607346416.39866
21.33,9.52,10.73,-0.03,39.75,1420191,1607346416.40995
21.47,9.96,9.59,-0.03,39.77,1420206,1607346416.42695
21.61,9.97,10.13,-0.03,39.77,1420219,1607346416.43913
21.76,10.07,9.49,-0.03,39.78,1420233,1607346416.4518
21.9,9.93,9.63,-0.03,39.78,1420248,1607346416.46759
22.05,9.98,9.47,-0.03,39.8,1420261,1607346416.49107
22.19,9.93,9.42,-0.03,39.8,1420275,1607346416.49768
22.32,9.86,9.61,-0.03,39.82,1420289,1607346416.50857
22.47,9.87,9.91,-0.03,39.82,1420302,1607346416.52078
22.6,9.85,9.47,-0.03,39.83,1420316,1607346416.53683
22.74,9.86,9.36,-0.03,39.83,1420329,1607346416.54971
22.88,9.81,9.61,-0.03,39.85,1420343,1607346416.56252
23.02,9.82,9.84,-0.03,39.85,1420357,1607346416.57882
23.16,9.73,9.59,-0.03,39.87,1420371,1607346416.59016
23.3,10.07,9.5,-0.03,39.87,1420385,1607346416.60747
23.44,9.69,9.47,-0.03,39.88,1420399,1607346416.61968
23.57,10.11,9.55,-0.03,39.9,1420412,1607346416.63236
23.72,9.86,10.03,-0.03,39.9,1420427,1607346416.6481
23.86,9.96,9.68,-0.03,39.9,1420440,1607346416.66
24,9.66,9.55,-0.03,39.9,1420453,1607346416.67255
24.15,10.36,10.06,-0.03,39.92,1420469,1607346416.68901
24.3,9.86,10.3,-0.03,39.92,1420482,1607346416.7015
24.44,10.12,9.66,-0.03,39.93,1420496,1607346416.72268
24.59,10.18,9.95,-0.03,39.93,1420511,1607346416.73329
24.73,10.18,9.74,-0.03,39.93,1420524,1607346416.74284
24.88,10.46,10.3,-0.03,39.95,1420538,1607346416.75813
25.02,9.83,9.52,-0.03,39.97,1420552,1607346416.77128
25.17,10.31,10.34,-0.03,39.98,1420566,1607346416.78663
25.31,10.08,9.81,-0.03,39.98,1420580,1607346416.79905
25.46,9.74,10.22,-0.03,40,1420594,1607346416.81595
25.6,10.06,9.64,-0.03,40,1420608,1607346416.82834
25.75,10.18,9.75,-0.03,40.02,1420621,1607346416.84082
25.89,10.41,10.48,-0.03,40.03,1420636,1607346416.85656
26.03,9.83,10.11,-0.03,40.03,1420649,1607346416.8691
26.18,10.26,9.86,-0.03,40.05,1420663,1607346416.88612
26.32,9.7,10.3,-0.03,40.05,1420678,1607346416.90027
26.47,10.03,9.82,-0.03,40.07,1420692,1607346416.91778
26.62,10.13,10.23,-0.03,40.07,1420706,1607346416.9275
26.76,10.08,9.7,-0.03,40.08,1420720,1607346416.9399
26.9,10.31,10.43,-0.03,40.1,1420733,1607346416.95575
27.04,9.77,9.84,-0.03,40.1,1420747,1607346416.96788
27.19,9.97,10.13,-0.03,40.1,1420761,1607346416.98087
27.33,10.01,9.84,-0.03,40.12,1420775,1607346416.99715
27.48,9.99,10.35,-0.03,40.13,1420789,1607346417.00828
27.62,10.02,9.93,-0.03,40.15,1420803,1607346417.02525
27.76,9.97,10.29,-0.03,40.15,1420817,1607346417.0377
27.9,10.01,10.2,-0.03,40.17,1420830,1607346417.05046
28.04,9.92,9.82,-0.03,40.17,1420845,1607346417.06654
28.19,9.97,10.29,-0.03,40.18,1420858,1607346417.07837
28.33,9.94,10.19,-0.03,40.18,1420872,1607346417.09407
28.48,9.94,9.76,-0.03,40.2,1420887,1607346417.10661
28.62,9.96,9.82,-0.03,40.2,1420900,1607346417.11909
28.76,9.86,10.22,-0.03,40.22,1420914,1607346417.13646
28.9,9.98,9.7,-0.03,40.22,1420928,1607346417.14777
29.03,10.2,10.96,-0.03,40.23,1420941,1607346417.1601
29.17,9.53,9.76,-0.03,40.23,1420955,1607346417.17688
29.32,9.78,9.65,-0.03,40.25,1420968,1607346417.18924
29.46,9.87,10.37,-0.03,40.25,1420983,1607346417.20478
29.6,9.89,10.26,-0.03,40.25,1420997,1607346417.21836
29.75,10.03,9.76,-0.03,40.27,1421011,1607346417.23421
29.89,9.93,10.16,-0.03,40.28,1421025,1607346417.24645
30.03,10.06,9.9,-0.03,40.3,1421039,1607346417.25892
30.18,10.02,9.82,-0.03,40.3,1421052,1607346417.27444
30.32,9.77,9.57,-0.03,40.3,1421067,1607346417.28787
30.47,10.16,9.83,-0.03,40.3,1421080,1607346417.30007
30.61,10.27,10.48,-0.03,40.32,1421094,1607346417.31593
30.77,10.57,9.8,-0.03,40.32,1421109,1607346417.3283
30.91,10.19,10.18,-0.03,40.33,1421123,1607346417.34527
31.06,9.92,9.95,-0.03,40.33,1421136,1607346417.35716
31.2,10.11,10.47,-0.03,40.35,1421151,1607346417.37312
31.35,10.23,9.77,-0.03,40.35,1421164,1607346417.3854
31.49,10.17,9.66,-0.03,40.37,1421178,1607346417.39779
31.64,10.22,9.85,-0.03,40.38,1421192,1607346417.41422
31.79,10.41,10.47,-0.03,40.38,1421206,1607346417.42635
31.93,10.14,9.92,-0.03,40.4,1421220,1607346417.44256
32.07,9.97,9.79,-0.03,40.4,1421234,1607346417.45886
32.21,9.96,10.27,-0.03,40.42,1421248,1607346417.47158
32.35,10.51,10.45,-0.03,40.45,1421261,1607346417.48432
32.5,9.84,9.9,-0.03,40.47,1421276,1607346417.49664
32.64,9.77,10.29,-0.03,40.47,1421290,1607346417.51888
32.78,9.72,9.64,-0.03,40.48,1421303,1607346417.53174
32.92,10.16,10.43,-0.03,40.5,1421318,1607346417.54078
33.06,9.78,9.84,-0.03,40.5,1421331,1607346417.55342
33.2,9.75,10.03,-0.03,40.52,1421345,1607346417.56579
33.34,9.84,9.8,-0.03,40.53,1421360,1607346417.58227
33.48,9.97,9.82,-0.03,40.53,1421373,1607346417.59423
33.62,9.91,9.71,-0.03,40.55,1421386,1607346417.60687
33.77,9.98,9.55,-0.03,40.55,1421401,1607346417.62264
33.9,9.95,9.89,-0.03,40.57,1421414,1607346417.63516
34.04,9.97,10.18,-0.03,40.58,1421428,1607346417.6554
34.19,10.03,10.25,-0.03,40.58,1421443,1607346417.67158
34.34,10.03,9.71,-0.03,40.6,1421456,1607346417.67747
34.48,10.03,10.35,-0.03,40.62,1421470,1607346417.69233
34.62,10.27,10.29,-0.03,40.62,1421485,1607346417.70428
34.77,10.38,10.07,-0.03,40.63,1421498,1607346417.72142
34.91,9.57,9.89,-0.03,40.63,1421511,1607346417.73385
35.05,9.95,9.72,-0.03,40.65,1421526,1607346417.74539
35.2,9.94,10.11,-0.03,40.65,1421540,1607346417.77492
35.34,10.37,9.86,-0.03,40.67,1421554,1607346417.78003
35.49,9.7,9.84,-0.03,40.67,1421568,1607346417.79186
35.63,9.95,10.36,-0.03,40.68,1421582,1607346417.80324
35.77,10.02,9.72,-0.03,40.68,1421595,1607346417.81602
35.92,10.13,9.82,-0.03,40.7,1421609,1607346417.83213
36.07,10.03,9.93,-0.03,40.7,1421624,1607346417.84415
36.21,10.07,9.83,-0.03,40.72,1421638,1607346417.86129
36.36,10.04,10.43,-0.03,40.73,1421652,1607346417.87355
36.51,10.03,10.5,-0.03,40.75,1421667,1607346417.88921
36.65,10.12,10.28,-0.03,40.75,1421680,1607346417.90158
36.8,9.85,10.28,-0.03,40.77,1421694,1607346417.91774
36.95,10.17,10.45,-0.03,40.77,1421709,1607346417.92998
37.1,10.17,10.43,-0.03,40.78,1421723,1607346417.94896
37.25,9.9,9.78,-0.03,40.8,1421737,1607346417.96255
37.4,10.51,9.88,-0.03,40.8,1421752,1607346417.9756
37.54,9.89,10.39,-0.03,40.8,1421765,1607346417.98805
37.69,10.51,9.74,-0.03,40.8,1421779,1607346417.99994
37.84,10.14,10.45,-0.03,40.82,1421794,1607346418.01698
37.99,10.08,9.84,-0.03,40.83,1421808,1607346418.02908
38.13,9.98,10.43,-0.03,40.85,1421822,1607346418.04466
38.28,10.03,9.86,-0.03,40.85,1421837,1607346418.05775
38.42,10,10.34,-0.03,40.87,1421851,1607346418.08005
38.57,9.98,10.3,-0.03,40.87,1421864,1607346418.0895
38.72,9.92,10.68,-0.03,40.88,1421879,1607346418.10272
38.86,10.27,10.33,-0.03,40.9,1421893,1607346418.11402
39,9.94,9.7,-0.03,40.9,1421906,1607346418.13084
39.14,9.86,9.98,-0.03,40.92,1421921,1607346418.1431
39.29,10.23,9.73,-0.03,40.92,1421935,1607346418.15883
39.44,9.91,10.18,-0.03,40.93,1421949,1607346418.17235
39.58,9.87,10.25,-0.03,40.95,1421964,1607346418.18365
39.72,9.87,10.1,-0.03,40.97,1421978,1607346418.20064
39.87,9.99,10.07,-0.03,40.97,1421991,1607346418.21309
40.02,9.94,9.58,-0.03,40.98,1422006,1607346418.22972
40.16,10.02,9.5,-0.03,41,1422020,1607346418.24104
40.31,9.85,9.52,-0.03,41,1422034,1607346418.2578
40.45,9.97,9.65,-0.03,41.02,1422049,1607346418.2699
40.59,10.31,10.76,-0.03,41.02,1422062,1607346418.2868
40.74,9.99,9.56,-0.03,41.03,1422076,1607346418.29814
40.88,9.98,9.61,-0.03,41.05,1422091,1607346418.31072
41.03,10.21,9.66,-0.03,41.05,1422105,1607346418.32778
41.17,9.71,10.14,-0.03,41.07,1422119,1607346418.33936
41.32,10.17,9.56,-0.03,41.08,1422133,1607346418.35598
41.46,9.74,9.64,-0.03,41.08,1422147,1607346418.36831
41.6,10.26,9.79,-0.03,41.1,1422161,1607346418.38528
41.75,10.04,10.24,-0.03,41.12,1422176,1607346418.39731
41.9,9.75,10.16,-0.03,41.12,1422190,1607346418.41412
42.05,10.04,9.63,-0.03,41.13,1422204,1607346418.4254
42.19,10.08,9.78,-0.03,41.13,1422218,1607346418.44308
42.34,10.07,9.93,-0.03,41.15,1422232,1607346418.45469
42.49,10.13,10.22,-0.03,41.15,1422246,1607346418.47019
42.63,10.03,9.81,-0.03,41.17,1422260,1607346418.48949
42.78,10.47,10.23,-0.03,41.18,1422275,1607346418.50169
42.93,10.05,10.3,-0.03,41.18,1422289,1607346418.51183
43.08,9.72,9.77,-0.03,41.2,1422304,1607346418.52396
43.22,10.05,9.82,-0.03,41.22,1422317,1607346418.54081
43.37,10.14,9.87,-0.03,41.22,1422331,1607346418.55285
43.52,10.02,10.75,-0.03,41.23,1422346,1607346418.56847
43.67,10.09,9.79,-0.03,41.25,1422360,1607346418.58107
43.82,10.13,9.78,-0.03,41.25,1422374,1607346418.59697
43.97,10.04,9.79,-0.03,41.25,1422389,1607346418.60967
