1,0,0,0.01,39.05,1835438,1607358642.85062
1,0,0,0.01,39.05,1835449,1607358642.85236
1,0,0,0.01,39.05,1835460,1607358642.85396
1,0,0,0.01,39.05,1835472,1607358642.86363
1,0,0,0.01,39.05,1835484,1607358642.87199
1,0,0,0.01,39.05,1835495,1607358642.88668
1,0,0,0.01,39.05,1835507,1607358642.89689
1,-3.27,-4.09,0.01,39.05,1835521,1607358642.90912
1.05,-3.27,-4.09,0.01,39.05,1835532,1607358642.92136
1.14,4.49,0.56,0.01,39.05,1835545,1607358642.93649
1.24,4.49,0.56,0.01,39.05,1835556,1607358642.94633
1.34,4.49,0.56,0.01,39.05,1835568,1607358642.95411
1.42,4.49,0.56,0.01,39.05,1835579,1607358642.96688
1.52,7.87,0,0.01,39.05,1835593,1607358642.98276
1.62,7.05,-0.55,0.01,39.05,1835606,1607358642.99476
1.78,9.98,3.97,0.01,39.05,1835619,1607358643.00691
1.96,12.71,4.86,0.01,39.05,1835632,1607358643.01921
2.16,14.4,6.09,0.01,39.05,1835645,1607358643.03314
2.37,15.36,7.43,0.01,39.05,1835659,1607358643.04844
2.58,15.18,8.19,0.01,39.05,1835672,1607358643.06038
2.79,15.85,9.32,0.01,39.05,1835685,1607358643.07274
3,15.09,9.96,0.01,39.05,1835699,1607358643.08543
3.2,15.07,11.23,0.01,39.05,1835712,1607358643.10199
3.4,14.53,11.88,0.01,39.05,1835725,1607358643.11362
3.6,14.52,12.74,0.01,39.05,1835739,1607358643.12575
3.79,14.14,12.77,0.01,39.05,1835752,1607358643.14251
3.97,13.82,13.9,0.01,39.05,1835765,1607358643.15407
4.15,13.09,13.89,0.01,39.05,1835779,1607358643.16666
4.33,12.99,14.96,0.01,39.05,1835792,1607358643.17861
4.5,12.57,15.03,0.01,39.05,1835805,1607358643.19543
4.67,12.19,14.91,0.01,39.05,1835819,1607358643.20776
4.82,11.88,15.11,0.01,39.05,1835833,1607358643.22034
4.99,11.45,15.83,0.01,39.07,1835846,1607358643.23664
5.14,11.28,15.44,0.01,39.07,1835860,1607358643.24892
5.3,10.6,16.15,0.01,39.05,1835874,1607358643.26237
5.45,10.78,16.03,0.01,39.07,1835888,1607358643.27818
5.6,10.53,15.39,0.01,39.07,1835901,1607358643.29059
5.76,10.76,16.12,0.01,39.07,1835916,1607358643.3035
5.91,11.13,15.34,0.01,39.07,1835929,1607358643.31912
6.07,10.42,15.76,0.01,39.07,1835943,1607358643.33173
