1.1,0,-7.36,0,25.8,551414,1607006500.58244
1.1,0,-7.36,0,25.8,551427,1607006500.58425
1.1,0,-7.36,0,25.8,551439,1607006500.59678
1.1,0,-7.36,0,25.8,551451,1607006500.60723
1.1,0,-7.36,0,25.8,551463,1607006500.62174
1.1,-2.71,-3.37,0,25.8,551479,1607006500.63541
1.15,-2.71,-3.37,0,25.8,551490,1607006500.6472
1.22,5.95,0,0,25.8,551504,1607006500.66005
1.29,5.95,0,0,25.8,551517,1607006500.67241
1.37,5.95,0,0,25.8,551528,1607006500.68466
1.44,5.95,0,0,25.8,551540,1607006500.69641
1.51,5.84,0,0,25.8,551555,1607006500.709
1.59,5.36,6.79,0,25.8,551568,1607006500.72421
1.7,7.01,24.14,0,25.8,551581,1607006500.73875
1.84,9.48,36.46,0,25.8,551595,1607006500.75153
1.99,10.45,42.91,0,25.8,551609,1607006500.76576
2.15,11.25,48.34,0,25.8,551622,1607006500.7783
2.32,11.79,53.23,0,25.8,551635,1607006500.78977
2.5,12.38,55.47,0,25.8,551649,1607006500.80669
2.67,12.56,58.26,0,25.8,551663,1607006500.82014
2.85,12.27,59.22,0,25.8,551676,1607006500.83258
3.02,12.19,60,0,25.8,551690,1607006500.84784
3.2,12.2,60.24,0,25.8,551704,1607006500.86004
3.37,12.08,60.39,0,25.8,551717,1607006500.87159
3.55,12.38,59.23,0,25.8,551731,1607006500.88848
3.72,12.08,58.96,0,25.8,551745,1607006500.90119
3.89,12.27,57.05,0,25.82,551758,1607006500.91249
4.05,12.43,55.21,0,25.83,551772,1607006500.92488
4.21,11.68,54.72,0,25.87,551785,1607006500.94185
4.37,11.74,52.04,0,25.9,551797,1607006500.95519
4.53,11.74,49.24,0,25.95,551811,1607006500.96873
4.69,11.24,47.47,0,26.05,551824,1607006500.97913
4.85,11.5,46.4,0,26.05,551837,1607006500.99587
5,11.37,42.45,0,26.05,551851,1607006501.00754
5.15,11.1,41.88,0,26.05,551864,1607006501.02055
5.3,11.27,39.84,0,26.05,551877,1607006501.0324
5.44,10.25,38.76,0,26.05,551890,1607006501.04822
5.58,10.45,36.17,0,26.05,551904,1607006501.06542
5.72,10.21,35.2,0,26.05,551917,1607006501.07375
5.85,10.26,32.43,0,26.05,551930,1607006501.08556
6,10.05,30.63,0,26.05,551943,1607006501.09709
6.13,10.04,29.95,0,26.05,551956,1607006501.11402
6.26,9.88,27.33,0,26.05,551969,1607006501.12667
6.4,9.94,24.59,0,26.05,551983,1607006501.13792
6.53,9.83,23.46,0,26.05,551996,1607006501.1505
6.66,9.94,21.58,0,26.05,552008,1607006501.16276
6.8,9.93,19.49,0,26.05,552022,1607006501.17904
6.93,9.94,18.45,0,26.05,552035,1607006501.20062
7.06,9.99,15.34,0,26.05,552047,1607006501.20711
7.2,9.99,14.02,0,26.05,552060,1607006501.21665
7.33,9.99,11.05,0,26.07,552074,1607006501.22828
7.47,10.05,9.91,0,26.07,552087,1607006501.24664
7.61,10.06,7.38,0,26.07,552100,1607006501.25666
7.75,9.85,5.09,0,26.07,552114,1607006501.26939
7.89,10.1,3.7,0,26.07,552127,1607006501.28197
8.03,10.21,2.16,0,26.07,552140,1607006501.29855
8.16,10.11,0,0,26.07,552154,1607006501.31065
8.3,10.14,0,0,26.07,552166,1607006501.32267
8.43,10.03,0,0,26.07,552178,1607006501.33484
8.56,10.08,0,0,26.07,552192,1607006501.34736
8.69,9.98,0,0,26.07,552204,1607006501.35936
8.82,10.02,0,0,26.07,552217,1607006501.37188
8.95,9.87,0,0,26.07,552229,1607006501.38441
9.08,10.24,0,0,26.07,552242,1607006501.39994
9.21,9.82,0,0,26.08,552255,1607006501.41325
9.33,9.44,0,0,26.08,552266,1607006501.42531
9.46,9.73,0,0,26.08,552280,1607006501.43776
9.58,9.9,0,0,26.08,552291,1607006501.45081
9.71,9.74,0,0,26.08,552304,1607006501.46224
9.84,9.8,0.19,0,26.08,552316,1607006501.47455
9.96,9.74,0.02,0,26.08,552329,1607006501.48648
10.09,9.81,0.66,0,26.08,552342,1607006501.49873
10.22,9.79,1.53,0,26.08,552355,1607006501.51174
10.36,10.08,3.65,0,26.08,552369,1607006501.52398
10.49,9.42,4.54,0,26.08,552381,1607006501.54016
10.62,9.7,5.51,0,26.08,552394,1607006501.55198
10.75,9.79,6.49,0,26.08,552408,1607006501.56409
10.88,9.83,7.07,0,26.08,552420,1607006501.57642
11.01,9.7,7.35,0,26.08,552433,1607006501.58908
11.15,9.82,8.96,0,26.1,552446,1607006501.60148
11.27,9.42,9.67,0,26.1,552459,1607006501.61796
11.4,9.71,10.44,0,26.1,552472,1607006501.63027
11.54,9.84,10.63,0,26.12,552485,1607006501.64272
11.67,9.89,10.54,0,26.13,552499,1607006501.6548
11.81,9.86,11,0,26.15,552512,1607006501.67044
11.95,9.9,12.85,0,26.17,552525,1607006501.68267
12.08,9.85,12.01,0,26.17,552539,1607006501.69597
12.22,10.24,12.72,0,26.18,552552,1607006501.70723
12.35,9.54,12.95,0,26.18,552565,1607006501.72454
12.49,10.29,12.48,0,26.2,552579,1607006501.7368
12.63,9.98,12.38,0,26.22,552592,1607006501.74926
12.77,9.95,13.28,0,26.22,552605,1607006501.76145
12.9,9.54,12.35,0,26.23,552619,1607006501.77737
13.04,10,12.47,0,26.23,552633,1607006501.79036
13.17,9.91,12.84,0,26.23,552645,1607006501.80237
13.31,9.95,12.95,0,26.25,552659,1607006501.81812
13.45,10.2,11.89,0,26.25,552673,1607006501.83083
13.59,9.71,12.53,0,26.27,552686,1607006501.84334
13.73,9.86,11.78,0,26.28,552700,1607006501.85909
13.87,10.02,11.87,0,26.28,552714,1607006501.8716
14.01,10,11.12,0,26.28,552727,1607006501.88386
14.15,10.36,11.5,0,26.3,552740,1607006501.89607
14.29,9.66,11.52,0,26.3,552754,1607006501.91277
14.43,10,11.18,0,26.32,552768,1607006501.92533
14.57,10.32,10.17,0,26.33,552781,1607006501.93755
14.71,9.78,9.96,0,26.35,552795,1607006501.96239
14.85,9.99,10.62,0,26.37,552808,1607006501.96912
14.99,10.32,9.78,0,26.37,552821,1607006501.97849
15.12,10.01,10.32,0,26.38,552836,1607006501.99407
15.26,9.61,10.34,0,26.4,552849,1607006502.00624
15.4,9.9,9.93,0,26.4,552862,1607006502.01944
15.55,10.02,9.88,0,26.4,552877,1607006502.03479
15.69,9.97,9.61,0,26.42,552890,1607006502.05092
15.82,10.26,9,0,26.42,552903,1607006502.06189
15.96,10.01,9.49,0,26.43,552916,1607006502.07356
16.09,9.88,9.51,0,26.43,552929,1607006502.08979
16.23,9.93,10.3,0,26.45,552942,1607006502.10056
16.37,9.91,8.86,0,26.45,552956,1607006502.11279
16.5,9.95,9.47,0,26.47,552970,1607006502.1259
