1.07,0,0,0.04,32.18,1547332,1607026403.34543
1.07,0,0,0.04,32.18,1547343,1607026403.34723
1.07,0,0,0.04,32.18,1547355,1607026403.3495
1.07,0,0,0.04,32.18,1547367,1607026403.35191
1.07,0,0,0.04,32.18,1547378,1607026403.35775
1.07,0,0,0.04,32.18,1547389,1607026403.3611
1.07,0,0,0.04,32.18,1547401,1607026403.37707
1.07,0,0,0.04,32.18,1547413,1607026403.37917
1.07,-3.3,-4.25,0.04,32.18,1547427,1607026403.39642
1.14,-3.3,-4.25,0.04,32.18,1547439,1607026403.40845
1.25,7.29,-230.96,0.04,32.18,1547453,1607026403.42082
1.36,7.29,-230.96,0.04,32.18,1547465,1607026403.43326
1.47,7.29,-230.96,0.04,32.18,1547478,1607026403.44475
1.57,7.29,-230.96,0.04,32.18,1547490,1607026403.45724
1.68,8.37,-4.29,0.04,32.18,1547505,1607026403.47367
1.8,7.56,487.31,0.04,32.18,1547518,1607026403.48573
1.96,9.77,13.32,0.04,32.18,1547533,1607026403.50228
2.13,12.3,2.65,0.04,32.18,1547546,1607026403.51714
2.33,13.27,24.1,0.04,32.18,1547560,1607026403.52656
2.52,13.53,38.59,0.04,32.18,1547574,1607026403.54381
2.73,14.49,43.03,0.04,32.18,1547588,1607026403.55535
2.93,14.02,45.03,0.04,32.18,1547602,1607026403.57191
3.14,14.14,46.81,0.04,32.18,1547617,1607026403.58489
3.34,14,46.22,0.04,32.18,1547630,1607026403.60205
3.53,13.49,45.97,0.04,32.18,1547644,1607026403.6133
3.72,13.66,45.17,0.04,32.2,1547659,1607026403.62486
3.92,13.47,42.24,0.04,32.2,1547672,1607026403.6415
4.1,13.16,40.75,0.04,32.2,1547686,1607026403.65287
4.29,12.74,37.76,0.04,32.2,1547700,1607026403.66981
4.47,12.5,33.73,0.04,32.2,1547714,1607026403.68275
4.65,12.57,29.32,0.04,32.22,1547728,1607026403.69502
4.82,12.51,25.84,0.04,32.23,1547743,1607026403.71132
5,12.28,21.23,0.04,32.25,1547756,1607026403.72255
5.17,12.26,18.17,0.04,32.27,1547770,1607026403.73926
5.34,11.49,15,0.04,32.28,1547785,1607026403.7518
5.51,11.89,12.07,0.04,32.32,1547798,1607026403.77559
5.67,11.05,10.34,0.04,32.38,1547812,1607026403.78704
5.83,11.2,7.16,0.04,32.42,1547827,1607026403.79807
5.99,11.02,6.06,0.04,32.43,1547840,1607026403.80989
6.14,11.17,4.41,0.04,32.43,1547854,1607026403.82125
6.3,10.42,2.47,0.04,32.43,1547869,1607026403.83814
6.45,10.76,0.67,0.04,32.43,1547883,1607026403.84976
6.6,10.17,0,0.04,32.43,1547897,1607026403.8658
6.75,10.32,0.21,0.04,32.43,1547911,1607026403.87867
6.9,10.32,1.21,0.04,32.43,1547925,1607026403.89518
7.05,10.23,2.11,0.04,32.43,1547939,1607026403.90794
7.2,10.13,1.87,0.04,32.43,1547954,1607026403.92347
7.35,10.12,1.95,0.04,32.43,1547968,1607026403.93584
7.49,10,3.56,0.04,32.45,1547982,1607026403.95269
7.64,9.97,4.36,0.04,32.45,1547996,1607026403.96492
7.77,9.96,5.2,0.04,32.45,1548010,1607026403.97802
7.92,10.21,6.23,0.04,32.45,1548023,1607026403.99336
8.06,9.58,7.22,0.04,32.45,1548038,1607026404.00544
8.2,9.81,7.53,0.04,32.45,1548051,1607026404.01756
8.34,10.12,8.77,0.04,32.45,1548065,1607026404.03419
8.48,9.92,9.12,0.04,32.47,1548079,1607026404.04715
8.62,9.81,9.59,0.04,32.47,1548092,1607026404.05924
8.75,10.15,10.84,0.04,32.48,1548106,1607026404.07505
8.9,9.49,11.3,0.04,32.5,1548121,1607026404.08714
9.04,9.84,10.8,0.04,32.52,1548134,1607026404.104
9.18,9.83,11.48,0.04,32.52,1548148,1607026404.11651
9.32,9.92,11.07,0.04,32.53,1548163,1607026404.13257
9.46,9.92,10.95,0.04,32.53,1548176,1607026404.14567
9.6,9.92,12.54,0.04,32.53,1548189,1607026404.15729
9.75,10.25,11.32,0.04,32.55,1548204,1607026404.1731
9.89,9.64,10.86,0.04,32.55,1548218,1607026404.18659
10.03,9.91,10.69,0.04,32.55,1548231,1607026404.20217
10.17,9.98,10.87,0.04,32.57,1548246,1607026404.2146
10.32,10.02,12.1,0.04,32.57,1548260,1607026404.23074
10.47,10.05,10.51,0.04,32.57,1548275,1607026404.24392
10.62,10.05,10.01,0.04,32.58,1548289,1607026404.26007
10.77,9.98,10.08,0.04,32.58,1548303,1607026404.27245
10.91,10.03,10.68,0.04,32.6,1548317,1607026404.28366
11.06,9.98,9.87,0.04,32.6,1548331,1607026404.30128
11.2,9.96,9.36,0.04,32.62,1548345,1607026404.31241
11.34,9.93,10.16,0.04,32.63,1548359,1607026404.3355
11.49,9.93,10.08,0.04,32.65,1548374,1607026404.35174
11.63,9.99,9.8,0.04,32.65,1548387,1607026404.36137
11.77,9.92,9.11,0.04,32.67,1548401,1607026404.37079
11.92,9.97,9.51,0.04,32.67,1548414,1607026404.38275
12.05,9.88,9.85,0.04,32.68,1548429,1607026404.39822
12.2,9.96,9.71,0.04,32.68,1548442,1607026404.4107
12.34,9.92,8.85,0.04,32.7,1548456,1607026404.4276
12.49,10,8.88,0.04,32.7,1548471,1607026404.4399
12.64,9.89,9.78,0.04,32.72,1548485,1607026404.45604
12.77,9.92,9.85,0.04,32.72,1548498,1607026404.46798
