1.03,-0.67,-7.12,-0.01,25.87,1760451,1607007711.34892
1.03,-0.67,-7.12,-0.01,25.87,1760463,1607007711.36995
1.03,-0.67,-7.12,-0.01,25.87,1760476,1607007711.37309
1.03,-0.67,-7.12,-0.01,25.87,1760488,1607007711.38016
1.03,-0.67,-7.12,-0.01,25.87,1760500,1607007711.39202
1.03,-4.14,-5.05,-0.01,25.87,1760516,1607007711.40535
1.09,-4.14,-5.05,-0.01,25.87,1760528,1607007711.41728
1.17,10.6,0,-0.01,25.87,1760542,1607007711.43424
1.25,10.6,0,-0.01,25.87,1760555,1607007711.44744
1.32,10.6,0,-0.01,25.87,1760568,1607007711.46049
1.39,10.6,0,-0.01,25.87,1760580,1607007711.471
1.45,5.49,0,-0.01,25.87,1760595,1607007711.48291
1.54,4.86,6.98,-0.01,25.87,1760609,1607007711.49924
1.66,7.26,25.82,-0.01,25.87,1760624,1607007711.51135
1.82,9.45,39.12,-0.01,25.87,1760638,1607007711.52794
1.99,11.13,45.9,-0.01,25.87,1760653,1607007711.54435
2.17,11.87,51.35,-0.01,25.88,1760668,1607007711.55636
2.35,11.85,55.1,-0.01,25.87,1760683,1607007711.57384
2.54,12.27,58.28,-0.01,25.87,1760698,1607007711.58553
2.72,12.41,59.68,-0.01,25.87,1760712,1607007711.60177
2.91,12.23,60.97,-0.01,25.87,1760727,1607007711.61855
3.09,11.89,62.2,-0.01,25.87,1760742,1607007711.63056
3.27,11.89,62.25,-0.01,25.87,1760756,1607007711.64618
3.45,11.78,61.28,-0.01,25.88,1760771,1607007711.65947
3.63,11.74,60.74,-0.01,25.88,1760785,1607007711.67534
3.8,11.76,59.47,-0.01,25.88,1760799,1607007711.6879
3.98,12.26,58.15,-0.01,25.92,1760814,1607007711.70397
4.15,11.64,56.2,-0.01,25.95,1760828,1607007711.71651
4.33,11.52,53.92,-0.01,25.98,1760842,1607007711.73337
4.5,11.34,50.93,-0.01,26.08,1760857,1607007711.74461
4.67,11.4,49.03,-0.01,26.15,1760871,1607007711.76146
4.84,11.31,47.55,-0.01,26.13,1760885,1607007711.774
5.01,11.43,44.52,-0.01,26.15,1760900,1607007711.78991
5.17,11.56,42.42,-0.01,26.13,1760915,1607007711.80634
5.34,10.69,40.98,-0.01,26.13,1760929,1607007711.81903
5.5,10.7,38.96,-0.01,26.13,1760944,1607007711.83548
5.66,10.57,36.94,-0.01,26.13,1760959,1607007711.84785
5.82,10.48,34.76,-0.01,26.15,1760973,1607007711.86367
5.97,10.41,32.01,-0.01,26.13,1760988,1607007711.87614
6.12,10.57,31.15,-0.01,26.13,1761002,1607007711.8921
6.27,10.19,27.75,-0.01,26.15,1761016,1607007711.90446
6.42,10.08,26.29,-0.01,26.13,1761031,1607007711.9218
6.57,9.94,24.02,-0.01,26.15,1761045,1607007711.93723
6.72,10.03,20.97,-0.01,26.15,1761059,1607007711.94937
6.86,9.68,19.31,-0.01,26.15,1761074,1607007711.9617
7.01,10.14,16.79,-0.01,26.15,1761088,1607007711.97825
7.16,10.13,14.09,-0.01,26.15,1761102,1607007711.99362
7.3,10.37,11.86,-0.01,26.15,1761116,1607007712.01047
7.45,9.75,10.11,-0.01,26.15,1761130,1607007712.02002
7.6,10.35,8.13,-0.01,26.15,1761144,1607007712.03633
7.74,10.14,5.34,-0.01,26.17,1761158,1607007712.04868
7.89,10.02,4.14,-0.01,26.17,1761172,1607007712.05967
8.03,10.12,3.23,-0.01,26.17,1761185,1607007712.07635
8.17,10.06,1.47,-0.01,26.17,1761200,1607007712.08901
8.32,10.18,0.53,-0.01,26.17,1761214,1607007712.10517
8.47,10.08,0,-0.01,26.17,1761227,1607007712.11791
8.61,10.41,-0.72,-0.01,26.17,1761242,1607007712.13026
8.75,9.98,-1.94,-0.01,26.18,1761255,1607007712.14594
8.89,9.6,-0.73,-0.01,26.18,1761269,1607007712.15824
9.03,9.87,-0.73,-0.01,26.18,1761283,1607007712.17157
9.17,10.21,-0.73,-0.01,26.18,1761297,1607007712.18737
9.31,9.93,-0.73,-0.01,26.18,1761310,1607007712.19937
9.45,9.47,-0.73,-0.01,26.18,1761325,1607007712.21609
9.6,9.82,4.9,-0.01,26.18,1761339,1607007712.23488
9.74,10.08,1.24,-0.01,26.18,1761353,1607007712.24603
9.88,9.56,0,-0.01,26.18,1761367,1607007712.25745
10.02,9.63,2.17,-0.01,26.18,1761380,1607007712.26913
10.15,9.78,3.04,-0.01,26.18,1761394,1607007712.28548
10.3,10.01,4.08,-0.01,26.18,1761409,1607007712.29781
10.44,9.7,5.02,-0.01,26.18,1761422,1607007712.31468
10.57,9.33,6.11,-0.01,26.18,1761436,1607007712.32681
10.72,10,6.86,-0.01,26.18,1761451,1607007712.3426
10.86,9.75,7.26,-0.01,26.2,1761465,1607007712.35619
11,10.02,7.44,-0.01,26.2,1761479,1607007712.37219
11.15,9.38,8.15,-0.01,26.22,1761494,1607007712.38446
11.29,9.71,8.74,-0.01,26.22,1761508,1607007712.39555
11.43,9.71,9.63,-0.01,26.23,1761521,1607007712.413
11.57,9.83,10.47,-0.01,26.25,1761536,1607007712.42501
11.71,9.89,10.9,-0.01,26.27,1761550,1607007712.44185
11.86,9.84,11.09,-0.01,26.28,1761564,1607007712.45313
12,9.94,10.61,-0.01,26.3,1761579,1607007712.4702
12.15,9.92,11.54,-0.01,26.32,1761592,1607007712.48251
12.3,9.98,11.02,-0.01,26.32,1761606,1607007712.49812
12.44,10.22,10.92,-0.01,26.33,1761620,1607007712.511
12.59,9.76,11.31,-0.01,26.33,1761636,1607007712.5277
12.74,9.95,11.92,-0.01,26.35,1761649,1607007712.53912
12.88,10.08,11.89,-0.01,26.35,1761664,1607007712.55657
13.03,10.03,11.72,-0.01,26.37,1761678,1607007712.5784
13.17,10.04,11.61,-0.01,26.38,1761692,1607007712.58706
13.32,9.98,11.68,-0.01,26.38,1761707,1607007712.59691
13.47,10.02,11.6,-0.01,26.4,1761721,1607007712.61309
13.62,10.04,11.62,-0.01,26.4,1761735,1607007712.62555
13.77,10.23,11.41,-0.01,26.42,1761750,1607007712.64178
13.92,9.76,10.82,-0.01,26.42,1761764,1607007712.65402
14.06,9.93,10.83,-0.01,26.43,1761778,1607007712.67075
14.21,10.09,11.42,-0.01,26.43,1761793,1607007712.68326
14.35,9.98,10.64,-0.01,26.45,1761807,1607007712.69908
14.5,10.03,11.27,-0.01,26.45,1761821,1607007712.71165
14.65,10.09,10.36,-0.01,26.47,1761836,1607007712.72835
14.8,10.05,11.1,-0.01,26.47,1761850,1607007712.73965
14.95,10,10.36,-0.01,26.48,1761864,1607007712.75685
15.1,9.99,10.29,-0.01,26.48,1761879,1607007712.76864
15.25,10.02,10.2,-0.01,26.48,1761893,1607007712.78542
15.39,9.95,10.28,-0.01,26.5,1761907,1607007712.79689
15.54,10.03,10.79,-0.01,26.5,1761922,1607007712.81408
15.68,9.98,10.23,-0.01,26.5,1761935,1607007712.82606
15.82,10.02,10.02,-0.01,26.52,1761949,1607007712.84276
15.97,9.94,10.84,-0.01,26.52,1761964,1607007712.85512
16.12,10.27,10.75,-0.01,26.52,1761978,1607007712.86681
16.27,9.71,9.97,-0.01,26.53,1761992,1607007712.88998
16.41,9.93,10.72,-0.01,26.53,1762007,1607007712.9006
16.56,9.99,10.93,-0.01,26.53,1762021,1607007712.91242
16.71,9.91,10.79,-0.01,26.55,1762035,1607007712.92862
16.85,10.26,10.28,-0.01,26.55,1762050,1607007712.94135
17,9.61,10.25,-0.01,26.57,1762064,1607007712.95739
17.14,9.84,10.34,-0.01,26.57,1762078,1607007712.96923
17.28,9.78,10.33,-0.01,26.58,1762093,1607007712.9817
17.43,9.87,11.05,-0.01,26.58,1762106,1607007712.99852
17.57,9.85,10.3,-0.01,26.6,1762120,1607007713.0099
17.72,9.89,10.86,-0.01,26.62,1762136,1607007713.02706
17.87,10.27,10.21,-0.01,26.62,1762150,1607007713.03964
18.01,9.66,10.13,-0.01,26.63,1762163,1607007713.05613
18.16,9.96,10.09,-0.01,26.65,1762178,1607007713.06815
18.3,9.9,10.69,-0.01,26.65,1762192,1607007713.08393
18.45,10.31,9.92,-0.01,26.67,1762206,1607007713.09641
18.6,9.63,10.33,-0.01,26.68,1762221,1607007713.11251
18.74,10.22,9.59,-0.01,26.68,1762235,1607007713.12476
18.89,9.66,9.43,-0.01,26.7,1762248,1607007713.14171
19.03,9.91,9.88,-0.01,26.7,1762263,1607007713.16431
19.17,9.88,10.05,-0.01,26.72,1762277,1607007713.17301
19.32,9.94,9.18,-0.01,26.73,1762291,1607007713.18296
19.46,9.93,9.69,-0.01,26.73,1762306,1607007713.19893
19.61,9.96,9.93,-0.01,26.75,1762319,1607007713.21082
19.75,9.92,9.53,-0.01,26.77,1762333,1607007713.22315
19.9,9.92,9.07,-0.01,26.77,1762348,1607007713.23924
20.04,9.92,8.82,-0.01,26.78,1762361,1607007713.25267
20.18,10.22,9.81,-0.01,26.78,1762375,1607007713.27936
20.32,9.69,9.69,-0.01,26.8,1762390,1607007713.28249
20.47,10.13,10.46,-0.01,26.82,1762404,1607007713.29703
20.62,9.74,9,-0.01,26.82,1762418,1607007713.3093
20.77,10.16,9.58,-0.01,26.83,1762433,1607007713.3261
20.91,10.33,9.66,-0.01,26.83,1762447,1607007713.33831
21.05,9.59,9.66,-0.01,26.85,1762460,1607007713.35094
21.2,9.86,9.74,-0.01,26.87,1762475,1607007713.36679
21.35,9.98,9.89,-0.01,26.87,1762489,1607007713.38361
