1.77,9.95,5.32,0,29.05,2437525,1607945662.03071
1.77,9.95,5.32,0,29.05,2437536,1607945662.03226
1.77,9.95,5.32,0,29.05,2437549,1607945662.0348
1.77,9.95,5.32,0,29.05,2437560,1607945662.04917
1.77,9.95,5.32,0,29.05,2437571,1607945662.06172
1.77,9.95,5.32,0,29.05,2437583,1607945662.07262
1.77,-2.32,-2.53,0,29.05,2437597,1607945662.08289
1.82,-2.32,-2.53,0,29.05,2437609,1607945662.09501
1.88,3.22,-74.16,0,29.05,2437622,1607945662.1132
1.97,3.22,-74.16,0,29.05,2437635,1607945662.1194
2.06,3.22,-74.16,0,29.05,2437646,1607945662.13265
2.14,3.22,-74.16,0,29.05,2437658,1607945662.14437
2.22,6.75,-2.55,0,29.05,2437672,1607945662.16048
2.32,6.25,152.21,0,29.05,2437686,1607945662.17273
2.46,8.59,-2.73,0,29.05,2437699,1607945662.18542
2.61,10.64,-8.92,0,29.05,2437712,1607945662.20135
2.78,12.1,6.23,0,29.05,2437726,1607945662.21357
2.95,12.23,9.25,0,29.05,2437739,1607945662.22546
3.13,12.87,8.26,0,29.05,2437752,1607945662.23823
3.31,13.13,9.23,0,29.05,2437767,1607945662.25452
3.49,12.75,9.85,0,29.05,2437779,1607945662.26686
3.67,13,10.85,0,29.05,2437793,1607945662.27977
3.85,12.63,11.1,0,29.05,2437807,1607945662.29602
4.02,12.68,12.03,0,29.05,2437820,1607945662.30764
4.2,12.32,12.23,0,29.05,2437833,1607945662.32032
4.37,12.06,13.07,0,29.05,2437848,1607945662.3366
4.53,12.19,13.07,0,29.05,2437861,1607945662.34892
4.7,11.95,13.75,0,29.05,2437874,1607945662.36026
4.86,12.13,13.53,0,29.05,2437888,1607945662.37297
5.02,11.2,14.47,0,29.05,2437901,1607945662.39001
5.18,11.35,13.97,0,29.05,2437915,1607945662.40246
5.33,11.14,14.39,0,29.05,2437928,1607945662.41434
5.48,10.98,14.28,0,29.05,2437942,1607945662.43012
5.63,10.83,14.28,0,29.05,2437955,1607945662.4427
5.78,10.67,14.65,0,29.05,2437969,1607945662.45485
5.93,10.57,14.4,0,29.05,2437983,1607945662.47204
6.07,10.42,14.48,0,29.05,2437996,1607945662.48364
6.22,10.73,14.43,0,29.05,2438009,1607945662.49597
6.36,9.9,14.61,0,29.05,2438023,1607945662.5128
6.5,10.21,14.01,0,29.05,2438036,1607945662.52491
6.64,10.22,14.34,0,29.05,2438050,1607945662.53734
6.78,10.16,13.98,0,29.05,2438064,1607945662.54982
6.92,10.06,13.93,0,29.05,2438077,1607945662.56576
7.06,10.1,13.65,0,29.05,2438090,1607945662.57794
7.2,10.07,13.51,0,29.05,2438105,1607945662.59025
7.35,10.36,14.47,0,29.05,2438118,1607945662.60689
7.48,9.67,13.2,0,29.05,2438131,1607945662.61939
7.62,10.35,12.8,0,29.05,2438145,1607945662.63188
7.76,9.97,13.73,0,29.05,2438158,1607945662.64748
7.9,9.95,12.9,0,29.05,2438171,1607945662.65978
8.04,10.01,12.11,0,29.05,2438185,1607945662.67285
8.18,10.01,12.56,0,29.05,2438199,1607945662.68501
8.32,10.01,11.58,0,29.05,2438212,1607945662.70117
8.46,10.01,11.92,0,29.05,2438225,1607945662.71361
8.6,10.09,12,0,29.05,2438239,1607945662.72588
8.74,9.71,11.02,0,29.05,2438252,1607945662.74184
8.87,10.04,10.72,0,29.05,2438266,1607945662.75409
9.02,10.02,11.24,0,29.05,2438280,1607945662.76642
9.16,10.16,11.44,0,29.05,2438293,1607945662.78313
9.3,10.01,9.91,0,29.05,2438306,1607945662.79548
9.44,10.11,9.85,0,29.05,2438320,1607945662.80802
9.57,10,10.45,0,29.05,2438333,1607945662.82208
9.72,10.37,9.39,0,29.05,2438347,1607945662.8378
9.85,10.01,10.39,0,29.05,2438361,1607945662.84923
9.99,9.95,9.4,0,29.05,2438374,1607945662.86032
10.12,10.2,9.44,0,29.05,2438387,1607945662.87626
10.26,9.92,8.65,0,29.05,2438401,1607945662.88853
10.4,9.79,9.02,0,29.05,2438414,1607945662.90123
10.54,9.85,9.1,0,29.05,2438427,1607945662.9138
10.67,9.78,8.87,0,29.05,2438440,1607945662.93041
10.81,9.8,8.74,0,29.05,2438454,1607945662.94313
10.94,9.79,8.52,0,29.07,2438467,1607945662.9543
11.07,10.14,8.45,0,29.07,2438480,1607945662.96705
11.2,9.79,7.95,0,29.07,2438493,1607945662.97929
11.33,10.08,7.54,0,29.07,2438506,1607945662.99609
11.46,9.74,7.8,0,29.07,2438519,1607945663.00839
11.59,9.75,7.73,0,29.07,2438532,1607945663.0205
11.72,9.67,8.32,0,29.08,2438545,1607945663.03328
11.85,9.81,8.38,0,29.1,2438557,1607945663.04436
11.98,9.76,8.2,0,29.13,2438571,1607945663.05675
12.11,10.21,8.36,0,29.17,2438584,1607945663.07389
12.25,9.83,7.77,0,29.2,2438597,1607945663.08666
12.38,9.89,9.21,0,29.23,2438609,1607945663.09752
12.51,9.81,7.97,0,29.25,2438623,1607945663.11014
12.65,9.9,7.8,0,29.25,2438636,1607945663.12285
12.78,9.79,8.3,0,29.27,2438649,1607945663.13846
12.92,9.88,8.52,0,29.27,2438662,1607945663.15105
13.05,9.89,8.58,0,29.28,2438675,1607945663.16353
13.18,9.94,9.26,0,29.28,2438688,1607945663.17602
13.31,9.86,8.77,0,29.3,2438701,1607945663.18797
