1.2,0,0,0,32,4869,1607943225.88094
1.2,0,0,0,32,4888,1607943225.88463
1.2,0,0,0,32,4910,1607943225.90801
1.2,0,0,0,32,4930,1607943225.92526
1.2,0,0,0,32,4950,1607943225.94558
1.2,0.24,-1.84,0,32,4972,1607943225.96496
1.24,0.24,-1.84,0,32,4989,1607943225.98123
1.3,2.29,0.19,0,32,5012,1607943226.00633
1.37,2.29,0.19,0,32,5029,1607943226.02284
1.46,2.29,0.19,0,32,5050,1607943226.04421
1.52,2.29,0.19,0,32,5069,1607943226.06351
1.57,3.35,0,0,32,5092,1607943226.08398
1.63,2.52,-0.44,0,32,5111,1607943226.10466
1.75,5.14,1.11,0,32,5132,1607943226.12522
1.93,8.1,1.32,0,32,5151,1607943226.14498
2.13,9.71,2.2,0,32,5172,1607943226.16655
2.33,9.82,2.06,0,32,5191,1607943226.18702
2.52,9.49,2.51,0,32,5212,1607943226.20659
2.72,9.58,2.74,0,32,5231,1607943226.22735
2.92,9.59,3.1,0,32,5252,1607943226.24329
3.11,9.49,2.98,0,32,5271,1607943226.26426
3.3,9.47,3.91,0,32,5292,1607943226.28467
3.5,9.49,3.69,0,32,5311,1607943226.3057
3.69,9.64,4.35,0,32,5331,1607943226.3259
3.88,9.42,4.75,0,32,5352,1607943226.34755
4.07,9.4,5.14,0,32,5371,1607943226.36697
4.27,9.52,5.36,0,32,5392,1607943226.38737
4.47,9.52,5.56,0,32,5411,1607943226.40822
4.67,9.68,5.81,0,32,5432,1607943226.42561
4.86,9.76,6.13,0,32,5451,1607943226.44556
5.06,9.79,6,0,32,5472,1607943226.46555
5.26,9.8,6.56,0,32,5491,1607943226.48605
5.46,9.76,6.92,0,32,5512,1607943226.50687
5.66,9.8,7.19,0,32,5531,1607943226.52717
5.86,9.76,7.44,0,32,5552,1607943226.54809
6.06,9.76,7.81,0,32,5571,1607943226.56885
6.26,9.86,8.17,0,32,5592,1607943226.59286
6.46,9.82,7.91,0,32,5611,1607943226.60679
6.66,9.83,8.32,0,32,5632,1607943226.62507
6.87,9.79,8.59,0,32,5652,1607943226.64577
7.07,9.79,9.15,0,32,5671,1607943226.66693
7.27,10.07,9.33,0,32,5692,1607943226.68766
7.47,9.87,9.53,0,32,5711,1607943226.709
7.67,9.93,9.7,0,32,5732,1607943226.72855
7.86,9.52,9.44,0,32,5751,1607943226.74923
8.07,9.73,9.62,0,32,5772,1607943226.77012
8.27,10.1,10.16,0,32,5792,1607943226.79054
8.47,9.84,10.58,0,32,5812,1607943226.80615
8.67,9.96,9.99,0,32,5831,1607943226.82626
8.87,9.55,10.49,0,32,5852,1607943226.84667
9.07,9.79,10.58,0,32,5871,1607943226.86704
9.27,9.94,10.74,0,32,5892,1607943226.88741
9.47,9.93,10.69,0,32,5912,1607943226.90887
9.67,10.16,10.47,0,32,5932,1607943226.92858
9.88,9.76,10.59,0,32,5952,1607943226.94931
10.08,9.9,10.99,0,32,5971,1607943226.96975
10.29,10.04,10.95,0,32,5992,1607943226.98553
10.49,10,10.95,0,32,6011,1607943227.00628
10.7,10.04,11.09,0,32,6032,1607943227.0266
10.9,9.97,10.63,0,32,6051,1607943227.04706
11.1,10,10.64,0,32,6072,1607943227.06766
11.31,9.96,11.06,0,32.02,6091,1607943227.0881
11.51,10.04,10.84,0,32.02,6112,1607943227.11359
11.71,9.97,10.95,0,32.02,6132,1607943227.12949
11.92,9.96,11.02,0,32.02,6152,1607943227.14528
12.12,10,10.56,0,32.02,6172,1607943227.16525
12.32,10.03,10.53,0,32.02,6192,1607943227.18633
12.53,10.04,10.89,0,32.02,6212,1607943227.20725
12.73,9.97,10.35,0,32.03,6232,1607943227.22898
12.94,9.93,10.75,0,32.05,6252,1607943227.25067
13.14,9.83,10.21,0,32.07,6272,1607943227.26834
13.34,9.8,10.21,0,32.12,6292,1607943227.28855
13.54,9.82,10.09,0,32.17,6311,1607943227.30935
13.74,9.79,10.5,0,32.2,6332,1607943227.32942
13.94,9.82,10,0,32.22,6351,1607943227.34622
14.14,9.83,10.22,0,32.22,6372,1607943227.3668
14.34,9.85,10.16,0,32.27,6392,1607943227.38703
14.54,9.88,10.21,0,32.32,6412,1607943227.40777
14.75,10.16,9.78,0,32.38,6432,1607943227.4285
14.95,9.74,9.53,0,32.4,6452,1607943227.44861
15.15,9.93,9.74,0,32.4,6471,1607943227.4699
15.35,9.96,9.63,0,32.4,6492,1607943227.48974
15.56,9.97,9.94,0,32.4,6511,1607943227.50628
15.76,9.97,10.47,0,32.4,6532,1607943227.52641
15.96,9.89,9.86,0,32.45,6552,1607943227.54774
16.17,10.03,9.67,0,32.48,6572,1607943227.5683
16.37,10.07,9.62,0,32.52,6592,1607943227.58809
16.58,10.1,9.97,0,32.52,6611,1607943227.60842
16.79,10.28,10.11,0,32.53,6632,1607943227.62965
16.99,9.83,9.94,0,32.55,6651,1607943227.64998
17.2,10.01,10.19,0,32.55,6672,1607943227.67144
17.4,10.06,9.64,0,32.57,6691,1607943227.68691
17.6,10.04,9.65,0,32.57,6712,1607943227.70714
17.81,10,10.17,0,32.58,6732,1607943227.72726
18.01,10,9.7,0,32.6,6752,1607943227.74756
18.22,10.24,9.64,0,32.62,6771,1607943227.771
18.42,10.03,10.15,0,32.63,6792,1607943227.78923
18.63,9.96,9.72,0,32.65,6812,1607943227.80977
18.83,9.9,10.01,0,32.67,6832,1607943227.83042
19.03,10,9.79,0,32.67,6851,1607943227.85052
19.24,10.03,9.68,0,32.68,6872,1607943227.86852
19.44,10,9.95,0,32.7,6891,1607943227.88741
19.65,10.03,9.78,0,32.72,6912,1607943227.90755
19.85,10,9.88,0,32.72,6932,1607943227.92833
20.06,10.24,9.69,0,32.72,6952,1607943227.94927
20.26,9.83,10.11,0,32.73,6972,1607943227.97171
20.47,9.75,9.65,0,32.75,6991,1607943227.99016
20.67,10.11,9.91,0,32.78,7012,1607943228.00998
20.88,10.38,10.2,0,32.8,7031,1607943228.0303
21.09,10.22,10.23,0,32.8,7052,1607943228.05679
21.29,9.82,10.08,0,32.82,7071,1607943228.07028
21.5,10.07,9.82,0,32.82,7092,1607943228.0872
21.7,10.11,10.18,0,32.83,7112,1607943228.10747
21.91,10.34,10.22,0,32.83,7132,1607943228.12907
22.12,9.94,9.94,0,32.83,7151,1607943228.14913
22.32,10.1,10.27,0,32.85,7172,1607943228.16979
22.53,10.1,9.98,0,32.85,7192,1607943228.19023
22.74,10.31,10.29,0,32.87,7213,1607943228.2106
22.94,10.01,10,0,32.87,7232,1607943228.231
23.14,9.65,10.32,0,32.88,7251,1607943228.24822
23.34,9.86,10,0,32.9,7272,1607943228.26837
23.55,10,10.08,0,32.9,7291,1607943228.2914
23.75,10.04,10.91,0,32.92,7312,1607943228.31375
23.96,10,10.2,0,32.92,7332,1607943228.32925
24.16,10.04,10.15,0,32.93,7352,1607943228.34923
24.37,10.07,10.2,0,32.93,7371,1607943228.36884
24.57,10.28,10.33,0,32.93,7392,1607943228.39048
24.77,9.97,10.24,0,32.95,7411,1607943228.4107
24.98,9.93,10.36,0,32.95,7432,1607943228.42964
25.18,9.97,10.78,0,32.95,7451,1607943228.45102
25.39,10,10.5,0,32.97,7472,1607943228.46805
25.59,10.03,10.46,0,32.97,7492,1607943228.48938
25.8,10.03,10.82,0,32.97,7512,1607943228.50875
26,10,10.27,0,32.97,7532,1607943228.52921
26.21,10.03,10.33,0,32.97,7552,1607943228.55051
26.41,10.11,10.73,0,32.97,7572,1607943228.57097
26.62,10.1,10.54,0,32.97,7591,1607943228.59763
26.82,10.31,10.51,0,32.97,7612,1607943228.61034
27.03,10,10.3,0,32.97,7631,1607943228.6287
27.23,9.97,10.56,0,32.97,7652,1607943228.64917
27.43,9.9,9.79,0,32.98,7672,1607943228.66907
27.64,9.86,9.63,0,32.98,7692,1607943228.68953
27.84,9.84,9.57,0,33,7711,1607943228.70964
28.04,9.99,9.65,0,33.03,7732,1607943228.73071
28.24,10.05,9.85,0,33.05,7752,1607943228.75102
28.45,10.07,9.88,0,33.07,7772,1607943228.77736
28.65,10,9.64,0,33.08,7791,1607943228.78979
28.86,9.97,9.37,0,33.1,7812,1607943229.01396
29.06,9.93,9.27,0,33.12,7832,1607943229.01484
29.26,9.89,9.31,0,33.13,7852,1607943229.01557
29.46,10.07,9.35,0,33.17,7871,1607943229.0163
29.67,9.66,9.62,0,33.23,7891,1607943229.01709
29.87,10.13,9.42,0,33.3,7912,1607943229.01786
30.07,9.83,9.3,0,33.32,7931,1607943229.01854
30.28,10.04,9.28,0,33.32,7952,1607943229.01948
30.49,10.37,9.41,0,33.33,7971,1607943229.0208
30.69,9.91,9.62,0,33.37,7992,1607943229.02153
30.9,10.27,9.51,0,33.4,8011,1607943229.02219
31.1,9.94,9.41,0,33.43,8032,1607943229.02829
31.31,10.27,9.71,0,33.43,8051,1607943229.04975
31.52,9.97,9.95,0,33.45,8072,1607943229.06948
31.72,10.14,9.75,0,33.47,8091,1607943229.09063
31.93,10.14,10.16,0,33.48,8112,1607943229.11149
32.14,10.17,10.02,0,33.5,8132,1607943229.13352
32.35,10.17,9.84,0,33.52,8152,1607943229.16434
32.56,10.14,9.81,0,33.52,8172,1607943229.17766
32.76,10.1,9.79,0,33.53,8192,1607943229.19172
32.97,9.83,10.13,0,33.55,8211,1607943229.21152
33.17,10.06,9.8,0,33.57,8231,1607943229.23413
33.38,10.32,10.26,0,33.57,8252,1607943229.25351
