0.99,0,0,-0.01,31.95,440282,1607947991.80838
0.99,0,0,-0.01,31.95,440294,1607947991.8104
0.99,0,0,-0.01,31.95,440305,1607947991.82424
0.99,0,0,-0.01,31.95,440317,1607947991.82709
0.99,0,0,-0.01,31.95,440330,1607947991.83907
0.99,0,0,-0.01,31.95,440342,1607947991.84906
0.99,-3.28,-3.67,-0.01,31.95,440356,1607947991.86381
1.07,-3.28,-3.67,-0.01,31.95,440369,1607947991.87356
1.19,6.16,-225.93,-0.01,31.95,440384,1607947991.89134
1.3,6.16,-225.93,-0.01,31.95,440396,1607947991.90278
1.42,6.16,-225.93,-0.01,31.95,440410,1607947991.91479
1.52,6.16,-225.93,-0.01,31.95,440422,1607947991.92696
1.63,8.25,-3.71,-0.01,31.95,440437,1607947991.94348
1.75,7.19,451.46,-0.01,31.95,440451,1607947991.95473
1.92,10.34,-1.61,-0.01,31.95,440465,1607947991.97119
2.11,13.06,-6.6,-0.01,31.95,440478,1607947991.98471
2.32,14.45,7.34,-0.01,31.95,440493,1607947991.99711
2.55,15.35,11.46,-0.01,31.95,440506,1607947992.01322
2.78,16,12.39,-0.01,31.95,440520,1607947992.02505
3,15.79,12.87,-0.01,31.95,440535,1607947992.04273
3.23,15.63,14.46,-0.01,31.95,440548,1607947992.05425
3.45,15.33,15.86,-0.01,31.95,440562,1607947992.06604
3.67,15.41,17.41,-0.01,31.95,440577,1607947992.08187
3.88,15.04,17.67,-0.01,31.95,440590,1607947992.09563
4.08,14.2,18.5,-0.01,31.95,440604,1607947992.11036
4.28,14.19,19.2,-0.01,31.95,440617,1607947992.12377
4.47,13.49,19.51,-0.01,31.95,440632,1607947992.13943
4.67,13.29,20.16,-0.01,31.95,440646,1607947992.1515
4.85,12.86,19.82,-0.01,31.95,440659,1607947992.16419
5.02,12.26,20.76,-0.01,31.95,440674,1607947992.17984
5.2,12.2,20.67,-0.01,31.95,440687,1607947992.19222
5.36,11.85,20.71,-0.01,31.95,440701,1607947992.20909
5.52,11.62,20.56,-0.01,31.95,440716,1607947992.22185
5.69,11.36,20.57,-0.01,31.97,440730,1607947992.23339
5.85,11.06,20.38,-0.01,31.97,440743,1607947992.25052
6.01,10.91,20.11,-0.01,31.97,440759,1607947992.26295
6.17,10.72,19.66,-0.01,31.97,440773,1607947992.27871
6.32,10.61,18.84,-0.01,31.97,440787,1607947992.29097
6.48,10.47,19.63,-0.01,31.97,440802,1607947992.30795
6.63,10.67,18.52,-0.01,31.97,440816,1607947992.32426
6.78,9.94,18,-0.01,31.97,440830,1607947992.33592
6.93,10.14,17.44,-0.01,31.97,440845,1607947992.34833
7.08,10.23,17.09,-0.01,31.97,440859,1607947992.36477
7.23,10.18,16.47,-0.01,31.97,440873,1607947992.38173
7.38,10.18,15.78,-0.01,31.98,440887,1607947992.39342
7.52,10.12,15.99,-0.01,32,440901,1607947992.40577
7.67,10.18,14.7,-0.01,32.05,440915,1607947992.42293
7.81,10.12,13.98,-0.01,32.13,440929,1607947992.43399
7.96,10.37,13.71,-0.01,32.18,440943,1607947992.45066
8.1,10.13,12.87,-0.01,32.22,440956,1607947992.46336
8.25,10.01,12.38,-0.01,32.23,440972,1607947992.47904
