1.01,0,0,0,32,4800,1607947555.69185
1.01,0,0,0,32,4819,1607947555.69997
1.01,0,0,0,32,4841,1607947555.72032
1.01,0,0,0,32,4861,1607947555.73887
1.01,0,0,0,32,4881,1607947555.75978
1.01,0.21,-1.62,0,32,4903,1607947555.78409
1.05,0.21,-1.62,0,32,4921,1607947555.8013
1.12,2.4,0.19,0,32,4943,1607947555.82118
1.2,2.4,0.19,0,32,4962,1607947555.84188
1.28,2.4,0.19,0,32,4981,1607947555.86216
1.34,2.4,0.19,0,32,5002,1607947555.88238
1.38,3.33,0,0,32,5024,1607947555.90334
1.45,2.2,-0.84,0,32,5043,1607947555.92418
1.57,5.08,1.24,0,32,5063,1607947555.94383
1.75,8.16,1.9,0,32,5083,1607947555.96044
1.95,9.55,1.64,0,32,5103,1607947555.98181
2.15,9.87,1.48,0,32,5123,1607947556.00136
2.34,9.76,1.99,0,32,5142,1607947556.02281
2.54,9.52,2.43,0,32,5163,1607947556.044
2.73,9.64,2.82,0,32,5183,1607947556.06781
2.92,9.69,2.99,0,32,5202,1607947556.08665
3.12,9.48,3.5,0,32,5223,1607947556.10358
3.31,9.68,3.58,0,32,5242,1607947556.11968
3.51,9.49,4.18,0,32,5263,1607947556.1402
3.7,9.52,4.62,0,32,5282,1607947556.16077
3.9,9.53,5,0,32,5303,1607947556.18368
4.09,9.55,5.29,0,32,5322,1607947556.2044
4.29,9.61,5.21,0,32,5343,1607947556.22427
4.49,9.68,6.27,0,32,5362,1607947556.2447
4.68,9.68,5.9,0,32,5383,1607947556.26491
4.88,9.66,6.66,0,32,5402,1607947556.28536
5.08,9.92,6.83,0,32,5423,1607947556.30606
5.28,9.76,7.26,0,32,5442,1607947556.32833
5.47,9.66,7.61,0,32,5463,1607947556.34436
5.67,9.68,7.92,0,32,5483,1607947556.36728
5.87,9.73,8.33,0,32,5502,1607947556.38503
6.07,9.79,8.64,0,32,5523,1607947556.40775
6.27,9.76,8.94,0,32,5542,1607947556.42731
6.47,10,9.22,0,32,5563,1607947556.4443
6.67,9.8,9.18,0,32,5582,1607947556.4657
6.87,9.79,9.74,0,32,5603,1607947556.48727
7.07,9.79,9.65,0,32,5622,1607947556.50151
7.27,9.79,9.79,0,32,5643,1607947556.52256
7.47,9.86,10.04,0,32,5662,1607947556.54279
7.67,9.94,10.26,0,32,5683,1607947556.56211
7.88,10.06,10.37,0,32.02,5703,1607947556.5837
8.08,9.9,10.72,0,32.02,5723,1607947556.60624
8.28,10.14,10.72,0,32.02,5743,1607947556.62619
8.49,9.94,10.81,0,32.02,5763,1607947556.64474
8.69,9.85,10.99,0,32.02,5783,1607947556.66499
8.89,9.87,11.02,0,32.02,5803,1607947556.68592
9.09,9.92,11.57,0,32.02,5823,1607947556.70198
9.3,10,11.28,0,32.02,5843,1607947556.72421
9.5,9.97,11.06,0,32.02,5863,1607947556.74547
9.7,9.94,11.71,0,32.02,5882,1607947556.76307
9.91,9.96,12.12,0,32.02,5903,1607947556.784
10.11,9.99,11.06,0,32.02,5923,1607947556.80408
10.32,9.98,11.2,0,32.02,5943,1607947556.82467
10.52,10.13,11.18,0,32.02,5963,1607947556.84563
10.72,9.91,11.07,0,32.02,5983,1607947556.86603
10.92,9.89,11.5,0,32.02,6003,1607947556.88282
11.13,10.04,11.38,0,32.02,6023,1607947556.90305
11.33,10.2,11.32,0,32.02,6043,1607947556.92352
11.54,10.01,10.76,0,32.02,6064,1607947556.94398
11.74,9.96,10.98,0,32.03,6083,1607947556.96379
11.95,9.97,10.75,0,32.03,6104,1607947556.9847
12.15,10,10.45,0,32.07,6123,1607947557.00532
12.35,10.04,10.71,0,32.18,6144,1607947557.02597
12.56,10.24,10.23,0,32.28,6163,1607947557.04634
12.76,9.8,10.43,0,32.32,6183,1607947557.06376
12.96,9.83,10.34,0,32.33,6203,1607947557.08383
13.16,9.86,9.7,0,32.33,6222,1607947557.10491
13.36,9.89,9.8,0,32.35,6243,1607947557.12447
13.57,9.93,9.59,0,32.37,6263,1607947557.14495
13.77,9.91,9.87,0,32.4,6283,1607947557.16542
13.97,9.92,9.83,0,32.42,6303,1607947557.18635
14.18,10,9.7,0,32.43,6324,1607947557.20625
14.38,10.24,9.21,0,32.45,6343,1607947557.22713
14.59,10.25,9.59,0,32.47,6363,1607947557.24328
14.79,9.65,9.19,0,32.48,6383,1607947557.2636
14.99,10.07,9.12,0,32.5,6404,1607947557.28375
15.2,10,9.25,0,32.52,6423,1607947557.30534
15.4,9.79,9.69,0,32.53,6443,1607947557.32547
15.6,9.97,9.17,0,32.55,6463,1607947557.3457
15.8,10.28,9.3,0,32.55,6482,1607947557.36665
16.01,10.04,9.29,0,32.57,6503,1607947557.38677
16.22,10.07,10.07,0,32.58,6523,1607947557.4071
16.42,10.07,9.58,0,32.58,6543,1607947557.42415
16.62,10.07,9.29,0,32.6,6562,1607947557.44502
16.83,10.04,9.57,0,32.62,6583,1607947557.46457
17.04,10.1,9.66,0,32.62,6603,1607947557.48532
17.25,10.11,10.01,0,32.63,6623,1607947557.50535
17.45,10.07,9.79,0,32.63,6643,1607947557.52573
17.65,10.03,10.13,0,32.65,6663,1607947557.54622
17.86,10.08,10.2,0,32.67,6683,1607947557.56785
18.06,10.1,10.22,0,32.67,6703,1607947557.58718
18.27,10.07,10.37,0,32.68,6723,1607947557.60392
18.48,10.1,10.34,0,32.7,6744,1607947557.6241
18.69,10.1,9.99,0,32.7,6763,1607947557.64474
18.89,10.11,10.39,0,32.72,6784,1607947557.66599
19.1,10.03,10.02,0,32.72,6803,1607947557.68582
19.3,10,10.53,0,32.73,6822,1607947557.70613
19.5,10,10.1,0,32.73,6843,1607947557.72689
19.71,10.28,10.08,0,32.75,6863,1607947557.74733
19.91,10.18,10.54,0,32.77,6884,1607947557.77373
20.12,9.69,10.51,0,32.78,6903,1607947557.78449
20.32,9.9,10.08,0,32.8,6923,1607947557.80376
20.52,10.07,10.4,0,32.8,6943,1607947557.82405
20.72,10.1,10.06,0,32.82,6963,1607947557.84529
20.93,10.04,9.95,0,32.82,6983,1607947557.86501
21.14,10.04,10.09,0,32.82,7003,1607947557.88634
21.35,10.06,10.44,0,32.83,7023,1607947557.90601
21.55,10.07,9.99,0,32.83,7044,1607947557.92626
21.75,9.96,10.39,0,32.85,7063,1607947557.94653
21.96,10,9.86,0,32.87,7083,1607947557.96437
22.16,10,9.86,0,32.88,7103,1607947557.98383
22.37,10.31,9.89,0,32.88,7122,1607947558.01315
22.57,9.83,9.97,0,32.9,7143,1607947558.02734
22.78,10,10.35,0,32.9,7163,1607947558.04589
22.98,9.96,10.2,0,32.92,7183,1607947558.06662
