1.06,-0.04,0,0.03,32,3099924,1607950655.28968
1.06,-0.04,0,0.03,32,3099936,1607950655.29162
1.06,-0.04,0,0.03,32,3099949,1607950655.29352
1.06,-0.04,0,0.03,32,3099960,1607950655.29696
1.06,-0.04,0,0.03,32,3099972,1607950655.30691
1.06,-0.04,0,0.03,32,3099984,1607950655.33169
1.06,-0.04,0,0.03,32,3099997,1607950655.33601
1.06,-3.98,-4.18,0.03,32,3100010,1607950655.34649
1.14,-3.98,-4.18,0.03,32,3100022,1607950655.35682
1.26,8.84,-264.1,0.03,32,3100037,1607950655.36878
1.37,8.84,-264.1,0.03,32,3100049,1607950655.38187
1.47,8.84,-264.1,0.03,32,3100061,1607950655.39353
1.57,8.84,-264.1,0.03,32,3100073,1607950655.4054
1.68,8.36,-4.22,0.03,32,3100088,1607950655.42174
1.8,8.02,679.47,0.03,32,3100101,1607950655.43398
1.94,9.72,-0.99,0.03,32,3100113,1607950655.44595
2.11,11.74,-7.69,0.03,32,3100127,1607950655.46288
2.29,13.15,7.64,0.03,32,3100140,1607950655.47546
2.48,13.61,10.94,0.03,32,3100153,1607950655.48747
2.68,14.14,10.43,0.03,32,3100167,1607950655.49959
2.87,14.62,10.9,0.03,32,3100180,1607950655.51167
3.07,14.91,12.51,0.03,32,3100193,1607950655.52804
3.27,14.13,12.63,0.03,32,3100207,1607950655.54078
3.46,14.13,13.57,0.03,32,3100220,1607950655.55316
3.64,13.67,14.63,0.03,32,3100233,1607950655.56614
3.82,13.64,15.16,0.03,32,3100247,1607950655.58147
4.01,13.46,15.15,0.03,32,3100259,1607950655.59403
4.18,13.11,15.56,0.03,32,3100272,1607950655.60631
4.35,13.13,16.06,0.03,32,3100285,1607950655.61856
4.52,12.19,16.25,0.03,32,3100299,1607950655.63444
4.68,12.11,16.32,0.03,32,3100312,1607950655.64714
4.85,11.86,16.71,0.03,32,3100325,1607950655.65951
5,11.62,16.66,0.03,32,3100339,1607950655.67267
5.15,10.98,16.96,0.03,32,3100352,1607950655.68749
5.3,11.16,16.74,0.03,32,3100365,1607950655.69986
5.45,10.94,16.69,0.03,32,3100379,1607950655.71264
