1.05,0.01,0.01,0,28.27,1988944,1607945212.82102
1.05,0.01,0.01,0,28.27,1988955,1607945212.82286
1.05,0.01,0.01,0,28.27,1988966,1607945212.82439
1.05,0.01,0.01,0,28.27,1988976,1607945212.82675
1.05,0.01,0.01,0,28.27,1988987,1607945212.83647
1.05,0.01,0.01,0,28.27,1988999,1607945212.8424
1.05,0.01,0.01,0,28.27,1989009,1607945212.85769
1.05,-2.68,-2.93,0,28.27,1989022,1607945212.86677
1.09,-2.68,-2.93,0,28.27,1989033,1607945212.87866
1.15,3.02,-95.65,0,28.27,1989047,1607945212.89107
1.23,3.02,-95.65,0,28.27,1989059,1607945212.9036
1.31,3.02,-95.65,0,28.27,1989070,1607945212.91542
1.38,3.02,-95.65,0,28.27,1989082,1607945212.92729
1.46,6.44,-2.96,0,28.27,1989095,1607945212.93959
1.55,5.74,197.38,0,28.27,1989108,1607945212.95582
1.67,8.19,-0.44,0,28.27,1989122,1607945212.96555
1.81,10.09,-6.61,0,28.27,1989135,1607945212.98157
1.97,11.35,8.28,0,28.27,1989148,1607945212.99355
2.14,12.17,11.75,0,28.27,1989160,1607945213.00608
2.31,12.68,12.74,0,28.27,1989174,1607945213.01823
2.49,12.95,14.18,0,28.27,1989187,1607945213.03032
2.67,12.69,15.65,0,28.27,1989200,1607945213.0468
2.84,12.87,17.52,0,28.27,1989214,1607945213.05859
3.02,12.44,18.05,0,28.28,1989227,1607945213.07191
3.18,12.63,18.69,0,28.32,1989240,1607945213.0835
3.35,12.45,19.6,0,28.37,1989254,1607945213.09928
3.52,12.17,20.07,0,28.42,1989267,1607945213.11178
3.68,12.06,21.43,0,28.47,1989280,1607945213.12399
3.84,11.44,20.94,0,28.52,1989295,1607945213.13984
4,11.65,21.28,0,28.55,1989307,1607945213.15235
4.16,11.48,21.22,0,28.57,1989320,1607945213.16479
4.31,11.3,21.01,0,28.58,1989335,1607945213.17698
4.47,11.18,22.11,0,28.58,1989348,1607945213.19384
4.62,11.25,20.92,0,28.6,1989361,1607945213.20599
