1.02,0,0,0.01,32.13,2789521,1607950344.41852
1.02,0,0,0.01,32.13,2789533,1607950344.42008
1.02,0,0,0.01,32.13,2789544,1607950344.43612
1.02,0,0,0.01,32.13,2789557,1607950344.4427
1.02,0,0,0.01,32.13,2789568,1607950344.46034
1.02,0,0,0.01,32.13,2789579,1607950344.46993
1.02,-3.93,-4.38,0.01,32.13,2789594,1607950344.47902
1.07,-3.93,-4.38,0.01,32.13,2789605,1607950344.49154
1.15,3.79,-378.72,0.01,32.13,2789619,1607950344.50396
1.24,3.79,-378.72,0.01,32.13,2789630,1607950344.51813
1.33,3.79,-378.72,0.01,32.13,2789643,1607950344.52822
1.42,3.79,-378.72,0.01,32.13,2789654,1607950344.54045
1.51,7.15,193.93,0.01,32.13,2789668,1607950344.55261
1.6,6.71,-6.22,0.01,32.13,2789682,1607950344.56899
1.72,7.97,-10.56,0.01,32.13,2789695,1607950344.58146
1.86,9.95,6.19,0.01,32.13,2789708,1607950344.59406
2.02,10.54,11.17,0.01,32.13,2789722,1607950344.60539
2.18,11.5,13.89,0.01,32.13,2789735,1607950344.62168
2.35,12.07,15.14,0.01,32.13,2789749,1607950344.63379
2.52,12.27,17.95,0.01,32.13,2789763,1607950344.6477
2.69,12.44,18.92,0.01,32.13,2789776,1607950344.66376
2.86,12.26,20.73,0.01,32.13,2789789,1607950344.67571
3.02,12.19,22.44,0.01,32.13,2789803,1607950344.68782
3.19,11.81,24.47,0.01,32.13,2789816,1607950344.69959
3.35,12.24,25.16,0.01,32.13,2789829,1607950344.71576
3.5,11.49,24.79,0.01,32.13,2789842,1607950344.72841
3.66,11.69,25.59,0.01,32.13,2789855,1607950344.741
3.82,11.53,26.33,0.01,32.13,2789868,1607950344.75355
3.97,11.79,25.89,0.01,32.13,2789881,1607950344.76593
4.13,11.26,26.96,0.01,32.13,2789895,1607950344.782
4.28,10.76,26.02,0.01,32.13,2789908,1607950344.79451
4.43,10.99,25.86,0.01,32.13,2789921,1607950344.80657
4.58,10.99,26.1,0.01,32.13,2789935,1607950344.819
4.72,10.85,25.24,0.01,32.13,2789948,1607950344.83514
4.87,10.41,25.5,0.01,32.13,2789961,1607950344.8478
