1.03,-0.97,-4.13,-0.01,31.77,1119205,1607948671.70131
1.03,-0.97,-4.13,-0.01,31.77,1119218,1607948671.70249
1.03,-0.97,-4.13,-0.01,31.77,1119230,1607948671.71941
1.03,-0.97,-4.13,-0.01,31.77,1119244,1607948671.73015
1.03,-0.97,-4.13,-0.01,31.77,1119256,1607948671.74057
1.03,-0.97,-4.13,-0.01,31.77,1119268,1607948671.7529
1.03,-3.76,-4.2,-0.01,31.77,1119284,1607948671.76481
1.08,-3.76,-4.2,-0.01,31.77,1119296,1607948671.77785
1.16,3.65,0,-0.01,31.77,1119310,1607948671.79389
1.25,3.65,0,-0.01,31.77,1119323,1607948671.80588
1.34,3.65,0,-0.01,31.77,1119335,1607948671.81833
1.42,3.65,0,-0.01,31.77,1119347,1607948671.82998
1.5,6.48,0,-0.01,31.77,1119363,1607948671.8471
1.59,5.89,1.51,-0.01,31.77,1119377,1607948671.85867
1.72,7.69,8.65,-0.01,31.77,1119391,1607948671.87633
1.88,10.11,12.81,-0.01,31.77,1119406,1607948671.88779
2.06,11.61,15.98,-0.01,31.77,1119420,1607948671.90427
2.25,12.56,18.74,-0.01,31.77,1119435,1607948671.9161
2.44,12.65,21.39,-0.01,31.77,1119450,1607948671.933
2.62,12.34,23.37,-0.01,31.77,1119464,1607948671.94529
2.81,12.57,25.66,-0.01,31.77,1119478,1607948671.96141
3,12.73,26.17,-0.01,31.77,1119493,1607948671.9788
3.17,12,28.13,-0.01,31.78,1119507,1607948671.98998
3.35,11.8,28.04,-0.01,31.78,1119521,1607948672.00598
3.52,11.74,28.83,-0.01,31.78,1119536,1607948672.01856
3.7,11.99,29.8,-0.01,31.78,1119550,1607948672.03123
3.87,12.14,29.24,-0.01,31.78,1119563,1607948672.04812
4.03,11.34,29.74,-0.01,31.78,1119578,1607948672.05934
4.2,11.44,28.82,-0.01,31.8,1119592,1607948672.08465
4.36,11.32,29.91,-0.01,31.8,1119606,1607948672.09711
4.52,11.25,29.57,-0.01,31.82,1119620,1607948672.1063
4.68,11.02,28.52,-0.01,31.85,1119634,1607948672.11744
4.84,10.92,28.67,-0.01,31.9,1119648,1607948672.13424
5,10.81,27.37,-0.01,31.95,1119663,1607948672.14547
5.15,10.71,26.83,-0.01,32,1119677,1607948672.15835
5.31,10.73,26.27,-0.01,32.03,1119691,1607948672.17468
5.47,10.71,26.22,-0.01,32.05,1119706,1607948672.18634
5.62,10.72,25.85,-0.01,32.07,1119719,1607948672.20338
5.77,10.32,24,-0.01,32.08,1119733,1607948672.21588
5.93,10.61,23.83,-0.01,32.1,1119748,1607948672.23196
6.09,10.61,23.07,-0.01,32.12,1119762,1607948672.24457
6.24,10.53,21.54,-0.01,32.12,1119776,1607948672.26052
6.4,10.27,21.07,-0.01,32.13,1119791,1607948672.27364
6.55,10.48,20.2,-0.01,32.15,1119805,1607948672.28969
6.7,10.18,19.33,-0.01,32.17,1119819,1607948672.30216
6.85,10.42,18.33,-0.01,32.17,1119834,1607948672.31797
7.01,10.43,17.37,-0.01,32.18,1119848,1607948672.33027
7.16,10.43,16.28,-0.01,32.18,1119862,1607948672.34612
7.31,10.37,15.54,-0.01,32.2,1119876,1607948672.35933
7.46,10.37,14.84,-0.01,32.2,1119890,1607948672.37531
7.61,10.28,13.62,-0.01,32.22,1119904,1607948672.38829
7.75,10.27,12.48,-0.01,32.22,1119919,1607948672.39976
7.9,10.22,11.58,-0.01,32.22,1119932,1607948672.41596
8.05,10.17,10.89,-0.01,32.23,1119946,1607948672.42859
8.2,10.19,9.92,-0.01,32.23,1119961,1607948672.44532
8.35,10.14,8.92,-0.01,32.23,1119975,1607948672.46171
8.5,10.18,8.47,-0.01,32.23,1119989,1607948672.47399
8.65,10.37,7.45,-0.01,32.23,1120005,1607948672.48944
8.8,9.76,6.82,-0.01,32.25,1120018,1607948672.50177
8.94,9.91,6.68,-0.01,32.25,1120032,1607948672.51701
9.08,10.32,5.59,-0.01,32.25,1120046,1607948672.53287
9.22,9.63,5.53,-0.01,32.25,1120060,1607948672.54358
9.37,9.88,5.38,-0.01,32.25,1120073,1607948672.55528
9.51,9.92,4.81,-0.01,32.25,1120088,1607948672.57199
9.65,10.21,3.82,-0.01,32.25,1120101,1607948672.58419
9.79,9.54,3.71,-0.01,32.25,1120115,1607948672.60152
9.93,9.8,4.05,-0.01,32.27,1120129,1607948672.61246
10.07,9.83,3.99,-0.01,32.27,1120143,1607948672.62473
10.21,9.8,3.92,-0.01,32.27,1120156,1607948672.64146
10.35,9.83,3.86,-0.01,32.27,1120171,1607948672.65387
10.49,9.81,4.01,-0.01,32.27,1120185,1607948672.67004
10.63,9.78,3.55,-0.01,32.27,1120198,1607948672.68203
10.77,9.67,4.53,-0.01,32.27,1120211,1607948672.69504
10.9,9.71,3.83,-0.01,32.28,1120226,1607948672.71129
11.05,9.92,3.96,-0.01,32.28,1120240,1607948672.72395
11.18,9.74,4.79,-0.01,32.28,1120253,1607948672.73974
11.32,9.66,4.74,-0.01,32.28,1120268,1607948672.75198
11.46,9.74,5.07,-0.01,32.3,1120281,1607948672.7646
11.6,9.62,5.59,-0.01,32.3,1120295,1607948672.7802
11.74,9.77,6.41,-0.01,32.3,1120310,1607948672.79419
11.89,9.7,6.79,-0.01,32.32,1120324,1607948672.80905
12.02,9.78,6.52,-0.01,32.32,1120337,1607948672.82162
12.16,9.76,7.85,-0.01,32.32,1120352,1607948672.83419
12.3,9.77,7.86,-0.01,32.33,1120365,1607948672.84983
12.44,9.76,7.72,-0.01,32.33,1120378,1607948672.86213
12.57,9.66,8.66,-0.01,32.33,1120393,1607948672.87463
12.71,9.67,8.39,-0.01,32.35,1120406,1607948672.8915
12.85,9.9,9.23,-0.01,32.35,1120419,1607948672.90374
12.98,9.57,9.11,-0.01,32.35,1120434,1607948672.91964
13.12,9.5,9.83,-0.01,32.37,1120448,1607948672.93228
13.26,9.6,10.24,-0.01,32.37,1120462,1607948672.94468
13.4,9.57,10.26,-0.01,32.37,1120477,1607948672.96159
13.54,9.93,9.95,-0.01,32.38,1120490,1607948672.97412
13.68,9.44,10.24,-0.01,32.4,1120504,1607948672.98977
13.82,9.87,11.04,-0.01,32.4,1120518,1607948673.00207
13.96,10.02,10.56,-0.01,32.4,1120532,1607948673.01823
14.11,10.13,10.8,-0.01,32.4,1120545,1607948673.03076
14.25,10.42,11.49,-0.01,32.4,1120560,1607948673.0435
14.4,10.18,12.08,-0.01,32.42,1120574,1607948673.05907
14.55,9.77,11.39,-0.01,32.42,1120587,1607948673.07111
14.69,10.12,11.08,-0.01,32.42,1120602,1607948673.08826
14.84,10.17,11.36,-0.01,32.42,1120615,1607948673.10048
14.98,10.12,11.43,-0.01,32.42,1120629,1607948673.11312
15.13,10.18,11.55,-0.01,32.42,1120644,1607948673.12945
15.27,10.13,11.84,-0.01,32.42,1120657,1607948673.14069
15.42,10.42,11.61,-0.01,32.42,1120671,1607948673.15798
15.57,10.13,11.32,-0.01,32.42,1120686,1607948673.17048
15.71,10.07,11.45,-0.01,32.43,1120700,1607948673.18632
15.86,10.08,11.55,-0.01,32.43,1120714,1607948673.19879
16.01,10.04,11.31,-0.01,32.43,1120729,1607948673.21475
16.16,10.09,11.32,-0.01,32.43,1120743,1607948673.22728
16.31,10.18,12.05,-0.01,32.43,1120757,1607948673.24404
16.46,10.38,11.64,-0.01,32.43,1120772,1607948673.2563
16.61,9.81,11.23,-0.01,32.43,1120786,1607948673.2723
16.76,10.08,10.93,-0.01,32.45,1120800,1607948673.28452
16.9,9.98,10.88,-0.01,32.47,1120815,1607948673.30158
17.05,9.97,10.71,-0.01,32.48,1120828,1607948673.31306
17.19,9.96,11.19,-0.01,32.53,1120842,1607948673.32631
17.33,10.04,10.4,-0.01,32.55,1120856,1607948673.34213
17.48,9.96,10.32,-0.01,32.58,1120870,1607948673.35455
17.62,9.98,10.23,-0.01,32.62,1120884,1607948673.37027
17.76,10.01,9.97,-0.01,32.63,1120899,1607948673.38286
17.91,10.03,9.76,-0.01,32.65,1120912,1607948673.3995
18.05,10.03,10.16,-0.01,32.67,1120926,1607948673.41191
18.2,10.02,9.57,-0.01,32.68,1120940,1607948673.42411
18.34,10.07,9.63,-0.01,32.7,1120954,1607948673.4408
18.49,9.98,9.32,-0.01,32.72,1120968,1607948673.45186
18.63,10.02,8.94,-0.01,32.73,1120982,1607948673.46932
18.77,9.96,9.03,-0.01,32.75,1120996,1607948673.48151
18.91,10.02,8.95,-0.01,32.77,1121009,1607948673.4943
19.06,9.93,9.91,-0.01,32.78,1121024,1607948673.50959
19.2,9.88,8.98,-0.01,32.78,1121038,1607948673.52161
19.34,10.16,8.67,-0.01,32.8,1121051,1607948673.53862
19.48,9.58,9.67,-0.01,32.82,1121064,1607948673.55076
19.62,10.05,8.66,-0.01,32.83,1121079,1607948673.56322
19.77,9.59,8.75,-0.01,32.83,1121093,1607948673.57901
19.91,9.84,9.29,-0.01,32.85,1121107,1607948673.59138
20.05,9.82,8.62,-0.01,32.87,1121121,1607948673.6081
20.19,9.87,9.34,-0.01,32.88,1121134,1607948673.62017
20.32,9.85,9.48,-0.01,32.88,1121148,1607948673.6324
20.47,10.07,9.33,-0.01,32.9,1121163,1607948673.64913
20.62,10.09,9.33,-0.01,32.9,1121177,1607948673.66175
20.77,10.23,9.13,-0.01,32.92,1121190,1607948673.6783
20.92,10.23,8.97,-0.01,32.93,1121205,1607948673.68964
21.06,10.17,9.25,-0.01,32.93,1121218,1607948673.70231
21.2,10.18,9.24,-0.01,32.95,1121232,1607948673.71939
21.35,10.51,10.01,-0.01,32.95,1121247,1607948673.73055
21.5,9.89,9.29,-0.01,32.97,1121260,1607948673.7474
21.65,10.11,9.63,-0.01,32.97,1121274,1607948673.75985
21.8,10.24,9.79,-0.01,32.98,1121289,1607948673.7759
21.94,10.12,10.29,-0.01,33,1121303,1607948673.78907
22.09,10.18,9.81,-0.01,33,1121316,1607948673.80674
22.23,10.11,10.01,-0.01,33,1121331,1607948673.82438
22.38,10.22,10.24,-0.01,33.02,1121344,1607948673.83002
22.52,10.47,10.64,-0.01,33.03,1121358,1607948673.84611
22.67,9.79,10.79,-0.01,33.03,1121373,1607948673.85849
22.82,9.98,10.25,-0.01,33.05,1121387,1607948673.87417
22.96,10.08,10.2,-0.01,33.05,1121401,1607948673.88646
23.11,10.03,11.02,-0.01,33.07,1121415,1607948673.90367
23.25,10.32,10.36,-0.01,33.07,1121429,1607948673.91585
23.4,9.68,10.37,-0.01,33.08,1121442,1607948673.92716
23.54,10.16,10.44,-0.01,33.1,1121457,1607948673.94433
23.68,9.98,10.63,-0.01,33.1,1121471,1607948673.95694
23.83,9.66,10.57,-0.01,33.12,1121485,1607948673.97311
23.97,9.97,10.98,-0.01,33.12,1121499,1607948673.98541
24.12,10.02,11.16,-0.01,33.13,1121513,1607948673.99801
24.26,10.08,11.01,-0.01,33.13,1121527,1607948674.01415
24.4,9.97,10.98,-0.01,33.15,1121541,1607948674.02577
24.55,10.07,10.49,-0.01,33.15,1121555,1607948674.04183
24.69,10.02,10.98,-0.01,33.17,1121569,1607948674.05522
24.84,10.04,10.38,-0.01,33.17,1121584,1607948674.07114
24.99,9.99,10.52,-0.01,33.18,1121598,1607948674.0835
25.13,10.27,10.44,-0.01,33.18,1121611,1607948674.09919
25.27,9.73,10.25,-0.01,33.2,1121626,1607948674.11177
25.42,9.87,10.31,-0.01,33.2,1121639,1607948674.12427
25.56,10.06,10.35,-0.01,33.2,1121653,1607948674.14033
25.7,9.93,10.22,-0.01,33.2,1121667,1607948674.1531
25.84,9.96,11.29,-0.01,33.22,1121681,1607948674.16945
25.99,9.83,10.92,-0.01,33.23,1121695,1607948674.18218
26.13,9.84,10.19,-0.01,33.23,1121710,1607948674.1944
26.27,10.13,10.64,-0.01,33.25,1121724,1607948674.21068
26.42,9.88,10.48,-0.01,33.25,1121737,1607948674.22336
26.56,9.53,10,-0.01,33.27,1121752,1607948674.23915
26.7,10.3,9.96,-0.01,33.27,1121765,1607948674.25216
26.84,9.78,9.93,-0.01,33.28,1121778,1607948674.26361
26.98,10.06,9.79,-0.01,33.28,1121793,1607948674.27938
27.13,10.51,9.87,-0.01,33.3,1121806,1607948674.29193
27.28,9.89,11.04,-0.01,33.3,1121820,1607948674.30912
27.43,10.17,9.88,-0.01,33.3,1121835,1607948674.32086
27.58,10.14,10.15,-0.01,33.32,1121849,1607948674.33672
27.72,10.22,9.72,-0.01,33.32,1121863,1607948674.3505
27.87,10.08,10.06,-0.01,33.32,1121878,1607948674.36228
28.02,10.17,9.66,-0.01,33.33,1121891,1607948674.37888
28.16,9.87,9.93,-0.01,33.33,1121904,1607948674.39066
28.3,10.11,9.66,-0.01,33.33,1121918,1607948674.40623
28.45,10.27,9.51,-0.01,33.35,1121932,1607948674.41879
28.59,10.18,9.92,-0.01,33.35,1121946,1607948674.43135
28.74,10.17,9.62,-0.01,33.37,1121960,1607948674.4473
28.89,10.03,9.88,-0.01,33.37,1121975,1607948674.46147
29.03,10.37,9.53,-0.01,33.38,1121989,1607948674.47647
29.18,9.99,10.08,-0.01,33.38,1122002,1607948674.48879
29.32,9.72,10.05,-0.01,33.38,1122017,1607948674.5051
29.46,9.96,9.49,-0.01,33.38,1122030,1607948674.51731
29.6,10.11,10.07,-0.01,33.4,1122044,1607948674.52966
29.75,9.99,10.08,-0.01,33.4,1122058,1607948674.54558
29.89,10.35,9.69,-0.01,33.4,1122071,1607948674.55789
30.03,9.67,9.93,-0.01,33.4,1122085,1607948674.57104
30.17,9.6,9.73,-0.01,33.4,1122099,1607948674.58674
30.31,10.01,9.64,-0.01,33.4,1122112,1607948674.5993
30.45,10.12,10.13,-0.01,33.42,1122126,1607948674.6117
30.6,10.07,10.24,-0.01,33.42,1122141,1607948674.62848
30.74,9.97,10.15,-0.01,33.42,1122154,1607948674.63984
30.89,10.32,10.17,-0.01,33.42,1122168,1607948674.65704
31.03,9.64,9.79,-0.01,33.42,1122182,1607948674.66874
31.17,9.96,9.73,-0.01,33.42,1122196,1607948674.68106
31.31,9.97,9.84,-0.01,33.42,1122209,1607948674.69815
31.45,10.02,9.98,-0.01,33.42,1122224,1607948674.70961
31.59,9.92,10.62,-0.01,33.43,1122237,1607948674.72671
31.74,10.27,10.13,-0.01,33.43,1122252,1607948674.73814
31.89,9.96,10.03,-0.01,33.43,1122267,1607948674.75521
32.04,9.89,10.08,-0.01,33.43,1122280,1607948674.76742
32.18,9.94,10.11,-0.01,33.43,1122294,1607948674.78332
32.33,9.89,10.73,-0.01,33.43,1122309,1607948674.79539
32.47,9.98,10.74,-0.01,33.43,1122323,1607948674.81297
32.62,9.85,10.19,-0.01,33.43,1122337,1607948674.82418
32.77,9.93,10.29,-0.01,33.43,1122353,1607948674.8415
32.91,9.85,10.2,-0.01,33.45,1122366,1607948674.85323
33.05,9.92,10.27,-0.01,33.48,1122380,1607948674.86528
33.19,9.97,10.73,-0.01,33.52,1122394,1607948674.88262
33.34,10.33,10.13,-0.01,33.53,1122408,1607948674.89391
33.49,9.75,10.01,-0.01,33.55,1122422,1607948674.91098
33.64,10.08,10.05,-0.01,33.55,1122437,1607948674.92347
33.79,10.13,10.43,-0.01,33.57,1122451,1607948674.93936
33.94,10.19,9.7,-0.01,33.58,1122465,1607948674.95224
34.09,10.23,10.12,-0.01,33.58,1122480,1607948674.96842
34.24,10.13,9.52,-0.01,33.6,1122494,1607948674.98108
34.39,10.52,9.86,-0.01,33.62,1122508,1607948674.99706
34.53,9.83,9.25,-0.01,33.63,1122523,1607948675.00936
34.68,10.09,9.49,-0.01,33.65,1122536,1607948675.02641
34.82,10.37,9.47,-0.01,33.67,1122550,1607948675.03856
34.97,9.98,8.84,-0.01,33.68,1122565,1607948675.05071
35.12,10.02,9.24,-0.01,33.7,1122579,1607948675.06663
35.27,10.03,9.78,-0.01,33.72,1122593,1607948675.08362
35.41,10.05,8.77,-0.01,33.72,1122608,1607948675.09488
35.56,10.04,8.96,-0.01,33.73,1122621,1607948675.10841
35.7,9.97,9.17,-0.01,33.75,1122635,1607948675.12433
35.84,9.97,9.2,-0.01,33.75,1122650,1607948675.13704
35.99,10.03,9.14,-0.01,33.77,1122664,1607948675.1527
36.14,10,8.51,-0.01,33.78,1122678,1607948675.16511
36.28,9.98,9.15,-0.01,33.8,1122692,1607948675.18076
36.43,9.96,8.81,-0.01,33.8,1122706,1607948675.19387
36.57,10.02,8.64,-0.01,33.82,1122719,1607948675.21071
36.72,9.98,9.28,-0.01,33.83,1122734,1607948675.22288
36.86,9.93,9.02,-0.01,33.83,1122749,1607948675.23821
37.01,10.24,8.81,-0.01,33.85,1122762,1607948675.25057
37.15,9.54,9.58,-0.01,33.87,1122777,1607948675.2636
37.29,9.88,10.25,-0.01,33.88,1122791,1607948675.27963
37.44,9.87,9.3,-0.01,33.88,1122804,1607948675.29161
37.58,10.26,9.6,-0.01,33.9,1122819,1607948675.3084
37.73,9.58,10.06,-0.01,33.92,1122833,1607948675.32054
37.87,10.11,10.01,-0.01,33.92,1122847,1607948675.33723
38.02,9.61,10.02,-0.01,33.93,1122862,1607948675.34979
38.16,9.89,9.71,-0.01,33.95,1122876,1607948675.36558
38.3,9.97,10.27,-0.01,33.97,1122889,1607948675.37866
38.45,9.98,9.88,-0.01,33.97,1122905,1607948675.39559
38.6,10,9.91,-0.01,33.98,1122918,1607948675.40614
38.74,9.88,10.95,-0.01,34,1122932,1607948675.41805
38.88,10.17,10,-0.01,34,1122947,1607948675.43473
39.02,9.5,10.03,-0.01,34.02,1122961,1607948675.44695
39.17,9.82,10.15,-0.01,34.03,1122975,1607948675.46416
39.32,9.84,10.2,-0.01,34.03,1122990,1607948675.47603
39.46,9.98,10.9,-0.01,34.05,1123004,1607948675.49281
39.61,9.65,10.79,-0.01,34.07,1123017,1607948675.50474
39.75,9.98,10.82,-0.01,34.07,1123032,1607948675.52065
39.89,10.37,10.78,-0.01,34.08,1123046,1607948675.53337
40.04,9.85,10.77,-0.01,34.08,1123060,1607948675.5537
40.19,10.07,10.78,-0.01,34.1,1123075,1607948675.56319
40.34,10.14,10.2,-0.01,34.12,1123089,1607948675.57841
40.49,9.86,10.31,-0.01,34.12,1123103,1607948675.59009
