1.01,-1.22,0,-0.01,32.12,1793408,1607949346.87401
1.01,-1.22,0,-0.01,32.12,1793419,1607949346.8755
1.01,-1.22,0,-0.01,32.12,1793431,1607949346.88747
1.01,-1.22,0,-0.01,32.12,1793443,1607949346.90374
1.01,-1.22,0,-0.01,32.12,1793455,1607949346.91158
1.01,-1.22,0,-0.01,32.12,1793467,1607949346.91915
1.01,-3.89,-4.31,-0.01,32.12,1793481,1607949346.93461
1.1,-3.89,-4.31,-0.01,32.12,1793492,1607949346.94639
1.22,32.36,-105.76,-0.01,32.12,1793508,1607949346.9599
1.26,32.36,-105.76,-0.01,32.12,1793520,1607949346.9714
1.28,32.36,-105.76,-0.01,32.12,1793532,1607949346.98829
1.29,32.36,-105.76,-0.01,32.12,1793545,1607949347.00022
1.29,2.09,-4.36,-0.01,32.12,1793560,1607949347.0123
1.34,1.58,219.44,-0.01,32.12,1793574,1607949347.02874
1.46,6.42,0.9,-0.01,32.12,1793588,1607949347.04081
1.62,10.22,-4.3,-0.01,32.12,1793602,1607949347.05803
1.8,12.34,9.45,-0.01,32.12,1793616,1607949347.06987
1.99,13.09,14.88,-0.01,32.12,1793631,1607949347.08213
2.18,13.1,15.85,-0.01,32.13,1793644,1607949347.09857
2.38,13.28,18.16,-0.01,32.13,1793658,1607949347.11099
2.57,13.76,19.55,-0.01,32.13,1793673,1607949347.12704
2.76,12.92,21.02,-0.01,32.13,1793687,1607949347.13913
2.94,12.97,21.97,-0.01,32.13,1793700,1607949347.16013
3.13,12.75,22.79,-0.01,32.13,1793715,1607949347.16891
3.3,12.5,24.24,-0.01,32.13,1793729,1607949347.1842
3.48,12.34,25.08,-0.01,32.13,1793743,1607949347.1967
3.65,12.04,25.24,-0.01,32.13,1793757,1607949347.20902
3.82,11.78,25.82,-0.01,32.13,1793771,1607949347.22503
3.99,11.74,25.84,-0.01,32.13,1793785,1607949347.23745
4.16,11.46,25.55,-0.01,32.13,1793800,1607949347.26628
4.32,11.26,25.82,-0.01,32.13,1793813,1607949347.26901
4.48,11.2,25.33,-0.01,32.13,1793828,1607949347.28349
4.64,11.06,24.83,-0.01,32.13,1793843,1607949347.29524
4.8,10.9,25.37,-0.01,32.13,1793857,1607949347.31131
4.96,10.82,24.76,-0.01,32.13,1793871,1607949347.32401
5.12,10.7,23.96,-0.01,32.13,1793886,1607949347.34007
5.28,10.96,23.19,-0.01,32.13,1793900,1607949347.35283
5.44,10.62,22.42,-0.01,32.13,1793914,1607949347.36826
5.6,10.22,21.69,-0.01,32.15,1793930,1607949347.38537
5.75,10.48,21.58,-0.01,32.15,1793944,1607949347.39762
5.91,10.8,20.79,-0.01,32.15,1793958,1607949347.41717
6.07,10.2,19.96,-0.01,32.17,1793974,1607949347.43128
6.23,10.1,19.49,-0.01,32.22,1793988,1607949347.44487
6.38,10.43,17.8,-0.01,32.25,1794002,1607949347.45862
6.54,10.43,17.91,-0.01,32.28,1794018,1607949347.47058
6.7,10.33,16.23,-0.01,32.32,1794032,1607949347.49128
6.85,9.91,16.06,-0.01,32.33,1794046,1607949347.50008
7,10.41,15.14,-0.01,32.35,1794061,1607949347.51617
7.15,10,14.07,-0.01,32.37,1794076,1607949347.52868
7.31,9.87,13.38,-0.01,32.37,1794091,1607949347.54513
7.47,10.34,12.4,-0.01,32.37,1794106,1607949347.5604
7.63,10.33,11.89,-0.01,32.38,1794121,1607949347.57351
7.78,10.53,11.21,-0.01,32.38,1794136,1607949347.58977
7.94,10.24,10.27,-0.01,32.4,1794150,1607949347.60547
8.09,10.08,9.8,-0.01,32.4,1794164,1607949347.61782
8.24,9.84,9.9,-0.01,32.42,1794179,1607949347.63022
8.39,10.09,9.08,-0.01,32.42,1794193,1607949347.64688
8.54,10.18,8.55,-0.01,32.43,1794207,1607949347.66343
