1.01,0,0,-0.01,32.43,2831446,1615305289.3528
1.01,0,0,-0.01,32.43,2831457,1615305289.35524
1.01,0,0,-0.01,32.43,2831468,1615305289.357
1.01,0,0,-0.01,32.43,2831479,1615305289.3703
1.01,0,0,-0.01,32.43,2831490,1615305289.37212
1.01,0,0,-0.01,32.43,2831502,1615305289.38988
1.01,0,0,-0.01,32.43,2831513,1615305289.39808
1.01,-3.81,-4.51,-0.01,32.43,2831526,1615305289.41103
1.05,-3.81,-4.51,-0.01,32.43,2831538,1615305289.41995
1.12,18.12,-267.25,-0.01,32.43,2831552,1615305289.43216
1.16,18.12,-267.25,-0.01,32.43,2831564,1615305289.44404
1.19,18.12,-267.25,-0.01,32.43,2831577,1615305289.45669
1.22,18.12,-267.25,-0.01,32.43,2831589,1615305289.4687
1.24,2.57,-4.56,-0.01,32.43,2831603,1615305289.48617
1.29,1.96,599.49,-0.01,32.43,2831617,1615305289.49756
1.38,5.65,0.5,-0.01,32.43,2831630,1615305289.50917
1.51,8.34,-5.57,-0.01,32.43,2831643,1615305289.52207
1.65,10.17,6.46,-0.01,32.43,2831656,1615305289.53783
1.81,11.22,10.9,-0.01,32.43,2831670,1615305289.54976
1.97,12.1,12.08,-0.01,32.43,2831683,1615305289.56301
2.14,11.77,12.86,-0.01,32.43,2831696,1615305289.57591
2.3,12.12,14.23,-0.01,32.43,2831710,1615305289.59182
2.47,12.43,15.45,-0.01,32.43,2831723,1615305289.6044
2.63,12.08,16.42,-0.01,32.43,2831736,1615305289.61602
2.79,11.99,17.39,-0.01,32.43,2831750,1615305289.62798
2.95,11.76,18.2,-0.01,32.43,2831763,1615305289.64457
3.11,11.62,18.4,-0.01,32.43,2831776,1615305289.65637
3.27,11.8,19.34,-0.01,32.43,2831790,1615305289.66855
3.42,10.93,20.19,-0.01,32.43,2831803,1615305289.6812
3.57,11.13,19.69,-0.01,32.45,2831816,1615305289.69785
3.73,11.34,20.23,-0.01,32.45,2831831,1615305289.71046
3.89,10.77,20.49,-0.01,32.45,2831844,1615305289.72626
4.04,10.82,20.98,-0.01,32.45,2831858,1615305289.73863
4.19,10.71,20.11,-0.01,32.45,2831872,1615305289.75159
4.35,10.73,20.14,-0.01,32.45,2831886,1615305289.76728
4.5,10.52,20.42,-0.01,32.45,2831899,1615305289.77975
4.64,10.57,20.02,-0.01,32.45,2831913,1615305289.79224
4.79,10.42,20.09,-0.01,32.45,2831927,1615305289.80819
4.94,10.47,19.54,-0.01,32.45,2831940,1615305289.82081
