1.23,9.76,3.05,0,32.22,646956,1615294389.06691
1.23,9.76,3.05,0,32.22,646967,1615294389.06846
1.23,9.76,3.05,0,32.22,646978,1615294389.0798
1.23,9.76,3.05,0,32.22,646989,1615294389.09066
1.23,9.76,3.05,0,32.22,647001,1615294389.10012
1.23,9.76,3.05,0,32.22,647012,1615294389.11387
1.23,-3.29,-3.86,0,32.22,647025,1615294389.12368
1.27,-3.29,-3.86,0,32.22,647036,1615294389.13633
1.35,3.79,-245.79,0,32.22,647050,1615294389.14871
1.44,3.79,-245.79,0,32.22,647061,1615294389.16093
1.53,3.79,-245.79,0,32.22,647071,1615294389.16877
1.61,3.79,-245.79,0,32.22,647083,1615294389.18118
1.69,7.23,-3.9,0,32.23,647097,1615294389.1932
1.79,6.45,493.45,0,32.23,647109,1615294389.20958
1.91,8.57,-1.74,0,32.23,647121,1615294389.22176
2.06,10.63,-7.83,0,32.22,647135,1615294389.23409
2.22,11.93,5.81,0,32.22,647147,1615294389.24647
2.38,12.38,7.26,0,32.23,647159,1615294389.25885
2.55,12.91,6.36,0,32.23,647172,1615294389.27129
2.73,13.09,7.16,0,32.23,647184,1615294389.28327
2.9,13.82,7.33,0,32.23,647197,1615294389.29517
3.07,13.24,8.17,0,32.23,647209,1615294389.30797
3.25,12.96,7.42,0,32.23,647222,1615294389.32044
3.41,13.16,7.97,0,32.23,647234,1615294389.33196
3.58,12.54,8.55,0,32.23,647247,1615294389.34419
3.74,12.63,8.04,0,32.23,647260,1615294389.35707
3.9,12.35,8.39,0,32.23,647272,1615294389.36841
4.05,12.1,9.87,0,32.23,647284,1615294389.38065
4.2,11.95,9.04,0,32.23,647298,1615294389.40256
4.35,11.89,8.97,0,32.23,647310,1615294389.41408
4.5,11.63,9.37,0,32.23,647322,1615294389.4238
4.64,10.71,10.71,0,32.23,647335,1615294389.4346
4.78,10.79,9.64,0,32.23,647348,1615294389.44691
4.92,10.69,9.85,0,32.23,647360,1615294389.4591
5.05,10.58,9.97,0,32.23,647372,1615294389.47168
5.19,10.51,10.92,0,32.23,647386,1615294389.48409
5.32,10.32,10.84,0,32.23,647398,1615294389.49652
5.46,10.24,11.03,0,32.23,647411,1615294389.50767
5.59,10.2,10.83,0,32.23,647424,1615294389.52002
5.72,10.19,10.7,0,32.23,647436,1615294389.53726
5.85,10.02,10.58,0,32.23,647449,1615294389.54874
5.99,10.09,10.64,0,32.25,647462,1615294389.56134
6.12,9.99,10.8,0,32.25,647475,1615294389.57359
6.25,10.04,10.93,0,32.25,647488,1615294389.58633
6.39,9.94,10.91,0,32.25,647501,1615294389.59895
6.52,9.68,11.12,0,32.25,647514,1615294389.6147
6.66,9.98,11.03,0,32.25,647527,1615294389.62807
6.8,10.15,10.95,0,32.25,647540,1615294389.63936
6.92,10.1,11.67,0,32.27,647553,1615294389.65171
7.06,10.02,11.73,0,32.28,647565,1615294389.66428
7.19,10.07,10.88,0,32.28,647577,1615294389.67676
7.32,10.14,10.73,0,32.3,647590,1615294389.68926
7.45,10.42,10.98,0,32.33,647603,1615294389.70198
7.58,10.09,10.96,0,32.38,647616,1615294389.71274
7.72,10.03,10.99,0,32.43,647628,1615294389.73494
7.85,10.03,10.89,0,32.45,647642,1615294389.74565
7.98,10.04,11.41,0,32.47,647654,1615294389.75483
8.12,10.09,11.25,0,32.47,647667,1615294389.76646
8.25,10.09,10.76,0,32.47,647680,1615294389.7788
8.38,10.46,10.76,0,32.48,647692,1615294389.79144
8.51,9.81,10.64,0,32.48,647705,1615294389.80254
8.65,10.08,10.49,0,32.5,647717,1615294389.81615
8.77,10.07,10.71,0,32.5,647730,1615294389.82756
8.91,10.08,10.53,0,32.52,647743,1615294389.84388
9.05,10.47,10.32,0,32.53,647756,1615294389.85614
9.17,9.83,11.2,0,32.55,647769,1615294389.86857
9.3,10.35,10.84,0,32.55,647781,1615294389.88088
9.44,10.08,10.39,0,32.57,647793,1615294389.89335
9.57,10.01,10.66,0,32.57,647806,1615294389.90583
9.7,10.09,10.3,0,32.57,647819,1615294389.91813
9.83,9.97,10.57,0,32.58,647832,1615294389.93099
9.97,10.08,10.19,0,32.6,647844,1615294389.94429
10.1,9.99,10.46,0,32.62,647858,1615294389.95468
10.22,10.08,10.18,0,32.62,647870,1615294389.97132
10.36,9.98,10.37,0,32.63,647882,1615294389.98357
10.49,10.03,9.96,0,32.63,647896,1615294389.99557
10.62,9.98,9.84,0,32.65,647908,1615294390.00815
10.75,10.02,10.48,0,32.67,647921,1615294390.02076
10.89,10.01,10.33,0,32.67,647934,1615294390.03297
11.02,10.3,9.52,0,32.68,647947,1615294390.04514
11.15,10.3,9.8,0,32.68,647959,1615294390.05731
11.28,9.91,9.72,0,32.7,647971,1615294390.07003
11.41,9.8,10.12,0,32.7,647985,1615294390.0856
11.54,9.92,10.21,0,32.72,647998,1615294390.09793
11.67,9.94,9.71,0,32.72,648010,1615294390.11009
11.8,9.89,10.01,0,32.73,648024,1615294390.12257
11.93,9.91,10.69,0,32.73,648036,1615294390.13468
12.06,9.92,9.63,0,32.73,648048,1615294390.14715
12.19,9.92,9.97,0,32.75,648060,1615294390.15966
12.32,10.02,9.42,0,32.75,648074,1615294390.17216
12.45,10.36,10.01,0,32.77,648086,1615294390.18424
12.58,9.94,9.44,0,32.77,648099,1615294390.19972
12.71,9.91,9.39,0,32.78,648112,1615294390.21235
12.84,9.86,9.61,0,32.78,648125,1615294390.22444
12.97,9.93,9.43,0,32.8,648137,1615294390.23853
13.1,9.92,9.47,0,32.8,648150,1615294390.24993
13.23,10.01,9.46,0,32.82,648163,1615294390.26227
13.36,9.92,9.66,0,32.82,648175,1615294390.27356
13.49,9.97,10.75,0,32.83,648187,1615294390.28716
13.62,9.97,9.65,0,32.83,648200,1615294390.29829
13.75,10.03,9.32,0,32.85,648213,1615294390.31115
13.89,9.98,10.61,0,32.85,648226,1615294390.32687
14.02,9.99,9.75,0,32.85,648239,1615294390.34011
14.15,9.88,10.02,0,32.87,648252,1615294390.35162
14.28,10.3,10.02,0,32.87,648265,1615294390.37428
14.42,9.56,10.22,0,32.88,648278,1615294390.37724
14.55,9.97,9.53,0,32.88,648290,1615294390.38994
14.67,9.87,9.36,0,32.88,648302,1615294390.40083
14.8,10.01,10.08,0,32.9,648315,1615294390.41337
14.93,9.96,9.75,0,32.9,648328,1615294390.42603
15.06,10.08,10.69,0,32.92,648340,1615294390.44216
15.2,10.26,9.57,0,32.92,648353,1615294390.45467
15.33,9.72,10.17,0,32.93,648367,1615294390.47711
15.47,9.98,10.21,0,32.93,648379,1615294390.48169
15.6,10.09,9.52,0,32.93,648392,1615294390.49292
15.73,10.04,9.5,0,32.95,648404,1615294390.50411
15.86,10.02,9.66,0,32.95,648417,1615294390.51617
15.99,9.97,9.67,0,32.95,648430,1615294390.52851
16.12,9.97,9.61,0,32.97,648442,1615294390.5442
16.25,9.97,10.26,0,32.97,648455,1615294390.56484
16.38,10.34,9.86,0,32.97,648468,1615294390.57509
16.51,9.61,10.22,0,32.97,648480,1615294390.58258
16.64,9.85,10.32,0,32.98,648494,1615294390.59413
16.78,10,9.87,0,32.98,648507,1615294390.60644
16.91,10.3,9.58,0,32.98,648520,1615294390.61772
17.05,9.89,9.94,0,32.98,648532,1615294390.63553
17.18,9.93,10.34,0,33,648546,1615294390.64683
17.31,9.89,10.49,0,33,648558,1615294390.65916
17.44,9.91,9.74,0,33,648571,1615294390.67173
17.57,10.02,10.3,0,33,648584,1615294390.68393
17.7,10.3,9.91,0,33,648596,1615294390.69653
17.83,9.93,10.28,0,33.02,648609,1615294390.708
17.96,9.92,10.43,0,33.02,648622,1615294390.7207
18.09,9.91,9.89,0,33.02,648634,1615294390.73383
18.22,9.94,10.34,0,33.02,648646,1615294390.74555
18.35,9.97,9.64,0,33.02,648659,1615294390.76167
18.47,9.96,9.87,0,33.02,648672,1615294390.77389
18.6,10.03,10.44,0,33.02,648684,1615294390.78616
18.73,9.97,10.27,0,33.02,648696,1615294390.79839
18.86,10.35,10.91,0,33.02,648710,1615294390.81059
18.99,9.62,9.92,0,33.02,648722,1615294390.82282
19.12,9.91,10.8,0,33.02,648734,1615294390.83545
19.25,9.96,10.23,0,33.02,648748,1615294390.84753
19.38,10.12,9.72,0,33.02,648760,1615294390.86978
19.51,10.04,10.26,0,33.02,648772,1615294390.87443
19.65,10.09,10.16,0,33.03,648785,1615294390.8851
19.77,10.03,10.15,0,33.03,648798,1615294390.89646
19.91,10.02,9.85,0,33.03,648810,1615294390.91529
20.04,9.98,9.66,0,33.05,648823,1615294390.92598
20.17,10.09,10.14,0,33.07,648837,1615294390.93806
20.31,9.99,10.32,0,33.08,648849,1615294390.9503
20.44,10.35,10.22,0,33.1,648862,1615294390.96608
20.57,9.55,9.52,0,33.12,648875,1615294390.97744
20.7,10.22,10.3,0,33.12,648888,1615294390.98796
20.84,9.6,9.66,0,33.12,648901,1615294391.00377
20.97,10.28,10.78,0,33.13,648913,1615294391.01595
21.1,9.53,9.67,0,33.13,648926,1615294391.02791
21.23,9.95,10.71,0,33.15,648939,1615294391.04049
21.36,10.21,10.17,0,33.17,648951,1615294391.05274
21.49,10.35,9.67,0,33.18,648965,1615294391.07382
21.62,9.47,9.47,0,33.2,648978,1615294391.08087
21.75,9.8,9.45,0,33.22,648990,1615294391.08986
21.88,9.74,9.56,0,33.22,649003,1615294391.10193
22,9.86,9.81,0,33.23,649015,1615294391.11776
22.13,9.84,9.62,0,33.25,649028,1615294391.12997
