0.9,0,0,-0.04,32.48,938099,1615309307.78583
0.9,0,0,-0.04,32.48,938110,1615309307.78737
0.9,0,0,-0.04,32.48,938122,1615309307.80251
0.9,0,0,-0.04,32.48,938133,1615309307.8048
0.9,0,0,-0.04,32.48,938144,1615309307.81913
0.9,0,0,-0.04,32.48,938157,1615309307.82783
0.9,-3.67,-4.34,-0.04,32.48,938170,1615309307.84195
0.98,-3.67,-4.34,-0.04,32.48,938182,1615309307.85435
1.08,26.02,-254.75,-0.04,32.48,938196,1615309307.869
1.14,26.02,-254.75,-0.04,32.48,938209,1615309307.87869
1.19,26.02,-254.75,-0.04,32.48,938222,1615309307.89191
1.22,26.02,-254.75,-0.04,32.48,938233,1615309307.90401
1.26,3.87,-4.39,-0.04,32.48,938249,1615309307.91933
1.33,3.45,529.56,-0.04,32.48,938263,1615309307.93256
1.46,7.09,-0.15,-0.04,32.48,938276,1615309307.94802
1.62,10.32,-6.49,-0.04,32.48,938291,1615309307.96095
1.8,12.16,9.03,-0.04,32.48,938305,1615309307.97676
2,13.12,12.63,-0.04,32.48,938319,1615309307.98881
2.2,13.5,13.66,-0.04,32.5,938334,1615309308.00603
2.4,13.9,14.99,-0.04,32.5,938348,1615309308.01734
2.6,14.16,16.81,-0.04,32.5,938362,1615309308.03374
2.8,13.48,17.91,-0.04,32.5,938377,1615309308.04573
3,13.15,19.15,-0.04,32.5,938391,1615309308.06352
3.2,13.08,20.44,-0.04,32.5,938405,1615309308.07516
3.39,13.38,20.99,-0.04,32.5,938420,1615309308.09144
3.58,12.86,21.22,-0.04,32.5,938434,1615309308.10282
3.76,12.33,22.39,-0.04,32.5,938448,1615309308.1203
3.94,12.27,21.5,-0.04,32.5,938463,1615309308.13175
4.12,11.81,21.67,-0.04,32.5,938477,1615309308.14884
4.29,12.16,21.92,-0.04,32.5,938492,1615309308.16096
4.46,11.42,23.13,-0.04,32.5,938507,1615309308.17736
4.63,11.39,21.84,-0.04,32.5,938521,1615309308.19339
4.8,11.3,21.98,-0.04,32.5,938535,1615309308.20648
4.96,11.06,21.17,-0.04,32.5,938550,1615309308.22261
5.12,10.9,21.04,-0.04,32.5,938564,1615309308.23676
5.27,11.07,21.56,-0.04,32.5,938578,1615309308.25274
5.43,10.32,20.54,-0.04,32.5,938593,1615309308.26475
5.58,10.52,19.86,-0.04,32.5,938607,1615309308.28561
5.74,10.52,19.07,-0.04,32.52,938621,1615309308.29552
5.9,10.52,18.94,-0.04,32.52,938637,1615309308.30858
6.06,10.48,18.26,-0.04,32.52,938651,1615309308.32162
6.22,10.75,18.14,-0.04,32.52,938667,1615309308.33668
6.38,10.11,16.78,-0.04,32.53,938681,1615309308.3527
6.53,10,16.21,-0.04,32.55,938695,1615309308.36567
6.68,10.33,15.48,-0.04,32.57,938710,1615309308.38223
6.84,10.33,14.87,-0.04,32.58,938724,1615309308.39477
6.99,10.61,13.97,-0.04,32.58,938738,1615309308.4105
7.14,10.29,13.32,-0.04,32.6,938753,1615309308.42271
7.29,10.13,12.68,-0.04,32.65,938767,1615309308.44761
7.44,10.18,12.45,-0.04,32.72,938781,1615309308.45431
7.58,10.37,11.28,-0.04,32.75,938796,1615309308.46822
