0.99,0,-0.24,-0.04,32.52,2031511,1615304488.2697
0.99,0,-0.24,-0.04,32.52,2031523,1615304488.27117
0.99,0,-0.24,-0.04,32.52,2031536,1615304488.29413
0.99,0,-0.24,-0.04,32.52,2031548,1615304488.29626
0.99,0,-0.24,-0.04,32.52,2031560,1615304488.30999
0.99,0,-0.24,-0.04,32.52,2031571,1615304488.32
0.99,-4.06,-4.79,-0.04,32.52,2031587,1615304488.33466
1.05,-4.06,-4.79,-0.04,32.52,2031599,1615304488.34572
1.14,4.17,-112.2,-0.04,32.52,2031613,1615304488.36285
1.25,4.17,-112.2,-0.04,32.52,2031626,1615304488.37361
1.35,4.17,-112.2,-0.04,32.52,2031639,1615304488.38587
1.45,4.17,-112.2,-0.04,32.52,2031651,1615304488.39903
1.55,7.81,-4.84,-0.04,32.52,2031667,1615304488.4113
1.67,6.99,246.1,-0.04,32.52,2031681,1615304488.42831
1.82,9.06,-1.95,-0.04,32.52,2031695,1615304488.44001
1.98,10.97,-8.94,-0.04,32.52,2031710,1615304488.45678
2.17,12.36,5.17,-0.04,32.52,2031723,1615304488.46914
2.36,12.98,8.43,-0.04,32.52,2031737,1615304488.48456
2.55,13.45,6.84,-0.04,32.52,2031752,1615304488.49703
2.75,13.57,7.36,-0.04,32.52,2031766,1615304488.51294
2.95,13.16,7.6,-0.04,32.52,2031780,1615304488.52638
3.14,13.09,8.12,-0.04,32.52,2031795,1615304488.54221
3.33,13.15,7.86,-0.04,32.53,2031809,1615304488.55473
3.51,12.68,8.06,-0.04,32.53,2031822,1615304488.57671
3.69,12.44,8.44,-0.04,32.53,2031837,1615304488.58433
3.87,12.21,9.4,-0.04,32.53,2031850,1615304488.59598
4.04,12.38,9.79,-0.04,32.53,2031863,1615304488.6113
4.21,11.78,9.22,-0.04,32.53,2031878,1615304488.62387
4.38,11.55,9.69,-0.04,32.53,2031892,1615304488.63698
4.54,12,9.93,-0.04,32.53,2031905,1615304488.6534
4.7,11.18,10.16,-0.04,32.53,2031919,1615304488.6645
4.86,11.2,11.33,-0.04,32.53,2031933,1615304488.68178
5.02,10.98,10.71,-0.04,32.53,2031947,1615304488.69318
5.17,10.72,10.64,-0.04,32.53,2031962,1615304488.70559
5.32,10.62,11.87,-0.04,32.53,2031975,1615304488.72237
5.47,10.42,11,-0.04,32.53,2031989,1615304488.73487
5.62,10.72,11.04,-0.04,32.53,2032004,1615304488.75076
5.77,10.02,11.59,-0.04,32.53,2032017,1615304488.76279
5.92,10.22,11.92,-0.04,32.53,2032031,1615304488.7797
6.06,10.52,11.73,-0.04,32.53,2032045,1615304488.79206
6.21,10.13,11.65,-0.04,32.53,2032059,1615304488.80434
6.36,10.16,11.53,-0.04,32.53,2032073,1615304488.82007
6.5,9.84,11.22,-0.04,32.53,2032087,1615304488.83456
6.65,10.12,11.4,-0.04,32.53,2032101,1615304488.84846
6.8,10.17,11.96,-0.04,32.53,2032115,1615304488.86131
6.94,10.13,11.5,-0.04,32.53,2032129,1615304488.8771
7.08,10.06,11.19,-0.04,32.53,2032143,1615304488.88998
7.22,10.13,11.53,-0.04,32.53,2032156,1615304488.90225
7.37,10.32,11.66,-0.04,32.53,2032171,1615304488.91809
7.52,10.07,11.43,-0.04,32.53,2032185,1615304488.93153
7.66,9.69,11.62,-0.04,32.55,2032198,1615304488.94728
7.8,10.01,11.21,-0.04,32.55,2032212,1615304488.95991
7.95,9.74,11.65,-0.04,32.55,2032226,1615304488.97142
8.09,10.06,11.48,-0.04,32.55,2032240,1615304488.98822
8.23,10.47,11.96,-0.04,32.55,2032253,1615304489.00063
8.38,9.77,10.83,-0.04,32.55,2032268,1615304489.01323
8.52,10.11,10.8,-0.04,32.55,2032281,1615304489.03009
8.66,10.12,11.21,-0.04,32.55,2032295,1615304489.04148
8.81,10.12,11.15,-0.04,32.55,2032309,1615304489.05789
8.95,10.32,10.54,-0.04,32.55,2032323,1615304489.07055
9.09,10.13,10.98,-0.04,32.55,2032336,1615304489.08208
9.24,9.96,10.94,-0.04,32.55,2032351,1615304489.09911
9.37,10.01,10.86,-0.04,32.55,2032364,1615304489.11202
9.52,9.97,10.22,-0.04,32.55,2032377,1615304489.12329
9.66,10.01,9.96,-0.04,32.55,2032392,1615304489.13932
9.8,9.97,10.08,-0.04,32.55,2032405,1615304489.15202
9.94,10.01,10.05,-0.04,32.55,2032419,1615304489.16465
10.08,9.97,10.53,-0.04,32.55,2032433,1615304489.18813
