0.99,0,0,0,31.57,1258295,1615299364.09885
0.99,0,0,0,31.57,1258307,1615299364.10284
0.99,0,0,0,31.57,1258318,1615299364.1152
0.99,0,0,0,31.57,1258330,1615299364.11768
0.99,0,0,0,31.57,1258342,1615299364.13435
0.99,0,0,0,31.57,1258353,1615299364.14264
1,0,0,0,31.57,1258366,1615299364.15518
1.03,0,0,0,31.57,1258378,1615299364.16662
1.08,2.53,0,0,31.57,1258392,1615299364.17894
1.15,2.53,0,0,31.57,1258404,1615299364.19109
1.23,2.53,0,0,31.57,1258416,1615299364.20304
1.3,2.53,0,0,31.57,1258428,1615299364.21507
1.37,5.71,0,0,31.57,1258442,1615299364.22826
1.46,5.98,-3.34,0,31.57,1258456,1615299364.24025
1.58,7.84,6.44,0,31.57,1258469,1615299364.25681
1.74,10.25,5.03,0,31.57,1258483,1615299364.26812
1.91,11.98,4.56,0,31.57,1258497,1615299364.28466
2.08,12.11,6.26,0,31.57,1258511,1615299364.29683
2.26,12.33,7.04,0,31.57,1258524,1615299364.31004
2.45,12.8,8.74,0,31.57,1258539,1615299364.32582
2.62,12.51,9.53,0,31.57,1258552,1615299364.33788
2.8,12.8,9.83,0,31.57,1258566,1615299364.35015
2.98,12.27,10.63,0,31.57,1258579,1615299364.36749
3.15,12.32,11.59,0,31.57,1258594,1615299364.37934
3.33,12.27,12.73,0,31.57,1258607,1615299364.39516
3.5,11.91,12.79,0,31.57,1258621,1615299364.40726
3.67,11.77,13.66,0,31.57,1258636,1615299364.41997
3.83,11.2,13.74,0,31.57,1258649,1615299364.43713
3.99,11.31,14.01,0,31.57,1258663,1615299364.44875
4.15,11.18,14.36,0,31.57,1258677,1615299364.46565
4.3,11.02,15.24,0,31.57,1258691,1615299364.47803
4.46,10.87,14.2,0,31.57,1258705,1615299364.4964
4.61,10.42,14.9,0,31.57,1258719,1615299364.51305
4.77,10.91,15.24,0,31.57,1258733,1615299364.51901
4.92,10.28,15.24,0,31.57,1258747,1615299364.53453
5.07,10.42,15.07,0,31.57,1258761,1615299364.54704
5.21,10.47,15.13,0,31.57,1258775,1615299364.56337
5.36,10.43,15.78,0,31.57,1258788,1615299364.57592
5.51,10.37,15.17,0,31.57,1258803,1615299364.5883
5.66,10.38,15.01,0,31.57,1258817,1615299364.60401
5.81,10.27,14.69,0,31.57,1258830,1615299364.62413
5.95,10.27,14.66,0,31.57,1258845,1615299364.63618
6.1,10.13,14.29,0,31.57,1258858,1615299364.64616
6.25,10.47,14.06,0,31.57,1258872,1615299364.65899
6.39,9.83,13.95,0,31.57,1258886,1615299364.67455
6.53,9.86,13.8,0,31.57,1258900,1615299364.6867
6.68,10.11,13.51,0,31.57,1258913,1615299364.70536
6.82,10.52,13.66,0,31.57,1258928,1615299364.71651
6.97,10.13,13.46,0,31.58,1258941,1615299364.72805
7.11,9.7,12.67,0,31.58,1258954,1615299364.74388
7.25,9.95,12.37,0,31.58,1258969,1615299364.75722
7.38,10.05,13.37,0,31.58,1258982,1615299364.76837
7.52,10.12,11.91,0,31.58,1258995,1615299364.78121
7.66,9.95,11.58,0,31.58,1259009,1615299364.79731
7.8,10.05,11.41,0,31.6,1259022,1615299364.80948
7.94,9.9,11.09,0,31.6,1259035,1615299364.82193
8.07,10.25,11.4,0,31.62,1259048,1615299364.83377
8.21,9.5,11.31,0,31.63,1259062,1615299364.85642
8.35,10.19,11.05,0,31.67,1259075,1615299364.86584
8.48,9.63,10.85,0,31.73,1259088,1615299364.87476
8.62,9.92,10.95,0,31.8,1259102,1615299364.89093
8.76,9.91,9.84,0,31.83,1259116,1615299364.90345
8.9,10.26,10.17,0,31.85,1259129,1615299364.916
9.03,9.62,9.97,0,31.85,1259143,1615299364.92864
9.17,9.93,9.13,0,31.85,1259156,1615299364.9445
9.31,9.95,9,0,31.87,1259169,1615299364.95694
9.44,10.3,9.04,0,31.87,1259183,1615299364.9689
9.58,9.7,9.37,0,31.88,1259195,1615299364.98162
9.72,9.94,8.76,0,31.92,1259209,1615299364.99806
9.85,10,9.09,0,31.93,1259223,1615299365.01012
9.99,10,9.6,0,31.95,1259235,1615299365.0226
10.12,10.25,8.39,0,31.95,1259249,1615299365.03484
10.27,9.71,8.27,0,31.97,1259262,1615299365.05038
10.41,10.19,8.32,0,31.97,1259277,1615299365.06351
10.55,9.75,8.28,0,31.98,1259290,1615299365.07493
10.69,9.94,8.24,0,31.98,1259303,1615299365.09191
10.82,10.32,8.32,0,32,1259317,1615299365.10465
10.96,9.66,8.72,0,32.02,1259330,1615299365.11583
11.1,9.93,8.84,0,32.02,1259343,1615299365.13273
11.24,10.31,8.24,0,32.03,1259358,1615299365.1454
11.38,9.99,8.26,0,32.05,1259371,1615299365.15769
11.52,9.95,8.39,0,32.05,1259384,1615299365.17422
11.66,9.9,8.32,0,32.07,1259398,1615299365.18631
11.79,10,9.46,0,32.07,1259411,1615299365.19885
11.93,10.2,8.52,0,32.08,1259424,1615299365.21122
12.07,9.9,8.38,0,32.08,1259438,1615299365.22646
12.2,9.48,8.44,0,32.08,1259451,1615299365.23918
12.34,9.87,8.57,0,32.1,1259464,1615299365.25231
12.48,9.93,8.66,0,32.1,1259479,1615299365.26804
12.62,10.06,8.75,0,32.12,1259492,1615299365.28094
12.76,9.97,9,0,32.12,1259505,1615299365.29287
12.9,10.41,8.97,0,32.12,1259520,1615299365.30853
13.04,9.72,9.44,0,32.13,1259532,1615299365.32144
13.17,10.24,9.62,0,32.15,1259546,1615299365.33336
13.31,9.71,9.81,0,32.15,1259559,1615299365.34578
13.45,10.05,9.14,0,32.17,1259573,1615299365.36255
13.6,10.02,9.73,0,32.18,1259587,1615299365.3826
13.74,10.17,9.48,0,32.18,1259600,1615299365.38863
13.88,10.06,9.22,0,32.2,1259614,1615299365.40296
14.02,10.01,10.23,0,32.2,1259627,1615299365.41537
14.15,10,10.64,0,32.22,1259640,1615299365.42805
14.3,9.95,9.63,0,32.22,1259654,1615299365.44072
14.43,10,10.04,0,32.22,1259668,1615299365.46621
14.58,9.97,9.81,0,32.23,1259681,1615299365.47398
14.72,9.98,10.28,0,32.25,1259696,1615299365.48504
14.87,9.97,9.7,0,32.25,1259709,1615299365.49716
15,10.01,9.82,0,32.27,1259723,1615299365.50937
15.15,9.97,10.03,0,32.27,1259737,1615299365.52617
15.29,10.05,10.41,0,32.28,1259750,1615299365.53822
15.43,10.27,10.38,0,32.28,1259764,1615299365.55078
15.57,9.77,10.63,0,32.3,1259779,1615299365.5672
15.72,10.03,10,0,32.3,1259793,1615299365.58001
15.87,10.1,10.58,0,32.32,1259806,1615299365.59567
16.01,10.31,10.73,0,32.32,1259821,1615299365.60805
16.15,10.38,10.08,0,32.33,1259834,1615299365.62382
16.29,9.55,10.54,0,32.35,1259848,1615299365.63724
16.43,9.87,9.93,0,32.35,1259862,1615299365.64896
16.57,9.95,10.2,0,32.37,1259875,1615299365.66539
16.72,10.27,10.05,0,32.37,1259889,1615299365.67802
16.87,9.7,10.68,0,32.37,1259904,1615299365.69362
17.01,10.2,10.2,0,32.38,1259918,1615299365.70637
17.15,10,10.07,0,32.38,1259931,1615299365.71854
17.29,9.87,10.74,0,32.38,1259945,1615299365.73526
17.43,9.95,10.2,0,32.4,1259959,1615299365.74736
17.57,10.02,10.02,0,32.4,1259972,1615299365.75985
17.71,10.02,11.08,0,32.42,1259986,1615299365.77558
17.86,10.06,10.15,0,32.42,1260000,1615299365.78806
18,10.03,10.06,0,32.42,1260014,1615299365.804
18.14,10.01,10.49,0,32.43,1260028,1615299365.81686
18.29,10.37,10.01,0,32.43,1260043,1615299365.82937
18.44,10.04,9.99,0,32.43,1260056,1615299365.84573
18.58,9.68,10.01,0,32.45,1260070,1615299365.85819
18.73,10.07,9.89,0,32.45,1260085,1615299365.87365
18.87,10.13,10.06,0,32.45,1260098,1615299365.88705
19.02,10.12,10.59,0,32.47,1260112,1615299365.89831
19.16,10.12,10.02,0,32.47,1260126,1615299365.91542
19.3,10.16,10.47,0,32.47,1260139,1615299365.92852
19.45,10.13,9.82,0,32.47,1260153,1615299365.94403
19.59,10.16,10.46,0,32.48,1260167,1615299365.95656
19.73,10.41,9.91,0,32.48,1260181,1615299365.96893
19.87,10.12,10.82,0,32.5,1260195,1615299365.98474
20.02,10.03,9.89,0,32.52,1260209,1615299365.99751
20.16,9.97,9.81,0,32.53,1260222,1615299366.00892
20.3,10,9.85,0,32.55,1260235,1615299366.02577
20.44,9.92,9.7,0,32.55,1260250,1615299366.03838
20.58,9.95,10.44,0,32.57,1260264,1615299366.06669
20.73,9.93,9.8,0,32.58,1260277,1615299366.06972
20.87,9.97,10.71,0,32.58,1260292,1615299366.08098
21.01,9.92,9.75,0,32.6,1260305,1615299366.09595
21.15,9.9,10.3,0,32.62,1260318,1615299366.10757
21.28,9.91,10.2,0,32.63,1260333,1615299366.11986
21.43,9.93,9.7,0,32.65,1260346,1615299366.136
21.57,10.2,9.62,0,32.65,1260360,1615299366.14845
21.71,9.63,10.13,0,32.67,1260374,1615299366.16112
21.85,10.1,9.76,0,32.67,1260387,1615299366.17787
21.99,9.57,10.07,0,32.68,1260401,1615299366.18969
22.12,9.81,9.69,0,32.68,1260414,1615299366.20221
22.27,10.16,10.35,0,32.7,1260429,1615299366.2185
22.41,9.6,10.14,0,32.72,1260443,1615299366.23215
22.55,9.82,10.08,0,32.73,1260456,1615299366.44914
22.69,9.86,10.22,0,32.75,1260470,1615299366.44992
22.83,9.92,9.49,0,32.75,1260483,1615299366.45075
22.97,9.9,10.22,0,32.77,1260497,1615299366.45141
23.11,9.88,10.19,0,32.78,1260512,1615299366.45196
23.25,9.93,9.45,0,32.8,1260525,1615299366.45251
23.39,10.16,9.54,0,32.82,1260538,1615299366.45308
23.53,10.16,9.51,0,32.85,1260553,1615299366.45363
23.67,9.88,9.74,0,32.87,1260566,1615299366.45415
23.81,9.8,9.63,0,32.9,1260580,1615299366.45468
23.95,9.83,10.02,0,32.92,1260594,1615299366.45527
24.09,9.87,9.8,0,32.93,1260607,1615299366.45585
24.23,9.89,10.07,0,32.95,1260621,1615299366.45638
24.37,9.97,9.86,0,32.97,1260635,1615299366.45694
24.51,9.91,9.61,0,32.98,1260649,1615299366.45745
24.65,10.03,9.6,0,33,1260662,1615299366.45834
24.79,9.95,9.93,0,33.02,1260676,1615299366.46395
24.93,10.02,9.72,0,33.03,1260690,1615299366.49251
25.07,10.03,10.23,0,33.05,1260704,1615299366.49741
25.22,10.02,10.43,0,33.07,1260718,1615299366.5188
25.36,10.07,10.4,0,33.08,1260731,1615299366.52565
25.5,10.06,10.12,0,33.1,1260745,1615299366.53558
25.65,10.07,9.85,0,33.12,1260760,1615299366.55154
25.8,10.08,9.83,0,33.13,1260773,1615299366.56377
25.94,10.36,9.74,0,33.13,1260786,1615299366.57573
26.08,9.72,10.26,0,33.15,1260801,1615299366.59187
26.22,10,9.95,0,33.17,1260814,1615299366.60439
26.37,10.03,9.8,0,33.18,1260828,1615299366.62015
