0.95,-1.21,-2.4,-0.01,32.25,1185885,1615308139.64934
0.95,-1.21,-2.4,-0.01,32.25,1185896,1615308139.6507
0.95,-1.21,-2.4,-0.01,32.25,1185908,1615308139.66827
0.95,-1.21,-2.4,-0.01,32.25,1185920,1615308139.67866
0.95,-1.21,-2.4,-0.01,32.25,1185932,1615308139.68046
0.95,-1.21,-2.4,-0.01,32.25,1185944,1615308139.69447
0.95,-3.67,-4.31,-0.01,32.25,1185958,1615308139.70829
1,-3.67,-4.31,-0.01,32.25,1185970,1615308139.72046
1.07,65.92,-103.24,-0.01,32.25,1185984,1615308139.73414
1.04,65.92,-103.24,-0.01,32.25,1185997,1615308139.74532
0.97,65.92,-103.24,-0.01,32.25,1186010,1615308139.75766
0.92,65.92,-103.24,-0.01,32.25,1186022,1615308139.77043
0.89,-2.94,-4.35,-0.01,32.25,1186036,1615308139.7863
0.93,0.12,443.65,-0.01,32.25,1186051,1615308139.80309
1.06,7.06,-0.49,-0.01,32.25,1186064,1615308139.81483
1.23,11.42,-6.79,-0.01,32.25,1186078,1615308139.82788
1.41,12.44,6.89,-0.01,32.25,1186092,1615308139.84415
1.6,13.05,11.31,-0.01,32.25,1186106,1615308139.85653
1.79,13.29,11.74,-0.01,32.25,1186120,1615308139.86832
1.97,13.23,12.53,-0.01,32.25,1186134,1615308139.88513
2.16,12.73,14.03,-0.01,32.25,1186148,1615308139.8967
2.35,12.99,15.06,-0.01,32.25,1186161,1615308139.9133
2.52,12.44,16.32,-0.01,32.25,1186176,1615308139.92593
2.7,12.44,17.03,-0.01,32.25,1186190,1615308139.93725
2.87,12.33,17.71,-0.01,32.25,1186203,1615308139.95339
3.05,12.43,18.48,-0.01,32.25,1186217,1615308139.97085
3.22,11.56,19.58,-0.01,32.25,1186231,1615308139.98443
3.38,11.61,18.71,-0.01,32.25,1186245,1615308139.99599
3.55,11.48,19.55,-0.01,32.27,1186258,1615308140.0072
3.7,11.22,19.25,-0.01,32.27,1186273,1615308140.02405
3.85,11.2,19.88,-0.01,32.27,1186286,1615308140.03644
4,10.66,19.96,-0.01,32.27,1186299,1615308140.0485
4.15,10.99,20.18,-0.01,32.27,1186313,1615308140.06537
4.3,10.83,19.6,-0.01,32.28,1186326,1615308140.07766
4.45,11.05,19.03,-0.01,32.28,1186339,1615308140.0899
4.6,10.26,19.25,-0.01,32.3,1186353,1615308140.10275
4.74,10.51,19.22,-0.01,32.32,1186367,1615308140.11778
4.89,10.57,17.96,-0.01,32.37,1186380,1615308140.13011
5.04,10.47,17.88,-0.01,32.42,1186394,1615308140.1426
5.18,10.42,17.75,-0.01,32.47,1186407,1615308140.15918
5.32,10.31,17.05,-0.01,32.48,1186420,1615308140.17101
5.47,10.31,16.64,-0.01,32.48,1186434,1615308140.18314
5.61,10.26,16.22,-0.01,32.5,1186448,1615308140.20019
5.75,10.31,16.4,-0.01,32.5,1186461,1615308140.21277
5.89,10.21,15.11,-0.01,32.5,1186475,1615308140.22407
6.04,10.27,14.52,-0.01,32.5,1186488,1615308140.23692
6.18,10.16,14.29,-0.01,32.52,1186501,1615308140.25361
6.32,10.17,13.51,-0.01,32.53,1186515,1615308140.26609
6.47,10.16,13.16,-0.01,32.55,1186529,1615308140.28216
6.6,10.12,12.45,-0.01,32.55,1186542,1615308140.29535
6.75,10.16,12.12,-0.01,32.57,1186555,1615308140.30695
6.89,10.05,12.71,-0.01,32.58,1186570,1615308140.31941
7.03,10.08,11.14,-0.01,32.58,1186584,1615308140.33517
7.17,10.01,11.19,-0.01,32.6,1186597,1615308140.34764
7.31,10.06,10.08,-0.01,32.6,1186611,1615308140.36006
7.45,9.96,9.63,-0.01,32.6,1186624,1615308140.37581
7.59,10.05,9.44,-0.01,32.6,1186637,1615308140.38832
7.72,9.96,9.62,-0.01,32.6,1186651,1615308140.40069
7.86,10.1,9.27,-0.01,32.62,1186664,1615308140.41312
8,9.95,8.84,-0.01,32.62,1186676,1615308140.42883
8.13,9.98,7.9,-0.01,32.63,1186690,1615308140.44121
8.27,9.89,7.88,-0.01,32.63,1186703,1615308140.45355
8.4,9.98,7.55,-0.01,32.65,1186716,1615308140.46579
8.54,9.91,8.4,-0.01,32.65,1186729,1615308140.48266
8.68,9.91,7.29,-0.01,32.67,1186744,1615308140.49477
8.82,10.21,7.67,-0.01,32.67,1186757,1615308140.50755
8.95,9.9,6.94,-0.01,32.67,1186769,1615308140.51958
9.08,9.78,7.35,-0.01,32.67,1186783,1615308140.53586
9.22,9.84,7.59,-0.01,32.68,1186796,1615308140.54832
9.35,9.79,6.9,-0.01,32.68,1186809,1615308140.56063
9.48,9.94,6.73,-0.01,32.68,1186823,1615308140.5729
9.62,9.88,7.46,-0.01,32.68,1186835,1615308140.5853
9.75,9.93,7.7,-0.01,32.7,1186848,1615308140.60143
9.88,9.89,7.04,-0.01,32.7,1186862,1615308140.61336
10.02,10.31,7.58,-0.01,32.7,1186875,1615308140.62555
10.16,10.22,7.43,-0.01,32.72,1186888,1615308140.63875
10.3,9.87,7.86,-0.01,32.72,1186903,1615308140.65444
10.44,9.77,7.63,-0.01,32.73,1186916,1615308140.66704
10.57,9.8,8.36,-0.01,32.73,1186929,1615308140.67937
10.71,9.78,8.54,-0.01,32.73,1186942,1615308140.695
10.84,9.91,8.6,-0.01,32.75,1186956,1615308140.70731
10.98,9.89,8.09,-0.01,32.75,1186969,1615308140.71982
11.11,9.88,8.43,-0.01,32.75,1186982,1615308140.73235
11.25,9.88,9.23,-0.01,32.75,1186996,1615308140.7487
11.38,9.9,9.38,-0.01,32.77,1187009,1615308140.7607
11.52,9.88,8.9,-0.01,32.77,1187022,1615308140.77304
11.65,9.95,9.75,-0.01,32.77,1187036,1615308140.78504
11.79,9.96,9.91,-0.01,32.77,1187049,1615308140.8022
11.93,9.95,9.29,-0.01,32.77,1187062,1615308140.81359
12.07,9.95,10.21,-0.01,32.78,1187076,1615308140.8263
12.21,10.25,10.09,-0.01,32.78,1187090,1615308140.84293
12.35,9.94,9.84,-0.01,32.78,1187103,1615308140.85471
12.49,9.87,9.94,-0.01,32.78,1187118,1615308140.87871
12.63,9.97,10.1,-0.01,32.8,1187131,1615308140.88629
12.77,9.88,10.76,-0.01,32.8,1187144,1615308140.89623
12.9,9.96,10.76,-0.01,32.8,1187158,1615308140.90827
13.04,10.2,10.34,-0.01,32.8,1187171,1615308140.92104
13.17,10.02,10.3,-0.01,32.8,1187184,1615308140.94727
13.31,9.95,11.1,-0.01,32.8,1187197,1615308140.95
13.45,9.99,10.94,-0.01,32.8,1187211,1615308140.96157
13.59,10,10.58,-0.01,32.8,1187224,1615308140.97394
13.72,10.1,10.68,-0.01,32.8,1187237,1615308140.99094
13.86,10.36,10.54,-0.01,32.82,1187251,1615308141.00234
14,9.85,10.73,-0.01,32.82,1187264,1615308141.01494
14.14,10.03,12.02,-0.01,32.82,1187276,1615308141.02768
14.27,10.1,10.72,-0.01,32.83,1187290,1615308141.04323
14.41,10.11,10.52,-0.01,32.87,1187304,1615308141.05583
14.55,10.37,11.2,-0.01,32.88,1187317,1615308141.0683
14.69,10.05,10.58,-0.01,32.92,1187331,1615308141.08044
14.83,10.35,11,-0.01,32.95,1187344,1615308141.09661
14.97,9.96,10.37,-0.01,32.97,1187357,1615308141.10901
15.11,9.94,10.75,-0.01,32.98,1187371,1615308141.12147
15.25,9.96,10.07,-0.01,33,1187384,1615308141.1379
15.38,10.25,10.54,-0.01,33.02,1187397,1615308141.14984
15.52,10.26,9.82,-0.01,33.03,1187410,1615308141.16209
15.65,9.9,9.73,-0.01,33.05,1187424,1615308141.1741
15.79,9.9,9.46,-0.01,33.05,1187437,1615308141.19576
15.93,9.9,10.17,-0.01,33.08,1187450,1615308141.20755
16.06,10.26,9.46,-0.01,33.1,1187464,1615308141.21723
16.2,9.95,9,-0.01,33.12,1187477,1615308141.22821
16.33,9.93,9.13,-0.01,33.13,1187490,1615308141.24116
16.47,9.9,9.32,-0.01,33.15,1187504,1615308141.2564
16.6,9.94,9.15,-0.01,33.17,1187516,1615308141.2684
16.73,9.98,9.6,-0.01,33.17,1187529,1615308141.2863
16.87,9.94,8.91,-0.01,33.18,1187543,1615308141.29553
17.01,10.01,9.54,-0.01,33.2,1187556,1615308141.31024
17.15,10.05,9.16,-0.01,33.22,1187569,1615308141.32247
17.28,10,9.5,-0.01,33.23,1187582,1615308141.33411
17.42,10.05,9.01,-0.01,33.25,1187596,1615308141.34649
17.56,10.01,8.93,-0.01,33.27,1187610,1615308141.36321
17.7,10.05,9,-0.01,33.27,1187622,1615308141.37521
17.84,10.06,9.81,-0.01,33.28,1187636,1615308141.38805
17.97,10.05,9.3,-0.01,33.3,1187649,1615308141.39928
18.11,10.05,9.12,-0.01,33.3,1187662,1615308141.41543
18.25,10.04,9.29,-0.01,33.32,1187676,1615308141.42817
18.39,9.97,9.38,-0.01,33.33,1187689,1615308141.4413
18.53,10.1,9.99,-0.01,33.35,1187702,1615308141.45299
18.66,10.35,9.63,-0.01,33.37,1187716,1615308141.47515
18.8,9.74,9.99,-0.01,33.37,1187729,1615308141.48494
18.93,9.94,9.73,-0.01,33.38,1187742,1615308141.49478
19.07,10.06,9.65,-0.01,33.38,1187756,1615308141.50602
19.22,10.11,9.88,-0.01,33.4,1187769,1615308141.52212
19.35,10.1,10.23,-0.01,33.42,1187782,1615308141.5353
19.49,10.11,10.02,-0.01,33.42,1187795,1615308141.54711
19.63,10.1,9.91,-0.01,33.43,1187809,1615308141.55937
19.77,10.05,9.87,-0.01,33.45,1187822,1615308141.57623
19.91,10.36,10.12,-0.01,33.45,1187836,1615308141.58762
20.05,10.08,10.19,-0.01,33.47,1187850,1615308141.60059
20.19,9.95,10.65,-0.01,33.47,1187863,1615308141.61661
20.32,10,10.66,-0.01,33.48,1187876,1615308141.62903
20.46,10.01,10.33,-0.01,33.48,1187890,1615308141.64197
20.6,10.24,10.74,-0.01,33.5,1187903,1615308141.6533
20.74,9.96,10.65,-0.01,33.52,1187916,1615308141.67779
20.87,10.2,10.84,-0.01,33.52,1187931,1615308141.68933
21.02,9.88,10.34,-0.01,33.52,1187944,1615308141.69604
21.15,9.92,10.13,-0.01,33.53,1187957,1615308141.71073
21.29,9.83,10.9,-0.01,33.55,1187971,1615308141.7232
21.42,9.94,10.76,-0.01,33.55,1187984,1615308141.73559
21.56,10.03,10.16,-0.01,33.57,1187997,1615308141.748
21.7,10.58,10.79,-0.01,33.58,1188011,1615308141.76461
21.83,9.95,10.73,-0.01,33.58,1188024,1615308141.77717
21.97,9.86,10.49,-0.01,33.6,1188037,1615308141.78864
22.11,9.9,10.03,-0.01,33.6,1188050,1615308141.80563
22.25,10.25,10.73,-0.01,33.6,1188064,1615308141.81691
22.38,9.53,9.98,-0.01,33.62,1188077,1615308141.82945
22.51,10.18,10.59,-0.01,33.62,1188090,1615308141.84204
22.65,9.96,10.38,-0.01,33.63,1188104,1615308141.86273
22.78,9.95,10.59,-0.01,33.65,1188117,1615308141.87156
22.92,9.9,9.82,-0.01,33.65,1188130,1615308141.88379
23.06,10.05,9.64,-0.01,33.67,1188144,1615308141.89609
23.2,10.02,9.98,-0.01,33.67,1188157,1615308141.91354
23.34,10,10.28,-0.01,33.67,1188170,1615308141.92474
23.47,10.05,9.92,-0.01,33.68,1188184,1615308141.93597
23.61,10.04,9.5,-0.01,33.68,1188197,1615308141.94806
23.75,10.05,9.9,-0.01,33.7,1188209,1615308141.96087
23.88,10.09,10.23,-0.01,33.72,1188224,1615308141.97761
24.03,10.37,10.35,-0.01,33.72,1188237,1615308141.99029
24.17,10.12,10.19,-0.01,33.73,1188250,1615308142.00199
24.31,9.96,10.07,-0.01,33.73,1188263,1615308142.01757
24.44,9.95,10.57,-0.01,33.75,1188277,1615308142.03063
24.58,9.99,9.61,-0.01,33.75,1188290,1615308142.0428
24.71,10.02,9.83,-0.01,33.77,1188303,1615308142.05555
24.85,9.92,9.87,-0.01,33.77,1188316,1615308142.07651
24.98,9.97,9.42,-0.01,33.78,1188329,1615308142.08689
25.12,9.96,9.28,-0.01,33.78,1188343,1615308142.09682
25.26,10.02,9.29,-0.01,33.8,1188357,1615308142.10818
25.4,10,9.51,-0.01,33.8,1188370,1615308142.12522
25.53,10.01,9.82,-0.01,33.8,1188383,1615308142.13668
25.67,9.99,9.52,-0.01,33.82,1188396,1615308142.14922
25.8,10.3,9.95,-0.01,33.83,1188409,1615308142.16762
25.94,10.01,9.76,-0.01,33.83,1188422,1615308142.17966
26.07,9.88,9.85,-0.01,33.83,1188435,1615308142.19044
