1,0,0,-0.03,32.42,746203,1615303201.13383
1,0,0,-0.03,32.42,746214,1615303201.14365
1,0,0,-0.03,32.42,746225,1615303201.15368
1,0,0,-0.03,32.42,746236,1615303201.16286
1,0,0,-0.03,32.42,746248,1615303201.17012
1,-3.8,-4.57,-0.03,32.42,746261,1615303201.18302
1.06,-3.8,-4.57,-0.03,32.42,746273,1615303201.1956
1.15,4.33,-197.31,-0.03,32.42,746288,1615303201.21185
1.25,4.33,-197.31,-0.03,32.42,746299,1615303201.2231
1.35,4.33,-197.31,-0.03,32.42,746311,1615303201.23168
1.45,4.33,-197.31,-0.03,32.42,746323,1615303201.24432
1.55,7.81,-4.61,-0.03,32.42,746338,1615303201.26045
1.65,7.03,401.05,-0.03,32.42,746351,1615303201.274
1.79,8.87,0.27,-0.03,32.42,746364,1615303201.28946
1.95,11.02,-6.1,-0.03,32.42,746379,1615303201.30194
2.12,12.41,7.64,-0.03,32.42,746392,1615303201.31341
2.3,12.47,11.49,-0.03,32.42,746405,1615303201.33074
2.49,12.87,12.57,-0.03,32.42,746420,1615303201.3421
2.67,13.11,14.1,-0.03,32.42,746433,1615303201.35389
2.86,13.43,15.84,-0.03,32.42,746446,1615303201.37091
3.05,13.16,17.89,-0.03,32.42,746461,1615303201.38298
3.23,13.32,18.36,-0.03,32.42,746474,1615303201.39557
3.42,12.75,18.76,-0.03,32.42,746487,1615303201.41228
3.6,12.49,19.71,-0.03,32.42,746502,1615303201.42457
3.77,12.69,20.89,-0.03,32.42,746515,1615303201.43654
3.95,12.51,21.51,-0.03,32.42,746529,1615303201.45253
4.11,11.88,22.48,-0.03,32.42,746543,1615303201.46533
4.28,12.01,21.74,-0.03,32.42,746556,1615303201.4776
4.45,11.78,22.39,-0.03,32.42,746569,1615303201.4982
4.6,11.53,22.95,-0.03,32.42,746584,1615303201.50954
4.76,11.34,21.96,-0.03,32.42,746597,1615303201.52102
4.92,11.09,22.85,-0.03,32.42,746610,1615303201.53604
5.07,10.92,22.19,-0.03,32.42,746625,1615303201.5475
5.22,10.73,21.39,-0.03,32.42,746638,1615303201.55964
5.36,10.57,22.25,-0.03,32.43,746651,1615303201.57623
5.51,10.51,20.77,-0.03,32.43,746665,1615303201.58845
5.66,10.47,21.03,-0.03,32.43,746679,1615303201.60096
5.81,10.47,19.58,-0.03,32.43,746693,1615303201.61671
5.95,10.31,19.32,-0.03,32.43,746706,1615303201.63412
6.1,10.37,19.28,-0.03,32.45,746721,1615303201.64582
6.25,10.23,18.95,-0.03,32.47,746734,1615303201.65789
6.4,10.57,17.43,-0.03,32.5,746748,1615303201.67017
6.54,9.88,17.02,-0.03,32.53,746762,1615303201.6861
6.69,10.21,16.79,-0.03,32.62,746776,1615303201.69848
6.83,10.48,16.18,-0.03,32.68,746789,1615303201.71436
6.97,10.52,14.74,-0.03,32.7,746804,1615303201.72709
7.12,9.82,14.49,-0.03,32.72,746818,1615303201.7492
7.27,10.06,14.43,-0.03,32.72,746831,1615303201.75616
7.42,10.18,13.28,-0.03,32.72,746846,1615303201.76842
7.57,10.13,13.05,-0.03,32.73,746860,1615303201.78421
7.71,10.12,11.77,-0.03,32.73,746873,1615303201.79673
7.85,9.82,11.41,-0.03,32.75,746888,1615303201.80921
8,10.16,11.78,-0.03,32.77,746901,1615303201.82515
8.14,10.26,10.16,-0.03,32.78,746915,1615303201.83751
8.29,10.23,9.96,-0.03,32.78,746930,1615303201.85451
8.43,10.12,9.74,-0.03,32.8,746943,1615303201.86695
8.58,10.08,9.22,-0.03,32.8,746956,1615303201.87948
8.72,10.11,8.1,-0.03,32.8,746971,1615303201.8953
8.86,10.07,8.34,-0.03,32.8,746984,1615303201.90771
9,10.07,7.37,-0.03,32.82,746997,1615303201.92011
9.14,10,7.16,-0.03,32.82,747011,1615303201.93642
9.28,10.06,6.96,-0.03,32.82,747025,1615303201.94963
9.42,10.26,7.31,-0.03,32.83,747038,1615303201.96015
9.56,9.97,7.35,-0.03,32.83,747052,1615303201.97701
9.7,9.95,7.01,-0.03,32.83,747065,1615303201.99607
9.83,9.89,6.38,-0.03,32.83,747078,1615303202.00893
9.97,9.9,6.85,-0.03,32.85,747092,1615303202.01897
10.12,9.97,6.96,-0.03,32.85,747107,1615303202.03127
10.26,9.92,6.31,-0.03,32.85,747120,1615303202.04439
10.4,9.97,6.83,-0.03,32.85,747134,1615303202.06187
10.55,10.13,6.65,-0.03,32.85,747149,1615303202.07147
10.69,9.55,7.12,-0.03,32.85,747163,1615303202.08702
10.83,9.78,6.71,-0.03,32.87,747176,1615303202.09962
10.97,10.16,6.99,-0.03,32.87,747191,1615303202.11217
11.11,9.88,7.42,-0.03,32.87,747204,1615303202.12805
11.25,9.85,7.29,-0.03,32.87,747217,1615303202.1409
11.39,9.87,7.25,-0.03,32.88,747231,1615303202.15375
11.52,10.2,7.69,-0.03,32.88,747245,1615303202.17439
11.66,9.57,8.33,-0.03,32.88,747258,1615303202.18549
11.8,9.85,8.42,-0.03,32.88,747272,1615303202.19445
11.94,9.96,8.18,-0.03,32.88,747285,1615303202.21097
12.08,9.66,8.96,-0.03,32.9,747299,1615303202.22219
12.22,10.01,8.67,-0.03,32.9,747313,1615303202.23465
