1.02,-0.7,-0.73,0.06,38.68,3700639,1606931640.72211
1.02,-0.7,-0.73,0.06,38.68,3700652,1606931640.72377
1.02,-0.7,-0.73,0.06,38.68,3700664,1606931640.73899
1.02,-0.7,-0.73,0.06,38.68,3700676,1606931640.74201
1.02,-0.7,-0.73,0.06,38.68,3700687,1606931640.75274
1.02,-0.7,-0.73,0.06,38.68,3700700,1606931640.76793
1.02,-2.47,-3.92,0.06,38.68,3700714,1606931640.77929
1.07,-2.47,-3.92,0.06,38.68,3700726,1606931640.79129
1.14,3.55,0,0.06,38.68,3700741,1606931640.80327
1.23,3.55,0,0.06,38.68,3700753,1606931640.8154
1.32,3.55,0,0.06,38.68,3700765,1606931640.82712
1.4,3.55,0,0.06,38.68,3700777,1606931640.84009
1.47,6.61,0,0.06,38.68,3700792,1606931640.85583
1.57,5.73,0.49,0.06,38.68,3700805,1606931640.86889
1.71,8.54,4.52,0.06,38.68,3700819,1606931640.88529
1.87,11.12,7.17,0.06,38.68,3700833,1606931640.89749
2.06,12.43,8.29,0.06,38.68,3700847,1606931640.90952
2.25,12.7,9.44,0.06,38.68,3700861,1606931640.92669
2.44,13.29,10.24,0.06,38.7,3700875,1606931640.94042
2.62,13.23,11.98,0.06,38.7,3700889,1606931640.95565
2.8,13.05,12.93,0.06,38.7,3700902,1606931640.96697
2.98,12.87,13.58,0.06,38.7,3700917,1606931640.98019
3.15,12.39,14.4,0.06,38.7,3700930,1606931640.99632
3.32,12.2,16.24,0.06,38.7,3700943,1606931641.00786
3.49,12.37,15.91,0.06,38.7,3700958,1606931641.02709
3.66,11.61,17.57,0.06,38.68,3700971,1606931641.03783
3.82,11.64,16.59,0.06,38.7,3700985,1606931641.04977
3.98,11.23,16.55,0.06,38.7,3700999,1606931641.06111
4.14,11.11,16.71,0.06,38.7,3701012,1606931641.0772
4.3,11.39,17.59,0.06,38.7,3701026,1606931641.08932
4.46,11.62,16.87,0.06,38.7,3701040,1606931641.10164
4.62,10.82,17.26,0.06,38.7,3701053,1606931641.11942
4.77,10.96,16.73,0.06,38.7,3701067,1606931641.13057
4.92,10.88,17.34,0.06,38.7,3701081,1606931641.14295
5.07,10.78,17.28,0.06,38.7,3701094,1606931641.15949
5.22,10.57,16.31,0.06,38.7,3701108,1606931641.17208
5.37,10.83,17.33,0.06,38.7,3701122,1606931641.1837
5.51,10.17,16.42,0.06,38.7,3701135,1606931641.20047
5.66,10.31,15.25,0.06,38.7,3701149,1606931641.21294
5.8,10.37,15.85,0.06,38.72,3701163,1606931641.22422
5.95,10.63,15.37,0.06,38.72,3701176,1606931641.24115
6.09,9.91,14.21,0.06,38.72,3701189,1606931641.2537
6.23,10.04,14.06,0.06,38.72,3701203,1606931641.26618
6.37,10.12,13.49,0.06,38.72,3701217,1606931641.28191
