1.02,0,0,-0.01,39.15,1962480,1606926868.17019
1.02,0,0,-0.01,39.15,1962490,1606926868.18921
1.02,0,0,-0.01,39.15,1962502,1606926868.19054
1.02,0,0,-0.01,39.15,1962513,1606926868.19205
1.02,0,0,-0.01,39.15,1962523,1606926868.20949
1.02,0,0,-0.01,39.15,1962534,1606926868.21801
1.02,-3.73,-5.89,-0.01,39.15,1962548,1606926868.22894
1.06,-3.73,-5.89,-0.01,39.15,1962559,1606926868.2386
1.15,3.8,-66.15,-0.01,39.15,1962572,1606926868.25181
1.24,3.8,-66.15,-0.01,39.15,1962585,1606926868.26377
1.33,3.8,-66.15,-0.01,39.15,1962596,1606926868.275
1.41,3.8,-66.15,-0.01,39.15,1962607,1606926868.28737
1.5,7.26,-5.95,-0.01,39.15,1962621,1606926868.2991
1.61,6.84,206.28,-0.01,39.15,1962635,1606926868.31127
1.74,8.63,-1.21,-0.01,39.15,1962648,1606926868.32354
1.89,10.59,-9.38,-0.01,39.15,1962661,1606926868.3405
2.06,11.89,9.77,-0.01,39.15,1962675,1606926868.35242
2.23,13.01,12.82,-0.01,39.15,1962688,1606926868.36521
2.41,12.77,12.49,-0.01,39.15,1962701,1606926868.37677
2.59,13.13,12.97,-0.01,39.15,1962715,1606926868.39298
2.76,13.21,13.99,-0.01,39.15,1962727,1606926868.4068
2.94,13.12,14.9,-0.01,39.15,1962740,1606926868.41894
3.11,12.88,16.9,-0.01,39.15,1962754,1606926868.43029
3.28,12.74,15.9,-0.01,39.15,1962767,1606926868.4475
3.45,12.44,16.05,-0.01,39.15,1962780,1606926868.45881
3.61,11.93,16.64,-0.01,39.15,1962793,1606926868.47149
3.77,12.12,16.92,-0.01,39.15,1962807,1606926868.48279
3.93,12.18,17.29,-0.01,39.15,1962819,1606926868.49525
4.09,11.35,17.17,-0.01,39.15,1962832,1606926868.51251
4.24,11.35,17.88,-0.01,39.15,1962846,1606926868.52366
4.4,11.53,16.53,-0.01,39.15,1962859,1606926868.53733
4.55,10.82,17.05,-0.01,39.15,1962872,1606926868.56039
4.69,10.89,17.89,-0.01,39.15,1962886,1606926868.56917
4.84,10.89,16.9,-0.01,39.15,1962899,1606926868.58129
4.98,10.63,17.21,-0.01,39.15,1962912,1606926868.5917
5.12,10.79,16.38,-0.01,39.17,1962925,1606926868.60244
5.27,10.68,17.54,-0.01,39.17,1962938,1606926868.61469
5.4,9.99,16.19,-0.01,39.17,1962951,1606926868.63026
5.55,10.45,16.1,-0.01,39.17,1962964,1606926868.64376
5.68,9.86,14.69,-0.01,39.17,1962978,1606926868.65594
5.82,10.09,15.05,-0.01,39.17,1962991,1606926868.66814
5.96,10.16,14.17,-0.01,39.17,1963004,1606926868.68387
6.1,10.42,14.39,-0.01,39.17,1963018,1606926868.69637
6.24,10.06,14.16,-0.01,39.17,1963031,1606926868.7087
6.37,10.05,12.79,-0.01,39.17,1963044,1606926868.7209
6.51,9.96,12.41,-0.01,39.17,1963058,1606926868.73776
6.65,10.35,12.79,-0.01,39.17,1963071,1606926868.74978
6.78,9.7,11.97,-0.01,39.17,1963084,1606926868.7626
6.92,9.97,11.39,-0.01,39.17,1963098,1606926868.77635
7.06,10.01,11.85,-0.01,39.17,1963111,1606926868.79221
7.2,10.11,10.66,-0.01,39.17,1963124,1606926868.80278
7.33,10.26,11.13,-0.01,39.17,1963138,1606926868.81479
7.47,10,10.79,-0.01,39.17,1963151,1606926868.82842
7.6,10.2,10.73,-0.01,39.17,1963164,1606926868.84402
7.74,9.9,9.26,-0.01,39.17,1963177,1606926868.85653
7.87,10.14,10.02,-0.01,39.17,1963191,1606926868.86899
8.01,9.65,8.9,-0.01,39.17,1963204,1606926868.88035
8.15,9.77,9.59,-0.01,39.17,1963216,1606926868.89742
8.28,10.3,9.42,-0.01,39.18,1963231,1606926868.9097
8.42,9.65,8.44,-0.01,39.18,1963244,1606926868.92175
8.56,10.25,8.86,-0.01,39.18,1963257,1606926868.93397
8.7,9.68,8.75,-0.01,39.18,1963271,1606926868.95137
8.84,10.06,7.99,-0.01,39.18,1963284,1606926868.96327
8.97,10,8.59,-0.01,39.18,1963297,1606926868.97522
