1.02,0.08,0.06,0,39.02,985885,1606933414.66022
1.02,0.08,0.06,0,39.02,985897,1606933414.66188
1.02,0.08,0.06,0,39.02,985909,1606933414.66458
1.02,0.08,0.06,0,39.02,985921,1606933414.67956
1.02,0.08,0.06,0,39.02,985932,1606933414.69257
1.02,-3.98,-6.44,0,39.02,985947,1606933414.7039
1.06,-3.98,-6.44,0,39.02,985958,1606933414.71482
1.13,6.58,3.17,0,39.02,985971,1606933414.73044
1.2,6.58,3.17,0,39.02,985982,1606933414.73999
1.27,6.58,3.17,0,39.02,985994,1606933414.7519
1.33,6.58,3.17,0,39.02,986006,1606933414.76403
1.4,5.6,0,0,39.02,986019,1606933414.77601
1.47,4.98,-0.97,0,39.02,986033,1606933414.79277
1.58,7.39,5.37,0,39.02,986045,1606933414.80483
1.72,9.55,7.1,0,39.02,986058,1606933414.81697
1.87,11,7.99,0,39.02,986072,1606933414.82852
2.04,11.86,9.27,0,39.02,986085,1606933414.84251
2.2,12.17,9.98,0,39.02,986098,1606933414.85777
2.37,12.18,11.29,0,39.02,986112,1606933414.86924
2.53,12.25,12.67,0,39.02,986124,1606933414.88124
2.7,11.81,13.75,0,39.02,986137,1606933414.89496
2.86,11.98,14.97,0,39.02,986150,1606933414.91075
3.02,11.51,15.11,0,39.02,986165,1606933414.92385
3.18,11.99,15.83,0,39.02,986178,1606933414.93571
3.34,11.57,16.48,0,39.02,986191,1606933414.94788
3.49,10.98,16.99,0,39.02,986204,1606933414.96448
3.64,10.87,17.13,0,39.02,986218,1606933414.97615
3.8,11.14,17.53,0,39.02,986230,1606933414.98832
3.95,11.04,18.17,0,39.02,986244,1606933415.00055
4.1,10.94,18.26,0,39.02,986257,1606933415.0174
4.24,11.05,19.46,0,39.02,986270,1606933415.02888
4.39,10.46,18.01,0,39.02,986284,1606933415.04191
4.53,10.83,18.24,0,39.02,986297,1606933415.0543
4.68,10.32,17.65,0,39.02,986311,1606933415.07056
4.82,10.41,17.5,0,39.03,986323,1606933415.08286
4.95,10.47,17.78,0,39.03,986336,1606933415.09891
5.09,10.73,16.91,0,39.03,986349,1606933415.10818
5.23,10.37,16.72,0,39.03,986362,1606933415.12191
5.37,9.92,16.39,0,39.03,986375,1606933415.13169
5.5,10.19,15.89,0,39.03,986388,1606933415.14381
5.64,10.25,16.38,0,39.03,986400,1606933415.16115
5.77,10.31,15.55,0,39.03,986414,1606933415.17314
5.91,10.25,15.8,0,39.03,986426,1606933415.18565
6.04,10.52,14.47,0,39.03,986439,1606933415.197
6.17,9.83,15.9,0,39.03,986451,1606933415.20944
6.31,10.02,14.01,0,39.05,986465,1606933415.2219
6.44,10.14,13.96,0,39.05,986477,1606933415.23435
6.57,10.2,13.45,0,39.07,986489,1606933415.24683
6.71,10.14,12.6,0,39.07,986503,1606933415.2631
6.85,10.15,12.58,0,39.1,986516,1606933415.27577
6.98,10.15,12.63,0,39.12,986528,1606933415.28784
7.11,10.14,12.43,0,39.13,986542,1606933415.29991
7.25,10.04,11.4,0,39.17,986555,1606933415.31217
7.38,10,10.79,0,39.18,986567,1606933415.32468
7.52,10.08,11.47,0,39.18,986580,1606933415.33715
7.65,10.03,10.82,0,39.2,986593,1606933415.35381
7.78,10.09,10.86,0,39.2,986606,1606933415.37046
7.91,10.03,10.18,0,39.2,986618,1606933415.38622
8.05,10.04,9.23,0,39.2,986632,1606933415.39051
8.18,10.02,9.63,0,39.22,986644,1606933415.40261
8.31,10.25,8.81,0,39.22,986657,1606933415.41453
8.45,9.64,9.18,0,39.22,986671,1606933415.43118
8.58,9.88,8.22,0,39.22,986684,1606933415.44269
8.72,9.94,7.96,0,39.23,986696,1606933415.45534
8.85,9.99,8.66,0,39.23,986708,1606933415.46718
8.97,9.91,8.51,0,39.23,986722,1606933415.47983
9.1,9.93,8.26,0,39.23,986734,1606933415.49185
9.23,9.81,7.52,0,39.25,986746,1606933415.50432
9.36,9.79,7.81,0,39.25,986760,1606933415.51673
9.48,9.79,7.38,0,39.25,986772,1606933415.52961
9.61,10.12,7.14,0,39.25,986784,1606933415.54195
9.74,9.44,7.95,0,39.27,986797,1606933415.55458
9.87,9.7,8.28,0,39.27,986810,1606933415.57038
10,9.92,7.99,0,39.28,986822,1606933415.58277
10.13,9.98,7.35,0,39.28,986835,1606933415.5949
10.27,10,8.22,0,39.28,986849,1606933415.60746
10.4,10.36,8.28,0,39.28,986862,1606933415.61935
10.54,9.74,7.71,0,39.28,986875,1606933415.63597
