0.65,0.23,0.22,0,39.17,336330,1606925239.67499
0.65,0.23,0.22,0,39.17,336342,1606925239.67752
0.65,0.23,0.22,0,39.17,336353,1606925239.69664
0.65,0.23,0.22,0,39.17,336363,1606925239.69774
0.65,0.23,0.22,0,39.17,336374,1606925239.71093
0.65,-3.5,-5.36,0,39.17,336389,1606925239.72162
0.7,-3.5,-5.36,0,39.17,336400,1606925239.73345
0.77,3.52,-358.94,0,39.17,336413,1606925239.75015
0.85,3.52,-358.94,0,39.17,336424,1606925239.75963
0.94,3.52,-358.94,0,39.17,336437,1606925239.77037
1.01,3.52,-358.94,0,39.17,336448,1606925239.78266
1.09,6.53,-5.42,0,39.17,336462,1606925239.79452
1.18,5.9,718.21,0,39.17,336476,1606925239.81108
1.3,7.95,-2.88,0,39.17,336488,1606925239.82317
1.44,10.01,-10.12,0,39.17,336501,1606925239.83538
1.6,11.22,8.29,0,39.17,336515,1606925239.84887
1.76,11.99,10.49,0,39.17,336527,1606925239.86048
1.93,12.06,9.43,0,39.17,336540,1606925239.87717
2.1,12.57,9.84,0,39.17,336553,1606925239.88919
2.27,12.37,11.11,0,39.17,336567,1606925239.90149
2.43,12.56,10.98,0,39.17,336579,1606925239.91317
2.6,12.56,11.23,0,39.17,336592,1606925239.92695
2.76,12.31,11.61,0,39.17,336606,1606925239.94253
2.92,12.12,12.74,0,39.17,336619,1606925239.95474
3.08,11.6,12.34,0,39.17,336631,1606925239.96617
3.24,11.67,12.61,0,39.17,336645,1606925239.97852
3.4,11.6,13.28,0,39.17,336658,1606925239.99106
3.55,11.3,13.18,0,39.17,336671,1606925240.00715
3.7,11.12,13.87,0,39.17,336684,1606925240.01964
3.84,10.61,13.08,0,39.17,336697,1606925240.03181
3.99,10.84,13.28,0,39.17,336710,1606925240.04402
4.13,10.8,14.23,0,39.17,336723,1606925240.05788
4.27,10.63,13.97,0,39.17,336737,1606925240.07319
4.42,10.84,13.9,0,39.17,336749,1606925240.08554
4.56,10.15,13.34,0,39.17,336762,1606925240.09788
4.7,10.4,13,0,39.17,336776,1606925240.10983
4.84,10.1,12.86,0,39.17,336789,1606925240.13183
4.98,10.78,14.56,0,39.17,336802,1606925240.14643
5.12,10.1,12.87,0,39.17,336815,1606925240.15246
5.26,10.36,12.46,0,39.17,336828,1606925240.1631
5.4,10.27,12.41,0,39.17,336841,1606925240.1786
5.53,10.35,12.55,0,39.17,336855,1606925240.1887
5.67,10.21,12.85,0,39.17,336867,1606925240.20371
5.81,10.15,11.87,0,39.17,336880,1606925240.21621
5.95,10.15,11.79,0,39.17,336893,1606925240.22888
6.08,10.15,11.92,0,39.17,336907,1606925240.24233
6.22,10.04,12.28,0,39.17,336919,1606925240.25298
6.35,10.04,11.38,0,39.17,336932,1606925240.26984
6.49,10.1,11.92,0,39.17,336946,1606925240.28217
6.63,10.11,11.76,0,39.17,336959,1606925240.2946
6.77,10.36,11.44,0,39.17,336972,1606925240.30744
6.9,9.73,10.28,0,39.17,336985,1606925240.31971
7.03,9.93,10.52,0,39.17,336998,1606925240.33101
7.17,10.04,11.34,0,39.18,337011,1606925240.3537
7.3,10.35,10.86,0,39.18,337025,1606925240.3664
7.45,9.76,10.57,0,39.18,337038,1606925240.37261
7.58,9.99,9.95,0,39.18,337051,1606925240.38542
7.72,10.05,10.31,0,39.18,337064,1606925240.4044
7.86,10,10.54,0,39.18,337078,1606925240.41456
8,10.07,9.26,0,39.18,337091,1606925240.42558
8.13,10,9.4,0,39.18,337104,1606925240.44221
8.27,10.3,9.91,0,39.18,337118,1606925240.45414
8.41,10.01,10.23,0,39.18,337131,1606925240.46685
8.55,9.65,9.71,0,39.18,337144,1606925240.47899
8.68,9.95,10.36,0,39.18,337158,1606925240.49507
8.82,9.95,9.11,0,39.18,337171,1606925240.50728
8.96,10.36,9.53,0,39.18,337185,1606925240.51968
