1.08,0,0,0,39.12,1332901,1606933762.17933
1.08,0,0,0,39.12,1332913,1606933762.181
1.08,0,0,0,39.12,1332924,1606933762.18336
1.08,0,0,0,39.12,1332935,1606933762.19988
1.08,0,0,0,39.12,1332946,1606933762.20774
1.08,0,0,0,39.12,1332958,1606933762.22176
1.08,-3.3,-5.24,0,39.12,1332971,1606933762.23152
1.14,-3.3,-5.24,0,39.12,1332982,1606933762.24498
1.22,12.95,0,0,39.12,1332996,1606933762.25912
1.3,12.95,0,0,39.12,1333007,1606933762.26537
1.36,12.95,0,0,39.12,1333018,1606933762.27711
1.42,12.95,0,0,39.12,1333029,1606933762.28973
1.49,5.89,0,0,39.12,1333043,1606933762.30137
1.57,5.22,-0.64,0,39.12,1333055,1606933762.31362
1.68,7.98,2.85,0,39.12,1333067,1606933762.32674
1.83,10.4,4.14,0,39.12,1333080,1606933762.33867
1.99,12.24,4.61,0,39.12,1333093,1606933762.35541
2.17,13.35,5.57,0,39.12,1333105,1606933762.3674
2.34,13.02,6.55,0,39.12,1333118,1606933762.37923
2.52,13.49,7.56,0,39.13,1333131,1606933762.39199
2.69,13.49,7.88,0,39.12,1333144,1606933762.40359
2.87,13.48,9.69,0,39.12,1333156,1606933762.41607
3.04,12.93,8.94,0,39.13,1333169,1606933762.42845
3.21,13.02,9.3,0,39.13,1333182,1606933762.43983
3.37,12.83,9.81,0,39.13,1333194,1606933762.45402
3.54,12.62,10.47,0,39.13,1333208,1606933762.46864
3.7,12.31,11.74,0,39.12,1333221,1606933762.48176
3.86,11.98,12.11,0,39.13,1333233,1606933762.49396
4.01,11.71,12.36,0,39.13,1333246,1606933762.50547
4.17,11.78,12.49,0,39.13,1333260,1606933762.5183
4.31,10.84,12.93,0,39.13,1333272,1606933762.5303
4.46,10.96,12.62,0,39.13,1333285,1606933762.54706
4.6,10.95,13.18,0,39.13,1333299,1606933762.55905
4.75,11.18,12.95,0,39.13,1333311,1606933762.57157
4.89,10.67,14.29,0,39.13,1333324,1606933762.58537
5.03,10.2,13.21,0,39.13,1333338,1606933762.59644
5.17,10.41,12.63,0,39.13,1333350,1606933762.60896
5.31,10.47,13.22,0,39.13,1333363,1606933762.62483
5.45,10.58,14.02,0,39.13,1333377,1606933762.64357
5.58,9.99,13,0,39.13,1333389,1606933762.65705
5.72,10.13,13.14,0,39.13,1333402,1606933762.66324
5.85,10.31,13.75,0,39.13,1333414,1606933762.67403
5.99,10.47,13.07,0,39.15,1333428,1606933762.69034
6.13,10.42,13.62,0,39.15,1333442,1606933762.70214
6.27,9.69,12.64,0,39.15,1333454,1606933762.71431
6.4,10.6,13.59,0,39.15,1333468,1606933762.7278
6.54,9.71,12.26,0,39.15,1333481,1606933762.74326
6.68,10.05,12.44,0,39.17,1333494,1606933762.75637
6.82,10.3,12.87,0,39.17,1333508,1606933762.76832
6.95,10.05,11.92,0,39.18,1333521,1606933762.78022
7.08,9.92,11.9,0,39.22,1333533,1606933762.79259
7.21,10.3,12.42,0,39.25,1333547,1606933762.8049
7.35,9.88,12.3,0,39.28,1333560,1606933762.82198
7.48,9.99,12.05,0,39.28,1333573,1606933762.83422
7.61,9.88,11.8,0,39.3,1333585,1606933762.84645
7.75,9.93,11.72,0,39.32,1333598,1606933762.85862
7.87,9.86,10.7,0,39.33,1333611,1606933762.87079
8.01,10.04,10.67,0,39.33,1333624,1606933762.88288
8.14,9.89,10.69,0,39.33,1333637,1606933762.89874
8.27,9.98,11.14,0,39.35,1333650,1606933762.91102
8.41,9.88,11.1,0,39.35,1333663,1606933762.92435
8.55,10.05,10.32,0,39.35,1333677,1606933762.93572
8.68,10.01,10.13,0,39.37,1333690,1606933762.94922
8.82,10.03,10.54,0,39.38,1333702,1606933762.96472
8.95,10.19,10.13,0,39.38,1333715,1606933762.98344
9.08,9.66,9.98,0,39.38,1333728,1606933762.99656
