0.95,0,0,0.01,38.95,3447625,1606917011.11027
0.95,0,0,0.01,38.95,3447636,1606917011.1114
0.95,0,0,0.01,38.95,3447648,1606917011.12324
0.95,0,0,0.01,38.95,3447658,1606917011.13262
0.95,0,0,0.01,38.95,3447669,1606917011.13925
0.95,0,0,0.01,38.95,3447681,1606917011.15057
0.95,-3.7,-5.8,0.01,38.95,3447695,1606917011.16703
1,-3.7,-5.8,0.01,38.95,3447706,1606917011.1748
1.07,11.55,0,0.01,38.95,3447719,1606917011.19027
1.13,11.55,0,0.01,38.95,3447731,1606917011.19814
1.2,11.55,0,0.01,38.95,3447742,1606917011.21074
1.25,11.55,0,0.01,38.95,3447753,1606917011.22298
1.31,5.08,0,0.01,38.95,3447768,1606917011.23474
1.39,4.81,-1.3,0.01,38.95,3447780,1606917011.24684
1.5,7.12,5.83,0.01,38.95,3447793,1606917011.26265
1.63,9.55,7.74,0.01,38.95,3447805,1606917011.27644
1.78,11.17,8.67,0.01,38.95,3447819,1606917011.28839
1.95,11.78,9.97,0.01,38.95,3447832,1606917011.30019
2.12,12.32,11.5,0.01,38.95,3447844,1606917011.31206
2.28,12.51,13.26,0.01,38.95,3447858,1606917011.32405
2.45,12.55,14.93,0.01,38.95,3447871,1606917011.34091
2.62,12.44,15.09,0.01,38.95,3447884,1606917011.35303
2.78,12.31,16.1,0.01,38.95,3447898,1606917011.36593
2.95,11.86,16.76,0.01,38.95,3447911,1606917011.37789
3.11,11.61,18.15,0.01,38.95,3447923,1606917011.39394
3.27,11.9,18.44,0.01,38.95,3447937,1606917011.40637
3.43,11.4,18.18,0.01,38.95,3447950,1606917011.41928
3.58,11.9,19.09,0.01,38.95,3447963,1606917011.43075
3.73,11.05,18.26,0.01,38.95,3447976,1606917011.44326
3.88,11.21,18.7,0.01,38.95,3447990,1606917011.45917
4.03,11.14,18.28,0.01,38.95,3448002,1606917011.47204
4.18,10.9,18.71,0.01,38.95,3448015,1606917011.48519
4.32,10.84,18.21,0.01,38.95,3448029,1606917011.49708
4.47,10.95,18.24,0.01,38.95,3448042,1606917011.50872
4.61,10.31,17.9,0.01,38.95,3448055,1606917011.52493
4.75,10.46,17.6,0.01,38.95,3448069,1606917011.53718
4.9,10.42,17.36,0.01,38.95,3448082,1606917011.54973
5.03,10.36,17.14,0.01,38.95,3448094,1606917011.56184
5.17,10.25,16.73,0.01,38.95,3448108,1606917011.57863
5.31,10.15,16.48,0.01,38.95,3448121,1606917011.59371
5.45,10.1,16.05,0.01,38.95,3448134,1606917011.60516
5.59,10.16,15.46,0.01,38.95,3448147,1606917011.61619
5.72,10.09,15.8,0.01,38.95,3448160,1606917011.62834
5.86,10.1,15.02,0.01,38.97,3448173,1606917011.64395
6,10.02,14.37,0.01,38.97,3448187,1606917011.65698
6.14,10.02,13.81,0.01,38.97,3448201,1606917011.66851
6.28,9.95,14.25,0.01,38.97,3448214,1606917011.68535
6.42,9.96,13.9,0.01,38.97,3448228,1606917011.698
6.55,9.96,13.14,0.01,38.97,3448241,1606917011.70954
6.7,10.31,12.33,0.01,38.97,3448255,1606917011.72546
6.83,9.91,11.68,0.01,38.97,3448268,1606917011.73829
6.97,9.95,11.26,0.01,38.97,3448282,1606917011.75053
7.11,9.9,11.73,0.01,38.97,3448295,1606917011.76257
7.25,9.92,10.76,0.01,38.97,3448309,1606917011.77923
7.39,9.96,10.24,0.01,38.97,3448323,1606917011.79178
7.52,10.31,10.06,0.01,38.97,3448336,1606917011.80439
7.67,9.92,9.58,0.01,38.97,3448349,1606917011.82018
7.8,9.89,10.86,0.01,38.97,3448363,1606917011.83268
7.94,10.2,9.13,0.01,38.97,3448376,1606917011.84877
8.07,10.22,9.49,0.01,38.97,3448390,1606917011.8663
8.21,9.44,8.61,0.01,38.97,3448403,1606917011.87484
8.35,9.8,8.19,0.01,38.97,3448417,1606917011.88615
8.48,9.83,9.07,0.01,38.98,3448429,1606917011.89842
8.61,9.93,8.92,0.01,38.98,3448442,1606917011.91064
8.75,9.92,8.78,0.01,38.98,3448455,1606917011.92662
8.88,9.98,8.44,0.01,38.98,3448468,1606917011.93891
9.01,9.83,8.31,0.01,39,3448481,1606917011.95189
9.14,10.24,8.22,0.01,39.02,3448494,1606917011.96364
9.27,10.16,7.47,0.01,39.05,3448507,1606917011.97567
9.41,9.85,8.38,0.01,39.08,3448520,1606917011.98844
9.54,9.71,8.18,0.01,39.1,3448534,1606917012.00376
9.67,9.81,8.03,0.01,39.12,3448546,1606917012.0163
9.8,9.83,7.48,0.01,39.13,3448559,1606917012.0286
9.93,9.82,7.45,0.01,39.13,3448571,1606917012.04083
10.06,10.18,7.52,0.01,39.15,3448585,1606917012.0534
10.2,9.59,7.78,0.01,39.15,3448598,1606917012.06562
10.33,10.13,8.6,0.01,39.15,3448611,1606917012.08232
10.46,9.64,7.94,0.01,39.17,3448625,1606917012.09471
10.6,9.93,8.76,0.01,39.17,3448638,1606917012.107
10.74,10.07,9.03,0.01,39.17,3448651,1606917012.11918
10.88,10.02,8.31,0.01,39.18,3448665,1606917012.13489
11.02,10.25,8.54,0.01,39.18,3448678,1606917012.14792
11.15,9.59,9.33,0.01,39.2,3448691,1606917012.16016
11.28,10.16,8.83,0.01,39.2,3448704,1606917012.17294
11.41,9.81,9.54,0.01,39.2,3448717,1606917012.18838
11.54,9.81,9.76,0.01,39.22,3448730,1606917012.20084
11.67,9.78,9.94,0.01,39.22,3448742,1606917012.21329
11.8,9.87,9.98,0.01,39.22,3448756,1606917012.22575
11.94,9.77,9.84,0.01,39.23,3448769,1606917012.23828
12.07,10.19,10.31,0.01,39.23,3448782,1606917012.25378
12.21,9.47,10.2,0.01,39.23,3448796,1606917012.26619
12.35,9.8,9.68,0.01,39.25,3448809,1606917012.27846
12.48,9.89,10.17,0.01,39.25,3448822,1606917012.29174
12.62,10,10.74,0.01,39.25,3448836,1606917012.30769
12.75,9.95,10.61,0.01,39.25,3448849,1606917012.32027
12.89,9.93,10.48,0.01,39.27,3448862,1606917012.33272
13.02,9.89,10.64,0.01,39.27,3448876,1606917012.34402
13.15,9.93,9.85,0.01,39.27,3448888,1606917012.35762
13.29,9.89,10.25,0.01,39.28,3448901,1606917012.37294
13.42,9.93,10.97,0.01,39.28,3448914,1606917012.38524
13.56,9.9,11.53,0.01,39.28,3448928,1606917012.39793
13.7,9.94,10.35,0.01,39.3,3448941,1606917012.41071
13.83,10.21,10.22,0.01,39.3,3448954,1606917012.42621
13.97,9.92,11.15,0.01,39.3,3448969,1606917012.43859
14.11,9.85,10.96,0.01,39.32,3448982,1606917012.45077
14.25,9.86,10.86,0.01,39.32,3448995,1606917012.46289
14.38,9.94,11.1,0.01,39.32,3449009,1606917012.47936
14.52,9.95,11.15,0.01,39.32,3449021,1606917012.49134
14.65,9.98,10.88,0.01,39.33,3449034,1606917012.50402
14.79,9.99,10.77,0.01,39.33,3449048,1606917012.51659
14.92,10,11.06,0.01,39.33,3449061,1606917012.52892
15.05,10.25,10.82,0.01,39.35,3449073,1606917012.54521
15.19,9.89,10.1,0.01,39.35,3449086,1606917012.55793
15.32,10.14,10.85,0.01,39.37,3449100,1606917012.56914
15.46,9.54,10.06,0.01,39.37,3449113,1606917012.58267
15.6,9.79,10.19,0.01,39.38,3449126,1606917012.59872
15.73,9.92,10.38,0.01,39.38,3449140,1606917012.61016
15.87,9.95,10.1,0.01,39.4,3449153,1606917012.62291
16,9.94,9.95,0.01,39.4,3449166,1606917012.63532
16.13,10.13,11.15,0.01,39.42,3449180,1606917012.65113
16.27,9.91,10.32,0.01,39.43,3449193,1606917012.66365
16.41,9.84,10.85,0.01,39.43,3449206,1606917012.67619
16.55,9.9,10.74,0.01,39.45,3449220,1606917012.69222
16.68,9.86,10.91,0.01,39.47,3449233,1606917012.70498
