0.97,0.01,0.52,0.03,39.13,1645210,1606926550.45858
0.97,0.01,0.52,0.03,39.13,1645221,1606926550.46053
0.97,0.01,0.52,0.03,39.13,1645234,1606926550.46224
0.97,0.01,0.52,0.03,39.13,1645245,1606926550.4679
0.97,0.01,0.52,0.03,39.13,1645257,1606926550.48335
0.97,0.01,0.52,0.03,39.13,1645268,1606926550.49585
0.97,0.01,0.52,0.03,39.13,1645281,1606926550.50333
0.97,-3.72,-5.95,0.03,39.13,1645295,1606926550.51689
1.03,-3.72,-5.95,0.03,39.13,1645306,1606926550.52658
1.13,4.56,-89.89,0.03,39.13,1645321,1606926550.54343
1.24,4.56,-89.89,0.03,39.13,1645333,1606926550.5556
1.35,4.56,-89.89,0.03,39.13,1645345,1606926550.56713
1.45,4.56,-89.89,0.03,39.13,1645358,1606926550.58099
1.55,8.31,-6,0.03,39.13,1645372,1606926550.59238
1.67,7.24,197.84,0.03,39.13,1645386,1606926550.60779
1.82,9.87,-3.29,0.03,39.13,1645400,1606926550.62123
2,12.39,-10.87,0.03,39.13,1645413,1606926550.63399
2.19,13.17,7.85,0.03,39.13,1645426,1606926550.64544
2.39,14.24,10.16,0.03,39.13,1645440,1606926550.66231
2.59,14.37,9.81,0.03,39.13,1645454,1606926550.67463
2.8,14.41,10.56,0.03,39.13,1645467,1606926550.68613
3,14.7,11.03,0.03,39.13,1645480,1606926550.70302
3.2,14.2,11.68,0.03,39.13,1645495,1606926550.71599
3.4,14.1,11.32,0.03,39.13,1645508,1606926550.72793
3.59,13.48,12.1,0.03,39.13,1645522,1606926550.74391
3.77,13.35,12.27,0.03,39.13,1645536,1606926550.75573
3.96,12.92,13.01,0.03,39.13,1645549,1606926550.77226
4.14,12.8,14.78,0.03,39.13,1645563,1606926550.78464
4.32,12.64,13.36,0.03,39.13,1645577,1606926550.79722
4.49,12.02,14.32,0.03,39.13,1645591,1606926550.81309
4.66,11.91,14,0.03,39.13,1645605,1606926550.82591
4.82,12.08,14.04,0.03,39.13,1645619,1606926550.84169
4.99,11.19,14.01,0.03,39.13,1645633,1606926550.85533
5.15,11.19,14.04,0.03,39.13,1645646,1606926550.86764
5.3,11.06,14,0.03,39.13,1645661,1606926550.88303
5.46,10.88,14.31,0.03,39.13,1645674,1606926550.89551
5.61,10.98,14.84,0.03,39.13,1645688,1606926550.90802
5.76,10.21,13.87,0.03,39.13,1645703,1606926550.92371
5.9,10.42,13.81,0.03,39.13,1645716,1606926550.93593
6.05,10.47,14.11,0.03,39.13,1645730,1606926550.96254
6.2,10.28,13.69,0.03,39.13,1645744,1606926550.97051
6.35,10.22,14.25,0.03,39.13,1645758,1606926550.98437
6.5,10.22,13.43,0.03,39.13,1645772,1606926550.99424
6.64,10.17,13.07,0.03,39.13,1645786,1606926551.00577
6.78,10.12,13.6,0.03,39.13,1645800,1606926551.0227
6.93,10.12,12.77,0.03,39.13,1645813,1606926551.03458
7.07,10.03,13.13,0.03,39.13,1645828,1606926551.05112
7.22,10.27,12.3,0.03,39.15,1645841,1606926551.06264
7.36,10.32,12.51,0.03,39.15,1645855,1606926551.07576
7.5,9.68,12.01,0.03,39.15,1645869,1606926551.09151
7.64,10.2,12,0.03,39.15,1645883,1606926551.10371
7.78,9.63,11.94,0.03,39.15,1645896,1606926551.11622
7.92,10.01,12.6,0.03,39.15,1645911,1606926551.13309
