0.76,0,0,-0.03,31.97,2236759,1614773622.11875
0.76,0,0,-0.03,31.97,2236770,1614773622.12028
0.76,0,0,-0.03,31.97,2236780,1614773622.14203
0.76,0,0,-0.03,31.97,2236791,1614773622.14299
0.76,0,0,-0.03,31.97,2236803,1614773622.15012
0.76,0,0,-0.03,31.97,2236813,1614773622.16537
0.76,-3.92,-4.71,-0.03,31.97,2236826,1614773622.17468
0.82,-3.92,-4.71,-0.03,31.97,2236837,1614773622.18665
0.9,4.17,-127.12,-0.03,31.97,2236852,1614773622.19936
0.99,4.17,-127.12,-0.03,31.97,2236864,1614773622.21324
1.09,4.17,-127.12,-0.03,31.97,2236875,1614773622.22405
1.17,4.17,-127.12,-0.03,31.97,2236888,1614773622.2362
1.27,7.39,-4.76,-0.03,31.97,2236902,1614773622.24825
1.37,6.65,258.57,-0.03,31.97,2236915,1614773622.26377
1.51,8.77,0.57,-0.03,31.97,2236929,1614773622.27689
1.67,10.91,-6.07,-0.03,31.97,2236942,1614773622.28908
1.84,12.07,7.41,-0.03,31.97,2236955,1614773622.30552
2.02,12.76,12.17,-0.03,31.97,2236969,1614773622.31797
2.2,12.89,12.95,-0.03,31.97,2236983,1614773622.33028
2.39,13.61,14.56,-0.03,31.97,2236996,1614773622.34599
2.57,13.36,15.96,-0.03,31.97,2237010,1614773622.35931
2.76,12.99,17.59,-0.03,31.97,2237024,1614773622.37178
2.94,13.05,18.48,-0.03,31.97,2237037,1614773622.38773
3.12,13.12,19.44,-0.03,31.97,2237051,1614773622.39931
3.29,12.31,20.81,-0.03,31.97,2237065,1614773622.41177
3.46,12.38,20.23,-0.03,31.97,2237078,1614773622.42791
3.63,12.13,21.38,-0.03,31.97,2237091,1614773622.44052
3.8,12.19,21.61,-0.03,31.97,2237106,1614773622.45356
3.96,11.34,21.93,-0.03,31.98,2237119,1614773622.46884
4.11,10.96,22.06,-0.03,31.98,2237132,1614773622.48113
4.27,11.55,21.39,-0.03,31.98,2237146,1614773622.49375
4.42,10.73,22.16,-0.03,31.98,2237159,1614773622.51276
4.57,11.17,22.06,-0.03,31.98,2237173,1614773622.52737
4.72,10.54,21.28,-0.03,31.98,2237187,1614773622.53661
4.87,10.66,21.16,-0.03,31.98,2237200,1614773622.54691
5.01,10.63,21.59,-0.03,31.98,2237213,1614773622.56343
5.16,10.53,21.16,-0.03,31.98,2237227,1614773622.57564
5.3,10.51,20.77,-0.03,31.98,2237240,1614773622.58829
5.45,10.47,20.22,-0.03,31.98,2237253,1614773622.60044
5.59,10.42,19.92,-0.03,31.98,2237266,1614773622.62105
5.73,10.36,19.36,-0.03,31.98,2237280,1614773622.63044
5.88,10.37,18.87,-0.03,31.98,2237294,1614773622.64165
6.02,10.22,18.2,-0.03,32,2237307,1614773622.6586
6.16,10.26,17.79,-0.03,32,2237321,1614773622.67036
6.3,10.57,17.09,-0.03,32,2237334,1614773622.68284
6.45,9.95,16.63,-0.03,32.02,2237347,1614773622.69837
6.59,10.12,15.9,-0.03,32.07,2237362,1614773622.71088
6.73,10.27,15.85,-0.03,32.13,2237375,1614773622.72358
6.88,10.32,14.01,-0.03,32.2,2237388,1614773622.73903
7.02,10.21,14.2,-0.03,32.22,2237403,1614773622.75532
7.17,10.33,13.35,-0.03,32.23,2237416,1614773622.76805
7.31,10.21,12.79,-0.03,32.23,2237430,1614773622.78062
7.45,10.17,12.39,-0.03,32.23,2237444,1614773622.79593
7.6,10.16,11.48,-0.03,32.23,2237457,1614773622.80716
7.74,10.17,11.7,-0.03,32.25,2237470,1614773622.82217
7.88,10.11,11.66,-0.03,32.25,2237484,1614773622.834
8.02,10.46,9.85,-0.03,32.25,2237497,1614773622.85144
8.16,9.7,10.48,-0.03,32.25,2237510,1614773622.86219
8.3,10.09,9.18,-0.03,32.27,2237523,1614773622.87503
8.43,10,8.46,-0.03,32.27,2237538,1614773622.88707
8.57,10.12,8.08,-0.03,32.28,2237551,1614773622.89954
8.72,10.07,8.19,-0.03,32.3,2237564,1614773622.91515
8.85,10.11,8.11,-0.03,32.32,2237578,1614773622.92765
9,10.62,7.59,-0.03,32.33,2237591,1614773622.94982
9.13,9.96,6.65,-0.03,32.33,2237604,1614773622.95754
9.27,9.89,6.51,-0.03,32.35,2237619,1614773622.96898
