0.91,0.02,0.03,-0.02,32.35,2774784,1614781414.38749
0.91,0.02,0.03,-0.02,32.35,2774796,1614781414.38939
0.91,0.02,0.03,-0.02,32.35,2774808,1614781414.4042
0.91,0.02,0.03,-0.02,32.35,2774820,1614781414.40547
0.91,0.02,0.03,-0.02,32.35,2774833,1614781414.4211
0.91,0.02,0.03,-0.02,32.35,2774845,1614781414.42852
0.91,-4,-4.71,-0.02,32.35,2774859,1614781414.44581
0.96,-4,-4.71,-0.02,32.35,2774873,1614781414.45776
1.04,4.67,1.7,-0.02,32.35,2774887,1614781414.47451
1.13,4.67,1.7,-0.02,32.35,2774899,1614781414.48598
1.22,4.67,1.7,-0.02,32.35,2774913,1614781414.49788
1.3,4.67,1.7,-0.02,32.35,2774925,1614781414.51008
1.38,6.53,0,-0.02,32.35,2774939,1614781414.52333
1.48,6.09,-0.42,-0.02,32.35,2774953,1614781414.53944
1.61,8.2,5.84,-0.02,32.35,2774968,1614781414.55179
1.77,10.17,7.85,-0.02,32.35,2774981,1614781414.56859
1.94,11.51,8.65,-0.02,32.35,2774995,1614781414.58038
2.11,12.17,10.42,-0.02,32.35,2775010,1614781414.59675
2.3,12.51,12.22,-0.02,32.35,2775024,1614781414.60891
2.48,12.86,13.77,-0.02,32.35,2775038,1614781414.62587
2.66,12.22,14.97,-0.02,32.35,2775053,1614781414.63871
2.84,12.15,16.59,-0.02,32.35,2775066,1614781414.65057
3.02,12.34,17.05,-0.02,32.35,2775080,1614781414.66649
3.2,12.15,17.82,-0.02,32.35,2775095,1614781414.6783
3.37,12.03,18.45,-0.02,32.35,2775109,1614781414.69416
3.54,11.75,19.63,-0.02,32.35,2775123,1614781414.70674
3.71,11.29,19.32,-0.02,32.35,2775138,1614781414.72356
3.87,11.5,19.69,-0.02,32.35,2775152,1614781414.73602
4.04,11.67,20.46,-0.02,32.35,2775165,1614781414.75216
4.2,11.16,19.4,-0.02,32.37,2775180,1614781414.76404
4.36,10.64,19.86,-0.02,32.37,2775194,1614781414.78602
4.51,10.82,20.1,-0.02,32.37,2775208,1614781414.7961
4.67,10.87,19.57,-0.02,32.37,2775223,1614781414.80952
4.82,11.02,19.24,-0.02,32.37,2775236,1614781414.82173
4.98,10.37,19.31,-0.02,32.37,2775250,1614781414.83357
5.13,10.46,19.05,-0.02,32.37,2775265,1614781414.85601
5.28,10.48,18.67,-0.02,32.37,2775279,1614781414.86871
5.43,10.42,18.77,-0.02,32.37,2775293,1614781414.87901
5.59,10.38,17.77,-0.02,32.37,2775307,1614781414.89171
5.73,10.37,16.88,-0.02,32.37,2775321,1614781414.90712
5.88,10.32,16.88,-0.02,32.37,2775335,1614781414.92042
6.03,10.33,16.51,-0.02,32.37,2775350,1614781414.93624
6.18,10.57,15.71,-0.02,32.37,2775363,1614781414.94826
6.33,9.89,15.77,-0.02,32.37,2775377,1614781414.96107
6.47,10.46,14.8,-0.02,32.37,2775392,1614781414.9776
6.62,10.23,14.12,-0.02,32.38,2775406,1614781414.99007
6.77,10.18,13.68,-0.02,32.38,2775419,1614781415.00586
6.92,10.08,12.95,-0.02,32.4,2775434,1614781415.01811
7.07,10.42,12.48,-0.02,32.43,2775448,1614781415.03494
7.22,10.09,11.92,-0.02,32.48,2775462,1614781415.0469
7.36,10.32,12.15,-0.02,32.52,2775477,1614781415.06278
7.51,9.74,10.87,-0.02,32.55,2775491,1614781415.07536
7.66,9.98,10.56,-0.02,32.55,2775505,1614781415.09188
7.8,10.09,10.13,-0.02,32.55,2775520,1614781415.10502
7.95,10.32,9.55,-0.02,32.55,2775534,1614781415.12106
8.1,9.75,9.48,-0.02,32.57,2775547,1614781415.13355
8.24,9.96,8.96,-0.02,32.57,2775562,1614781415.14609
8.38,10.07,8.78,-0.02,32.57,2775575,1614781415.16284
8.53,10.03,8.38,-0.02,32.57,2775589,1614781415.17462
8.67,10.07,8.17,-0.02,32.57,2775604,1614781415.19117
8.82,9.93,8.11,-0.02,32.57,2775617,1614781415.20368
8.96,10.01,7.86,-0.02,32.57,2775631,1614781415.21914
9.1,10.28,8.08,-0.02,32.57,2775645,1614781415.2321
9.24,9.68,8.16,-0.02,32.57,2775659,1614781415.24463
9.38,9.96,7.46,-0.02,32.57,2775672,1614781415.25969
9.52,10.01,7.32,-0.02,32.57,2775687,1614781415.27176
