1.41,9.89,10.56,-0.03,28.92,1910719,1614791216.30701
1.41,9.89,10.56,-0.03,28.92,1910730,1614791216.30868
1.41,9.89,10.56,-0.03,28.92,1910743,1614791216.31045
1.41,9.89,10.56,-0.03,28.92,1910755,1614791216.3185
1.41,9.89,10.56,-0.03,28.92,1910767,1614791216.32798
1.41,9.89,10.56,-0.03,28.92,1910778,1614791216.338
1.41,9.89,10.56,-0.03,28.92,1910791,1614791216.34939
1.41,-1.61,-1.89,-0.03,28.92,1910805,1614791216.35641
1.45,-1.61,-1.89,-0.03,28.92,1910817,1614791216.37194
1.51,51.52,66.97,-0.03,28.92,1910832,1614791216.38563
1.47,51.52,66.97,-0.03,28.92,1910844,1614791216.3978
1.41,51.52,66.97,-0.03,28.92,1910856,1614791216.41022
1.37,51.52,66.97,-0.03,28.92,1910868,1614791216.42231
1.33,-2.9,0,-0.03,28.92,1910883,1614791216.43537
1.38,0.18,0.24,-0.03,28.92,1910896,1614791216.45069
1.51,7.01,3.74,-0.03,28.92,1910909,1614791216.46309
1.68,11.47,4.68,-0.03,28.92,1910923,1614791216.47571
1.86,13,5.71,-0.03,28.92,1910937,1614791216.49223
2.05,13.14,6.51,-0.03,28.92,1910950,1614791216.50496
2.24,13.18,8.18,-0.03,28.92,1910964,1614791216.51699
2.42,13.05,9.26,-0.03,28.92,1910978,1614791216.53478
2.61,13.25,9.72,-0.03,28.92,1910991,1614791216.54605
2.79,12.81,10.6,-0.03,28.92,1911005,1614791216.55752
2.97,12.38,11.75,-0.03,28.92,1911019,1614791216.57458
3.14,12.44,12.48,-0.03,28.92,1911032,1614791216.58678
3.31,11.9,12.96,-0.03,28.92,1911047,1614791216.59884
3.48,11.9,14.34,-0.03,28.92,1911060,1614791216.61384
3.64,11.72,14.51,-0.03,28.92,1911074,1614791216.62617
3.8,11.82,14.55,-0.03,28.92,1911088,1614791216.64357
3.96,10.87,14.75,-0.03,28.92,1911101,1614791216.65543
4.11,11.06,15.05,-0.03,28.92,1911115,1614791216.66818
4.26,11.09,15.16,-0.03,28.92,1911129,1614791216.68385
4.42,10.46,15.38,-0.03,28.92,1911143,1614791216.69624
4.57,10.57,15.76,-0.03,28.92,1911156,1614791216.70881
4.71,10.63,15.62,-0.03,28.92,1911170,1614791216.72494
4.86,10.78,15.98,-0.03,28.92,1911184,1614791216.73707
5,10.38,15.02,-0.03,28.92,1911197,1614791216.74955
5.15,10.26,15.95,-0.03,28.92,1911212,1614791216.76551
5.3,10.22,15.42,-0.03,28.92,1911225,1614791216.77776
5.44,10.57,15.6,-0.03,28.92,1911238,1614791216.79029
5.58,10.12,14.91,-0.03,28.92,1911252,1614791216.80755
5.72,10.11,15.46,-0.03,28.92,1911266,1614791216.82022
5.87,10.06,14.48,-0.03,28.92,1911280,1614791216.8358
6.01,10.12,14.2,-0.03,28.93,1911293,1614791216.8482
6.16,10.12,13.95,-0.03,28.93,1911308,1614791216.86055
6.3,10.08,13.85,-0.03,28.93,1911322,1614791216.87722
6.45,10.12,13.23,-0.03,28.93,1911336,1614791216.8895
6.6,10.18,13.1,-0.03,28.93,1911350,1614791216.90513
6.75,10.17,12.74,-0.03,28.93,1911364,1614791216.91743
6.9,10.13,12.33,-0.03,28.93,1911378,1614791216.93449
7.04,10.18,12.04,-0.03,28.95,1911392,1614791216.94675
7.18,10.08,12.01,-0.03,28.95,1911406,1614791216.95921
7.33,10.11,11.47,-0.03,28.97,1911419,1614791216.97499
7.47,10.12,10.95,-0.03,28.98,1911433,1614791216.98749
7.61,10.72,11.15,-0.03,29.02,1911447,1614791217.00004
7.75,9.73,10.98,-0.03,29.05,1911460,1614791217.01603
7.9,10,10.6,-0.03,29.08,1911475,1614791217.02936
8.04,10.03,9.77,-0.03,29.08,1911488,1614791217.0411
8.18,10.06,9.7,-0.03,29.08,1911501,1614791217.05669
8.32,10.07,9.37,-0.03,29.1,1911516,1614791217.06875
8.46,10,9.37,-0.03,29.1,1911529,1614791217.08141
8.6,10.07,9.43,-0.03,29.1,1911542,1614791217.0985
8.74,10.1,9.46,-0.03,29.1,1911556,1614791217.11663
8.88,10.01,8.64,-0.03,29.1,1911569,1614791217.13163
9.02,9.95,9.04,-0.03,29.12,1911582,1614791217.14216
9.15,10.05,9.04,-0.03,29.12,1911597,1614791217.1517
9.3,9.97,8.88,-0.03,29.12,1911610,1614791217.16338
9.43,10.26,8.84,-0.03,29.13,1911623,1614791217.18027
9.58,9.97,8.17,-0.03,29.15,1911638,1614791217.19285
9.72,9.92,8.03,-0.03,29.15,1911651,1614791217.20474
9.85,9.9,8.24,-0.03,29.17,1911664,1614791217.22004
9.99,9.95,8.85,-0.03,29.17,1911677,1614791217.2323
10.12,9.85,8.12,-0.03,29.17,1911691,1614791217.24486
10.27,9.95,8.71,-0.03,29.17,1911704,1614791217.26736
10.4,10.01,8.33,-0.03,29.17,1911718,1614791217.27696
10.55,10.01,8.42,-0.03,29.18,1911732,1614791217.28673
10.69,10.02,9,-0.03,29.18,1911745,1614791217.29936
10.83,10.01,8.56,-0.03,29.18,1911759,1614791217.31487
10.97,10.07,9.16,-0.03,29.2,1911773,1614791217.32799
11.12,10.32,9.38,-0.03,29.2,1911787,1614791217.34323
11.26,9.98,9,-0.03,29.2,1911801,1614791217.35579
11.4,9.59,9.42,-0.03,29.2,1911816,1614791217.36772
