0.9,-0.87,-0.7,-0.03,32.37,5766193,1614777156.58394
0.9,-0.87,-0.7,-0.03,32.37,5766205,1614777156.58555
0.9,-0.87,-0.7,-0.03,32.37,5766216,1614777156.58675
0.9,-0.87,-0.7,-0.03,32.37,5766227,1614777156.58812
0.9,-0.87,-0.7,-0.03,32.37,5766240,1614777156.60404
0.9,-0.87,-0.7,-0.03,32.37,5766251,1614777156.61684
0.9,0.4,0.47,-0.03,32.37,5766265,1614777156.62631
0.94,0.4,0.47,-0.03,32.37,5766277,1614777156.63965
0.99,2.3,-19.87,-0.03,32.37,5766291,1614777156.65167
1.06,2.3,-19.87,-0.03,32.37,5766302,1614777156.66258
1.14,2.3,-19.87,-0.03,32.37,5766315,1614777156.67494
1.21,2.3,-19.87,-0.03,32.37,5766327,1614777156.68689
1.28,5.72,0.47,-0.03,32.37,5766341,1614777156.69881
1.37,5.72,36.53,-0.03,32.37,5766354,1614777156.71496
1.5,8.07,1.07,-0.03,32.37,5766368,1614777156.72757
1.65,9.83,-0.52,-0.03,32.37,5766381,1614777156.74059
1.81,11.29,3.94,-0.03,32.37,5766394,1614777156.75596
1.98,12.21,5.16,-0.03,32.37,5766409,1614777156.76921
2.15,12.46,5.76,-0.03,32.37,5766422,1614777156.78074
2.32,12.62,5.84,-0.03,32.37,5766435,1614777156.79735
2.5,12.57,7.18,-0.03,32.37,5766449,1614777156.80941
2.67,12.43,7.56,-0.03,32.37,5766463,1614777156.8224
2.85,12.7,7.79,-0.03,32.37,5766476,1614777156.83835
3.01,11.76,8.81,-0.03,32.37,5766490,1614777156.8512
3.17,11.88,9.45,-0.03,32.37,5766503,1614777156.86346
3.34,11.83,10.35,-0.03,32.37,5766517,1614777156.87855
3.5,11.6,9.73,-0.03,32.37,5766531,1614777156.8909
3.66,11.39,10.21,-0.03,32.37,5766544,1614777156.90338
3.82,11.22,10.7,-0.03,32.37,5766558,1614777156.91933
3.97,10.98,10.85,-0.03,32.37,5766572,1614777156.93179
4.12,10.92,11.38,-0.03,32.37,5766585,1614777156.94434
4.27,10.73,11.55,-0.03,32.37,5766599,1614777156.96152
4.42,10.66,13.06,-0.03,32.37,5766612,1614777156.97264
4.57,10.42,11.9,-0.03,32.37,5766627,1614777156.98498
4.72,10.72,12.22,-0.03,32.37,5766640,1614777157.00234
4.86,10.06,12.97,-0.03,32.37,5766653,1614777157.0136
5,10.22,12.59,-0.03,32.37,5766668,1614777157.02621
5.15,10.26,12.43,-0.03,32.37,5766681,1614777157.04295
5.29,10.22,13.1,-0.03,32.37,5766694,1614777157.05485
5.44,10.21,12.72,-0.03,32.37,5766709,1614777157.06712
5.58,10.17,12.61,-0.03,32.37,5766722,1614777157.08374
5.72,10.21,12.75,-0.03,32.37,5766735,1614777157.09634
5.87,10.11,13.56,-0.03,32.37,5766750,1614777157.10756
6.01,10.17,12.52,-0.03,32.37,5766763,1614777157.1245
6.15,10.06,12.56,-0.03,32.37,5766776,1614777157.13702
6.29,10.41,12.44,-0.03,32.37,5766791,1614777157.14968
6.43,10.03,12.5,-0.03,32.37,5766804,1614777157.16514
6.57,9.96,12.38,-0.03,32.37,5766817,1614777157.17739
6.71,10.25,12.77,-0.03,32.37,5766832,1614777157.18968
6.85,9.68,13.25,-0.03,32.37,5766845,1614777157.2069
6.99,9.96,12.18,-0.03,32.38,5766858,1614777157.21932
7.12,10.25,11.55,-0.03,32.38,5766872,1614777157.23214
7.27,10.02,12.49,-0.03,32.38,5766885,1614777157.24786
7.4,10,12.2,-0.03,32.38,5766898,1614777157.25987
7.54,9.95,11.55,-0.03,32.38,5766912,1614777157.27196
7.68,9.96,11.87,-0.03,32.38,5766925,1614777157.2841
7.82,10.01,11.75,-0.03,32.38,5766939,1614777157.30104
7.96,9.96,11.55,-0.03,32.38,5766952,1614777157.31341
8.1,10.05,10.91,-0.03,32.38,5766966,1614777157.33082
8.23,10.01,10.75,-0.03,32.38,5766979,1614777157.34248
8.37,10.1,11.78,-0.03,32.38,5766992,1614777157.3568
8.51,9.96,10.56,-0.03,32.38,5767006,1614777157.3664
8.65,10.26,11.02,-0.03,32.38,5767019,1614777157.37995
8.79,9.66,10.29,-0.03,32.38,5767032,1614777157.39485
8.92,9.94,10.15,-0.03,32.38,5767046,1614777157.40737
9.06,9.96,10.54,-0.03,32.38,5767060,1614777157.42046
9.2,10,10.08,-0.03,32.38,5767073,1614777157.43263
9.34,10.31,9.71,-0.03,32.38,5767087,1614777157.4478
9.48,9.71,10.23,-0.03,32.38,5767100,1614777157.46032
9.62,9.95,10.34,-0.03,32.38,5767113,1614777157.47243
9.75,10.15,9.4,-0.03,32.38,5767127,1614777157.48969
9.89,10,9.93,-0.03,32.38,5767140,1614777157.50144
10.03,10.41,9.54,-0.03,32.4,5767153,1614777157.51385
10.17,9.76,9.83,-0.03,32.4,5767166,1614777157.52598
10.31,9.95,9.33,-0.03,32.4,5767181,1614777157.54353
10.45,10.32,9.17,-0.03,32.4,5767194,1614777157.55523
10.59,10.01,9.06,-0.03,32.4,5767207,1614777157.56747
10.73,10.3,9.35,-0.03,32.4,5767222,1614777157.58366
