0.94,-0.61,0,0.07,28.75,3685885,1614792993.98313
0.94,-0.61,0,0.07,28.75,3685898,1614792993.98452
0.94,-0.61,0,0.07,28.75,3685910,1614792993.9956
0.94,-0.61,0,0.07,28.75,3685921,1614792994.01039
0.94,-0.61,0,0.07,28.75,3685934,1614792994.01823
0.94,-2.81,-3.3,0.07,28.75,3685948,1614792994.03122
0.99,-2.81,-3.3,0.07,28.75,3685959,1614792994.0443
1.07,3.42,182.04,0.07,28.75,3685975,1614792994.0599
1.16,3.42,182.04,0.07,28.75,3685987,1614792994.07365
1.25,3.42,182.04,0.07,28.75,3685999,1614792994.08594
1.33,3.42,182.04,0.07,28.75,3686011,1614792994.09646
1.42,6.72,0,0.07,28.75,3686026,1614792994.11331
1.51,5.72,0.24,0.07,28.75,3686039,1614792994.12472
1.64,8.09,4.83,0.07,28.75,3686053,1614792994.13656
1.78,9.94,6.93,0.07,28.75,3686067,1614792994.14979
1.95,11.7,8.61,0.07,28.75,3686080,1614792994.22043
2.12,12.39,10.27,0.07,28.75,3686093,1614792994.22121
2.31,12.74,11.67,0.07,28.75,3686108,1614792994.22196
2.49,12.52,13.48,0.07,28.75,3686121,1614792994.22276
2.67,12.62,14.19,0.07,28.75,3686135,1614792994.22436
2.84,12.38,15.33,0.07,28.75,3686149,1614792994.23176
3.01,12.51,16.62,0.07,28.75,3686162,1614792994.24808
3.18,12.25,17.68,0.07,28.75,3686176,1614792994.25952
3.35,12.38,17.26,0.07,28.77,3686190,1614792994.27297
3.51,11.41,18.91,0.07,28.77,3686203,1614792994.28868
3.67,11.51,18.9,0.07,28.77,3686216,1614792994.30105
3.83,11.39,19.03,0.07,28.77,3686230,1614792994.31302
3.98,11.14,18.87,0.07,28.77,3686244,1614792994.32969
4.14,11.03,19.85,0.07,28.77,3686257,1614792994.34259
4.29,11.14,19.8,0.07,28.77,3686270,1614792994.35356
4.43,10.46,19.8,0.07,28.77,3686284,1614792994.37066
4.58,10.66,19.84,0.07,28.77,3686297,1614792994.38292
4.73,10.63,19.79,0.07,28.77,3686311,1614792994.39538
4.87,10.83,20.66,0.07,28.77,3686325,1614792994.41123
5.02,10.17,18.74,0.07,28.78,3686338,1614792994.42367
5.17,10.41,19.03,0.07,28.78,3686351,1614792994.43598
5.32,10.38,18.97,0.07,28.78,3686366,1614792994.45264
5.46,10.46,18.01,0.07,28.78,3686379,1614792994.46499
5.61,10.42,18.64,0.07,28.8,3686393,1614792994.4774
5.76,10.47,17.35,0.07,28.82,3686407,1614792994.49315
5.9,10.38,17.3,0.07,28.85,3686421,1614792994.50598
6.05,10.37,17.42,0.07,28.92,3686434,1614792994.51818
6.2,10.37,16.47,0.07,28.98,3686448,1614792994.53398
6.34,9.95,16.07,0.07,29.02,3686462,1614792994.54768
6.49,10.37,15.37,0.07,29.02,3686475,1614792994.55947
6.63,10.32,14.97,0.07,29.02,3686489,1614792994.57522
6.78,10.41,15.18,0.07,29.02,3686503,1614792994.58729
6.92,10.27,13.98,0.07,29.03,3686516,1614792994.59988
7.07,10.31,13.41,0.07,29.03,3686530,1614792994.6169
7.21,10.26,13,0.07,29.03,3686543,1614792994.6285
7.35,10.27,12.3,0.07,29.05,3686556,1614792994.64092
7.49,10.26,11.97,0.07,29.07,3686569,1614792994.6535
7.63,10.26,11.89,0.07,29.07,3686584,1614792994.67009
7.78,10.22,11.47,0.07,29.08,3686597,1614792994.68134
7.92,10.12,10.29,0.07,29.08,3686610,1614792994.6941
8.06,10.11,10.02,0.07,29.08,3686624,1614792994.71038
8.2,10.04,9.29,0.07,29.1,3686637,1614792994.72353
8.33,10.06,9.45,0.07,29.1,3686650,1614792994.73463
8.47,9.99,8.56,0.07,29.1,3686664,1614792994.74744
8.6,9.99,8.27,0.07,29.12,3686676,1614792994.76396
8.74,9.94,8.09,0.07,29.12,3686689,1614792994.77632
8.87,9.99,7.99,0.07,29.13,3686703,1614792994.78794
9.01,10.31,7.48,0.07,29.13,3686717,1614792994.8003
9.15,10.03,6.96,0.07,29.15,3686730,1614792994.82161
9.29,9.57,7.16,0.07,29.15,3686744,1614792994.83324
9.42,10.24,7.47,0.07,29.15,3686757,1614792994.84376
9.56,9.96,6.65,0.07,29.17,3686769,1614792994.8539
9.69,9.98,7.16,0.07,29.17,3686782,1614792994.86624
9.82,9.83,7.28,0.07,29.17,3686796,1614792994.8832
9.96,9.98,7.18,0.07,29.17,3686808,1614792994.89522
10.09,9.93,6.77,0.07,29.18,3686821,1614792994.90736
10.23,10,7.27,0.07,29.18,3686835,1614792994.91976
10.37,9.95,7.32,0.07,29.18,3686848,1614792994.93584
10.5,10.35,6.75,0.07,29.18,3686861,1614792994.94892
10.64,9.6,7.08,0.07,29.2,3686876,1614792994.9598
10.78,10.03,7.73,0.07,29.2,3686889,1614792994.98325
10.92,10.27,7.96,0.07,29.22,3686902,1614792994.997
11.06,9.95,7.34,0.07,29.23,3686916,1614792995.00413
11.2,9.88,7.73,0.07,29.23,3686929,1614792995.01361
11.33,9.94,8.28,0.07,29.25,3686942,1614792995.03079
11.46,10.2,8.06,0.07,29.25,3686956,1614792995.04234
11.6,9.95,8.19,0.07,29.25,3686969,1614792995.05504
11.74,9.8,9.01,0.07,29.27,3686982,1614792995.06913
11.87,9.9,8.53,0.07,29.27,3686996,1614792995.08351
12.02,10.16,9.3,0.07,29.27,3687010,1614792995.09543
12.15,9.97,9.64,0.07,29.28,3687023,1614792995.10773
12.29,10.15,9.15,0.07,29.28,3687036,1614792995.12367
12.42,9.91,9.28,0.07,29.3,3687050,1614792995.1361
12.56,9.87,10.15,0.07,29.32,3687063,1614792995.1485
12.7,9.9,9.66,0.07,29.32,3687076,1614792995.16089
12.83,10,10.42,0.07,29.32,3687090,1614792995.184
12.97,10.22,9.99,0.07,29.33,3687103,1614792995.19423
13.11,9.91,10.08,0.07,29.33,3687117,1614792995.20271
13.25,9.92,10.39,0.07,29.33,3687131,1614792995.21879
13.4,9.87,10.44,0.07,29.35,3687145,1614792995.23112
13.53,9.98,10.54,0.07,29.35,3687158,1614792995.24333
13.67,10,10.58,0.07,29.35,3687172,1614792995.25871
13.81,9.97,10.79,0.07,29.35,3687185,1614792995.2714
13.95,10.1,11.33,0.07,29.35,3687198,1614792995.28377
14.09,10.3,10.88,0.07,29.35,3687213,1614792995.30642
14.23,10.02,11.47,0.07,29.37,3687226,1614792995.31507
14.37,10.01,11.06,0.07,29.37,3687239,1614792995.32543
14.51,10,10.89,0.07,29.37,3687252,1614792995.33744
14.65,10.27,11.09,0.07,29.37,3687266,1614792995.35317
14.78,9.7,11.52,0.07,29.37,3687279,1614792995.36573
14.92,9.93,10.99,0.07,29.37,3687292,1614792995.37787
15.05,10.1,11.56,0.07,29.37,3687306,1614792995.3903
15.2,10.12,10.93,0.07,29.38,3687319,1614792995.40742
15.34,10.46,11.41,0.07,29.38,3687332,1614792995.41885
15.48,9.81,10.87,0.07,29.38,3687346,1614792995.4322
15.62,10.15,10.86,0.07,29.38,3687360,1614792995.44829
15.76,10.07,10.75,0.07,29.38,3687373,1614792995.46029
15.9,10.21,10.92,0.07,29.38,3687387,1614792995.47279
16.04,10.16,11.31,0.07,29.38,3687400,1614792995.48511
16.18,10.16,10.7,0.07,29.38,3687413,1614792995.50158
16.33,10.16,11.1,0.07,29.4,3687428,1614792995.51339
16.47,10.47,10.49,0.07,29.42,3687441,1614792995.5351
16.62,10.18,10.37,0.07,29.45,3687455,1614792995.54628
16.76,10.01,10.32,0.07,29.48,3687469,1614792995.55485
16.9,10.62,10.74,0.07,29.5,3687482,1614792995.57066
17.03,9.65,10.13,0.07,29.52,3687495,1614792995.58318
17.17,9.87,10.62,0.07,29.55,3687510,1614792995.5953
17.31,9.88,10.21,0.07,29.55,3687523,1614792995.60832
17.45,10.05,9.73,0.07,29.58,3687536,1614792995.6241
17.59,10.21,9.36,0.07,29.6,3687549,1614792995.63635
17.73,9.91,10.02,0.07,29.62,3687563,1614792995.64901
17.86,9.85,9.79,0.07,29.63,3687576,1614792995.66457
18,9.95,8.91,0.07,29.65,3687589,1614792995.67698
18.13,9.83,8.98,0.07,29.67,3687603,1614792995.689
18.27,10.21,9.43,0.07,29.68,3687617,1614792995.70576
18.41,9.88,9.34,0.07,29.68,3687630,1614792995.71847
18.55,9.95,8.58,0.07,29.7,3687644,1614792995.7309
18.68,9.88,8.55,0.07,29.72,3687657,1614792995.74309
18.82,10.24,8.6,0.07,29.73,3687670,1614792995.75852
18.96,9.98,8.62,0.07,29.75,3687684,1614792995.7708
19.1,9.53,9.27,0.07,29.77,3687697,1614792995.78337
19.23,9.95,8.62,0.07,29.77,3687710,1614792995.79568
19.37,9.98,9.27,0.07,29.78,3687724,1614792995.81272
19.5,10,9.32,0.07,29.8,3687737,1614792995.82418
19.65,10,8.86,0.07,29.82,3687750,1614792995.83642
19.78,10.33,9.3,0.07,29.82,3687764,1614792995.84898
19.92,10,9.51,0.07,29.83,3687777,1614792995.86508
20.06,9.95,8.81,0.07,29.85,3687790,1614792995.87763
20.19,9.89,9.53,0.07,29.85,3687803,1614792995.89031
