0.87,0,-0.12,-0.01,32.32,978512,1614794742.81309
0.87,0,-0.12,-0.01,32.32,978525,1614794742.81436
0.87,0,-0.12,-0.01,32.32,978537,1614794742.8207
0.87,0,-0.12,-0.01,32.32,978548,1614794742.83769
0.87,0,-0.12,-0.01,32.32,978561,1614794742.84712
0.87,0,-0.12,-0.01,32.32,978573,1614794742.85821
0.87,-3.86,-4.39,-0.01,32.32,978587,1614794742.87454
0.95,-3.86,-4.39,-0.01,32.32,978599,1614794742.88699
1.07,10.54,-174.43,-0.01,32.32,978615,1614794742.89912
1.17,10.54,-174.43,-0.01,32.32,978627,1614794742.91131
1.26,10.54,-174.43,-0.01,32.32,978640,1614794742.92336
1.35,10.54,-174.43,-0.01,32.32,978653,1614794742.93525
1.45,7.14,-4.44,-0.01,32.32,978668,1614794742.95221
1.55,6.59,369.26,-0.01,32.32,978682,1614794742.96843
1.7,9.04,-0.37,-0.01,32.32,978696,1614794742.98036
1.87,11.1,-5.96,-0.01,32.32,978710,1614794742.99257
2.05,12.14,7.99,-0.01,32.33,978723,1614794743.0091
2.24,13.48,10.83,-0.01,32.33,978738,1614794743.02218
2.43,13.68,10.99,-0.01,32.33,978751,1614794743.03783
2.62,13.53,11.59,-0.01,32.33,978765,1614794743.05242
2.82,13.83,12.53,-0.01,32.33,978779,1614794743.0638
3.01,13.73,13.73,-0.01,32.33,978792,1614794743.07982
3.2,13.15,14.08,-0.01,32.33,978806,1614794743.09144
3.38,13.24,14.41,-0.01,32.33,978820,1614794743.10301
3.57,13.05,14.92,-0.01,32.33,978834,1614794743.11987
3.74,12.75,15.81,-0.01,32.33,978847,1614794743.13224
3.92,12.25,15.54,-0.01,32.33,978862,1614794743.1453
4.09,12.25,15.44,-0.01,32.33,978875,1614794743.16051
4.26,11.67,16.55,-0.01,32.33,978888,1614794743.17322
4.42,11.77,15.97,-0.01,32.33,978903,1614794743.18907
4.58,11.59,16.38,-0.01,32.33,978916,1614794743.20163
4.75,11.76,16.47,-0.01,32.33,978930,1614794743.21396
4.9,10.95,16.64,-0.01,32.33,978944,1614794743.23086
5.05,11.24,16.64,-0.01,32.33,978957,1614794743.24276
5.21,10.66,16.26,-0.01,32.33,978971,1614794743.25464
5.36,10.73,16.3,-0.01,32.33,978984,1614794743.2715
5.51,10.61,16.25,-0.01,32.33,978999,1614794743.28393
5.66,10.63,16.08,-0.01,32.33,979012,1614794743.2955
5.81,10.47,15.92,-0.01,32.33,979026,1614794743.31266
5.95,10.42,15.61,-0.01,32.33,979040,1614794743.3249
6.1,10.32,15.54,-0.01,32.33,979054,1614794743.34187
6.25,10.37,15.81,-0.01,32.33,979067,1614794743.35374
6.4,10.22,15.08,-0.01,32.33,979081,1614794743.36942
6.54,10.26,14.57,-0.01,32.33,979095,1614794743.38958
6.68,10.52,14.76,-0.01,32.33,979108,1614794743.39705
6.83,9.87,14.05,-0.01,32.33,979123,1614794743.40734
6.97,10.15,13.8,-0.01,32.33,979136,1614794743.42304
7.11,10.18,13.99,-0.01,32.33,979149,1614794743.43537
7.26,10.16,13.65,-0.01,32.33,979164,1614794743.44899
7.4,10.13,12.68,-0.01,32.33,979177,1614794743.46839
7.54,10.11,12.22,-0.01,32.33,979191,1614794743.47793
7.69,10.07,12.52,-0.01,32.33,979205,1614794743.48811
7.83,10.13,12.2,-0.01,32.33,979219,1614794743.50536
7.97,10.26,11,-0.01,32.33,979232,1614794743.51659
8.11,9.97,10.77,-0.01,32.35,979246,1614794743.54302
8.25,10.21,10.42,-0.01,32.35,979260,1614794743.54837
8.39,9.62,10.55,-0.01,32.35,979273,1614794743.55909
8.52,9.8,10.28,-0.01,32.35,979287,1614794743.57146
8.66,9.96,9.25,-0.01,32.35,979300,1614794743.58741
8.8,9.85,8.76,-0.01,32.37,979313,1614794743.59964
8.93,9.88,9.16,-0.01,32.37,979326,1614794743.61198
9.07,9.86,8.36,-0.01,32.38,979340,1614794743.62773
9.21,9.88,8.65,-0.01,32.4,979354,1614794743.64137
9.35,10.15,8.4,-0.01,32.42,979367,1614794743.65331
9.48,9.59,7.97,-0.01,32.47,979381,1614794743.66867
9.62,9.8,7.54,-0.01,32.53,979394,1614794743.68066
9.76,9.92,7.71,-0.01,32.57,979407,1614794743.69338
9.9,9.95,7.24,-0.01,32.57,979422,1614794743.7058
10.04,9.9,7.51,-0.01,32.58,979435,1614794743.72267
10.18,9.92,7.06,-0.01,32.58,979449,1614794743.73389
10.32,10.23,7.01,-0.01,32.58,979464,1614794743.75093
10.47,9.69,7.3,-0.01,32.6,979477,1614794743.76344
10.61,10.15,7.73,-0.01,32.62,979491,1614794743.7753
10.75,9.63,7.97,-0.01,32.63,979505,1614794743.79137
10.88,9.74,7.42,-0.01,32.63,979518,1614794743.80399
11.02,9.91,7.98,-0.01,32.65,979532,1614794743.8166
11.17,9.87,8.25,-0.01,32.65,979546,1614794743.83276
11.31,9.89,8.29,-0.01,32.67,979560,1614794743.84435
11.45,9.91,8.27,-0.01,32.68,979573,1614794743.86151
11.58,9.9,8.04,-0.01,32.68,979587,1614794743.87342
11.72,9.9,8.75,-0.01,32.7,979600,1614794743.88586
11.86,9.9,8.3,-0.01,32.72,979614,1614794743.89815
12,9.87,8.99,-0.01,32.72,979628,1614794743.91423
12.14,9.87,8.8,-0.01,32.73,979642,1614794743.92673
12.28,9.93,9.38,-0.01,32.73,979655,1614794743.94253
12.42,9.95,9.52,-0.01,32.75,979668,1614794743.956
12.56,9.9,8.96,-0.01,32.77,979682,1614794743.96841
12.7,9.96,9.32,-0.01,32.77,979696,1614794743.98369
12.84,9.96,9.35,-0.01,32.78,979709,1614794743.99576
12.98,9.88,9.7,-0.01,32.78,979724,1614794744.00813
13.12,9.88,9.77,-0.01,32.8,979738,1614794744.02528
13.27,9.91,9.83,-0.01,32.8,979751,1614794744.03751
13.4,9.92,9.98,-0.01,32.82,979765,1614794744.04998
13.54,9.85,10.84,-0.01,32.83,979778,1614794744.06627
13.68,10.2,10.3,-0.01,32.83,979792,1614794744.07821
13.82,9.53,10.82,-0.01,32.85,979807,1614794744.09932
13.97,9.86,10.9,-0.01,32.85,979820,1614794744.11246
14.11,9.89,11.03,-0.01,32.87,979834,1614794744.12162
14.25,10.02,10.45,-0.01,32.88,979849,1614794744.13601
14.4,9.99,10.44,-0.01,32.88,979862,1614794744.14804
14.54,10.02,11.72,-0.01,32.9,979876,1614794744.16398
14.69,9.98,11.27,-0.01,32.9,979891,1614794744.18343
14.83,10.03,10.65,-0.01,32.92,979905,1614794744.19389
14.98,9.94,10.76,-0.01,32.92,979919,1614794744.20538
15.13,10.27,10.62,-0.01,32.93,979934,1614794744.22177
15.27,9.7,10.82,-0.01,32.93,979947,1614794744.23949
15.42,9.92,10.88,-0.01,32.95,979961,1614794744.24764
15.56,10.02,11.22,-0.01,32.97,979976,1614794744.26382
15.7,10.03,10.6,-0.01,32.97,979989,1614794744.27454
15.85,10.07,10.62,-0.01,32.97,980003,1614794744.29142
16,9.98,10.72,-0.01,32.98,980018,1614794744.30359
16.15,10.09,10.69,-0.01,33,980032,1614794744.31941
16.29,10.08,10.51,-0.01,33,980046,1614794744.33283
16.44,10.03,10.57,-0.01,33.02,980060,1614794744.34961
