0.72,0,0,0,32.33,1194764,1614772578.6873
0.72,0,0,0,32.33,1194784,1614772578.69293
0.72,0,0,0,32.33,1194804,1614772578.69494
0.72,0,0,0,32.33,1194824,1614772578.69744
0.72,0,0,0,32.33,1194844,1614772578.71349
0.72,0,0,0,32.33,1194864,1614772578.739
0.72,0,-0.01,0,32.33,1194887,1614772578.75497
0.77,0,-0.01,0,32.33,1194904,1614772578.77546
0.85,2.71,0.19,0,32.33,1194927,1614772578.79575
0.94,2.71,0.19,0,32.33,1194944,1614772578.81527
1.04,2.71,0.19,0,32.33,1194964,1614772578.83623
1.12,2.71,0.19,0,32.33,1194984,1614772578.85246
1.19,4.3,0,0,32.33,1195006,1614772578.87753
1.27,3.46,0,0,32.33,1195026,1614772578.89718
1.4,5.86,0,0,32.33,1195045,1614772578.91352
1.57,7.91,0,0,32.33,1195066,1614772578.9345
1.75,9.31,0,0,32.33,1195085,1614772578.95495
1.95,9.55,0,0,32.33,1195106,1614772578.97462
2.15,9.53,0,0,32.33,1195125,1614772578.9949
2.34,9.68,0,0,32.33,1195146,1614772579.01612
2.53,9.25,0,0,32.33,1195165,1614772579.03656
2.73,9.35,-0.01,0,32.33,1195186,1614772579.05701
2.92,9.44,-0.01,0,32.33,1195206,1614772579.07694
3.11,9.44,-0.01,0,32.33,1195226,1614772579.09736
3.31,9.52,0.78,0,32.33,1195246,1614772579.11479
3.5,9.52,1.25,0,32.33,1195267,1614772579.13494
3.7,9.47,2.98,0,32.33,1195286,1614772579.15579
3.89,9.55,3.93,0,32.33,1195307,1614772579.17619
4.09,9.52,4.44,0,32.33,1195326,1614772579.19746
4.28,9.74,5.79,0,32.33,1195346,1614772579.22064
4.47,9.55,6.06,0,32.33,1195366,1614772579.23686
4.67,9.79,6.69,0,32.33,1195386,1614772579.25821
4.87,9.56,7.98,0,32.33,1195406,1614772579.27822
5.06,9.49,8.49,0,32.33,1195426,1614772579.2943
5.26,9.55,8.68,0,32.33,1195446,1614772579.31585
5.45,9.71,9.36,0,32.33,1195466,1614772579.33651
5.65,9.73,10.07,0,32.33,1195487,1614772579.35699
5.85,9.73,10.19,0,32.33,1195506,1614772579.37715
6.05,9.79,10.55,0,32.33,1195527,1614772579.39758
6.25,9.86,11.47,0,32.33,1195546,1614772579.41819
6.46,9.86,11.28,0,32.33,1195567,1614772579.43884
6.66,10.07,11.45,0,32.33,1195586,1614772579.45916
6.86,9.63,12.13,0,32.33,1195607,1614772579.47947
7.06,9.82,12.28,0,32.33,1195626,1614772579.49633
7.26,9.94,12,0,32.33,1195646,1614772579.51697
7.47,10,12.89,0,32.33,1195666,1614772579.53791
7.67,10.18,12.45,0,32.35,1195686,1614772579.55838
7.87,10.16,12.2,0,32.35,1195707,1614772579.57829
8.07,9.87,12.17,0,32.35,1195726,1614772579.60222
8.28,9.79,12.11,0,32.35,1195747,1614772579.61906
8.48,9.86,12.05,0,32.35,1195766,1614772579.63895
8.68,9.97,12.12,0,32.35,1195787,1614772579.65936
8.89,10.03,11.94,0,32.35,1195807,1614772579.67995
