1.44,9.95,3.26,-0.03,32.03,2731576,1614697846.26903
1.44,9.95,3.26,-0.03,32.03,2731587,1614697846.27044
1.44,9.95,3.26,-0.03,32.03,2731598,1614697846.28852
1.44,9.95,3.26,-0.03,32.03,2731611,1614697846.29783
1.44,9.95,3.26,-0.03,32.03,2731622,1614697846.30419
1.44,9.95,3.26,-0.03,32.03,2731633,1614697846.3148
1.44,-2.94,-3.29,-0.03,32.03,2731646,1614697846.32922
1.49,-2.94,-3.29,-0.03,32.03,2731659,1614697846.34131
1.57,4.11,-163.2,-0.03,32.03,2731672,1614697846.3538
1.67,4.11,-163.2,-0.03,32.03,2731684,1614697846.36613
1.77,4.11,-163.2,-0.03,32.03,2731696,1614697846.37787
1.85,4.11,-163.2,-0.03,32.03,2731708,1614697846.39055
1.95,7.46,-3.33,-0.03,32.03,2731722,1614697846.40349
2.05,6.61,326.62,-0.03,32.03,2731736,1614697846.42035
2.19,9.18,-2.26,-0.03,32.03,2731749,1614697846.43268
2.35,10.68,-8.56,-0.03,32.03,2731762,1614697846.44432
2.51,11.63,5.74,-0.03,32.03,2731777,1614697846.45643
2.7,12.98,6.89,-0.03,32.05,2731790,1614697846.47343
2.88,12.82,6.12,-0.03,32.05,2731804,1614697846.48551
3.07,13.35,6.4,-0.03,32.05,2731817,1614697846.50191
3.26,13.04,7.23,-0.03,32.05,2731832,1614697846.51405
3.45,12.93,7.48,-0.03,32.05,2731845,1614697846.52616
3.63,12.8,8.01,-0.03,32.05,2731859,1614697846.54303
3.82,12.87,7.81,-0.03,32.05,2731874,1614697846.55483
4,12.38,8.71,-0.03,32.05,2731887,1614697846.57108
4.17,12.44,9.01,-0.03,32.05,2731901,1614697846.58266
4.35,12.27,8.67,-0.03,32.05,2731915,1614697846.59522
4.51,11.96,9.19,-0.03,32.05,2731929,1614697846.61145
4.68,11.73,9.46,-0.03,32.05,2731942,1614697846.62367
4.84,11.48,10.94,-0.03,32.05,2731957,1614697846.6406
5,11.31,10.11,-0.03,32.05,2731971,1614697846.65271
5.16,10.86,10.11,-0.03,32.05,2731985,1614697846.67143
5.32,10.91,10.93,-0.03,32.05,2731999,1614697846.6833
5.47,11.13,10.65,-0.03,32.05,2732013,1614697846.69761
5.63,10.36,10.9,-0.03,32.05,2732027,1614697846.71043
5.78,10.47,11.53,-0.03,32.05,2732042,1614697846.72243
5.93,10.42,11.6,-0.03,32.05,2732055,1614697846.7381
6.08,10.32,11.27,-0.03,32.05,2732069,1614697846.75079
6.22,10.33,11.14,-0.03,32.05,2732084,1614697846.76768
6.37,10.22,12.01,-0.03,32.05,2732097,1614697846.77987
6.52,10.17,11.39,-0.03,32.05,2732111,1614697846.79226
6.67,10.13,12.04,-0.03,32.05,2732126,1614697846.80809
6.81,10.47,11.37,-0.03,32.05,2732139,1614697846.82054
6.96,10.14,12.08,-0.03,32.05,2732153,1614697846.83673
7.1,9.72,11.92,-0.03,32.05,2732168,1614697846.84978
7.25,10.03,11.54,-0.03,32.07,2732181,1614697846.8712
7.38,10.05,11.32,-0.03,32.07,2732194,1614697846.88272
7.52,10.06,11.45,-0.03,32.07,2732208,1614697846.89194
7.67,10.06,11.99,-0.03,32.07,2732222,1614697846.90274
7.81,10.12,11.27,-0.03,32.07,2732235,1614697846.91889
7.95,10.05,11.3,-0.03,32.07,2732249,1614697846.93111
8.09,10.11,11.81,-0.03,32.07,2732262,1614697846.94335
8.23,10.01,11.71,-0.03,32.07,2732276,1614697846.96003
8.37,10.12,11.64,-0.03,32.07,2732290,1614697846.97227
8.51,10,10.86,-0.03,32.07,2732303,1614697846.98489
8.65,10.11,11.02,-0.03,32.07,2732316,1614697847.00107
8.8,10.06,11.35,-0.03,32.08,2732331,1614697847.01353
8.93,10.07,10.72,-0.03,32.08,2732344,1614697847.02587
9.07,10.11,10.6,-0.03,32.08,2732357,1614697847.04216
9.21,9.8,10.58,-0.03,32.08,2732370,1614697847.05693
9.35,10.05,10.9,-0.03,32.1,2732384,1614697847.06922
9.5,10.16,10.49,-0.03,32.15,2732398,1614697847.07918
9.64,10.18,10.33,-0.03,32.2,2732411,1614697847.0977
9.78,10.11,10.79,-0.03,32.27,2732425,1614697847.10797
9.92,10.42,10.29,-0.03,32.3,2732439,1614697847.12083
10.07,9.71,10.79,-0.03,32.3,2732452,1614697847.13575
10.21,10.05,9.98,-0.03,32.3,2732466,1614697847.14809
10.35,10.01,9.97,-0.03,32.3,2732479,1614697847.16137
10.48,10.1,10.12,-0.03,32.3,2732493,1614697847.1772
10.63,10.02,10.59,-0.03,32.32,2732507,1614697847.19003
10.77,10.07,11.02,-0.03,32.32,2732521,1614697847.20576
10.92,9.99,9.9,-0.03,32.32,2732535,1614697847.22904
11.06,10.13,10.71,-0.03,32.32,2732549,1614697847.23593
11.21,10.33,9.71,-0.03,32.32,2732563,1614697847.24972
11.35,9.97,10.29,-0.03,32.32,2732577,1614697847.25939
11.5,10.26,10.64,-0.03,32.32,2732592,1614697847.27584
11.64,9.65,9.51,-0.03,32.32,2732605,1614697847.28762
11.78,9.86,9.63,-0.03,32.33,2732619,1614697847.30064
11.92,9.93,9.99,-0.03,32.33,2732633,1614697847.31636
12.06,9.95,9.61,-0.03,32.35,2732646,1614697847.33239
12.2,10.01,9.85,-0.03,32.37,2732659,1614697847.34197
12.34,10.06,9.57,-0.03,32.37,2732673,1614697847.35784
12.48,10.3,9.27,-0.03,32.37,2732687,1614697847.37046
12.62,10.33,9.46,-0.03,32.38,2732700,1614697847.3828
12.77,9.59,9.89,-0.03,32.38,2732715,1614697847.40629
12.91,9.96,9.57,-0.03,32.38,2732729,1614697847.42015
13.05,9.97,9.79,-0.03,32.4,2732742,1614697847.43259
13.19,10.12,9.47,-0.03,32.4,2732755,1614697847.43974
13.33,10.26,9.89,-0.03,32.4,2732769,1614697847.45149
13.47,9.97,9.48,-0.03,32.4,2732782,1614697847.46385
13.6,9.95,9.33,-0.03,32.42,2732795,1614697847.47987
13.74,9.95,10.08,-0.03,32.42,2732809,1614697847.4925
13.88,10.2,10.07,-0.03,32.42,2732823,1614697847.50503
14.02,9.97,9.31,-0.03,32.42,2732836,1614697847.51762
14.15,10.2,9.54,-0.03,32.43,2732850,1614697847.53399
14.29,9.96,9.94,-0.03,32.43,2732863,1614697847.54598
14.43,9.85,9.73,-0.03,32.43,2732876,1614697847.55776
14.56,9.9,9.4,-0.03,32.43,2732890,1614697847.57479
14.7,9.93,10.76,-0.03,32.45,2732903,1614697847.58724
14.84,10.01,9.64,-0.03,32.45,2732917,1614697847.59863
14.99,10.08,9.64,-0.03,32.45,2732931,1614697847.61534
15.13,10.06,9.61,-0.03,32.45,2732945,1614697847.6278
15.27,10.07,9.65,-0.03,32.45,2732958,1614697847.64021
15.41,10.02,9.85,-0.03,32.47,2732972,1614697847.65639
15.55,10.06,10.38,-0.03,32.47,2732986,1614697847.66923
15.69,9.96,10.19,-0.03,32.48,2732998,1614697847.68077
15.82,10.04,10.46,-0.03,32.5,2733012,1614697847.69737
15.97,10.27,9.57,-0.03,32.52,2733026,1614697847.71023
16.11,10.01,9.77,-0.03,32.53,2733039,1614697847.72158
16.25,9.85,10.23,-0.03,32.53,2733052,1614697847.73872
16.38,9.9,9.9,-0.03,32.55,2733066,1614697847.75028
16.52,9.83,10.31,-0.03,32.55,2733079,1614697847.76254
16.65,10,10.24,-0.03,32.57,2733092,1614697847.78364
16.79,9.85,10.37,-0.03,32.6,2733107,1614697847.79675
16.93,9.96,9.59,-0.03,32.62,2733119,1614697847.80564
17.06,10.25,9.62,-0.03,32.65,2733133,1614697847.81627
17.2,9.92,9.6,-0.03,32.67,2733147,1614697847.82818
17.34,9.86,9.8,-0.03,32.67,2733160,1614697847.8441
17.47,9.83,10.1,-0.03,32.68,2733173,1614697847.85657
17.61,9.83,9.66,-0.03,32.7,2733187,1614697847.86918
17.74,9.91,9.54,-0.03,32.72,2733200,1614697847.88145
17.88,9.9,10.28,-0.03,32.73,2733213,1614697847.89836
18.02,9.96,9.47,-0.03,32.75,2733227,1614697847.91062
18.15,9.93,10.23,-0.03,32.77,2733240,1614697847.92311
18.29,10.21,10.23,-0.03,32.78,2733253,1614697847.93928
18.43,9.87,9.49,-0.03,32.8,2733266,1614697847.95134
18.56,10.1,10.07,-0.03,32.82,2733280,1614697847.96322
18.7,9.49,10.22,-0.03,32.83,2733293,1614697847.97563
18.83,9.81,10.12,-0.03,32.85,2733307,1614697847.992
18.97,9.9,9.49,-0.03,32.87,2733321,1614697848.00494
19.11,9.91,10.71,-0.03,32.88,2733334,1614697848.01621
19.25,9.94,9.51,-0.03,32.92,2733347,1614697848.02968
19.38,9.9,9.52,-0.03,32.93,2733361,1614697848.05232
19.52,9.95,9.98,-0.03,32.95,2733374,1614697848.06205
19.65,10.26,10.34,-0.03,32.95,2733387,1614697848.07046
19.8,9.96,10.03,-0.03,32.97,2733401,1614697848.0857
