1.01,-0.7,-0.72,0.02,32.42,2028722,1614693311.94823
1.01,-0.7,-0.72,0.02,32.42,2028734,1614693311.9495
1.01,-0.7,-0.72,0.02,32.42,2028746,1614693311.96658
1.01,-0.7,-0.72,0.02,32.42,2028760,1614693311.97538
1.01,-0.7,-0.72,0.02,32.42,2028772,1614693311.98914
1.01,-3.94,-4.54,0.02,32.42,2028787,1614693312.0031
1.07,-3.94,-4.54,0.02,32.42,2028800,1614693312.01305
1.15,35.77,-192.63,0.02,32.42,2028816,1614693312.02991
1.12,35.77,-192.63,0.02,32.42,2028829,1614693312.04257
1.06,35.77,-192.63,0.02,32.42,2028843,1614693312.05808
1.02,35.77,-192.63,0.02,32.42,2028855,1614693312.07078
0.98,-2.33,-4.58,0.02,32.42,2028871,1614693312.08686
1.02,-0.49,463.31,0.02,32.42,2028886,1614693312.09995
1.13,5.82,-2.05,0.02,32.42,2028900,1614693312.1152
1.28,9.61,-6.31,0.02,32.42,2028915,1614693312.12913
1.45,10.76,7.66,0.02,32.42,2028930,1614693312.14446
1.62,11.75,10.06,0.02,32.42,2028944,1614693312.16136
1.8,11.42,9.95,0.02,32.42,2028959,1614693312.17334
1.98,11.48,10.54,0.02,32.42,2028974,1614693312.18985
2.16,11.45,12.01,0.02,32.42,2028989,1614693312.20591
2.33,11.69,12.03,0.02,32.42,2029003,1614693312.21846
2.51,11.65,12.74,0.02,32.42,2029019,1614693312.23877
2.68,11.56,13.44,0.02,32.42,2029033,1614693312.24753
2.85,10.88,13.6,0.02,32.42,2029048,1614693312.26332
3.01,10.94,14.35,0.02,32.42,2029063,1614693312.27928
3.17,10.76,14.8,0.02,32.42,2029077,1614693312.29147
3.34,10.65,14.22,0.02,32.42,2029092,1614693312.30815
3.5,10.48,14.2,0.02,32.42,2029107,1614693312.3205
3.65,10.38,14.61,0.02,32.42,2029122,1614693312.33742
3.81,10.38,15.11,0.02,32.42,2029136,1614693312.35353
3.97,10.61,14.75,0.02,32.42,2029152,1614693312.36538
4.12,10.2,15.62,0.02,32.42,2029166,1614693312.38249
4.28,10.19,15,0.02,32.42,2029181,1614693312.39834
4.43,10.47,14.83,0.02,32.42,2029196,1614693312.41087
4.59,9.87,14.81,0.02,32.42,2029211,1614693312.42718
4.74,10.09,14.61,0.02,32.42,2029225,1614693312.43976
4.9,9.86,14.27,0.02,32.42,2029240,1614693312.46175
5.05,9.82,14.15,0.02,32.42,2029255,1614693312.47198
5.2,10.19,14.1,0.02,32.42,2029270,1614693312.48423
5.35,10.19,13.82,0.02,32.42,2029284,1614693312.5008
5.51,10.24,13.59,0.02,32.42,2029299,1614693312.51293
5.66,10.14,13.43,0.02,32.42,2029314,1614693312.52953
5.82,10.1,12.96,0.02,32.42,2029329,1614693312.5456
5.97,10.01,12.81,0.02,32.42,2029343,1614693312.55795
6.12,10,12.82,0.02,32.42,2029359,1614693312.57455
6.27,10.01,12.2,0.02,32.42,2029373,1614693312.59043
6.42,9.95,12.03,0.02,32.42,2029388,1614693312.60268
6.57,10,11.15,0.02,32.42,2029403,1614693312.61995
6.73,9.96,10.85,0.02,32.42,2029417,1614693312.63131
6.88,9.86,10.29,0.02,32.42,2029432,1614693312.64838
7.02,9.67,10.47,0.02,32.43,2029446,1614693312.66076
7.17,9.88,9.7,0.02,32.43,2029460,1614693312.67713
7.31,10.03,9.28,0.02,32.43,2029474,1614693312.68888
7.46,10.22,9.21,0.02,32.43,2029489,1614693312.7057
7.6,9.95,9.38,0.02,32.43,2029503,1614693312.71876
7.75,9.53,8.72,0.02,32.43,2029516,1614693312.73405
7.89,9.92,8.95,0.02,32.43,2029531,1614693312.74654
8.03,10.26,8.17,0.02,32.43,2029545,1614693312.76323
8.18,9.7,8.66,0.02,32.43,2029559,1614693312.77542
8.32,9.63,8.07,0.02,32.43,2029573,1614693312.78773
8.47,9.96,7.86,0.02,32.43,2029587,1614693312.8094
8.61,10.08,8.46,0.02,32.43,2029601,1614693312.81985
8.76,9.8,8.91,0.02,32.43,2029616,1614693312.83282
8.91,10.12,7.96,0.02,32.45,2029629,1614693312.84525
9.05,10.07,7.72,0.02,32.45,2029643,1614693312.86139
9.2,10.13,7.89,0.02,32.47,2029658,1614693312.87383
9.34,9.99,8.5,0.02,32.48,2029672,1614693312.88962
9.49,10.03,8.52,0.02,32.52,2029685,1614693312.90186
9.63,10.22,9.03,0.02,32.57,2029701,1614693312.91423
9.78,9.61,7.94,0.02,32.6,2029714,1614693312.931
9.92,9.92,7.99,0.02,32.62,2029728,1614693312.94303
10.07,9.96,8.17,0.02,32.63,2029743,1614693312.96014
10.22,10.26,8.36,0.02,32.63,2029757,1614693312.97149
10.36,9.62,8.58,0.02,32.63,2029771,1614693312.98879
10.51,9.89,8.71,0.02,32.65,2029786,1614693313.00023
