0.9,0.03,0.03,0.02,31.72,1702712,1614692985.47517
0.9,0.03,0.03,0.02,31.72,1702723,1614692985.47626
0.9,0.03,0.03,0.02,31.72,1702734,1614692985.49299
0.9,0.03,0.03,0.02,31.72,1702746,1614692985.50201
0.9,0.03,0.03,0.02,31.72,1702757,1614692985.51057
0.9,0.03,0.03,0.02,31.72,1702768,1614692985.52419
0.9,-3.87,-4.35,0.02,31.72,1702782,1614692985.53619
0.94,-3.87,-4.35,0.02,31.72,1702794,1614692985.54411
1,3.32,-9.42,0.02,31.72,1702808,1614692985.5608
1.08,3.32,-9.42,0.02,31.72,1702819,1614692985.57267
1.15,3.32,-9.42,0.02,31.72,1702831,1614692985.58038
1.22,3.32,-9.42,0.02,31.72,1702843,1614692985.59256
1.28,5.62,-4.39,0.02,31.72,1702857,1614692985.60919
1.36,4.59,35.76,0.02,31.72,1702871,1614692985.62225
1.47,7.56,3.86,0.02,31.72,1702884,1614692985.63486
1.62,9.7,2.48,0.02,31.72,1702897,1614692985.65026
1.77,11.21,7.42,0.02,31.72,1702910,1614692985.66323
1.94,12.27,8.64,0.02,31.72,1702924,1614692985.67505
2.11,12.09,9.65,0.02,31.72,1702937,1614692985.68719
2.28,12.5,10.68,0.02,31.72,1702950,1614692985.70439
2.45,12.44,12.11,0.02,31.72,1702964,1614692985.71596
2.63,12.69,13.23,0.02,31.72,1702977,1614692985.72791
2.8,12.57,13.22,0.02,31.72,1702990,1614692985.74022
2.97,12.75,13.87,0.02,31.72,1703004,1614692985.75664
3.14,12,14.91,0.02,31.72,1703017,1614692985.76882
3.31,12.06,14.98,0.02,31.72,1703031,1614692985.78128
3.47,11.9,15.53,0.02,31.72,1703045,1614692985.79747
3.63,11.75,15.97,0.02,31.72,1703058,1614692985.81008
3.79,11.5,16.17,0.02,31.72,1703071,1614692985.82158
3.95,11.68,16.88,0.02,31.72,1703085,1614692985.834
4.1,10.86,16.09,0.02,31.72,1703098,1614692985.85086
4.25,11.29,16.87,0.02,31.72,1703112,1614692985.86836
4.4,10.67,17,0.02,31.72,1703126,1614692985.87855
4.55,10.73,16.78,0.02,31.72,1703139,1614692985.89212
4.7,10.78,16.88,0.02,31.72,1703152,1614692985.90428
4.85,10.63,16.95,0.02,31.72,1703165,1614692985.917
4.99,10.63,17.13,0.02,31.72,1703179,1614692985.94112
5.14,10.52,16.63,0.02,31.72,1703192,1614692985.9515
5.28,10.51,16.5,0.02,31.72,1703205,1614692985.95818
5.43,10.17,16.04,0.02,31.72,1703220,1614692985.96979
5.57,10.36,15.83,0.02,31.73,1703233,1614692985.9863
5.72,10.42,16.46,0.02,31.73,1703246,1614692985.99894
5.86,10.63,15.3,0.02,31.73,1703260,1614692986.01029
6,9.9,15.45,0.02,31.73,1703273,1614692986.02826
6.14,10.1,15.26,0.02,31.75,1703287,1614692986.03984
6.29,10.17,15.3,0.02,31.77,1703301,1614692986.05176
6.43,10.11,13.49,0.02,31.82,1703315,1614692986.06733
6.57,10.12,13.89,0.02,31.87,1703328,1614692986.07971
6.71,10.31,13.37,0.02,31.88,1703342,1614692986.09297
6.85,9.62,13.38,0.02,31.9,1703355,1614692986.10892
6.99,10.15,12.52,0.02,31.93,1703369,1614692986.12109
7.12,9.97,12.28,0.02,31.95,1703383,1614692986.13311
7.27,10.14,11.69,0.02,31.95,1703396,1614692986.15011
7.4,9.59,11.64,0.02,31.98,1703409,1614692986.16462
7.54,9.79,11.12,0.02,32,1703422,1614692986.17597
