0.78,-0.38,0,-0.01,32.23,1551131,1614701109.37035
0.78,-0.38,0,-0.01,32.23,1551142,1614701109.37177
0.78,-0.38,0,-0.01,32.23,1551154,1614701109.38282
0.78,-0.38,0,-0.01,32.23,1551165,1614701109.38403
0.78,-0.38,0,-0.01,32.23,1551176,1614701109.39672
0.78,-0.38,0,-0.01,32.23,1551187,1614701109.40441
0.78,-3.59,-4.22,-0.01,32.23,1551201,1614701109.41987
0.85,-3.59,-4.22,-0.01,32.23,1551213,1614701109.42935
0.96,33.5,-305.37,-0.01,32.23,1551226,1614701109.44216
1,33.5,-305.37,-0.01,32.23,1551239,1614701109.45403
1.01,33.5,-305.37,-0.01,32.23,1551250,1614701109.46613
1.02,33.5,-305.37,-0.01,32.23,1551262,1614701109.48117
1.02,1.96,-4.26,-0.01,32.23,1551276,1614701109.49077
1.07,1.38,620.36,-0.01,32.23,1551289,1614701109.50668
1.17,5.94,0.36,-0.01,32.23,1551302,1614701109.51919
1.3,9.51,-6.42,-0.01,32.23,1551314,1614701109.53088
1.46,11.07,6.73,-0.01,32.23,1551328,1614701109.54482
1.62,12.02,10.78,-0.01,32.23,1551341,1614701109.55553
1.8,13.01,11.5,-0.01,32.23,1551354,1614701109.57271
1.99,13.07,12.75,-0.01,32.23,1551368,1614701109.58472
2.17,13.84,14.19,-0.01,32.23,1551380,1614701109.5973
2.35,13.45,16.15,-0.01,32.23,1551393,1614701109.60938
2.53,12.99,16.78,-0.01,32.23,1551407,1614701109.62603
2.71,13.12,17.54,-0.01,32.23,1551420,1614701109.63849
2.88,12.88,18.31,-0.01,32.23,1551433,1614701109.6509
3.05,12.68,19.51,-0.01,32.23,1551447,1614701109.66248
3.22,12.45,19.94,-0.01,32.23,1551460,1614701109.67485
3.39,12.19,19.21,-0.01,32.23,1551473,1614701109.69087
3.55,11.68,20.65,-0.01,32.23,1551486,1614701109.70327
3.7,11.73,20,-0.01,32.23,1551500,1614701109.71592
3.86,11.13,20.36,-0.01,32.23,1551513,1614701109.72856
4.01,11.36,20.51,-0.01,32.23,1551526,1614701109.74412
4.16,11.11,20.42,-0.01,32.23,1551540,1614701109.7566
4.31,10.99,20.4,-0.01,32.25,1551553,1614701109.76914
4.46,10.78,20.34,-0.01,32.23,1551566,1614701109.7871
4.6,10.73,20.1,-0.01,32.25,1551580,1614701109.80093
4.75,10.62,19.79,-0.01,32.25,1551593,1614701109.8102
4.9,10.78,19.67,-0.01,32.25,1551606,1614701109.82165
5.05,10.11,19.76,-0.01,32.25,1551621,1614701109.84103
5.19,10.26,18.77,-0.01,32.25,1551634,1614701109.8509
5.34,10.36,19.2,-0.01,32.25,1551648,1614701109.86308
5.48,10.33,18.59,-0.01,32.25,1551662,1614701109.88027
5.63,10.32,17.1,-0.01,32.25,1551675,1614701109.89269
5.77,9.96,17.7,-0.01,32.25,1551689,1614701109.90433
5.92,10.52,16.48,-0.01,32.25,1551703,1614701109.92138
6.06,9.93,16.32,-0.01,32.25,1551716,1614701109.9332
6.2,10.5,15.51,-0.01,32.25,1551730,1614701109.94528
6.35,9.94,15.58,-0.01,32.25,1551744,1614701109.962
6.49,10.2,14.59,-0.01,32.25,1551757,1614701109.97451
6.63,10.27,14.02,-0.01,32.25,1551771,1614701109.98686
6.78,10.23,13.42,-0.01,32.25,1551784,1614701110.00819
6.92,10.57,12.89,-0.01,32.25,1551799,1614701110.0156
7.07,9.87,12.35,-0.01,32.27,1551812,1614701110.02758
7.2,10.51,12.29,-0.01,32.27,1551824,1614701110.04353
7.35,10.22,11.24,-0.01,32.27,1551838,1614701110.05551
7.48,10.14,10.82,-0.01,32.27,1551851,1614701110.06782
7.62,10.11,10.34,-0.01,32.27,1551864,1614701110.08014
7.76,10.42,11.1,-0.01,32.27,1551878,1614701110.10181
7.9,10.11,9.39,-0.01,32.28,1551891,1614701110.11213
8.03,10.04,9.58,-0.01,32.32,1551904,1614701110.12269
8.17,9.98,8.62,-0.01,32.37,1551917,1614701110.13352
8.3,10.04,8.31,-0.01,32.43,1551930,1614701110.14594
8.44,10.31,8,-0.01,32.48,1551943,1614701110.16262
8.57,9.99,8.27,-0.01,32.5,1551956,1614701110.17389
8.7,9.93,7.51,-0.01,32.52,1551970,1614701110.18656
8.85,9.95,7.08,-0.01,32.52,1551983,1614701110.19907
8.99,9.96,7.75,-0.01,32.52,1551996,1614701110.21553
9.12,9.97,7.58,-0.01,32.52,1552011,1614701110.23478
9.27,10,6.63,-0.01,32.52,1552024,1614701110.24603
9.41,9.96,6.73,-0.01,32.52,1552037,1614701110.25679
9.55,10.01,7.2,-0.01,32.52,1552052,1614701110.26925
9.69,9.92,7.14,-0.01,32.52,1552065,1614701110.28053
9.83,9.85,7.17,-0.01,32.53,1552078,1614701110.29764
9.96,9.9,7.14,-0.01,32.53,1552092,1614701110.31008
10.1,9.88,6.67,-0.01,32.53,1552105,1614701110.32257
10.23,9.85,7.21,-0.01,32.55,1552118,1614701110.33365
10.37,9.89,7.32,-0.01,32.57,1552132,1614701110.35042
10.5,9.83,7.39,-0.01,32.58,1552145,1614701110.36316
10.64,9.91,6.99,-0.01,32.6,1552159,1614701110.37592
10.78,9.92,7.68,-0.01,32.6,1552173,1614701110.39124
10.92,10.2,7.1,-0.01,32.62,1552186,1614701110.40339
11.05,9.54,7.55,-0.01,32.62,1552198,1614701110.41576
11.18,10.18,7.75,-0.01,32.62,1552211,1614701110.42835
11.32,9.54,8.3,-0.01,32.63,1552225,1614701110.44491
11.45,9.93,8.08,-0.01,32.63,1552238,1614701110.46379
11.59,9.84,8.18,-0.01,32.65,1552251,1614701110.47041
11.73,10.21,9,-0.01,32.65,1552266,1614701110.48142
11.87,9.88,9.14,-0.01,32.67,1552279,1614701110.49727
12,9.9,8.57,-0.01,32.68,1552292,1614701110.50982
12.14,9.8,9.42,-0.01,32.68,1552306,1614701110.52293
12.27,9.98,9.17,-0.01,32.7,1552319,1614701110.53494
12.41,10.2,9.89,-0.01,32.7,1552332,1614701110.56314
12.55,10,9.35,-0.01,32.72,1552346,1614701110.56783
12.69,9.86,10.74,-0.01,32.72,1552360,1614701110.57638
12.83,9.92,10.26,-0.01,32.72,1552373,1614701110.59276
12.97,9.92,9.72,-0.01,32.72,1552388,1614701110.60528
13.11,10.02,10.05,-0.01,32.73,1552401,1614701110.62074
13.25,9.97,10.1,-0.01,32.73,1552414,1614701110.63303
13.39,10,10.59,-0.01,32.75,1552428,1614701110.64519
13.53,10.36,10.25,-0.01,32.75,1552442,1614701110.65734
13.67,9.62,10.43,-0.01,32.77,1552455,1614701110.67983
13.81,9.95,10.44,-0.01,32.77,1552468,1614701110.68672
13.95,10,11.15,-0.01,32.78,1552482,1614701110.69982
14.09,9.97,11.12,-0.01,32.78,1552496,1614701110.71529
14.23,10.32,10.45,-0.01,32.78,1552510,1614701110.72759
14.37,9.69,11.12,-0.01,32.8,1552524,1614701110.74343
14.51,9.94,10.62,-0.01,32.8,1552537,1614701110.7612
14.65,10.07,10.57,-0.01,32.8,1552550,1614701110.76979
14.79,9.95,10.64,-0.01,32.82,1552564,1614701110.78076
14.93,10.1,11.31,-0.01,32.82,1552577,1614701110.79754
15.07,10,11.31,-0.01,32.82,1552590,1614701110.80869
15.21,10.06,11.77,-0.01,32.83,1552604,1614701110.82119
15.35,10.36,11.19,-0.01,32.83,1552618,1614701110.83813
15.49,10.13,11.14,-0.01,32.85,1552631,1614701110.85035
15.64,10.01,10.45,-0.01,32.85,1552646,1614701110.86248
15.78,10.03,11.06,-0.01,32.87,1552660,1614701110.87856
15.92,9.97,10.6,-0.01,32.87,1552673,1614701110.89119
16.06,10,10.44,-0.01,32.87,1552687,1614701110.90386
16.2,10.06,10.41,-0.01,32.87,1552700,1614701110.91995
16.34,10.05,11.66,-0.01,32.87,1552713,1614701110.93212
16.48,10.06,10.46,-0.01,32.87,1552727,1614701110.94454
16.62,10.05,10.8,-0.01,32.87,1552741,1614701110.96031
16.76,10.12,10.29,-0.01,32.87,1552754,1614701110.97243
16.9,10.31,10.22,-0.01,32.88,1552768,1614701110.98488
17.04,10.06,10.24,-0.01,32.88,1552781,1614701110.99716
17.17,10.04,10.32,-0.01,32.88,1552794,1614701111.01422
17.31,10.28,10.28,-0.01,32.88,1552807,1614701111.02706
17.45,9.94,10.59,-0.01,32.88,1552821,1614701111.04813
17.59,9.95,10.14,-0.01,32.88,1552834,1614701111.05396
17.72,9.85,10.21,-0.01,32.88,1552847,1614701111.06697
17.86,10.29,10.65,-0.01,32.88,1552861,1614701111.07949
18,9.92,10.5,-0.01,32.9,1552874,1614701111.09177
18.13,9.57,10,-0.01,32.92,1552887,1614701111.11474
18.27,9.9,10.44,-0.01,32.95,1552902,1614701111.12588
18.41,10.08,10.28,-0.01,32.98,1552915,1614701111.13408
18.55,9.97,10.32,-0.01,33.02,1552928,1614701111.15002
18.7,10.31,10.13,-0.01,33.05,1552943,1614701111.16157
18.84,9.62,9.66,-0.01,33.07,1552956,1614701111.17367
18.97,10.25,9.22,-0.01,33.08,1552969,1614701111.19069
19.11,9.66,9.51,-0.01,33.1,1552983,1614701111.2022
19.25,9.98,9.81,-0.01,33.12,1552996,1614701111.21465
19.39,10.01,9.85,-0.01,33.13,1553009,1614701111.22732
19.52,9.96,9.66,-0.01,33.15,1553022,1614701111.24683
19.66,10,9.52,-0.01,33.18,1553036,1614701111.25836
19.8,9.95,8.9,-0.01,33.2,1553050,1614701111.26831
19.94,9.9,8.72,-0.01,33.22,1553063,1614701111.28197
20.07,9.9,9.39,-0.01,33.23,1553077,1614701111.29643
20.21,9.93,8.93,-0.01,33.25,1553090,1614701111.30907
20.35,9.95,9.3,-0.01,33.27,1553103,1614701111.32189
20.49,9.92,8.76,-0.01,33.27,1553117,1614701111.33985
20.62,10.2,9.17,-0.01,33.28,1553130,1614701111.35024
20.76,9.54,9.28,-0.01,33.3,1553143,1614701111.36201
20.89,9.83,8.61,-0.01,33.3,1553157,1614701111.37468
21.03,9.96,8.53,-0.01,33.32,1553170,1614701111.39088
21.17,9.92,9.28,-0.01,33.33,1553184,1614701111.40944
21.31,10.01,8.85,-0.01,33.35,1553198,1614701111.42193
21.45,10,8.87,-0.01,33.37,1553211,1614701111.43005
21.58,10,9.36,-0.01,33.38,1553224,1614701111.44378
21.72,9.92,9.01,-0.01,33.4,1553238,1614701111.45621
21.86,10.05,8.86,-0.01,33.4,1553251,1614701111.46884
22,9.9,9.2,-0.01,33.42,1553264,1614701111.48534
22.14,10,10.23,-0.01,33.42,1553277,1614701111.49777
22.27,9.95,9.22,-0.01,33.43,1553291,1614701111.51025
22.42,10.1,9.78,-0.01,33.45,1553305,1614701111.52583
22.56,10.32,9.54,-0.01,33.47,1553318,1614701111.54764
22.7,9.76,9.32,-0.01,33.47,1553332,1614701111.55437
22.83,9.89,9.71,-0.01,33.48,1553345,1614701111.56713
22.97,10.11,9.61,-0.01,33.48,1553358,1614701111.58364
23.11,10.05,10.34,-0.01,33.5,1553372,1614701111.59246
23.25,10.15,10.28,-0.01,33.5,1553385,1614701111.60349
23.39,10.07,9.89,-0.01,33.52,1553399,1614701111.62039
23.53,10.12,10.46,-0.01,33.53,1553413,1614701111.63274
23.67,10.02,10.56,-0.01,33.55,1553426,1614701111.64507
23.81,10.05,9.87,-0.01,33.55,1553439,1614701111.65741
23.95,10,10.72,-0.01,33.57,1553454,1614701111.67341
24.09,9.97,10.58,-0.01,33.57,1553467,1614701111.68565
24.23,10.05,9.95,-0.01,33.57,1553480,1614701111.69874
24.37,9.95,10.21,-0.01,33.58,1553494,1614701111.71477
24.51,10.02,10.14,-0.01,33.58,1553508,1614701111.72703
24.66,9.98,10.81,-0.01,33.58,1553521,1614701111.74279
24.8,10.36,10.27,-0.01,33.6,1553536,1614701111.76174
24.94,9.98,10.22,-0.01,33.62,1553549,1614701111.77531
25.07,10.25,10.79,-0.01,33.63,1553562,1614701111.78424
25.22,10.22,10.53,-0.01,33.65,1553576,1614701111.79668
25.36,9.67,10.84,-0.01,33.65,1553590,1614701111.80909
25.5,9.92,10.92,-0.01,33.67,1553604,1614701111.82559
