1.67,9.99,19.89,0,32.25,1764964,1614705709.10267
1.67,9.99,19.89,0,32.25,1764974,1614705709.10458
1.67,9.99,19.89,0,32.25,1764985,1614705709.11729
1.67,9.99,19.89,0,32.25,1764997,1614705709.12527
1.67,9.99,19.89,0,32.25,1765008,1614705709.13685
1.67,9.99,19.89,0,32.25,1765019,1614705709.14752
1.67,-3.48,-4.12,0,32.25,1765031,1614705709.15707
1.71,-3.48,-4.12,0,32.25,1765043,1614705709.1702
1.78,865.09,1760.33,0,32.25,1765057,1614705709.18273
1.75,865.09,1760.33,0,32.25,1765068,1614705709.1947
1.69,865.09,1760.33,0,32.25,1765081,1614705709.20678
1.64,865.09,1760.33,0,32.25,1765092,1614705709.21882
1.6,-2.85,0,0,32.25,1765106,1614705709.23096
1.65,-0.22,-1.29,0,32.25,1765118,1614705709.24389
1.76,6.75,4.69,0,32.25,1765131,1614705709.25519
1.92,10.84,6.7,0,32.25,1765144,1614705709.2684
2.09,12.46,8.27,0,32.25,1765157,1614705709.28606
2.27,13.34,10.62,0,32.25,1765171,1614705709.29745
2.45,13.09,11.5,0,32.25,1765183,1614705709.30953
2.63,13,12.65,0,32.25,1765196,1614705709.32113
2.8,13.07,14.81,0,32.25,1765210,1614705709.33398
2.98,12.87,15.34,0,32.25,1765223,1614705709.34991
3.15,12.95,16.25,0,32.25,1765235,1614705709.36158
3.32,12.89,17.24,0,32.25,1765249,1614705709.37366
3.49,12.81,17.96,0,32.25,1765262,1614705709.38694
3.65,11.87,18.58,0,32.25,1765275,1614705709.39937
3.81,12.29,19.53,0,32.25,1765288,1614705709.41542
3.97,11.36,19.04,0,32.25,1765302,1614705709.42788
4.12,11.4,19.9,0,32.25,1765314,1614705709.4395
4.27,11.21,19.98,0,32.25,1765327,1614705709.45185
4.42,11.05,20.18,0,32.25,1765341,1614705709.46375
4.56,10.84,20.19,0,32.25,1765354,1614705709.4804
4.71,10.69,20.83,0,32.25,1765366,1614705709.49279
4.85,10.56,20.2,0,32.25,1765380,1614705709.50513
4.99,10.37,19.95,0,32.25,1765393,1614705709.51775
5.13,10.36,19.81,0,32.25,1765406,1614705709.53025
5.27,10.2,19.13,0,32.25,1765420,1614705709.54624
5.4,10.15,18.92,0,32.25,1765432,1614705709.55913
5.54,10.41,19.04,0,32.25,1765445,1614705709.57159
5.67,10.16,18.85,0,32.25,1765458,1614705709.58385
5.81,9.94,19.02,0,32.25,1765472,1614705709.5961
5.94,9.98,17.87,0,32.25,1765484,1614705709.6118
6.07,9.93,17.45,0,32.25,1765497,1614705709.62396
6.21,10.04,16.89,0,32.25,1765511,1614705709.63683
6.35,10.3,16.72,0,32.25,1765524,1614705709.64982
6.48,9.73,15.99,0,32.27,1765536,1614705709.66148
6.62,9.99,16.13,0,32.27,1765550,1614705709.67744
6.76,10.06,14.87,0,32.27,1765564,1614705709.68983
6.9,10.11,14.28,0,32.27,1765577,1614705709.70225
7.04,10.41,13.91,0,32.27,1765591,1614705709.71921
7.18,9.76,13.22,0,32.27,1765604,1614705709.73065
7.32,10.05,13.21,0,32.27,1765617,1614705709.74303
7.46,10.16,12.07,0,32.27,1765632,1614705709.75534
7.6,10.36,11.48,0,32.27,1765645,1614705709.7732
7.74,10.07,11.07,0,32.27,1765658,1614705709.78441
7.88,10.06,11.03,0,32.27,1765671,1614705709.79644
