0.72,333.84,-0.12,-0.08,32.32,290778,1614695401.99723
0.72,333.84,-0.12,-0.08,32.32,290790,1614695401.99906
0.72,333.84,-0.12,-0.08,32.32,290803,1614695402.00084
0.72,333.84,-0.12,-0.08,32.32,290816,1614695402.01177
0.72,333.84,-0.12,-0.08,32.32,290828,1614695402.02983
0.72,333.84,-0.12,-0.08,32.32,290840,1614695402.03678
0.72,-4.15,-4.8,-0.08,32.32,290854,1614695402.04695
0.79,-4.15,-4.8,-0.08,32.32,290867,1614695402.06201
0.9,5.3,0,-0.08,32.32,290881,1614695402.07404
1.02,5.3,0,-0.08,32.32,290892,1614695402.08326
1.13,5.3,0,-0.08,32.32,290905,1614695402.0955
1.23,5.3,0,-0.08,32.32,290917,1614695402.1086
1.34,8.5,0,-0.08,32.32,290931,1614695402.12427
1.45,7.51,0,-0.08,32.32,290945,1614695402.13775
1.61,10.09,0,-0.08,32.32,290959,1614695402.15301
1.8,12.69,-2.66,-0.08,32.32,290972,1614695402.16472
2.01,13.82,-0.21,-0.08,32.32,290987,1614695402.17805
2.22,14.96,-0.08,-0.08,32.33,291001,1614695402.19433
2.43,14.51,-0.44,-0.08,32.32,291014,1614695402.2063
2.63,14.8,-0.64,-0.08,32.33,291027,1614695402.21844
2.84,14.7,0.98,-0.08,32.33,291042,1614695402.23455
3.04,14.1,0.82,-0.08,32.33,291055,1614695402.24758
3.22,13.71,0,-0.08,32.33,291068,1614695402.25983
3.41,13.5,0,-0.08,32.33,291082,1614695402.27607
3.59,13.46,0,-0.08,32.33,291095,1614695402.28868
3.77,13.12,0.56,-0.08,32.33,291108,1614695402.30006
3.95,12.86,0,-0.08,32.33,291123,1614695402.31723
4.12,12.13,0,-0.08,32.33,291136,1614695402.32957
4.29,12.43,0,-0.08,32.33,291149,1614695402.34067
4.45,11.47,0,-0.08,32.33,291163,1614695402.35729
4.61,11.45,0,-0.08,32.33,291177,1614695402.36984
4.76,10.86,0,-0.08,32.33,291190,1614695402.3822
4.92,11.29,0,-0.08,32.33,291204,1614695402.39892
5.06,10.46,0,-0.08,32.33,291217,1614695402.41061
5.21,10.53,0,-0.08,32.33,291231,1614695402.4229
5.35,10.26,0,-0.08,32.33,291245,1614695402.43767
5.49,10.31,0,-0.08,32.33,291258,1614695402.45566
5.63,10.1,-0.58,-0.08,32.33,291271,1614695402.46456
5.77,10.06,0,-0.08,32.33,291284,1614695402.47599
