0.91,-0.29,-0.22,0.04,31.63,3745344,1614698861.48763
0.91,-0.29,-0.22,0.04,31.63,3745356,1614698861.49829
0.91,-0.29,-0.22,0.04,31.63,3745369,1614698861.50975
0.91,-0.29,-0.22,0.04,31.63,3745381,1614698861.51603
0.91,-0.29,-0.22,0.04,31.63,3745394,1614698861.52886
0.91,-0.29,-0.22,0.04,31.63,3745406,1614698861.53821
0.91,-3.89,-4.49,0.04,31.63,3745421,1614698861.55451
0.97,-3.89,-4.49,0.04,31.63,3745433,1614698861.56707
1.05,5.27,-15.93,0.04,31.63,3745448,1614698861.57989
1.13,5.27,-15.93,0.04,31.63,3745461,1614698861.59056
1.22,5.27,-15.93,0.04,31.63,3745473,1614698861.60368
1.29,5.27,-15.93,0.04,31.63,3745485,1614698861.61601
1.37,6.27,-4.53,0.04,31.63,3745500,1614698861.63259
1.46,5.55,50.53,0.04,31.63,3745514,1614698861.64556
1.58,7.56,3.31,0.04,31.63,3745527,1614698861.6567
1.73,9.95,0.16,0.04,31.63,3745541,1614698861.67338
1.89,11.31,6.09,0.04,31.63,3745554,1614698861.68595
2.06,12.07,7.73,0.04,31.63,3745567,1614698861.69946
2.23,12.45,7.94,0.04,31.63,3745582,1614698861.71385
2.41,12.26,9.2,0.04,31.63,3745595,1614698861.72646
2.58,12.87,10.34,0.04,31.63,3745608,1614698861.73944
2.76,12.52,10.25,0.04,31.63,3745623,1614698861.7553
2.93,11.89,10.79,0.04,31.65,3745636,1614698861.76716
3.1,12.01,12.12,0.04,31.65,3745650,1614698861.78365
3.27,11.92,12.63,0.04,31.65,3745665,1614698861.79503
3.43,11.67,12.64,0.04,31.65,3745678,1614698861.80791
3.6,11.5,14.02,0.04,31.65,3745692,1614698861.82479
3.76,11.21,13.66,0.04,31.65,3745707,1614698861.83718
3.92,11.02,13.66,0.04,31.65,3745720,1614698861.85245
4.07,10.87,14.25,0.04,31.65,3745734,1614698861.86501
4.23,11.01,14.48,0.04,31.65,3745748,1614698861.88207
4.38,10.32,15.37,0.04,31.65,3745763,1614698861.89358
4.53,10.51,14.88,0.04,31.65,3745777,1614698861.91543
4.68,10.17,15.14,0.04,31.65,3745790,1614698861.9297
4.84,10.42,15.24,0.04,31.65,3745805,1614698861.9373
4.99,10.38,15.14,0.04,31.65,3745819,1614698861.95154
5.14,10.76,15.9,0.04,31.65,3745833,1614698861.96397
5.29,10.08,15.2,0.04,31.65,3745847,1614698861.98
5.44,10.36,15.77,0.04,31.65,3745861,1614698861.99322
5.59,10,15.27,0.04,31.65,3745875,1614698862.00964
5.74,10.33,15.02,0.04,31.65,3745890,1614698862.02071
5.89,10.33,14.83,0.04,31.65,3745904,1614698862.03782
6.04,10.27,14.72,0.04,31.65,3745918,1614698862.05027
6.19,10.52,15.17,0.04,31.65,3745932,1614698862.06165
6.34,9.88,14.34,0.04,31.65,3745946,1614698862.08294
6.48,10.17,14.14,0.04,31.65,3745960,1614698862.09527
6.63,10.08,13.94,0.04,31.65,3745974,1614698862.10933
