1.55,0,-17.48,0,32.28,326473,1614699882.94954
1.55,0,-17.48,0,32.28,326484,1614699882.95469
1.55,0,-17.48,0,32.28,326496,1614699882.9703
1.55,0,-17.48,0,32.28,326507,1614699882.97193
1.55,0,-17.48,0,32.28,326518,1614699882.98619
1.55,-3.75,-4.43,0,32.28,326532,1614699882.99772
1.59,-3.75,-4.43,0,32.28,326543,1614699883.00892
1.65,2.72,634.18,0,32.28,326557,1614699883.02183
1.72,2.72,634.18,0,32.28,326568,1614699883.03454
1.79,2.72,634.18,0,32.28,326580,1614699883.04532
1.85,2.72,634.18,0,32.28,326591,1614699883.05759
1.92,5.62,-4.48,0,32.28,326605,1614699883.06995
2,5.43,-4.48,0,32.28,326618,1614699883.08275
2.1,6.94,-4.48,0,32.28,326631,1614699883.09464
2.22,9.25,466.8,0,32.28,326643,1614699883.11114
2.35,9.95,-3.01,0,32.28,326656,1614699883.11962
2.48,10.35,-9.72,0,32.28,326668,1614699883.1359
2.62,10.8,1.86,0,32.28,326680,1614699883.15016
2.77,11.1,4.07,0,32.28,326692,1614699883.16009
2.91,11.36,1.23,0,32.28,326705,1614699883.1789
3.06,11.48,0.82,0,32.28,326717,1614699883.18726
3.2,11.88,0.69,0,32.28,326729,1614699883.19734
3.35,11.02,0.32,0,32.28,326742,1614699883.20853
3.48,11.31,0,0,32.28,326754,1614699883.2227
3.62,11.29,0,0,32.28,326765,1614699883.23357
3.76,11.1,0,0,32.28,326777,1614699883.24184
3.89,11.35,0,0,32.28,326789,1614699883.25503
4.02,10.57,0,0,32.28,326801,1614699883.26687
4.15,10.74,0,0,32.28,326812,1614699883.27961
4.29,10.64,0,0,32.28,326824,1614699883.29158
4.42,10.64,0,0,32.28,326837,1614699883.30457
4.54,10.46,0,0,32.28,326848,1614699883.32141
4.67,10.35,0,0,32.28,326860,1614699883.33183
4.79,10.34,0,0,32.28,326872,1614699883.33784
4.92,10.11,0,0,32.28,326884,1614699883.35245
5.04,10.16,0,0,32.28,326895,1614699883.36236
5.16,10.04,0,0,32.28,326907,1614699883.37405
5.28,10.04,0,0,32.28,326919,1614699883.38594
5.41,9.94,0.21,0,32.28,326931,1614699883.39836
5.53,10,0.07,0,32.28,326943,1614699883.40991
5.66,9.89,0.51,0,32.28,326956,1614699883.42231
5.78,9.9,1.16,0,32.28,326967,1614699883.43514
5.9,9.78,1.25,0,32.3,326980,1614699883.44659
6.03,9.78,1.97,0,32.3,326992,1614699883.45925
6.15,10.4,2.58,0,32.3,327005,1614699883.47182
6.28,9.38,2.75,0,32.3,327017,1614699883.48441
6.4,9.6,3.34,0,32.3,327029,1614699883.4959
6.52,9.96,3.45,0,32.3,327042,1614699883.51476
6.65,9.74,4.56,0,32.3,327054,1614699883.53084
6.77,9.55,5.25,0,32.3,327066,1614699883.53825
6.89,9.63,5.07,0,32.3,327078,1614699883.54551
7.01,9.95,6.36,0,32.3,327091,1614699883.55724
7.14,9.68,6.42,0,32.3,327103,1614699883.56991
7.26,9.66,7.4,0,32.3,327115,1614699883.58222
7.39,9.79,7.95,0,32.3,327128,1614699883.5941
7.51,9.79,8.68,0,32.3,327140,1614699883.60615
7.64,9.79,8.94,0,32.3,327152,1614699883.61886
7.76,9.81,8.94,0,32.3,327164,1614699883.63114
7.89,9.79,9.95,0,32.3,327178,1614699883.64579
8.02,9.86,10.01,0,32.3,327190,1614699883.65757
8.15,9.92,10.25,0,32.3,327202,1614699883.66892
8.28,9.91,10.77,0,32.3,327216,1614699883.6811
8.41,9.93,11.11,0,32.3,327228,1614699883.69659
8.54,10.24,12.07,0,32.3,327241,1614699883.70926
8.67,9.94,11.74,0,32.3,327254,1614699883.72212
8.8,9.91,11.87,0,32.3,327266,1614699883.73468
8.93,9.81,12.56,0,32.3,327279,1614699883.74535
9.06,9.92,12.44,0,32.3,327291,1614699883.76475
9.19,9.92,12.88,0,32.3,327305,1614699883.77444
9.32,10.24,13.02,0,32.3,327317,1614699883.78573
9.45,9.56,12.94,0,32.3,327329,1614699883.79603
9.58,9.91,13.16,0,32.3,327343,1614699883.8113
