0.8,0.06,0.1,0.04,32.48,655785,1614700212.73546
0.8,0.06,0.1,0.04,32.48,655798,1614700212.73702
0.8,0.06,0.1,0.04,32.48,655810,1614700212.74762
0.8,0.06,0.1,0.04,32.48,655821,1614700212.75835
0.8,0.06,0.1,0.04,32.48,655834,1614700212.77154
0.8,0.06,0.1,0.04,32.48,655845,1614700212.78434
0.8,-3.78,-4.31,0.04,32.48,655860,1614700212.79559
0.85,-3.78,-4.31,0.04,32.48,655872,1614700212.80733
0.94,8.25,7.24,0.04,32.48,655887,1614700212.82432
1.01,8.25,7.24,0.04,32.48,655898,1614700212.83726
1.09,8.25,7.24,0.04,32.48,655910,1614700212.84907
1.16,8.25,7.24,0.04,32.48,655923,1614700212.86161
1.23,5.97,0,0.04,32.48,655937,1614700212.87311
1.32,5.37,0.03,0.04,32.48,655950,1614700212.88511
1.43,7.35,5.11,0.04,32.48,655964,1614700212.90158
1.57,9.6,6.88,0.04,32.48,655977,1614700212.91367
1.73,11.1,8.71,0.04,32.48,655991,1614700212.92585
1.9,11.62,9.55,0.04,32.48,656005,1614700212.9421
2.07,12.3,11.42,0.04,32.48,656018,1614700212.95422
2.24,12.21,12.47,0.04,32.48,656031,1614700212.96741
2.42,12.74,14.55,0.04,32.48,656045,1614700212.98377
2.59,12.45,14.64,0.04,32.48,656059,1614700212.99544
2.76,11.95,15.89,0.04,32.48,656072,1614700213.008
2.93,11.77,16.29,0.04,32.48,656086,1614700213.02455
3.1,12,16.71,0.04,32.48,656100,1614700213.03721
3.26,11.84,18.1,0.04,32.48,656113,1614700213.04926
3.42,11.76,17.94,0.04,32.48,656126,1614700213.065
3.58,11.51,18.13,0.04,32.48,656140,1614700213.07735
3.74,11.28,18.64,0.04,32.48,656154,1614700213.09688
3.89,11.14,19.15,0.04,32.48,656167,1614700213.10401
4.05,10.92,18.31,0.04,32.48,656181,1614700213.11875
4.2,11.19,18.74,0.04,32.48,656194,1614700213.13199
4.35,10.41,18.67,0.04,32.48,656208,1614700213.14356
4.49,10.62,18.59,0.04,32.48,656222,1614700213.15961
4.64,10.26,18.21,0.04,32.48,656235,1614700213.17211
4.79,10.51,18.75,0.04,32.48,656249,1614700213.18478
4.93,10.53,17.81,0.04,32.48,656263,1614700213.20097
5.08,10.42,17.43,0.04,32.48,656276,1614700213.2125
5.22,10.52,17,0.04,32.48,656289,1614700213.2249
5.37,10.06,16.73,0.04,32.48,656304,1614700213.24162
5.52,10.37,16.14,0.04,32.48,656317,1614700213.25393
5.66,10.37,15.9,0.04,32.48,656330,1614700213.2661
5.81,10.37,15.71,0.04,32.48,656345,1614700213.28525
5.95,10.32,14.63,0.04,32.48,656358,1614700213.29524
6.1,10.32,14.2,0.04,32.48,656371,1614700213.30723
6.24,10.21,13.62,0.04,32.48,656385,1614700213.32451
6.38,10.21,13.28,0.04,32.48,656399,1614700213.33607
6.52,10.22,12.68,0.04,32.48,656412,1614700213.34869
6.67,10.12,13.31,0.04,32.48,656425,1614700213.3647
6.81,10.47,11.83,0.04,32.48,656439,1614700213.37677
6.95,10.07,11.75,0.04,32.48,656453,1614700213.38826
7.09,9.74,11.32,0.04,32.48,656466,1614700213.40568
7.23,10.06,10.85,0.04,32.48,656480,1614700213.417
7.37,10.16,10.53,0.04,32.48,656494,1614700213.43108
7.52,10.12,9.38,0.04,32.48,656507,1614700213.45315
7.65,10.11,9.09,0.04,32.48,656521,1614700213.46525
7.8,10.37,9.23,0.04,32.48,656534,1614700213.47177
7.93,9.75,8.27,0.04,32.48,656547,1614700213.48657
8.07,10,8.54,0.04,32.48,656561,1614700213.49943
8.21,10.12,7.85,0.04,32.48,656575,1614700213.51189
8.35,10,8.22,0.04,32.48,656588,1614700213.52443
8.49,10.06,7.98,0.04,32.48,656602,1614700213.53977
8.63,10,7.39,0.04,32.48,656615,1614700213.5531
8.77,10.36,7.61,0.04,32.48,656628,1614700213.56446
8.91,9.66,7.16,0.04,32.48,656642,1614700213.58174
9.05,10.25,7.54,0.04,32.48,656656,1614700213.59388
9.19,9.73,6.91,0.04,32.48,656669,1614700213.60616
9.33,9.91,7.05,0.04,32.5,656683,1614700213.6229
9.47,10.25,7.34,0.04,32.5,656697,1614700213.63489
9.61,9.63,7.81,0.04,32.5,656710,1614700213.64777
9.75,9.9,6.82,0.04,32.5,656724,1614700213.66287
9.89,9.87,7.2,0.04,32.5,656738,1614700213.68472
10.03,9.92,7.34,0.04,32.5,656751,1614700213.696
10.17,9.85,7.36,0.04,32.5,656765,1614700213.70543
10.31,9.83,6.79,0.04,32.5,656779,1614700213.71708
10.45,10.1,6.82,0.04,32.52,656794,1614700213.73301
10.6,9.53,7.25,0.04,32.52,656807,1614700213.74512
10.74,9.73,7.94,0.04,32.55,656822,1614700213.76584
10.88,10.16,7.85,0.04,32.63,656836,1614700213.77786
11.02,9.55,7.58,0.04,32.7,656849,1614700213.78649
11.16,9.85,7.93,0.04,32.73,656864,1614700213.80242
11.3,10.22,8.66,0.04,32.75,656877,1614700213.81474
11.45,9.68,8.32,0.04,32.75,656891,1614700213.8271
11.59,9.9,8.99,0.04,32.75,656905,1614700213.84284
11.73,9.97,9.31,0.04,32.75,656918,1614700213.8552
11.87,9.96,9.57,0.04,32.77,656932,1614700213.86824
12.01,10.22,8.92,0.04,32.77,656947,1614700213.88407
12.15,9.63,8.92,0.04,32.78,656960,1614700213.89684
12.3,9.84,9.49,0.04,32.8,656974,1614700213.91293
12.44,9.97,10.12,0.04,32.82,656988,1614700213.92537
12.58,9.93,9.6,0.04,32.83,657002,1614700213.94675
12.72,10.01,9.89,0.04,32.85,657016,1614700213.95951
12.87,9.98,10.54,0.04,32.87,657031,1614700213.96754
13.02,10.03,10.67,0.04,32.87,657045,1614700213.98287
13.16,9.98,11.22,0.04,32.88,657058,1614700213.99526
13.3,10.07,10.33,0.04,32.9,657073,1614700214.01132
13.45,10.32,10.24,0.04,32.92,657087,1614700214.0238
13.6,9.99,10.48,0.04,32.93,657101,1614700214.04049
13.74,9.92,10.73,0.04,32.95,657115,1614700214.05225
13.88,9.92,10.9,0.04,32.97,657129,1614700214.06499
14.02,9.97,10.98,0.04,32.97,657142,1614700214.08081
14.17,9.93,10.96,0.04,32.98,657157,1614700214.09289
14.32,10.32,11.74,0.04,32.98,657172,1614700214.10964
14.47,9.68,12.21,0.04,33,657185,1614700214.12175
14.61,9.97,11.22,0.04,33,657200,1614700214.13884
14.75,10.37,10.97,0.04,33.02,657214,1614700214.15162
14.9,10.03,11.36,0.04,33.03,657227,1614700214.16739
15.05,9.98,11.28,0.04,33.03,657242,1614700214.18052
15.19,9.97,11.26,0.04,33.05,657256,1614700214.19528
15.34,10.09,11.11,0.04,33.07,657270,1614700214.20795
15.48,10.37,11.32,0.04,33.07,657285,1614700214.22477
15.63,10.04,11.1,0.04,33.08,657298,1614700214.23715
15.77,9.62,12.22,0.04,33.1,657312,1614700214.26093
15.92,10.02,11.23,0.04,33.1,657326,1614700214.26796
16.06,9.98,11.36,0.04,33.12,657340,1614700214.27804
16.21,10.07,11.11,0.04,33.13,657355,1614700214.29421
16.36,10.05,10.89,0.04,33.13,657369,1614700214.307
16.5,10.02,11.32,0.04,33.13,657383,1614700214.32267
16.65,10.08,10.89,0.04,33.15,657397,1614700214.33532
16.8,10.04,10.66,0.04,33.15,657411,1614700214.35143
16.94,10.07,11.13,0.04,33.17,657425,1614700214.36444
17.08,10.37,10.41,0.04,33.17,657439,1614700214.37617
17.23,9.84,10.93,0.04,33.18,657454,1614700214.39187
17.38,9.98,10.27,0.04,33.2,657468,1614700214.40531
17.53,10.47,10.21,0.04,33.2,657481,1614700214.42093
17.67,9.79,10.18,0.04,33.22,657496,1614700214.43735
17.82,10.07,9.99,0.04,33.22,657510,1614700214.45494
17.96,10.03,10.62,0.04,33.23,657523,1614700214.46254
18.1,10.07,11,0.04,33.23,657538,1614700214.47426
18.25,10.42,10.2,0.04,33.25,657552,1614700214.4913
18.4,9.77,9.61,0.04,33.25,657566,1614700214.50285
18.55,9.98,9.83,0.04,33.27,657580,1614700214.51944
18.69,10.01,9.83,0.04,33.28,657594,1614700214.53152
18.83,10.07,9.66,0.04,33.28,657608,1614700214.54958
18.97,9.97,10.06,0.04,33.3,657622,1614700214.56018
19.12,9.77,9.76,0.04,33.3,657636,1614700214.57243
19.27,10.32,10,0.04,33.32,657650,1614700214.58918
19.42,10.2,9.52,0.04,33.32,657665,1614700214.60568
19.57,10.09,9.56,0.04,33.33,657679,1614700214.61802
19.71,10.08,9.65,0.04,33.33,657692,1614700214.62988
19.86,10.02,10.43,0.04,33.33,657707,1614700214.64741
20,10.04,9.47,0.04,33.35,657721,1614700214.66877
20.15,10.01,9.92,0.04,33.35,657734,1614700214.67847
20.29,10.02,9.29,0.04,33.37,657748,1614700214.68833
20.43,10.03,9.91,0.04,33.37,657762,1614700214.70005
20.57,9.97,9.42,0.04,33.38,657776,1614700214.72035
20.72,10.32,9.45,0.04,33.38,657790,1614700214.72899
20.87,9.95,9.4,0.04,33.38,657805,1614700214.74469
21.02,9.94,9.38,0.04,33.4,657819,1614700214.75682
21.16,9.93,9.6,0.04,33.4,657832,1614700214.77313
21.3,9.96,9.44,0.04,33.4,657847,1614700214.78536
21.44,9.93,9.87,0.04,33.42,657860,1614700214.79787
21.58,9.97,10.77,0.04,33.42,657874,1614700214.81449
21.72,9.97,9.46,0.04,33.42,657888,1614700214.82712
21.87,9.96,10.15,0.04,33.43,657902,1614700214.84368
22.01,10.27,9.69,0.04,33.43,657916,1614700214.85529
22.15,9.6,9.58,0.04,33.43,657930,1614700214.86788
22.29,9.86,9.71,0.04,33.43,657944,1614700214.88379
22.43,10.21,9.79,0.04,33.45,657958,1614700214.89655
22.58,9.9,9.88,0.04,33.45,657973,1614700214.9124
22.72,9.54,9.91,0.04,33.45,657987,1614700214.92478
22.87,9.93,10.32,0.04,33.45,658001,1614700214.94206
23.02,10,10.16,0.04,33.45,658016,1614700214.9534
23.17,10.05,10.48,0.04,33.45,658030,1614700214.9703
23.32,10.09,10.58,0.04,33.47,658044,1614700214.98294
23.47,10.05,10.05,0.04,33.47,658059,1614700214.99903
23.62,10.13,10.13,0.04,33.47,658073,1614700215.01133
23.76,9.98,10.4,0.04,33.47,658086,1614700215.02739
23.9,10.06,10.13,0.04,33.47,658101,1614700215.04091
24.05,9.99,10.16,0.04,33.47,658115,1614700215.06191
24.19,10.32,10.67,0.04,33.47,658128,1614700215.06989
24.34,9.99,10.17,0.04,33.47,658143,1614700215.08093
24.48,9.63,10.06,0.04,33.48,658157,1614700215.09639
24.62,9.96,10.78,0.04,33.5,658170,1614700215.10968
