0.98,-0.73,-3.21,-0.07,31.92,3054910,1614698170.07181
0.98,-0.73,-3.21,-0.07,31.92,3054922,1614698170.07363
0.98,-0.73,-3.21,-0.07,31.92,3054935,1614698170.08845
0.98,-0.73,-3.21,-0.07,31.92,3054947,1614698170.09197
0.98,-0.73,-3.21,-0.07,31.92,3054959,1614698170.1083
0.98,-0.73,-3.21,-0.07,31.92,3054972,1614698170.11464
0.98,-3.82,-4.44,-0.07,31.92,3054987,1614698170.13233
1.02,-3.82,-4.44,-0.07,31.92,3054999,1614698170.14377
1.09,3.09,0,-0.07,31.92,3055012,1614698170.15689
1.17,3.09,0,-0.07,31.92,3055025,1614698170.16889
1.25,3.09,0,-0.07,31.92,3055036,1614698170.18086
1.32,3.09,0,-0.07,31.92,3055048,1614698170.19334
1.38,5.87,0,-0.07,31.92,3055063,1614698170.20555
1.47,5.07,1.08,-0.07,31.92,3055076,1614698170.22207
1.59,7.28,7.28,-0.07,31.92,3055090,1614698170.23373
1.73,9.55,10.67,-0.07,31.92,3055104,1614698170.24567
1.89,11.07,12.97,-0.07,31.92,3055118,1614698170.26237
2.06,11.74,16.3,-0.07,31.92,3055131,1614698170.27479
2.23,12.08,17.56,-0.07,31.92,3055145,1614698170.28757
2.41,12.22,19.1,-0.07,31.92,3055159,1614698170.30362
2.58,12.2,20.69,-0.07,31.92,3055173,1614698170.31547
2.75,11.91,22.08,-0.07,31.92,3055186,1614698170.33349
2.92,12.01,22.56,-0.07,31.92,3055201,1614698170.34527
3.1,11.98,24.39,-0.07,31.92,3055214,1614698170.35672
3.26,11.83,23.98,-0.07,31.92,3055228,1614698170.37262
3.42,11.71,24.57,-0.07,31.92,3055242,1614698170.38531
3.58,11.41,25.6,-0.07,31.93,3055256,1614698170.40109
3.75,11.07,25.81,-0.07,31.93,3055269,1614698170.41344
3.9,11.2,26.36,-0.07,31.93,3055283,1614698170.42618
4.05,11.09,25.21,-0.07,31.93,3055296,1614698170.44825
4.2,10.94,25.82,-0.07,31.93,3055309,1614698170.46318
4.35,10.94,25.06,-0.07,31.93,3055323,1614698170.47678
4.5,10.72,25.2,-0.07,31.93,3055336,1614698170.48084
4.65,10.68,25,-0.07,31.93,3055349,1614698170.49583
4.79,10.58,24.56,-0.07,31.93,3055364,1614698170.50801
4.93,10.47,23.52,-0.07,31.93,3055377,1614698170.52023
5.08,10.52,23.17,-0.07,31.93,3055390,1614698170.53265
5.22,10.42,22.7,-0.07,31.93,3055404,1614698170.5495
5.37,10.36,22.14,-0.07,31.93,3055417,1614698170.56154
5.51,10.31,21.95,-0.07,31.93,3055430,1614698170.57402
5.65,10.68,20.71,-0.07,31.93,3055443,1614698170.5866
5.8,10.31,20.59,-0.07,31.93,3055457,1614698170.60257
5.94,9.96,20.01,-0.07,31.93,3055470,1614698170.61459
6.07,10.19,19.28,-0.07,31.93,3055483,1614698170.62695
6.22,10.59,18.4,-0.07,31.93,3055498,1614698170.64378
6.36,10.63,17.04,-0.07,31.93,3055511,1614698170.6655
6.5,9.85,17.62,-0.07,31.93,3055524,1614698170.66973
6.64,10.46,16.08,-0.07,31.93,3055538,1614698170.68319
6.78,9.91,15.34,-0.07,31.93,3055551,1614698170.6965
6.92,10.15,14.53,-0.07,31.93,3055564,1614698170.70888
7.06,10.26,14.12,-0.07,31.93,3055578,1614698170.72145
7.2,10.32,12.98,-0.07,31.97,3055591,1614698170.73333
7.34,10.47,11.96,-0.07,32,3055604,1614698170.75016
7.48,10.17,11,-0.07,32.05,3055618,1614698170.76263
7.62,10.05,10.72,-0.07,32.1,3055631,1614698170.77418
7.76,10.11,9.88,-0.07,32.13,3055644,1614698170.79019
7.9,10.32,8.83,-0.07,32.15,3055657,1614698170.80342
8.03,10.05,7.9,-0.07,32.17,3055671,1614698170.81596
8.17,10.2,7.5,-0.07,32.18,3055684,1614698170.82711
8.31,9.9,6.61,-0.07,32.18,3055697,1614698170.84385
8.44,9.86,5.78,-0.07,32.2,3055711,1614698170.857
8.57,9.83,5.18,-0.07,32.22,3055724,1614698170.86829
8.71,10.15,4.7,-0.07,32.22,3055737,1614698170.88632
8.84,10.15,4.43,-0.07,32.23,3055751,1614698170.89956
8.97,9.79,4.03,-0.07,32.23,3055763,1614698170.91063
9.11,9.77,3.03,-0.07,32.23,3055776,1614698170.92309
9.24,10.04,3.53,-0.07,32.23,3055790,1614698170.93424
9.37,9.79,3.6,-0.07,32.25,3055803,1614698170.94733
9.51,9.65,3.32,-0.07,32.25,3055816,1614698170.96261
9.65,10.05,3.3,-0.07,32.25,3055831,1614698170.97481
9.78,9.41,3.37,-0.07,32.27,3055844,1614698170.98832
9.92,9.76,3.88,-0.07,32.27,3055857,1614698171.00394
10.05,9.76,3.88,-0.07,32.27,3055870,1614698171.01609
10.18,9.79,4.15,-0.07,32.28,3055884,1614698171.02852
10.32,9.79,4.59,-0.07,32.28,3055896,1614698171.04076
10.45,9.78,4.98,-0.07,32.28,3055909,1614698171.05319
10.58,9.79,5.22,-0.07,32.3,3055923,1614698171.07081
10.71,9.89,5.4,-0.07,32.3,3055936,1614698171.08217
10.85,9.84,5.86,-0.07,32.32,3055949,1614698171.09447
10.99,9.94,5.65,-0.07,32.32,3055963,1614698171.10693
11.13,9.91,6.45,-0.07,32.33,3055976,1614698171.12751
11.26,9.91,7.49,-0.07,32.35,3055989,1614698171.13988
11.4,10.25,7.86,-0.07,32.35,3056003,1614698171.14921
11.53,9.59,7.79,-0.07,32.37,3056016,1614698171.16009
11.67,9.83,8.09,-0.07,32.38,3056030,1614698171.17579
11.81,10.21,9.03,-0.07,32.38,3056044,1614698171.18866
11.95,10.24,9.4,-0.07,32.4,3056057,1614698171.20004
12.09,9.5,9.35,-0.07,32.42,3056070,1614698171.21642
12.22,9.84,10.09,-0.07,32.42,3056083,1614698171.22908
12.35,9.89,10.1,-0.07,32.43,3056097,1614698171.24118
12.5,9.9,10.1,-0.07,32.45,3056111,1614698171.26233
12.64,9.93,10.42,-0.07,32.47,3056124,1614698171.27134
12.77,10.25,10.94,-0.07,32.47,3056138,1614698171.28428
12.91,9.92,11.53,-0.07,32.48,3056151,1614698171.2986
13.05,9.91,11.04,-0.07,32.5,3056164,1614698171.31131
13.18,10.15,11.82,-0.07,32.5,3056179,1614698171.32256
13.32,9.86,11.98,-0.07,32.52,3056192,1614698171.33542
13.46,9.76,11.59,-0.07,32.52,3056205,1614698171.35196
13.6,9.87,12.12,-0.07,32.53,3056220,1614698171.36541
13.74,9.85,11.95,-0.07,32.53,3056233,1614698171.37605
13.88,9.95,11.63,-0.07,32.55,3056246,1614698171.39302
14.01,9.9,11.99,-0.07,32.55,3056260,1614698171.40518
14.15,10.05,11.82,-0.07,32.57,3056273,1614698171.41759
14.29,10.01,11.98,-0.07,32.57,3056286,1614698171.43344
14.43,10.01,11.91,-0.07,32.58,3056301,1614698171.44566
14.57,10.06,12.35,-0.07,32.58,3056314,1614698171.45867
14.72,10.13,11.93,-0.07,32.6,3056328,1614698171.47521
14.86,10.06,11.64,-0.07,32.62,3056342,1614698171.48663
15,10.47,11.79,-0.07,32.63,3056355,1614698171.49962
15.14,10.11,11.94,-0.07,32.63,3056368,1614698171.51556
15.28,10.01,11.71,-0.07,32.65,3056382,1614698171.52922
15.42,10.02,11.29,-0.07,32.67,3056396,1614698171.54015
15.57,10.31,11.97,-0.07,32.67,3056409,1614698171.55701
15.71,10.06,11.87,-0.07,32.68,3056422,1614698171.56968
15.85,10.01,11.65,-0.07,32.7,3056437,1614698171.58172
15.98,10.01,10.85,-0.07,32.7,3056450,1614698171.59746
16.13,10,11.45,-0.07,32.72,3056464,1614698171.61007
16.27,10.03,10.71,-0.07,32.73,3056478,1614698171.62213
16.41,10.01,10.6,-0.07,32.75,3056491,1614698171.63817
16.55,10,10.54,-0.07,32.75,3056504,1614698171.65611
16.69,10.31,11,-0.07,32.75,3056518,1614698171.66884
16.82,9.7,10.26,-0.07,32.77,3056531,1614698171.67627
16.97,9.95,9.93,-0.07,32.78,3056545,1614698171.69133
17.11,10.46,9.78,-0.07,32.78,3056559,1614698171.7049
17.25,9.83,10.31,-0.07,32.8,3056572,1614698171.71584
17.39,10.05,9.59,-0.07,32.82,3056585,1614698171.73263
17.53,10.1,10.01,-0.07,32.82,3056599,1614698171.75092
17.67,10.22,9.26,-0.07,32.83,3056613,1614698171.75969
17.81,10.11,9.2,-0.07,32.85,3056626,1614698171.77378
17.96,10.17,9.15,-0.07,32.85,3056641,1614698171.78597
18.11,10.13,9.82,-0.07,32.87,3056655,1614698171.80791
18.25,10.13,8.91,-0.07,32.87,3056668,1614698171.82187
18.4,10.11,9.98,-0.07,32.87,3056681,1614698171.83418
18.53,10.01,8.96,-0.07,32.88,3056696,1614698171.84519
18.67,10.12,9.87,-0.07,32.88,3056709,1614698171.85542
18.82,10.07,8.82,-0.07,32.88,3056722,1614698171.86751
18.95,10.1,9.14,-0.07,32.9,3056736,1614698171.88028
19.1,10.01,8.62,-0.07,32.9,3056749,1614698171.8971
19.24,10.07,9.2,-0.07,32.9,3056763,1614698171.90977
19.38,10,8.62,-0.07,32.92,3056777,1614698171.92539
19.52,10.03,9.28,-0.07,32.92,3056791,1614698171.93782
19.67,9.98,8.69,-0.07,32.93,3056804,1614698171.9501
19.8,10.05,9.2,-0.07,32.93,3056819,1614698171.96556
19.95,9.97,8.57,-0.07,32.93,3056832,1614698171.97804
20.08,10,9.38,-0.07,32.95,3056845,1614698171.99057
20.22,9.95,8.82,-0.07,32.95,3056859,1614698172.0032
20.36,9.95,8.85,-0.07,32.97,3056872,1614698172.02005
20.5,9.91,9.97,-0.07,32.97,3056885,1614698172.03249
20.63,9.9,9.02,-0.07,32.97,3056899,1614698172.0445
20.77,10,8.81,-0.07,32.97,3056913,1614698172.06013
20.91,9.97,9.51,-0.07,32.97,3056926,1614698172.07291
21.05,9.96,9.27,-0.07,32.98,3056940,1614698172.08471
21.2,9.96,9.68,-0.07,32.98,3056954,1614698172.10172
21.34,9.99,9.82,-0.07,32.98,3056968,1614698172.11406
21.48,9.87,9.16,-0.07,32.98,3056982,1614698172.13
21.62,9.92,9.45,-0.07,32.98,3056996,1614698172.14327
21.77,9.88,9.88,-0.07,32.98,3057009,1614698172.15477
21.91,10.01,9.54,-0.07,33,3057024,1614698172.17126
22.05,9.87,9.5,-0.07,33,3057037,1614698172.18305
22.18,9.95,10.23,-0.07,33,3057050,1614698172.19523
22.32,9.91,10.59,-0.07,33,3057063,1614698172.21252
22.46,9.89,10.33,-0.07,33,3057078,1614698172.22488
22.6,9.93,10.09,-0.07,33,3057091,1614698172.23669
22.74,10.05,10.82,-0.07,33,3057104,1614698172.25341
22.88,10.01,10.32,-0.07,33.02,3057119,1614698172.26522
23.02,10.02,10.27,-0.07,33.02,3057132,1614698172.27747
23.16,10.01,11.14,-0.07,33.02,3057145,1614698172.29367
23.3,10,10.98,-0.07,33.02,3057159,1614698172.30641
23.44,10.06,10.46,-0.07,33.02,3057173,1614698172.31889
23.58,10.02,10.47,-0.07,33.02,3057186,1614698172.33457
23.72,10.36,10.58,-0.07,33.02,3057200,1614698172.34759
23.86,9.67,10.54,-0.07,33.02,3057213,1614698172.35932
24,10.01,10.55,-0.07,33.02,3057227,1614698172.37193
24.15,10.56,11.12,-0.07,33.03,3057241,1614698172.38746
24.29,9.78,10.44,-0.07,33.05,3057255,1614698172.39992
24.43,9.87,10.43,-0.07,33.1,3057268,1614698172.42429
24.57,10.01,11.29,-0.07,33.13,3057283,1614698172.43713
24.71,9.98,10.24,-0.07,33.17,3057296,1614698172.44291
24.85,10,9.87,-0.07,33.2,3057309,1614698172.45778
24.99,9.96,10.57,-0.07,33.22,3057324,1614698172.47369
25.13,10.02,10.19,-0.07,33.23,3057337,1614698172.48354
25.27,9.95,9.62,-0.07,33.25,3057350,1614698172.49847
25.41,10.2,9.26,-0.07,33.27,3057364,1614698172.51102
25.55,10.19,9.54,-0.07,33.28,3057378,1614698172.52379
25.69,10.11,8.98,-0.07,33.3,3057391,1614698172.5402
25.82,9.39,9.68,-0.07,33.32,3057405,1614698172.55234
25.97,10,8.92,-0.07,33.33,3057419,1614698172.56484
26.1,9.54,8.54,-0.07,33.35,3057433,1614698172.5853
26.24,9.79,9.03,-0.07,33.35,3057446,1614698172.59413
26.38,10.16,9.03,-0.07,33.37,3057460,1614698172.60508
26.52,9.88,9,-0.07,33.38,3057473,1614698172.62208
26.66,9.91,8.41,-0.07,33.4,3057487,1614698172.63432
26.8,10.16,8.35,-0.07,33.4,3057501,1614698172.64582
26.94,9.66,8.52,-0.07,33.42,3057514,1614698172.66891
27.07,9.82,8.83,-0.07,33.43,3057527,1614698172.67692
27.21,9.98,9.19,-0.07,33.45,3057542,1614698172.68757
27.35,10.21,8.7,-0.07,33.47,3057555,1614698172.70309
27.49,9.68,9.29,-0.07,33.47,3057569,1614698172.71575
27.63,9.85,9.48,-0.07,33.48,3057583,1614698172.72864
27.77,10.05,8.95,-0.07,33.5,3057596,1614698172.7442
27.91,10.26,9.6,-0.07,33.52,3057609,1614698172.75649
28.05,9.98,10.21,-0.07,33.53,3057624,1614698172.76866
28.19,9.92,9.39,-0.07,33.55,3057637,1614698172.78583
28.33,9.9,9.7,-0.07,33.57,3057650,1614698172.79827
28.47,9.95,9.98,-0.07,33.57,3057665,1614698172.81066
28.61,10.31,9.99,-0.07,33.58,3057678,1614698172.82648
28.76,9.98,9.49,-0.07,33.6,3057692,1614698172.83917
28.89,9.92,9.35,-0.07,33.62,3057705,1614698172.85168
29.03,9.95,9.86,-0.07,33.62,3057719,1614698172.87383
29.17,10,10.76,-0.07,33.63,3057732,1614698172.88324
29.31,9.95,9.91,-0.07,33.63,3057745,1614698172.89262
29.45,10,10.15,-0.07,33.65,3057760,1614698172.90918
29.59,10.04,9.96,-0.07,33.67,3057774,1614698172.92152
29.74,9.98,9.99,-0.07,33.67,3057787,1614698172.93343
29.88,9.99,10.12,-0.07,33.68,3057801,1614698172.95008
30.02,10.02,10.09,-0.07,33.68,3057814,1614698172.96163
30.16,10.1,10.28,-0.07,33.7,3057828,1614698172.97406
30.3,10.02,10.6,-0.07,33.7,3057842,1614698172.99091
30.44,10.11,10.39,-0.07,33.72,3057855,1614698173.00312
30.59,9.98,10.87,-0.07,33.72,3057869,1614698173.01892
30.73,10.12,10.33,-0.07,33.73,3057884,1614698173.04292
30.88,10.08,10.28,-0.07,33.73,3057898,1614698173.04838
31.02,10.08,10.49,-0.07,33.75,3057911,1614698173.06151
31.16,10.06,10.38,-0.07,33.77,3057925,1614698173.07286
31.3,10.01,10.33,-0.07,33.77,3057939,1614698173.08501
31.44,10.31,10.44,-0.07,33.78,3057952,1614698173.10035
31.59,10.28,10.38,-0.07,33.8,3057967,1614698173.11262
31.73,9.63,10.43,-0.07,33.8,3057980,1614698173.12973
