0.87,0.02,0.01,0.04,32.12,3404640,1614698520.29277
0.87,0.02,0.01,0.04,32.12,3404652,1614698520.30898
0.87,0.02,0.01,0.04,32.12,3404664,1614698520.31132
0.87,0.02,0.01,0.04,32.12,3404676,1614698520.32233
0.87,0.02,0.01,0.04,32.12,3404688,1614698520.33585
0.87,-3.59,-4.17,0.04,32.12,3404702,1614698520.34924
0.94,-3.59,-4.17,0.04,32.12,3404715,1614698520.36016
1.04,6.58,0.77,0.04,32.12,3404729,1614698520.37281
1.13,6.58,0.77,0.04,32.12,3404741,1614698520.38494
1.24,6.58,0.77,0.04,32.12,3404753,1614698520.39811
1.33,6.58,0.77,0.04,32.12,3404766,1614698520.40976
1.42,7.62,0,0.04,32.12,3404780,1614698520.42659
1.53,6.82,-1.29,0.04,32.12,3404793,1614698520.43885
1.68,9.33,3.42,0.04,32.12,3404808,1614698520.45062
1.86,11.61,2.75,0.04,32.12,3404822,1614698520.46766
2.05,12.66,2.84,0.04,32.12,3404835,1614698520.47941
2.25,13.35,4.27,0.04,32.12,3404850,1614698520.49571
2.44,14.2,4.9,0.04,32.13,3404863,1614698520.50744
2.64,13.91,5.77,0.04,32.13,3404877,1614698520.52045
2.82,13.47,6,0.04,32.13,3404891,1614698520.53593
3.01,13.24,7.22,0.04,32.13,3404904,1614698520.55019
3.2,12.93,7.83,0.04,32.13,3404917,1614698520.56206
3.37,12.68,8.45,0.04,32.13,3404932,1614698520.57783
3.55,12.82,8.55,0.04,32.13,3404945,1614698520.58947
3.72,12.18,9.3,0.04,32.13,3404958,1614698520.60208
3.89,12.2,9.59,0.04,32.13,3404972,1614698520.61817
4.06,12.02,10.32,0.04,32.13,3404986,1614698520.64151
4.22,11.72,11.35,0.04,32.13,3404999,1614698520.6471
4.38,11.39,11.24,0.04,32.13,3405014,1614698520.66091
4.54,11.18,12.02,0.04,32.13,3405027,1614698520.67295
4.69,11.03,12.01,0.04,32.13,3405040,1614698520.68501
4.84,10.87,12.06,0.04,32.13,3405054,1614698520.70189
4.99,10.62,12.38,0.04,32.13,3405068,1614698520.71333
5.14,10.62,12.65,0.04,32.13,3405082,1614698520.72439
5.29,10.43,13.32,0.04,32.13,3405095,1614698520.74117
5.43,10.41,12.38,0.04,32.13,3405109,1614698520.75395
5.58,10.32,13.11,0.04,32.13,3405123,1614698520.76627
5.72,9.91,14.26,0.04,32.13,3405136,1614698520.78175
5.87,10.16,13.24,0.04,32.13,3405150,1614698520.79511
6.01,10.22,13.05,0.04,32.13,3405164,1614698520.80645
6.15,10.22,14.35,0.04,32.13,3405177,1614698520.82287
6.3,10.11,13.35,0.04,32.13,3405191,1614698520.8354
6.44,9.86,13.57,0.04,32.13,3405205,1614698520.84783
6.58,10.36,13.11,0.04,32.13,3405218,1614698520.8646
6.72,9.88,13.5,0.04,32.13,3405232,1614698520.87693
6.86,10.11,12.9,0.04,32.13,3405246,1614698520.88935
7,10.17,12.79,0.04,32.13,3405259,1614698520.90523
7.15,10.06,12.62,0.04,32.13,3405273,1614698520.91792
7.29,10.51,13.18,0.04,32.13,3405287,1614698520.93041
7.43,10.39,12.95,0.04,32.13,3405300,1614698520.94618
7.57,9.7,12.02,0.04,32.13,3405314,1614698520.95858
7.71,9.89,12.15,0.04,32.13,3405327,1614698520.97078
7.85,9.67,11.96,0.04,32.13,3405341,1614698520.98679
7.99,10.06,12.82,0.04,32.13,3405355,1614698520.99916
8.13,10.42,11.59,0.04,32.13,3405368,1614698521.01151
8.27,10.06,11.88,0.04,32.13,3405382,1614698521.02842
8.42,10.02,11.1,0.04,32.13,3405395,1614698521.04073
8.56,10.01,11.01,0.04,32.13,3405409,1614698521.05364
8.7,9.96,10.92,0.04,32.13,3405423,1614698521.0772
8.84,10.06,11.2,0.04,32.13,3405436,1614698521.08664
8.98,9.92,10.54,0.04,32.13,3405450,1614698521.09389
9.12,10,10.73,0.04,32.13,3405464,1614698521.11012
9.26,10.02,10.05,0.04,32.13,3405477,1614698521.12229
9.4,10.01,9.96,0.04,32.13,3405491,1614698521.13451
9.54,9.89,9.74,0.04,32.13,3405504,1614698521.15126
9.67,10.32,10.09,0.04,32.13,3405518,1614698521.16324
9.82,9.57,9.26,0.04,32.15,3405532,1614698521.1752
9.95,9.9,9.35,0.04,32.15,3405545,1614698521.19204
10.09,9.93,10.22,0.04,32.15,3405558,1614698521.20477
10.22,10.26,8.96,0.04,32.15,3405572,1614698521.21602
10.37,9.61,9.31,0.04,32.15,3405585,1614698521.22836
10.5,9.85,8.88,0.04,32.15,3405599,1614698521.24549
10.64,9.86,8.64,0.04,32.15,3405613,1614698521.25772
