1.02,0,0,0.02,32.2,3069790,1614694354.51424
1.02,0,0,0.02,32.2,3069801,1614694354.5163
1.02,0,0,0.02,32.2,3069813,1614694354.52012
1.02,0,0,0.02,32.2,3069825,1614694354.53083
1.02,0,0,0.02,32.2,3069837,1614694354.54096
1.02,0,0,0.02,32.2,3069848,1614694354.55184
1.02,-3.41,-3.94,0.02,32.2,3069862,1614694354.56874
1.08,-3.41,-3.94,0.02,32.2,3069875,1614694354.57991
1.18,4.84,11.95,0.02,32.2,3069889,1614694354.59326
1.3,4.84,11.95,0.02,32.2,3069901,1614694354.60635
1.42,4.84,11.95,0.02,32.2,3069914,1614694354.61869
1.52,4.84,11.95,0.02,32.2,3069926,1614694354.63057
1.62,8.45,0,0.02,32.2,3069941,1614694354.64785
1.75,7.52,-0.2,0.02,32.2,3069955,1614694354.65916
1.9,10.05,1.79,0.02,32.2,3069969,1614694354.676
2.09,12.69,3.87,0.02,32.2,3069983,1614694354.69676
2.3,13.85,5.13,0.02,32.2,3069997,1614694354.70459
2.5,14.11,4.88,0.02,32.2,3070011,1614694354.7158
2.72,14.53,5.84,0.02,32.2,3070025,1614694354.73264
2.92,14.69,7.29,0.02,32.2,3070040,1614694354.7453
3.13,14.47,8.59,0.02,32.2,3070053,1614694354.76097
3.34,14.22,9.31,0.02,32.2,3070067,1614694354.77389
3.54,13.6,9.64,0.02,32.2,3070082,1614694354.78531
3.73,13.99,10.33,0.02,32.2,3070096,1614694354.80183
3.92,13.08,11.62,0.02,32.2,3070110,1614694354.81423
4.12,13.03,11.45,0.02,32.2,3070125,1614694354.83052
4.3,12.44,12.11,0.02,32.2,3070139,1614694354.84294
4.48,12.45,12.65,0.02,32.2,3070153,1614694354.85886
4.66,11.8,12.99,0.02,32.22,3070168,1614694354.87513
4.83,11.79,13.27,0.02,32.22,3070183,1614694354.88722
5.01,11.61,13.48,0.02,32.22,3070197,1614694354.90324
5.18,11.27,13.84,0.02,32.22,3070213,1614694354.9171
5.35,10.76,14.07,0.02,32.22,3070227,1614694354.93456
5.51,10.6,14.18,0.02,32.22,3070242,1614694354.94973
5.67,10.57,14.28,0.02,32.22,3070257,1614694354.96271
5.83,10.57,14.09,0.02,32.22,3070272,1614694354.97801
5.99,10.43,14.87,0.02,32.22,3070286,1614694354.99482
6.14,10.05,14.33,0.02,32.22,3070302,1614694355.00707
6.3,10.56,14.11,0.02,32.22,3070316,1614694355.02382
6.45,9.91,13.95,0.02,32.22,3070330,1614694355.0347
6.6,10.18,13.9,0.02,32.22,3070346,1614694355.05263
6.76,10.02,13.82,0.02,32.22,3070360,1614694355.06738
6.91,10.14,13.97,0.02,32.22,3070374,1614694355.07986
7.07,10.1,14.02,0.02,32.22,3070390,1614694355.09632
7.22,9.72,12.74,0.02,32.22,3070404,1614694355.10899
7.37,10.36,12.95,0.02,32.22,3070419,1614694355.12462
7.52,9.98,13.31,0.02,32.22,3070434,1614694355.14131
7.67,9.94,13.16,0.02,32.22,3070448,1614694355.15363
7.82,9.96,12.42,0.02,32.22,3070464,1614694355.17607
7.97,9.94,12.61,0.02,32.23,3070478,1614694355.18424
8.12,9.94,12,0.02,32.23,3070491,1614694355.19932
8.26,9.99,11.57,0.02,32.23,3070505,1614694355.21153
8.4,9.98,11.58,0.02,32.23,3070520,1614694355.22697
8.55,9.97,11.26,0.02,32.23,3070534,1614694355.24029
8.7,9.94,11.21,0.02,32.23,3070548,1614694355.25192
8.84,9.89,10.78,0.02,32.23,3070562,1614694355.27007
8.98,10.03,10.66,0.02,32.23,3070576,1614694355.28793
9.13,9.98,10.59,0.02,32.23,3070590,1614694355.29796
9.28,10.03,10.28,0.02,32.25,3070605,1614694355.30969
9.42,9.94,10.29,0.02,32.25,3070619,1614694355.32631
9.57,10.03,10.53,0.02,32.27,3070633,1614694355.33823
9.72,10.27,9.9,0.02,32.3,3070648,1614694355.35393
9.86,10,9.6,0.02,32.37,3070662,1614694355.36635
10.01,9.7,9.61,0.02,32.45,3070676,1614694355.38319
10.16,9.94,9.52,0.02,32.48,3070691,1614694355.39535
10.31,10.36,9.9,0.02,32.5,3070705,1614694355.41146
10.45,9.68,9.75,0.02,32.5,3070720,1614694355.42402
