0.91,0.04,0.15,-0.08,32.2,2359622,1614697473.79104
0.91,0.04,0.15,-0.08,32.2,2359634,1614697473.79427
0.91,0.04,0.15,-0.08,32.2,2359648,1614697473.81838
0.91,0.04,0.15,-0.08,32.2,2359660,1614697473.81996
0.91,0.04,0.15,-0.08,32.2,2359672,1614697473.82783
0.91,0.04,0.15,-0.08,32.2,2359685,1614697473.84029
0.91,-3.48,-3.98,-0.08,32.2,2359700,1614697473.85559
0.96,-3.48,-3.98,-0.08,32.2,2359712,1614697473.86486
1.04,3.87,1.28,-0.08,32.2,2359727,1614697473.87741
1.12,3.87,1.28,-0.08,32.2,2359739,1614697473.8893
1.22,3.87,1.28,-0.08,32.2,2359751,1614697473.90226
1.3,3.87,1.28,-0.08,32.2,2359763,1614697473.91436
1.39,6.67,0,-0.08,32.2,2359779,1614697473.93103
1.48,6.17,1.11,-0.08,32.2,2359793,1614697473.9432
1.62,7.89,6.95,-0.08,32.2,2359808,1614697473.9598
1.77,10.09,11.14,-0.08,32.2,2359822,1614697473.9718
1.95,11.67,14.1,-0.08,32.2,2359836,1614697473.98814
2.13,11.86,17.02,-0.08,32.2,2359852,1614697474.0046
2.32,12.13,19.14,-0.08,32.2,2359866,1614697474.01725
2.51,12.62,21.39,-0.08,32.2,2359880,1614697474.03296
2.7,12.91,22.97,-0.08,32.2,2359895,1614697474.04611
2.88,12.58,23.91,-0.08,32.2,2359910,1614697474.06255
3.07,12.39,25.66,-0.08,32.2,2359924,1614697474.08232
3.25,11.77,26.5,-0.08,32.2,2359939,1614697474.09234
3.42,11.93,27.1,-0.08,32.2,2359954,1614697474.10678
3.6,12.16,27.19,-0.08,32.2,2359968,1614697474.1201
3.77,11.32,27.93,-0.08,32.2,2359983,1614697474.13491
3.95,11.41,27.9,-0.08,32.2,2359997,1614697474.14727
4.11,11.09,27.29,-0.08,32.2,2360012,1614697474.16416
4.28,11.14,26.86,-0.08,32.2,2360027,1614697474.17665
4.45,11.19,26.75,-0.08,32.2,2360041,1614697474.19233
4.61,11.03,26.73,-0.08,32.2,2360055,1614697474.20982
4.77,10.61,25.71,-0.08,32.2,2360071,1614697474.22123
4.94,10.86,25.25,-0.08,32.2,2360085,1614697474.23816
5.1,10.8,24.73,-0.08,32.2,2360099,1614697474.25035
